date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-03-22,0.0,36.2,23.7,6.02,0.146,Warangal,TS
2018-03-23,0.0,36.9,23.7,6.49,0.138,Warangal,TS
2018-03-24,0.0,37.8,22.1,6.44,0.131,Warangal,TS
2018-03-25,0.0,36.7,23.3,5.63,0.128,Warangal,TS
2018-03-26,0.0,36.9,23.7,5.86,0.13,Warangal,TS
2018-03-27,0.0,37.4,23.6,6.57,0.129,Warangal,TS
2018-03-28,0.0,38.0,23.4,6.91,0.126,Warangal,TS
2018-03-29,0.0,37.3,24.2,6.06,0.124,Warangal,TS
2018-03-30,0.9,37.6,24.3,6.13,0.129,Warangal,TS
2018-03-31,1.6,37.2,24.8,6.26,0.131,Warangal,TS
2018-04-01,1.2,36.0,24.2,5.81,0.134,Warangal,TS
2018-04-02,0.0,34.7,24.0,5.75,0.136,Warangal,TS
2018-04-03,0.1,35.9,23.8,5.92,0.138,Warangal,TS
2018-04-04,1.9,35.3,23.8,5.54,0.148,Warangal,TS
2018-04-05,0.0,34.3,23.3,5.38,0.16,Warangal,TS
2018-04-06,0.5,34.6,23.6,5.52,0.17,Warangal,TS
2018-04-07,0.6,33.8,24.3,5.51,0.249,Warangal,TS
2018-04-08,3.4,33.4,22.5,4.87,0.276,Warangal,TS
2018-04-09,0.0,33.3,23.1,5.31,0.254,Warangal,TS
2018-04-10,0.6,34.0,23.4,5.61,0.247,Warangal,TS
2018-04-11,0.0,34.9,23.1,6.07,0.225,Warangal,TS
2018-04-12,0.2,35.4,23.5,5.96,0.207,Warangal,TS
2018-04-13,0.1,35.8,24.2,6.17,0.191,Warangal,TS
2018-04-14,0.2,35.9,24.9,6.05,0.175,Warangal,TS
2018-04-15,0.8,34.3,25.7,5.36,0.167,Warangal,TS
2018-04-16,0.0,37.1,25.1,5.84,0.16,Warangal,TS
2018-04-17,0.6,38.5,26.5,6.61,0.149,Warangal,TS
2018-04-18,0.0,39.8,25.8,6.43,0.138,Warangal,TS
2018-04-19,0.0,39.3,26.4,7.08,0.134,Warangal,TS
2018-04-20,0.0,40.0,26.8,6.83,0.13,Warangal,TS
2018-04-21,0.0,38.6,26.3,6.17,0.129,Warangal,TS
2018-04-22,2.2,37.1,26.6,6.36,0.13,Warangal,TS
2018-04-23,2.0,38.0,26.4,6.45,0.129,Warangal,TS
2018-04-24,2.1,37.5,27.2,6.04,0.138,Warangal,TS
2018-04-25,0.0,38.1,25.2,6.19,0.138,Warangal,TS
2018-04-26,0.1,38.2,25.9,6.41,0.137,Warangal,TS
2018-04-27,1.6,36.6,25.9,6.24,0.134,Warangal,TS
2018-04-28,0.0,37.7,25.2,6.91,0.13,Warangal,TS
2018-04-29,1.9,37.3,25.5,7.04,0.135,Warangal,TS
2018-04-30,0.0,39.4,26.3,7.27,0.131,Warangal,TS
2018-05-01,2.2,39.0,26.8,6.74,0.129,Warangal,TS
2018-05-02,0.2,39.0,27.2,6.55,0.13,Warangal,TS
2018-05-03,3.4,36.4,24.3,5.13,0.203,Warangal,TS
2018-05-04,0.0,34.9,25.1,5.66,0.314,Warangal,TS
2018-05-05,0.0,36.7,25.5,6.35,0.272,Warangal,TS
2018-05-06,0.0,37.0,25.8,6.82,0.244,Warangal,TS
2018-05-07,0.0,38.6,25.9,6.37,0.216,Warangal,TS
2018-05-08,0.2,38.6,27.6,6.62,0.195,Warangal,TS
2018-05-09,0.0,37.2,27.1,6.33,0.185,Warangal,TS
2018-05-10,0.1,37.7,27.1,6.39,0.18,Warangal,TS
2018-05-11,0.0,38.0,26.9,6.26,0.17,Warangal,TS
2018-05-12,0.2,38.3,27.3,6.73,0.159,Warangal,TS
2018-05-13,1.7,38.1,27.1,6.24,0.162,Warangal,TS
2018-05-14,1.7,36.9,26.3,6.5,0.17,Warangal,TS
2018-05-15,0.0,37.9,25.7,6.51,0.162,Warangal,TS
2018-05-16,0.0,38.1,26.1,6.62,0.154,Warangal,TS
2018-05-17,0.5,38.4,26.8,7.02,0.145,Warangal,TS
2018-05-18,1.0,37.4,27.0,6.71,0.14,Warangal,TS
2018-05-19,0.0,40.0,28.0,7.58,0.128,Warangal,TS
2018-05-20,0.2,40.2,28.0,7.4,0.116,Warangal,TS
2018-05-21,0.2,38.5,27.5,7.15,0.112,Warangal,TS
2018-05-22,1.1,38.5,27.4,6.72,0.119,Warangal,TS
2018-05-23,0.5,38.6,27.6,6.77,0.125,Warangal,TS
2018-05-24,0.3,37.7,27.6,6.47,0.138,Warangal,TS
2018-05-25,0.1,39.7,27.6,7.48,0.133,Warangal,TS
2018-05-26,1.8,38.5,27.2,7.05,0.129,Warangal,TS
2018-05-27,0.0,38.6,27.3,6.69,0.128,Warangal,TS
2018-05-28,0.0,39.6,28.0,7.64,0.124,Warangal,TS
2018-05-29,0.0,41.2,27.1,7.19,0.119,Warangal,TS
2018-05-30,0.5,41.6,29.3,6.53,0.116,Warangal,TS
2018-05-31,1.0,40.8,29.1,6.54,0.114,Warangal,TS
2018-06-01,0.1,36.0,28.9,4.78,0.15,Warangal,TS
2018-06-02,2.4,36.9,26.5,5.1,0.169,Warangal,TS
2018-06-03,0.0,38.2,27.4,6.27,0.164,Warangal,TS
2018-06-04,0.0,38.9,27.6,6.86,0.151,Warangal,TS
2018-06-05,1.7,38.1,27.6,6.06,0.156,Warangal,TS
2018-06-06,1.5,35.6,26.0,4.65,0.176,Warangal,TS
2018-06-07,13.0,34.1,25.2,3.64,0.233,Warangal,TS
2018-06-08,28.5,30.6,24.7,2.36,0.354,Warangal,TS
2018-06-09,3.6,32.4,26.0,3.93,0.341,Warangal,TS
2018-06-10,12.5,32.1,25.0,3.27,0.391,Warangal,TS
2018-06-11,12.4,29.9,25.0,2.42,0.402,Warangal,TS
2018-06-12,9.2,32.6,25.3,3.71,0.394,Warangal,TS
2018-06-13,0.1,34.7,27.7,6.58,0.367,Warangal,TS
2018-06-14,0.0,34.5,27.9,6.33,0.337,Warangal,TS
2018-06-15,0.0,35.4,27.9,6.48,0.309,Warangal,TS
2018-06-16,0.0,35.6,27.8,6.74,0.286,Warangal,TS
2018-06-17,0.0,33.8,28.4,6.71,0.263,Warangal,TS
2018-06-18,0.8,34.0,27.2,6.01,0.243,Warangal,TS
2018-06-19,0.2,35.5,26.6,5.77,0.227,Warangal,TS
2018-06-20,1.0,35.6,27.9,5.47,0.21,Warangal,TS
2018-06-21,1.6,35.5,26.5,5.45,0.193,Warangal,TS
2018-06-22,17.4,31.4,24.8,2.82,0.264,Warangal,TS
2018-06-23,6.9,32.4,24.3,4.1,0.338,Warangal,TS
2018-06-24,0.3,33.9,26.0,5.58,0.293,Warangal,TS
2018-06-25,0.4,34.3,26.7,6.04,0.261,Warangal,TS
2018-06-26,0.5,33.5,27.0,5.22,0.242,Warangal,TS
2018-06-27,13.5,31.0,24.2,2.47,0.274,Warangal,TS
2018-06-28,13.4,29.7,24.0,2.15,0.368,Warangal,TS
2018-06-29,1.1,33.2,24.4,3.77,0.311,Warangal,TS
2018-06-30,9.2,31.6,23.8,3.81,0.31,Warangal,TS
2018-07-01,7.6,32.6,25.1,4.01,0.331,Warangal,TS
2018-07-02,4.9,32.4,25.9,4.57,0.339,Warangal,TS
2018-07-03,3.4,32.8,23.9,4.99,0.348,Warangal,TS
2018-07-04,0.0,32.7,26.7,4.7,0.324,Warangal,TS
2018-07-05,0.4,32.9,26.5,5.13,0.304,Warangal,TS
2018-07-06,1.6,31.3,24.4,4.13,0.316,Warangal,TS
2018-07-07,38.6,26.6,24.1,1.83,0.401,Warangal,TS
2018-07-08,34.5,30.4,23.9,2.72,0.417,Warangal,TS
2018-07-09,41.6,27.9,24.1,1.79,0.427,Warangal,TS
2018-07-10,1.7,29.9,23.9,3.25,0.404,Warangal,TS
2018-07-11,61.1,26.6,24.1,1.77,0.421,Warangal,TS
2018-07-12,43.7,26.4,23.5,1.59,0.428,Warangal,TS
2018-07-13,8.8,30.2,23.8,3.76,0.414,Warangal,TS
2018-07-14,17.3,27.8,23.9,2.39,0.425,Warangal,TS
2018-07-15,28.4,29.4,24.1,2.83,0.427,Warangal,TS
2018-07-16,21.4,28.0,23.8,1.81,0.427,Warangal,TS
2018-07-17,1.9,31.4,23.8,4.68,0.411,Warangal,TS
2018-07-18,0.2,32.3,25.8,5.59,0.391,Warangal,TS
2018-07-19,2.8,30.9,26.0,4.26,0.381,Warangal,TS
2018-07-20,31.5,27.9,24.3,1.39,0.422,Warangal,TS
2018-07-21,45.7,25.4,24.0,1.25,0.429,Warangal,TS
2018-07-22,1.1,29.8,24.8,3.36,0.413,Warangal,TS
2018-07-23,0.3,30.9,24.8,3.87,0.399,Warangal,TS
2018-07-24,1.0,31.5,25.6,4.74,0.386,Warangal,TS
2018-07-25,0.1,32.0,25.7,4.37,0.374,Warangal,TS
2018-07-26,0.0,30.6,26.0,4.38,0.362,Warangal,TS
2018-07-27,1.8,30.3,25.5,4.32,0.358,Warangal,TS
2018-07-28,0.8,32.0,25.6,4.78,0.35,Warangal,TS
2018-07-29,1.3,32.3,25.4,4.56,0.344,Warangal,TS
2018-07-30,0.1,32.4,25.4,5.69,0.331,Warangal,TS
2018-07-31,0.6,31.3,26.3,4.46,0.32,Warangal,TS
2018-08-01,0.4,31.9,26.4,5.19,0.309,Warangal,TS
2018-08-02,0.9,31.4,24.4,4.63,0.305,Warangal,TS
2018-08-03,0.4,31.4,24.5,4.58,0.304,Warangal,TS
2018-08-04,0.1,32.2,26.4,5.52,0.293,Warangal,TS
2018-08-05,0.2,32.4,25.8,5.81,0.281,Warangal,TS
2018-08-06,0.0,30.6,25.9,4.95,0.274,Warangal,TS
2018-08-07,5.9,29.2,24.2,3.17,0.282,Warangal,TS
2018-08-08,14.8,27.8,23.2,1.73,0.36,Warangal,TS
2018-08-09,1.1,30.2,24.4,3.04,0.331,Warangal,TS
2018-08-10,2.1,31.3,25.3,4.42,0.313,Warangal,TS
2018-08-11,58.8,25.7,23.8,1.22,0.404,Warangal,TS
2018-08-12,54.7,26.2,23.5,1.62,0.429,Warangal,TS
2018-08-13,16.6,28.1,23.4,1.96,0.424,Warangal,TS
2018-08-14,11.6,28.1,23.6,2.58,0.422,Warangal,TS
2018-08-15,19.3,27.3,24.6,2.14,0.418,Warangal,TS
2018-08-16,33.5,28.3,24.0,3.43,0.426,Warangal,TS
2018-08-17,0.4,29.1,24.2,3.11,0.414,Warangal,TS
2018-08-18,6.8,30.1,24.6,3.77,0.408,Warangal,TS
2018-08-19,21.3,27.5,23.7,2.24,0.428,Warangal,TS
2018-08-20,73.9,24.6,23.6,1.29,0.43,Warangal,TS
2018-08-21,5.0,30.1,23.1,4.42,0.418,Warangal,TS
2018-08-22,0.3,31.5,24.8,5.29,0.397,Warangal,TS
2018-08-23,0.7,31.0,25.6,4.8,0.383,Warangal,TS
2018-08-24,1.4,29.8,25.3,3.75,0.386,Warangal,TS
2018-08-25,0.0,30.8,25.5,4.68,0.378,Warangal,TS
2018-08-26,12.1,28.6,23.8,2.69,0.383,Warangal,TS
2018-08-27,12.0,28.7,23.6,2.45,0.421,Warangal,TS
2018-08-28,0.4,29.8,24.0,3.74,0.399,Warangal,TS
2018-08-29,4.3,31.3,24.2,4.25,0.393,Warangal,TS
2018-08-30,1.0,30.9,24.0,4.78,0.384,Warangal,TS
2018-08-31,0.2,30.7,24.5,4.29,0.369,Warangal,TS
2018-09-01,0.0,29.8,24.9,3.71,0.366,Warangal,TS
2018-09-02,0.1,30.6,24.8,4.34,0.354,Warangal,TS
2018-09-03,0.0,31.4,25.0,4.79,0.341,Warangal,TS
2018-09-04,1.7,30.4,24.9,4.93,0.336,Warangal,TS
2018-09-05,0.8,30.8,24.3,4.26,0.331,Warangal,TS
2018-09-06,1.4,29.4,23.8,3.37,0.322,Warangal,TS
2018-09-07,0.0,27.6,23.7,2.59,0.312,Warangal,TS
2018-09-08,0.4,31.4,22.6,5.0,0.306,Warangal,TS
2018-09-09,0.0,31.7,21.5,4.45,0.292,Warangal,TS
2018-09-10,0.4,31.0,23.6,4.28,0.284,Warangal,TS
2018-09-11,1.2,32.1,23.3,4.53,0.279,Warangal,TS
2018-09-12,7.1,31.5,23.6,4.15,0.296,Warangal,TS
2018-09-13,1.9,30.4,23.9,3.61,0.307,Warangal,TS
2018-09-14,1.2,31.7,23.8,4.11,0.29,Warangal,TS
2018-09-15,0.2,31.6,23.9,4.56,0.277,Warangal,TS
2018-09-16,0.0,31.9,24.6,4.78,0.264,Warangal,TS
2018-09-17,1.0,30.8,25.0,3.5,0.261,Warangal,TS
2018-09-18,0.1,31.6,24.7,4.42,0.26,Warangal,TS
2018-09-19,8.9,29.8,25.0,3.37,0.303,Warangal,TS
2018-09-20,0.1,30.3,25.0,3.04,0.313,Warangal,TS
2018-09-21,47.2,25.7,22.7,1.28,0.399,Warangal,TS
2018-09-22,3.6,30.3,21.9,4.19,0.394,Warangal,TS
2018-09-23,0.7,30.9,23.7,4.08,0.369,Warangal,TS
2018-09-24,1.2,31.5,23.8,4.26,0.358,Warangal,TS
2018-09-25,5.0,31.7,23.8,4.27,0.375,Warangal,TS
2018-09-26,2.3,30.7,23.6,3.35,0.381,Warangal,TS
2018-09-27,2.9,30.4,23.3,3.62,0.372,Warangal,TS
2018-09-28,20.9,30.3,23.6,3.16,0.384,Warangal,TS
2018-09-29,3.6,30.2,23.5,3.72,0.386,Warangal,TS
2018-09-30,0.6,31.9,23.5,4.17,0.366,Warangal,TS
2018-10-01,5.2,31.8,24.0,4.04,0.369,Warangal,TS
2018-10-02,0.4,31.8,23.9,4.12,0.371,Warangal,TS
2018-10-03,0.4,31.5,23.9,4.21,0.356,Warangal,TS
2018-10-04,1.3,31.3,23.7,4.06,0.341,Warangal,TS
2018-10-05,0.0,31.3,22.7,4.5,0.331,Warangal,TS
2018-10-06,0.1,31.2,21.9,4.64,0.315,Warangal,TS
2018-10-07,0.2,31.5,23.0,4.47,0.303,Warangal,TS
2018-10-08,0.0,31.9,22.7,4.8,0.292,Warangal,TS
2018-10-09,0.0,32.0,22.1,5.24,0.28,Warangal,TS
2018-10-10,0.0,32.7,22.5,6.28,0.27,Warangal,TS
2018-10-11,0.0,31.2,23.7,5.34,0.262,Warangal,TS
2018-10-12,0.2,30.3,23.3,4.2,0.257,Warangal,TS
2018-10-13,0.6,30.7,23.6,3.9,0.254,Warangal,TS
2018-10-14,1.3,30.4,23.0,3.84,0.246,Warangal,TS
2018-10-15,0.6,30.3,23.9,3.16,0.239,Warangal,TS
2018-10-16,6.3,30.6,23.1,3.58,0.259,Warangal,TS
2018-10-17,0.8,30.1,23.6,3.52,0.29,Warangal,TS
2018-10-18,0.1,30.4,22.7,3.51,0.275,Warangal,TS
2018-10-19,0.0,31.7,21.7,4.35,0.261,Warangal,TS
2018-10-20,0.0,31.6,21.9,4.37,0.247,Warangal,TS
2018-10-21,0.0,31.8,22.3,4.17,0.235,Warangal,TS
2018-10-22,0.0,32.8,22.4,4.39,0.223,Warangal,TS
2018-10-23,0.0,33.1,22.7,4.6,0.213,Warangal,TS
2018-10-24,0.1,30.9,23.3,3.56,0.204,Warangal,TS
2018-10-25,0.0,31.6,21.4,4.43,0.198,Warangal,TS
2018-10-26,0.0,32.0,20.5,4.89,0.191,Warangal,TS
2018-10-27,0.0,31.7,18.4,5.17,0.185,Warangal,TS
2018-10-28,0.0,31.1,18.8,5.32,0.178,Warangal,TS
2018-10-29,0.0,30.2,18.6,5.3,0.174,Warangal,TS
2018-10-30,0.0,30.3,19.8,5.07,0.17,Warangal,TS
2018-10-31,0.0,30.6,19.2,4.77,0.165,Warangal,TS
2018-11-01,0.1,30.1,20.7,3.57,0.162,Warangal,TS
2018-11-02,0.3,30.8,22.1,3.73,0.163,Warangal,TS
2018-11-03,0.0,31.0,22.2,4.04,0.166,Warangal,TS
2018-11-04,0.1,31.4,22.8,4.04,0.161,Warangal,TS
2018-11-05,0.2,31.4,22.9,3.7,0.158,Warangal,TS
2018-11-06,0.1,31.8,22.1,3.93,0.156,Warangal,TS
2018-11-07,0.2,31.5,22.4,3.98,0.152,Warangal,TS
2018-11-08,0.4,31.1,22.4,3.87,0.151,Warangal,TS
2018-11-09,0.0,31.9,21.5,4.39,0.15,Warangal,TS
2018-11-10,0.0,31.3,19.6,4.69,0.15,Warangal,TS
2018-11-11,0.0,30.9,18.8,4.95,0.152,Warangal,TS
2018-11-12,0.0,30.3,17.0,5.08,0.153,Warangal,TS
2018-11-13,0.0,30.0,17.5,4.83,0.154,Warangal,TS
2018-11-14,0.0,30.9,16.8,4.61,0.154,Warangal,TS
2018-11-15,0.0,31.5,18.5,4.76,0.152,Warangal,TS
2018-11-16,0.0,32.0,19.6,4.04,0.148,Warangal,TS
2018-11-17,0.4,30.6,23.4,3.34,0.146,Warangal,TS
2018-11-18,0.4,31.2,22.9,3.67,0.148,Warangal,TS
2018-11-19,0.1,31.6,22.6,3.78,0.148,Warangal,TS
2018-11-20,0.1,31.0,22.6,3.77,0.148,Warangal,TS
2018-11-21,0.0,31.1,21.3,4.49,0.148,Warangal,TS
2018-11-22,0.0,30.0,20.3,4.03,0.147,Warangal,TS
2018-11-23,0.0,29.9,20.4,3.65,0.145,Warangal,TS
2018-11-24,0.0,30.3,19.3,4.26,0.146,Warangal,TS
2018-11-25,0.0,29.4,17.3,4.53,0.143,Warangal,TS
2018-11-26,0.0,29.0,15.7,4.33,0.141,Warangal,TS
2018-11-27,0.0,28.8,15.7,3.98,0.141,Warangal,TS
2018-11-28,0.0,28.9,16.7,4.06,0.14,Warangal,TS
2018-11-29,0.0,29.1,17.7,3.87,0.138,Warangal,TS
2018-11-30,0.0,28.8,16.9,4.15,0.139,Warangal,TS
2018-12-01,0.0,28.8,16.8,3.96,0.139,Warangal,TS
2018-12-02,0.0,28.2,17.1,3.45,0.141,Warangal,TS
2018-12-03,0.0,28.5,18.5,3.54,0.14,Warangal,TS
2018-12-04,0.0,29.3,18.1,3.2,0.143,Warangal,TS
2018-12-05,0.6,29.4,21.6,3.13,0.147,Warangal,TS
2018-12-06,0.7,28.8,21.1,2.89,0.149,Warangal,TS
2018-12-07,0.0,30.4,20.7,3.25,0.146,Warangal,TS
2018-12-08,0.2,29.4,21.7,2.94,0.147,Warangal,TS
2018-12-09,0.0,29.3,21.5,3.2,0.149,Warangal,TS
2018-12-10,2.6,27.0,21.5,2.58,0.152,Warangal,TS
2018-12-11,0.8,28.3,20.9,2.91,0.152,Warangal,TS
2018-12-12,1.2,29.5,20.3,3.05,0.156,Warangal,TS
2018-12-13,0.6,28.0,20.5,2.94,0.156,Warangal,TS
2018-12-14,0.0,26.2,19.8,2.05,0.159,Warangal,TS
2018-12-15,0.0,28.2,19.2,4.2,0.16,Warangal,TS
2018-12-16,1.8,23.5,18.0,2.8,0.162,Warangal,TS
2018-12-17,13.5,18.1,16.1,1.14,0.28,Warangal,TS
2018-12-18,0.0,22.4,16.1,2.42,0.351,Warangal,TS
2018-12-19,0.0,23.6,14.1,2.66,0.328,Warangal,TS
2018-12-20,0.0,25.2,16.2,2.73,0.313,Warangal,TS
2018-12-21,0.0,26.3,17.0,3.47,0.301,Warangal,TS
2018-12-22,0.0,26.5,15.9,3.45,0.289,Warangal,TS
2018-12-23,0.0,26.7,15.6,3.28,0.278,Warangal,TS
2018-12-24,0.0,27.1,15.8,3.55,0.269,Warangal,TS
2018-12-25,0.0,27.9,14.8,3.67,0.259,Warangal,TS
2018-12-26,0.0,27.9,17.4,3.26,0.251,Warangal,TS
2018-12-27,0.0,26.1,18.4,2.34,0.247,Warangal,TS
2018-12-28,0.0,24.3,15.2,3.86,0.243,Warangal,TS
2018-12-29,0.0,24.3,13.3,3.68,0.234,Warangal,TS
2018-12-30,0.0,24.7,11.7,3.66,0.227,Warangal,TS
2018-12-31,0.0,24.7,11.7,3.76,0.22,Warangal,TS
2019-01-01,0.0,26.2,12.5,3.89,0.212,Warangal,TS
2019-01-02,0.0,27.1,13.4,3.68,0.206,Warangal,TS
2019-01-03,0.0,28.2,13.9,3.71,0.2,Warangal,TS
2019-01-04,0.0,27.8,13.0,3.79,0.195,Warangal,TS
2019-01-05,0.0,26.9,16.2,3.44,0.192,Warangal,TS
2019-01-06,0.0,27.2,16.2,3.57,0.189,Warangal,TS
2019-01-07,0.0,28.2,16.1,3.73,0.186,Warangal,TS
2019-01-08,0.0,25.7,15.4,3.98,0.183,Warangal,TS
2019-01-09,0.0,26.7,12.9,4.17,0.178,Warangal,TS
2019-01-10,0.0,27.3,12.3,3.88,0.173,Warangal,TS
2019-01-11,0.0,27.5,13.8,3.28,0.171,Warangal,TS
2019-01-12,0.0,28.1,16.7,3.75,0.17,Warangal,TS
2019-01-13,0.0,27.7,16.8,3.8,0.169,Warangal,TS
2019-01-14,0.0,28.8,16.6,3.84,0.168,Warangal,TS
2019-01-15,0.0,27.8,16.0,3.88,0.166,Warangal,TS
2019-01-16,0.0,28.0,14.3,4.16,0.163,Warangal,TS
2019-01-17,0.0,28.6,13.2,3.99,0.161,Warangal,TS
2019-01-18,0.0,29.1,16.3,3.95,0.159,Warangal,TS
2019-01-19,0.0,28.6,15.4,3.89,0.156,Warangal,TS
2019-01-20,0.0,29.3,15.9,4.03,0.154,Warangal,TS
2019-01-21,0.0,29.0,14.4,4.19,0.154,Warangal,TS
2019-01-22,0.0,28.2,16.4,4.33,0.153,Warangal,TS
2019-01-23,0.0,28.2,17.5,3.72,0.152,Warangal,TS
2019-01-24,0.0,29.1,18.1,3.98,0.15,Warangal,TS
2019-01-25,0.1,27.8,19.3,3.11,0.15,Warangal,TS
2019-01-26,11.3,26.6,19.1,2.26,0.193,Warangal,TS
2019-01-27,7.0,23.7,18.6,1.77,0.307,Warangal,TS
2019-01-28,4.2,24.3,17.7,2.73,0.334,Warangal,TS
2019-01-29,0.0,23.9,14.0,4.18,0.298,Warangal,TS
2019-01-30,0.0,24.8,11.8,4.1,0.272,Warangal,TS
