date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-02-13,0.0,34.7,24.8,5.67,0.121,Mancherial,TS
2016-02-14,0.0,33.5,24.7,5.2,0.121,Mancherial,TS
2016-02-15,0.0,34.7,24.0,6.36,0.121,Mancherial,TS
2016-02-16,0.0,34.1,20.8,6.39,0.121,Mancherial,TS
2016-02-17,0.0,34.3,20.0,6.25,0.121,Mancherial,TS
2016-02-18,0.0,34.9,19.9,6.17,0.121,Mancherial,TS
2016-02-19,0.0,35.1,21.9,6.08,0.121,Mancherial,TS
2016-02-20,0.0,36.7,20.7,5.99,0.121,Mancherial,TS
2016-02-21,0.0,37.9,20.8,5.95,0.121,Mancherial,TS
2016-02-22,0.0,37.7,23.5,6.43,0.121,Mancherial,TS
2016-02-23,0.0,37.1,25.8,6.77,0.121,Mancherial,TS
2016-02-24,0.0,34.9,24.3,6.3,0.121,Mancherial,TS
2016-02-25,0.0,34.6,25.0,6.22,0.121,Mancherial,TS
2016-02-26,0.0,33.1,24.9,5.29,0.121,Mancherial,TS
2016-02-27,0.0,33.1,24.7,5.13,0.121,Mancherial,TS
2016-02-28,0.0,34.5,24.7,5.49,0.121,Mancherial,TS
2016-02-29,1.3,34.3,25.0,5.14,0.124,Mancherial,TS
2016-03-01,3.2,32.5,23.3,4.06,0.181,Mancherial,TS
2016-03-02,1.3,33.6,24.5,4.43,0.18,Mancherial,TS
2016-03-03,0.0,33.7,24.4,4.21,0.174,Mancherial,TS
2016-03-04,0.8,34.8,23.6,4.89,0.169,Mancherial,TS
2016-03-05,0.3,34.7,24.7,5.08,0.171,Mancherial,TS
2016-03-06,0.0,36.1,24.1,6.0,0.162,Mancherial,TS
2016-03-07,0.0,35.5,21.8,6.67,0.153,Mancherial,TS
2016-03-08,0.0,36.5,23.0,6.87,0.145,Mancherial,TS
2016-03-09,0.0,36.0,24.6,6.09,0.139,Mancherial,TS
2016-03-10,0.0,37.9,24.3,6.09,0.135,Mancherial,TS
2016-03-11,0.0,37.8,24.1,6.01,0.131,Mancherial,TS
2016-03-12,0.0,39.2,23.4,8.21,0.129,Mancherial,TS
2016-03-13,0.6,36.8,24.3,6.49,0.128,Mancherial,TS
2016-03-14,2.2,36.3,26.5,5.72,0.137,Mancherial,TS
2016-03-15,1.4,34.0,24.7,4.97,0.142,Mancherial,TS
2016-03-16,0.9,34.1,23.3,4.11,0.164,Mancherial,TS
2016-03-17,0.0,37.4,25.4,6.36,0.161,Mancherial,TS
2016-03-18,0.0,38.5,26.5,6.01,0.151,Mancherial,TS
2016-03-19,0.0,39.2,27.5,6.3,0.143,Mancherial,TS
2016-03-20,0.0,39.5,24.3,7.16,0.137,Mancherial,TS
2016-03-21,0.0,39.8,23.7,7.47,0.133,Mancherial,TS
2016-03-22,0.0,39.1,22.6,7.19,0.13,Mancherial,TS
2016-03-23,0.0,38.8,22.2,7.19,0.127,Mancherial,TS
2016-03-24,0.0,39.7,21.8,7.1,0.126,Mancherial,TS
2016-03-25,0.0,39.2,22.2,6.63,0.124,Mancherial,TS
2016-03-26,0.0,39.5,24.4,6.61,0.123,Mancherial,TS
2016-03-27,0.2,38.5,25.4,7.08,0.123,Mancherial,TS
2016-03-28,0.5,37.9,24.6,6.59,0.133,Mancherial,TS
2016-03-29,0.0,38.8,26.2,7.53,0.13,Mancherial,TS
2016-03-30,0.2,39.9,26.9,7.89,0.128,Mancherial,TS
2016-03-31,0.0,39.6,26.9,7.36,0.128,Mancherial,TS
2016-04-01,0.0,39.7,26.9,6.75,0.126,Mancherial,TS
2016-04-02,0.0,40.1,26.5,6.8,0.125,Mancherial,TS
2016-04-03,0.0,40.5,28.5,7.17,0.123,Mancherial,TS
2016-04-04,0.0,40.9,28.7,6.67,0.123,Mancherial,TS
2016-04-05,0.9,39.0,29.4,6.07,0.128,Mancherial,TS
2016-04-06,0.0,39.5,27.3,6.5,0.136,Mancherial,TS
2016-04-07,0.0,40.3,28.1,7.43,0.132,Mancherial,TS
2016-04-08,0.0,39.7,25.7,7.31,0.129,Mancherial,TS
2016-04-09,0.0,40.4,27.1,8.62,0.127,Mancherial,TS
2016-04-10,0.0,40.6,27.4,8.0,0.125,Mancherial,TS
2016-04-11,0.0,41.5,27.9,7.22,0.124,Mancherial,TS
2016-04-12,0.0,41.9,29.2,6.98,0.123,Mancherial,TS
2016-04-13,0.0,42.3,28.5,7.5,0.122,Mancherial,TS
2016-04-14,0.0,41.4,29.3,7.17,0.122,Mancherial,TS
2016-04-15,0.0,42.1,29.1,7.84,0.121,Mancherial,TS
2016-04-16,0.0,42.7,29.7,8.38,0.121,Mancherial,TS
2016-04-17,0.3,42.7,30.0,7.84,0.122,Mancherial,TS
2016-04-18,0.4,40.6,30.3,7.1,0.131,Mancherial,TS
2016-04-19,0.0,41.0,29.2,8.08,0.139,Mancherial,TS
2016-04-20,0.0,41.7,29.1,7.65,0.133,Mancherial,TS
2016-04-21,0.0,42.8,30.5,7.63,0.13,Mancherial,TS
2016-04-22,0.0,43.9,31.7,7.41,0.127,Mancherial,TS
2016-04-23,0.0,42.1,27.9,8.29,0.125,Mancherial,TS
2016-04-24,0.0,43.1,29.7,8.19,0.123,Mancherial,TS
2016-04-25,0.0,42.4,27.7,7.47,0.123,Mancherial,TS
2016-04-26,0.4,42.4,31.0,7.54,0.123,Mancherial,TS
2016-04-27,0.0,41.8,30.0,8.19,0.127,Mancherial,TS
2016-04-28,0.7,41.8,30.3,6.89,0.127,Mancherial,TS
2016-04-29,0.7,42.0,30.8,6.96,0.137,Mancherial,TS
2016-04-30,0.6,41.8,29.0,6.86,0.151,Mancherial,TS
2016-05-01,0.0,42.1,29.6,7.67,0.146,Mancherial,TS
2016-05-02,3.0,42.3,28.0,7.26,0.142,Mancherial,TS
2016-05-03,2.8,40.9,28.8,7.57,0.147,Mancherial,TS
2016-05-04,3.2,39.7,26.3,6.95,0.159,Mancherial,TS
2016-05-05,3.4,37.9,26.7,6.52,0.191,Mancherial,TS
2016-05-06,1.0,36.0,25.9,6.65,0.242,Mancherial,TS
2016-05-07,0.0,37.2,26.0,6.33,0.211,Mancherial,TS
2016-05-08,1.1,37.2,26.9,5.97,0.194,Mancherial,TS
2016-05-09,0.4,37.7,26.7,6.16,0.182,Mancherial,TS
2016-05-10,0.4,37.3,27.8,6.09,0.171,Mancherial,TS
2016-05-11,0.2,39.4,28.0,6.85,0.16,Mancherial,TS
2016-05-12,0.0,41.3,28.7,7.13,0.15,Mancherial,TS
2016-05-13,0.0,42.1,30.7,7.62,0.14,Mancherial,TS
2016-05-14,0.0,42.5,31.9,8.47,0.134,Mancherial,TS
2016-05-15,0.0,41.9,30.5,8.38,0.131,Mancherial,TS
2016-05-16,0.0,41.2,30.3,8.56,0.128,Mancherial,TS
2016-05-17,0.0,40.4,30.2,8.12,0.126,Mancherial,TS
2016-05-18,0.3,38.5,29.8,6.28,0.126,Mancherial,TS
2016-05-19,0.0,37.0,29.9,4.28,0.126,Mancherial,TS
2016-05-20,0.3,43.2,30.4,6.92,0.127,Mancherial,TS
2016-05-21,0.0,43.3,32.2,9.91,0.129,Mancherial,TS
2016-05-22,0.0,43.6,32.6,9.82,0.127,Mancherial,TS
2016-05-23,0.0,42.1,32.9,10.12,0.125,Mancherial,TS
2016-05-24,0.0,42.9,33.3,9.63,0.123,Mancherial,TS
2016-05-25,0.0,43.0,33.2,10.08,0.123,Mancherial,TS
2016-05-26,0.0,42.8,32.3,8.96,0.122,Mancherial,TS
2016-05-27,0.0,42.5,32.1,9.01,0.122,Mancherial,TS
2016-05-28,0.0,42.2,32.8,8.05,0.121,Mancherial,TS
2016-05-29,0.0,41.0,31.4,8.35,0.121,Mancherial,TS
2016-05-30,0.0,41.1,31.0,7.66,0.121,Mancherial,TS
2016-05-31,0.0,41.2,30.7,7.12,0.122,Mancherial,TS
2016-06-01,0.0,42.4,30.8,7.16,0.124,Mancherial,TS
2016-06-02,0.5,41.2,32.2,7.05,0.126,Mancherial,TS
2016-06-03,1.7,42.4,32.3,7.0,0.141,Mancherial,TS
2016-06-04,0.1,39.4,30.2,5.91,0.158,Mancherial,TS
2016-06-05,4.3,36.3,26.8,4.57,0.168,Mancherial,TS
2016-06-06,8.5,34.6,27.3,4.59,0.192,Mancherial,TS
2016-06-07,6.9,34.7,27.0,3.88,0.24,Mancherial,TS
2016-06-08,10.5,35.8,27.0,5.08,0.282,Mancherial,TS
2016-06-09,3.8,36.9,26.8,5.67,0.278,Mancherial,TS
2016-06-10,0.2,38.1,28.4,6.5,0.242,Mancherial,TS
2016-06-11,1.1,38.2,29.1,5.89,0.219,Mancherial,TS
2016-06-12,4.8,37.6,27.1,6.27,0.26,Mancherial,TS
2016-06-13,5.0,36.7,29.0,5.43,0.246,Mancherial,TS
2016-06-14,0.0,39.4,31.4,8.65,0.217,Mancherial,TS
2016-06-15,0.0,38.9,31.6,9.03,0.19,Mancherial,TS
2016-06-16,0.0,39.6,31.9,8.85,0.171,Mancherial,TS
2016-06-17,7.8,38.2,26.7,6.51,0.174,Mancherial,TS
2016-06-18,65.7,29.9,25.7,2.12,0.38,Mancherial,TS
2016-06-19,8.8,31.3,25.0,3.03,0.384,Mancherial,TS
2016-06-20,1.1,32.0,26.4,4.54,0.373,Mancherial,TS
2016-06-21,2.9,33.0,26.3,5.07,0.348,Mancherial,TS
2016-06-22,0.0,34.6,27.6,5.68,0.34,Mancherial,TS
2016-06-23,3.7,34.5,26.7,5.29,0.315,Mancherial,TS
2016-06-24,1.7,32.1,26.3,3.14,0.331,Mancherial,TS
2016-06-25,18.0,33.0,26.0,4.46,0.354,Mancherial,TS
2016-06-26,4.1,31.9,25.9,3.72,0.376,Mancherial,TS
2016-06-27,19.2,30.1,26.2,2.29,0.394,Mancherial,TS
2016-06-28,32.5,27.8,25.4,1.74,0.424,Mancherial,TS
2016-06-29,17.8,28.9,25.2,1.78,0.422,Mancherial,TS
2016-06-30,39.9,29.1,24.9,2.2,0.421,Mancherial,TS
2016-07-01,17.7,29.0,25.0,2.15,0.417,Mancherial,TS
2016-07-02,13.5,31.0,25.0,2.77,0.417,Mancherial,TS
2016-07-03,11.5,28.5,25.3,1.69,0.417,Mancherial,TS
2016-07-04,4.9,31.6,25.8,4.0,0.405,Mancherial,TS
2016-07-05,6.9,30.9,25.5,3.39,0.401,Mancherial,TS
2016-07-06,7.2,31.1,25.3,3.4,0.393,Mancherial,TS
2016-07-07,3.7,29.0,26.2,3.63,0.379,Mancherial,TS
2016-07-08,19.8,28.4,25.2,3.05,0.406,Mancherial,TS
2016-07-09,41.6,25.6,24.4,1.51,0.429,Mancherial,TS
2016-07-10,55.2,26.3,24.5,1.55,0.429,Mancherial,TS
2016-07-11,63.1,25.5,24.5,1.45,0.43,Mancherial,TS
2016-07-12,4.3,29.1,24.5,4.09,0.42,Mancherial,TS
2016-07-13,0.0,32.0,25.7,4.75,0.401,Mancherial,TS
2016-07-14,0.0,32.0,26.4,5.0,0.386,Mancherial,TS
2016-07-15,0.6,31.9,26.7,4.61,0.373,Mancherial,TS
2016-07-16,5.1,31.8,24.9,3.68,0.385,Mancherial,TS
2016-07-17,0.6,32.3,25.9,4.11,0.374,Mancherial,TS
2016-07-18,3.3,31.6,25.3,3.91,0.38,Mancherial,TS
2016-07-19,2.6,28.6,25.2,2.06,0.382,Mancherial,TS
2016-07-20,7.2,28.2,24.5,2.04,0.401,Mancherial,TS
2016-07-21,6.0,29.6,25.5,2.9,0.403,Mancherial,TS
2016-07-22,10.1,29.9,24.9,2.58,0.421,Mancherial,TS
2016-07-23,0.0,29.4,24.9,2.84,0.405,Mancherial,TS
2016-07-24,7.3,30.8,25.5,2.9,0.402,Mancherial,TS
2016-07-25,8.9,31.1,24.9,3.48,0.421,Mancherial,TS
2016-07-26,24.8,30.9,24.7,2.74,0.427,Mancherial,TS
2016-07-27,26.2,31.3,24.3,3.38,0.426,Mancherial,TS
2016-07-28,6.6,31.0,24.6,3.64,0.422,Mancherial,TS
2016-07-29,11.6,31.2,24.5,3.74,0.42,Mancherial,TS
2016-07-30,3.5,30.9,24.7,3.31,0.414,Mancherial,TS
2016-07-31,8.5,27.8,24.7,2.08,0.422,Mancherial,TS
2016-08-01,15.1,27.9,24.8,2.09,0.422,Mancherial,TS
2016-08-02,2.0,29.6,25.1,3.56,0.415,Mancherial,TS
2016-08-03,8.7,27.6,24.9,2.6,0.417,Mancherial,TS
2016-08-04,6.8,28.7,24.9,2.07,0.422,Mancherial,TS
2016-08-05,3.3,29.8,25.4,2.82,0.414,Mancherial,TS
2016-08-06,19.4,28.7,24.8,1.89,0.427,Mancherial,TS
2016-08-07,0.0,31.3,25.4,4.3,0.41,Mancherial,TS
2016-08-08,0.1,31.1,26.0,4.58,0.392,Mancherial,TS
2016-08-09,0.0,29.4,26.1,3.24,0.382,Mancherial,TS
2016-08-10,0.0,31.2,26.2,4.48,0.371,Mancherial,TS
2016-08-11,0.0,30.9,26.3,4.74,0.36,Mancherial,TS
2016-08-12,0.2,31.4,26.5,4.88,0.349,Mancherial,TS
2016-08-13,0.1,31.7,26.9,4.87,0.34,Mancherial,TS
2016-08-14,2.7,29.9,26.2,3.37,0.342,Mancherial,TS
2016-08-15,0.0,30.2,26.3,4.18,0.348,Mancherial,TS
2016-08-16,0.1,30.4,26.3,4.62,0.335,Mancherial,TS
2016-08-17,0.0,30.6,25.7,4.63,0.323,Mancherial,TS
2016-08-18,0.0,29.9,26.4,4.21,0.314,Mancherial,TS
2016-08-19,0.0,31.1,25.8,5.14,0.305,Mancherial,TS
2016-08-20,0.0,31.5,24.9,5.16,0.295,Mancherial,TS
2016-08-21,0.0,32.4,24.0,4.99,0.286,Mancherial,TS
2016-08-22,0.5,32.5,25.9,4.67,0.284,Mancherial,TS
2016-08-23,0.1,32.7,26.0,4.66,0.277,Mancherial,TS
2016-08-24,1.3,32.4,25.1,4.35,0.287,Mancherial,TS
2016-08-25,15.6,30.3,26.1,3.33,0.337,Mancherial,TS
2016-08-26,0.0,32.1,26.3,4.05,0.344,Mancherial,TS
2016-08-27,7.0,31.9,26.1,3.71,0.345,Mancherial,TS
2016-08-28,1.9,32.8,25.5,4.37,0.344,Mancherial,TS
2016-08-29,16.9,32.0,24.8,3.8,0.389,Mancherial,TS
2016-08-30,12.5,30.9,25.1,2.84,0.415,Mancherial,TS
2016-08-31,25.8,29.3,24.6,1.89,0.423,Mancherial,TS
2016-09-01,19.0,29.6,24.9,2.65,0.426,Mancherial,TS
2016-09-02,3.9,30.6,24.7,3.27,0.415,Mancherial,TS
2016-09-03,9.7,30.4,25.2,3.13,0.41,Mancherial,TS
2016-09-04,3.4,30.3,24.8,2.71,0.414,Mancherial,TS
2016-09-05,0.0,30.6,24.2,5.13,0.393,Mancherial,TS
2016-09-06,0.0,30.5,24.1,5.3,0.374,Mancherial,TS
2016-09-07,0.0,30.6,23.7,4.91,0.361,Mancherial,TS
2016-09-08,0.0,30.6,23.9,4.66,0.35,Mancherial,TS
2016-09-09,1.0,28.8,25.3,2.72,0.351,Mancherial,TS
2016-09-10,14.1,29.0,24.8,2.32,0.392,Mancherial,TS
2016-09-11,8.6,27.8,24.3,1.97,0.409,Mancherial,TS
2016-09-12,24.4,29.1,24.3,2.01,0.421,Mancherial,TS
2016-09-13,22.3,26.7,23.8,1.1,0.427,Mancherial,TS
2016-09-14,14.6,28.9,23.9,1.77,0.426,Mancherial,TS
2016-09-15,21.6,30.2,24.4,2.23,0.426,Mancherial,TS
2016-09-16,8.9,30.4,24.0,3.48,0.422,Mancherial,TS
2016-09-17,2.4,30.0,23.9,2.78,0.416,Mancherial,TS
2016-09-18,4.0,30.7,24.5,3.98,0.409,Mancherial,TS
2016-09-19,3.2,30.4,24.8,3.62,0.41,Mancherial,TS
2016-09-20,7.6,30.7,24.8,3.13,0.414,Mancherial,TS
2016-09-21,20.1,31.0,24.0,3.03,0.424,Mancherial,TS
2016-09-22,26.1,30.5,24.3,2.61,0.427,Mancherial,TS
2016-09-23,44.4,30.0,24.5,2.19,0.428,Mancherial,TS
2016-09-24,12.4,26.3,24.4,1.04,0.427,Mancherial,TS
2016-09-25,40.2,27.0,24.1,1.04,0.429,Mancherial,TS
2016-09-26,52.7,27.9,24.1,0.9,0.427,Mancherial,TS
2016-09-27,14.0,29.4,24.3,1.52,0.424,Mancherial,TS
2016-09-28,2.4,31.7,24.1,3.3,0.418,Mancherial,TS
2016-09-29,1.4,32.6,24.7,3.89,0.405,Mancherial,TS
2016-09-30,10.5,29.7,24.7,2.32,0.412,Mancherial,TS
2016-10-01,17.1,28.7,24.2,1.65,0.425,Mancherial,TS
2016-10-02,4.3,29.8,23.8,2.94,0.422,Mancherial,TS
2016-10-03,0.0,30.4,23.1,4.04,0.41,Mancherial,TS
2016-10-04,0.0,31.4,22.8,4.41,0.394,Mancherial,TS
2016-10-05,0.0,31.0,24.8,4.4,0.382,Mancherial,TS
2016-10-06,7.0,30.5,24.5,3.43,0.392,Mancherial,TS
2016-10-07,10.3,29.7,25.3,2.78,0.409,Mancherial,TS
2016-10-08,15.2,28.4,24.2,1.96,0.424,Mancherial,TS
2016-10-09,21.1,30.2,24.8,2.27,0.426,Mancherial,TS
2016-10-10,0.2,32.2,24.5,4.22,0.409,Mancherial,TS
2016-10-11,0.0,32.7,24.8,4.63,0.394,Mancherial,TS
2016-10-12,0.0,32.0,23.4,4.49,0.38,Mancherial,TS
2016-10-13,0.0,32.2,21.2,4.78,0.37,Mancherial,TS
2016-10-14,0.0,31.8,19.3,4.79,0.359,Mancherial,TS
2016-10-15,0.0,31.4,20.0,4.45,0.35,Mancherial,TS
2016-10-16,0.0,31.1,21.4,4.29,0.342,Mancherial,TS
2016-10-17,0.0,31.5,19.1,4.9,0.334,Mancherial,TS
2016-10-18,0.0,31.5,19.1,4.9,0.326,Mancherial,TS
2016-10-19,0.0,31.5,19.0,5.03,0.318,Mancherial,TS
2016-10-20,0.0,31.7,19.1,4.79,0.31,Mancherial,TS
2016-10-21,0.0,31.5,18.6,4.79,0.303,Mancherial,TS
2016-10-22,0.0,31.3,18.9,4.62,0.296,Mancherial,TS
2016-10-23,0.0,31.8,19.3,4.46,0.29,Mancherial,TS
2016-10-24,0.0,31.4,20.5,3.94,0.284,Mancherial,TS
2016-10-25,0.0,31.2,22.3,4.09,0.279,Mancherial,TS
2016-10-26,0.0,31.7,21.7,4.78,0.273,Mancherial,TS
2016-10-27,0.0,31.1,19.2,5.17,0.265,Mancherial,TS
2016-10-28,0.0,30.8,18.1,4.66,0.258,Mancherial,TS
2016-10-29,0.9,30.9,23.6,3.87,0.255,Mancherial,TS
2016-10-30,0.0,30.9,23.4,3.51,0.257,Mancherial,TS
2016-10-31,0.1,31.3,23.5,4.01,0.252,Mancherial,TS
2016-11-01,0.0,31.0,21.8,4.87,0.245,Mancherial,TS
2016-11-02,0.0,31.3,19.9,4.57,0.238,Mancherial,TS
2016-11-03,0.0,32.0,21.6,4.81,0.231,Mancherial,TS
2016-11-04,0.0,30.9,21.4,4.52,0.225,Mancherial,TS
2016-11-05,0.3,29.9,22.9,3.7,0.222,Mancherial,TS
2016-11-06,0.0,30.8,20.6,3.98,0.219,Mancherial,TS
2016-11-07,0.0,30.9,17.0,5.12,0.213,Mancherial,TS
2016-11-08,0.0,31.1,16.6,4.75,0.207,Mancherial,TS
2016-11-09,0.0,30.6,17.0,4.67,0.202,Mancherial,TS
2016-11-10,0.0,30.0,15.3,4.53,0.197,Mancherial,TS
2016-11-11,0.0,30.5,15.3,4.52,0.193,Mancherial,TS
2016-11-12,0.0,29.8,15.7,4.13,0.189,Mancherial,TS
2016-11-13,0.0,30.1,18.1,3.74,0.186,Mancherial,TS
2016-11-14,0.0,31.2,19.2,3.83,0.183,Mancherial,TS
2016-11-15,0.0,31.3,20.1,4.27,0.18,Mancherial,TS
2016-11-16,0.0,31.0,19.2,4.5,0.176,Mancherial,TS
2016-11-17,0.0,30.2,18.6,4.51,0.172,Mancherial,TS
2016-11-18,0.0,29.8,17.7,4.75,0.169,Mancherial,TS
2016-11-19,0.0,30.0,16.0,4.21,0.166,Mancherial,TS
2016-11-20,0.0,30.2,15.5,4.13,0.163,Mancherial,TS
2016-11-21,0.0,30.6,15.2,4.19,0.161,Mancherial,TS
2016-11-22,0.0,30.4,15.8,4.29,0.159,Mancherial,TS
2016-11-23,0.0,30.5,15.8,4.22,0.157,Mancherial,TS
2016-11-24,0.0,30.1,15.3,4.1,0.155,Mancherial,TS
2016-11-25,0.0,30.4,15.1,4.36,0.153,Mancherial,TS
2016-11-26,0.0,30.7,15.1,4.23,0.151,Mancherial,TS
2016-11-27,0.0,31.4,15.2,4.66,0.149,Mancherial,TS
2016-11-28,0.0,31.1,15.4,4.6,0.148,Mancherial,TS
2016-11-29,0.0,31.3,15.0,4.37,0.146,Mancherial,TS
2016-11-30,0.0,30.4,15.5,3.98,0.145,Mancherial,TS
2016-12-01,0.0,29.7,16.3,3.74,0.144,Mancherial,TS
2016-12-02,0.0,30.3,18.0,3.79,0.143,Mancherial,TS
2016-12-03,0.0,30.4,19.1,3.26,0.142,Mancherial,TS
2016-12-04,0.0,31.1,21.4,3.69,0.141,Mancherial,TS
2016-12-05,0.0,29.8,18.3,4.44,0.14,Mancherial,TS
2016-12-06,0.0,29.2,16.9,3.99,0.139,Mancherial,TS
2016-12-07,0.0,29.3,16.3,4.04,0.138,Mancherial,TS
2016-12-08,0.0,28.9,15.3,4.11,0.137,Mancherial,TS
2016-12-09,0.0,28.4,14.4,4.26,0.137,Mancherial,TS
2016-12-10,0.0,28.3,14.4,4.33,0.136,Mancherial,TS
2016-12-11,0.0,29.7,14.6,4.42,0.135,Mancherial,TS
2016-12-12,0.0,30.9,17.8,4.79,0.134,Mancherial,TS
2016-12-13,0.0,30.6,19.2,3.91,0.133,Mancherial,TS
2016-12-14,0.1,28.5,21.4,2.72,0.134,Mancherial,TS
2016-12-15,0.0,30.6,19.6,3.99,0.134,Mancherial,TS
2016-12-16,0.0,30.1,19.2,4.16,0.133,Mancherial,TS
2016-12-17,0.0,29.5,16.6,4.46,0.132,Mancherial,TS
2016-12-18,0.0,28.6,14.8,4.4,0.132,Mancherial,TS
2016-12-19,0.0,28.2,13.6,4.13,0.131,Mancherial,TS
2016-12-20,0.0,28.2,13.0,3.99,0.131,Mancherial,TS
2016-12-21,0.0,28.9,12.6,4.07,0.13,Mancherial,TS
2016-12-22,0.0,29.5,13.4,4.25,0.13,Mancherial,TS
2016-12-23,0.0,28.6,13.2,4.4,0.13,Mancherial,TS
2016-12-24,0.0,28.8,13.6,3.81,0.129,Mancherial,TS
2016-12-25,0.0,28.8,15.2,3.9,0.129,Mancherial,TS
2016-12-26,0.0,28.9,14.3,4.03,0.129,Mancherial,TS
2016-12-27,0.0,27.7,12.8,4.31,0.129,Mancherial,TS
2016-12-28,0.0,28.1,13.1,3.75,0.128,Mancherial,TS
2016-12-29,0.0,29.0,13.9,3.63,0.128,Mancherial,TS
2016-12-30,0.0,29.5,14.5,3.72,0.128,Mancherial,TS
2016-12-31,0.0,29.1,16.9,3.83,0.128,Mancherial,TS
2017-01-01,0.0,29.3,16.9,3.89,0.136,Mancherial,TS
2017-01-02,0.0,29.7,16.4,3.75,0.139,Mancherial,TS
2017-01-03,0.0,28.4,17.6,4.25,0.137,Mancherial,TS
2017-01-04,0.0,27.3,15.1,3.77,0.136,Mancherial,TS
2017-01-05,0.0,27.9,14.6,3.96,0.136,Mancherial,TS
2017-01-06,0.0,28.3,13.7,3.72,0.135,Mancherial,TS
2017-01-07,0.0,28.9,14.6,3.93,0.136,Mancherial,TS
2017-01-08,0.0,28.8,16.7,3.79,0.14,Mancherial,TS
2017-01-09,0.0,29.3,19.5,3.95,0.14,Mancherial,TS
2017-01-10,0.0,29.4,18.7,4.04,0.141,Mancherial,TS
2017-01-11,0.0,27.1,17.1,3.96,0.14,Mancherial,TS
2017-01-12,0.0,26.0,16.3,4.34,0.138,Mancherial,TS
2017-01-13,0.0,26.9,14.1,4.3,0.138,Mancherial,TS
2017-01-14,0.0,27.1,15.5,4.12,0.138,Mancherial,TS
2017-01-15,0.0,28.2,15.8,4.05,0.141,Mancherial,TS
2017-01-16,0.0,29.2,14.8,4.06,0.148,Mancherial,TS
2017-01-17,0.0,29.3,15.2,4.09,0.147,Mancherial,TS
2017-01-18,0.0,29.4,16.4,4.24,0.146,Mancherial,TS
2017-01-19,0.0,29.2,17.2,4.03,0.143,Mancherial,TS
