date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-14,0.0,33.8,18.5,5.42,0.255,Jogulamba Gadwal,TS
2020-02-15,0.0,33.8,18.2,5.63,0.254,Jogulamba Gadwal,TS
2020-02-16,0.0,33.5,19.3,5.87,0.255,Jogulamba Gadwal,TS
2020-02-17,0.0,33.2,19.3,5.79,0.249,Jogulamba Gadwal,TS
2020-02-18,0.0,34.1,19.1,5.84,0.253,Jogulamba Gadwal,TS
2020-02-19,0.0,33.6,20.2,5.72,0.259,Jogulamba Gadwal,TS
2020-02-20,0.0,33.4,20.8,6.16,0.258,Jogulamba Gadwal,TS
2020-02-21,0.0,32.5,19.4,5.82,0.257,Jogulamba Gadwal,TS
2020-02-22,0.0,32.8,18.6,6.02,0.257,Jogulamba Gadwal,TS
2020-02-23,0.0,32.9,19.6,5.8,0.255,Jogulamba Gadwal,TS
2020-02-24,0.0,34.5,20.9,5.89,0.256,Jogulamba Gadwal,TS
2020-02-25,0.0,32.1,22.5,4.75,0.255,Jogulamba Gadwal,TS
2020-02-26,0.0,33.5,22.1,5.24,0.255,Jogulamba Gadwal,TS
2020-02-27,0.0,33.9,22.4,5.8,0.254,Jogulamba Gadwal,TS
2020-02-28,0.0,33.3,22.1,5.31,0.256,Jogulamba Gadwal,TS
2020-02-29,0.0,33.1,22.1,5.45,0.257,Jogulamba Gadwal,TS
2020-03-01,0.0,33.4,22.3,5.5,0.255,Jogulamba Gadwal,TS
2020-03-02,0.1,32.7,22.9,4.65,0.262,Jogulamba Gadwal,TS
2020-03-03,0.0,34.7,22.6,5.15,0.259,Jogulamba Gadwal,TS
2020-03-04,0.0,35.0,24.6,6.07,0.257,Jogulamba Gadwal,TS
2020-03-05,0.0,35.3,23.6,6.24,0.255,Jogulamba Gadwal,TS
2020-03-06,0.0,34.6,23.7,5.93,0.255,Jogulamba Gadwal,TS
2020-03-07,0.4,34.3,24.3,5.25,0.256,Jogulamba Gadwal,TS
2020-03-08,0.3,33.7,23.8,4.68,0.255,Jogulamba Gadwal,TS
2020-03-09,0.2,33.5,24.4,4.72,0.258,Jogulamba Gadwal,TS
2020-03-10,0.3,34.8,24.3,5.54,0.263,Jogulamba Gadwal,TS
2020-03-11,0.4,34.6,24.2,5.55,0.263,Jogulamba Gadwal,TS
2020-03-12,0.1,36.1,25.1,6.1,0.262,Jogulamba Gadwal,TS
2020-03-13,0.0,37.2,24.3,6.85,0.26,Jogulamba Gadwal,TS
2020-03-14,0.0,36.9,23.4,6.66,0.259,Jogulamba Gadwal,TS
2020-03-15,0.0,34.9,23.2,6.24,0.26,Jogulamba Gadwal,TS
2020-03-16,0.0,35.6,22.9,6.48,0.261,Jogulamba Gadwal,TS
2020-03-17,0.0,36.9,24.1,7.1,0.26,Jogulamba Gadwal,TS
2020-03-18,0.0,37.8,24.7,7.04,0.255,Jogulamba Gadwal,TS
2020-03-19,0.3,36.8,24.6,5.52,0.252,Jogulamba Gadwal,TS
2020-03-20,0.0,36.5,25.5,5.91,0.255,Jogulamba Gadwal,TS
2020-03-21,0.0,36.8,25.0,6.11,0.255,Jogulamba Gadwal,TS
2020-03-22,0.0,37.3,23.9,6.05,0.247,Jogulamba Gadwal,TS
2020-03-23,0.0,36.4,24.7,6.37,0.243,Jogulamba Gadwal,TS
2020-03-24,0.0,36.3,25.3,6.38,0.246,Jogulamba Gadwal,TS
2020-03-25,0.0,37.3,24.8,7.31,0.245,Jogulamba Gadwal,TS
2020-03-26,0.0,37.6,24.5,7.43,0.243,Jogulamba Gadwal,TS
2020-03-27,0.0,37.6,24.1,7.74,0.243,Jogulamba Gadwal,TS
2020-03-28,0.0,38.6,24.1,7.56,0.241,Jogulamba Gadwal,TS
2020-03-29,0.0,38.9,25.4,7.68,0.241,Jogulamba Gadwal,TS
2020-03-30,0.0,39.0,25.7,7.56,0.24,Jogulamba Gadwal,TS
2020-03-31,0.0,38.8,24.1,7.41,0.242,Jogulamba Gadwal,TS
2020-04-01,0.0,37.9,25.6,6.51,0.244,Jogulamba Gadwal,TS
2020-04-02,0.0,38.8,26.5,6.89,0.242,Jogulamba Gadwal,TS
2020-04-03,0.0,39.3,27.2,8.24,0.244,Jogulamba Gadwal,TS
2020-04-04,0.0,38.6,26.1,7.44,0.243,Jogulamba Gadwal,TS
2020-04-05,0.0,39.2,26.3,6.71,0.242,Jogulamba Gadwal,TS
2020-04-06,2.4,38.2,28.3,5.77,0.246,Jogulamba Gadwal,TS
2020-04-07,0.4,38.4,27.8,5.99,0.245,Jogulamba Gadwal,TS
2020-04-08,0.6,38.3,25.9,5.89,0.247,Jogulamba Gadwal,TS
2020-04-09,0.9,38.9,26.6,6.67,0.249,Jogulamba Gadwal,TS
2020-04-10,0.0,37.2,24.7,6.53,0.252,Jogulamba Gadwal,TS
2020-04-11,0.0,38.1,24.5,6.89,0.252,Jogulamba Gadwal,TS
2020-04-12,0.0,38.2,24.9,6.86,0.252,Jogulamba Gadwal,TS
2020-04-13,0.0,39.7,24.8,7.34,0.254,Jogulamba Gadwal,TS
2020-04-14,0.0,39.7,24.5,7.89,0.255,Jogulamba Gadwal,TS
2020-04-15,0.0,39.7,25.8,8.0,0.254,Jogulamba Gadwal,TS
2020-04-16,0.0,39.4,26.5,7.34,0.252,Jogulamba Gadwal,TS
2020-04-17,0.0,39.4,27.1,6.88,0.251,Jogulamba Gadwal,TS
2020-04-18,0.0,39.2,27.4,7.06,0.25,Jogulamba Gadwal,TS
2020-04-19,0.0,38.5,26.5,7.0,0.255,Jogulamba Gadwal,TS
2020-04-20,0.0,39.0,26.4,6.93,0.252,Jogulamba Gadwal,TS
2020-04-21,0.0,40.1,26.6,6.26,0.253,Jogulamba Gadwal,TS
2020-04-22,0.0,39.6,28.3,7.02,0.253,Jogulamba Gadwal,TS
2020-04-23,0.0,40.6,28.8,7.09,0.253,Jogulamba Gadwal,TS
2020-04-24,0.0,39.5,30.0,7.22,0.253,Jogulamba Gadwal,TS
2020-04-25,0.0,39.5,29.5,7.82,0.252,Jogulamba Gadwal,TS
2020-04-26,0.0,40.0,28.1,7.19,0.255,Jogulamba Gadwal,TS
2020-04-27,0.0,40.7,29.1,8.07,0.254,Jogulamba Gadwal,TS
2020-04-28,0.0,38.2,27.7,6.72,0.254,Jogulamba Gadwal,TS
2020-04-29,0.0,37.9,27.3,6.21,0.254,Jogulamba Gadwal,TS
2020-04-30,0.0,38.8,27.3,6.42,0.255,Jogulamba Gadwal,TS
2020-05-01,0.0,39.9,29.0,6.9,0.256,Jogulamba Gadwal,TS
2020-05-02,0.0,39.5,27.9,6.44,0.259,Jogulamba Gadwal,TS
2020-05-03,0.0,39.5,29.1,6.29,0.261,Jogulamba Gadwal,TS
2020-05-04,0.0,40.1,28.8,6.74,0.262,Jogulamba Gadwal,TS
2020-05-05,0.1,39.7,29.7,6.72,0.26,Jogulamba Gadwal,TS
2020-05-06,0.0,39.8,29.7,6.77,0.258,Jogulamba Gadwal,TS
2020-05-07,0.3,39.0,29.0,6.47,0.256,Jogulamba Gadwal,TS
2020-05-08,0.3,38.7,27.4,6.22,0.255,Jogulamba Gadwal,TS
2020-05-09,0.0,39.3,29.6,6.46,0.255,Jogulamba Gadwal,TS
2020-05-10,1.9,39.4,26.6,6.45,0.26,Jogulamba Gadwal,TS
2020-05-11,0.0,38.3,26.9,6.49,0.26,Jogulamba Gadwal,TS
2020-05-12,0.0,38.6,27.5,7.12,0.261,Jogulamba Gadwal,TS
2020-05-13,0.0,38.9,27.7,6.42,0.259,Jogulamba Gadwal,TS
2020-05-14,0.0,39.5,28.1,7.24,0.257,Jogulamba Gadwal,TS
2020-05-15,0.0,39.8,28.1,6.91,0.253,Jogulamba Gadwal,TS
2020-05-16,0.2,39.6,28.4,6.45,0.249,Jogulamba Gadwal,TS
2020-05-17,0.1,39.8,28.3,6.37,0.252,Jogulamba Gadwal,TS
2020-05-18,0.6,40.2,27.4,6.5,0.259,Jogulamba Gadwal,TS
2020-05-19,0.0,40.4,29.5,8.36,0.26,Jogulamba Gadwal,TS
2020-05-20,0.0,40.3,29.5,9.02,0.262,Jogulamba Gadwal,TS
2020-05-21,0.0,41.1,28.6,8.12,0.258,Jogulamba Gadwal,TS
2020-05-22,0.0,41.6,28.3,7.9,0.258,Jogulamba Gadwal,TS
2020-05-23,0.0,43.0,29.7,8.27,0.255,Jogulamba Gadwal,TS
2020-05-24,0.0,41.0,30.0,7.24,0.251,Jogulamba Gadwal,TS
2020-05-25,0.1,40.9,30.3,7.4,0.251,Jogulamba Gadwal,TS
2020-05-26,0.0,41.3,30.7,6.97,0.252,Jogulamba Gadwal,TS
2020-05-27,0.0,41.5,31.1,7.57,0.253,Jogulamba Gadwal,TS
2020-05-28,0.0,42.2,31.0,8.79,0.252,Jogulamba Gadwal,TS
2020-05-29,0.0,40.9,30.8,8.13,0.249,Jogulamba Gadwal,TS
2020-05-30,0.0,40.0,30.5,7.47,0.253,Jogulamba Gadwal,TS
2020-05-31,8.9,37.5,27.8,5.84,0.268,Jogulamba Gadwal,TS
2020-06-01,11.9,35.4,25.4,5.0,0.3,Jogulamba Gadwal,TS
2020-06-02,14.3,33.7,24.4,4.55,0.462,Jogulamba Gadwal,TS
2020-06-03,1.4,32.3,24.5,4.56,0.431,Jogulamba Gadwal,TS
2020-06-04,0.8,33.7,26.0,6.04,0.388,Jogulamba Gadwal,TS
2020-06-05,0.1,34.4,26.1,6.19,0.359,Jogulamba Gadwal,TS
2020-06-06,0.0,35.6,26.2,7.08,0.329,Jogulamba Gadwal,TS
2020-06-07,0.0,36.3,26.6,7.43,0.304,Jogulamba Gadwal,TS
2020-06-08,0.0,37.1,27.2,8.06,0.288,Jogulamba Gadwal,TS
2020-06-09,0.0,37.5,27.2,6.97,0.276,Jogulamba Gadwal,TS
2020-06-10,5.2,35.6,25.6,5.33,0.277,Jogulamba Gadwal,TS
2020-06-11,25.7,29.3,24.1,2.45,0.466,Jogulamba Gadwal,TS
2020-06-12,9.4,30.5,24.0,2.88,0.463,Jogulamba Gadwal,TS
2020-06-13,1.5,33.0,24.0,5.36,0.425,Jogulamba Gadwal,TS
2020-06-14,2.0,32.7,25.2,5.02,0.399,Jogulamba Gadwal,TS
2020-06-15,1.4,34.0,26.0,5.91,0.387,Jogulamba Gadwal,TS
2020-06-16,5.4,31.9,26.2,3.81,0.373,Jogulamba Gadwal,TS
2020-06-17,0.8,29.8,25.4,3.25,0.367,Jogulamba Gadwal,TS
2020-06-18,0.3,31.7,24.8,3.54,0.36,Jogulamba Gadwal,TS
2020-06-19,0.1,31.8,25.3,4.5,0.352,Jogulamba Gadwal,TS
2020-06-20,4.3,33.9,25.4,5.9,0.348,Jogulamba Gadwal,TS
2020-06-21,1.6,31.3,25.1,3.03,0.346,Jogulamba Gadwal,TS
2020-06-22,1.8,32.7,24.8,4.13,0.331,Jogulamba Gadwal,TS
2020-06-23,0.5,34.0,23.9,5.85,0.323,Jogulamba Gadwal,TS
2020-06-24,3.1,34.9,24.9,5.6,0.309,Jogulamba Gadwal,TS
2020-06-25,8.5,35.7,24.5,5.49,0.313,Jogulamba Gadwal,TS
2020-06-26,8.0,35.0,24.3,5.18,0.355,Jogulamba Gadwal,TS
2020-06-27,12.6,34.9,25.2,5.04,0.376,Jogulamba Gadwal,TS
2020-06-28,8.6,33.0,25.3,4.09,0.454,Jogulamba Gadwal,TS
2020-06-29,6.2,32.3,24.0,4.11,0.453,Jogulamba Gadwal,TS
2020-06-30,11.2,32.4,24.3,4.12,0.458,Jogulamba Gadwal,TS
2020-07-01,15.6,32.3,24.6,4.87,0.485,Jogulamba Gadwal,TS
2020-07-02,5.6,31.0,24.0,4.27,0.485,Jogulamba Gadwal,TS
2020-07-03,8.1,31.7,24.1,4.61,0.48,Jogulamba Gadwal,TS
2020-07-04,14.9,28.4,23.4,2.3,0.498,Jogulamba Gadwal,TS
2020-07-05,6.7,28.2,23.7,2.19,0.496,Jogulamba Gadwal,TS
2020-07-06,0.8,29.2,24.1,2.74,0.484,Jogulamba Gadwal,TS
2020-07-07,3.9,32.6,24.7,5.14,0.467,Jogulamba Gadwal,TS
2020-07-08,5.1,31.6,24.2,4.2,0.464,Jogulamba Gadwal,TS
2020-07-09,9.7,28.0,23.8,1.87,0.49,Jogulamba Gadwal,TS
2020-07-10,1.8,30.3,24.0,3.43,0.477,Jogulamba Gadwal,TS
2020-07-11,0.4,30.5,23.8,3.35,0.453,Jogulamba Gadwal,TS
2020-07-12,0.9,31.8,24.3,4.59,0.424,Jogulamba Gadwal,TS
2020-07-13,0.8,31.2,25.1,4.13,0.419,Jogulamba Gadwal,TS
2020-07-14,11.3,28.2,24.6,2.31,0.476,Jogulamba Gadwal,TS
2020-07-15,35.1,25.8,23.7,1.08,0.503,Jogulamba Gadwal,TS
2020-07-16,8.4,27.6,23.0,2.41,0.506,Jogulamba Gadwal,TS
2020-07-17,4.7,30.6,23.1,4.16,0.494,Jogulamba Gadwal,TS
2020-07-18,2.9,31.9,23.4,4.47,0.474,Jogulamba Gadwal,TS
2020-07-19,14.3,31.5,24.3,4.16,0.48,Jogulamba Gadwal,TS
2020-07-20,7.6,31.4,23.8,3.81,0.491,Jogulamba Gadwal,TS
2020-07-21,5.2,32.3,23.8,4.88,0.491,Jogulamba Gadwal,TS
2020-07-22,1.7,32.8,24.9,4.7,0.472,Jogulamba Gadwal,TS
2020-07-23,5.3,28.8,23.7,1.96,0.497,Jogulamba Gadwal,TS
2020-07-24,34.8,30.2,23.8,3.38,0.491,Jogulamba Gadwal,TS
2020-07-25,19.4,28.9,23.0,2.7,0.504,Jogulamba Gadwal,TS
2020-07-26,1.1,31.0,22.3,4.52,0.48,Jogulamba Gadwal,TS
2020-07-27,1.9,30.7,23.8,4.91,0.453,Jogulamba Gadwal,TS
2020-07-28,7.5,30.6,23.9,3.9,0.454,Jogulamba Gadwal,TS
2020-07-29,6.5,30.7,23.6,3.91,0.482,Jogulamba Gadwal,TS
2020-07-30,0.9,31.6,23.4,4.63,0.465,Jogulamba Gadwal,TS
2020-07-31,8.0,31.5,23.9,4.45,0.482,Jogulamba Gadwal,TS
2020-08-01,3.0,31.1,24.2,4.31,0.493,Jogulamba Gadwal,TS
2020-08-02,9.1,31.6,24.1,4.71,0.481,Jogulamba Gadwal,TS
2020-08-03,3.0,30.3,23.9,3.91,0.483,Jogulamba Gadwal,TS
2020-08-04,4.3,29.2,23.8,2.99,0.491,Jogulamba Gadwal,TS
2020-08-05,30.9,25.4,23.5,1.75,0.502,Jogulamba Gadwal,TS
2020-08-06,3.0,30.1,24.4,4.1,0.487,Jogulamba Gadwal,TS
2020-08-07,3.4,30.9,24.7,4.58,0.473,Jogulamba Gadwal,TS
2020-08-08,1.5,30.3,24.8,4.2,0.464,Jogulamba Gadwal,TS
2020-08-09,8.9,31.0,24.3,4.44,0.474,Jogulamba Gadwal,TS
2020-08-10,15.1,28.1,23.5,2.23,0.509,Jogulamba Gadwal,TS
2020-08-11,0.3,30.4,23.7,4.77,0.484,Jogulamba Gadwal,TS
2020-08-12,1.6,29.2,24.2,3.49,0.472,Jogulamba Gadwal,TS
2020-08-13,21.7,25.4,23.2,1.46,0.506,Jogulamba Gadwal,TS
2020-08-14,20.2,25.3,22.9,1.45,0.515,Jogulamba Gadwal,TS
2020-08-15,41.7,25.3,22.7,1.35,0.512,Jogulamba Gadwal,TS
2020-08-16,37.4,25.7,22.8,1.45,0.511,Jogulamba Gadwal,TS
2020-08-17,9.2,28.3,22.9,2.51,0.508,Jogulamba Gadwal,TS
2020-08-18,2.7,29.0,23.7,3.44,0.492,Jogulamba Gadwal,TS
2020-08-19,4.6,28.2,23.6,2.4,0.491,Jogulamba Gadwal,TS
2020-08-20,21.0,26.8,23.1,1.84,0.514,Jogulamba Gadwal,TS
2020-08-21,5.8,27.5,23.2,2.19,0.506,Jogulamba Gadwal,TS
2020-08-22,0.4,31.0,23.4,4.72,0.482,Jogulamba Gadwal,TS
2020-08-23,3.2,30.5,23.7,4.23,0.476,Jogulamba Gadwal,TS
2020-08-24,0.8,30.9,23.6,4.6,0.472,Jogulamba Gadwal,TS
2020-08-25,0.0,30.4,24.0,4.41,0.446,Jogulamba Gadwal,TS
2020-08-26,0.0,30.5,24.6,4.89,0.432,Jogulamba Gadwal,TS
2020-08-27,0.4,29.8,24.5,4.12,0.423,Jogulamba Gadwal,TS
2020-08-28,0.8,30.6,23.9,4.54,0.413,Jogulamba Gadwal,TS
2020-08-29,3.6,31.0,23.5,4.8,0.431,Jogulamba Gadwal,TS
2020-08-30,0.9,31.7,23.2,4.99,0.427,Jogulamba Gadwal,TS
2020-08-31,0.5,31.4,23.4,4.49,0.418,Jogulamba Gadwal,TS
2020-09-01,0.1,31.4,24.5,4.74,0.401,Jogulamba Gadwal,TS
2020-09-02,4.9,31.7,24.2,3.47,0.405,Jogulamba Gadwal,TS
2020-09-03,29.1,30.7,23.5,4.41,0.453,Jogulamba Gadwal,TS
2020-09-04,0.6,31.3,23.9,4.46,0.434,Jogulamba Gadwal,TS
2020-09-05,0.0,32.0,24.0,5.11,0.413,Jogulamba Gadwal,TS
2020-09-06,0.0,32.3,24.9,5.42,0.388,Jogulamba Gadwal,TS
2020-09-07,0.9,31.5,25.0,4.58,0.434,Jogulamba Gadwal,TS
2020-09-08,0.7,31.7,24.0,4.47,0.442,Jogulamba Gadwal,TS
2020-09-09,4.7,31.2,24.2,4.35,0.458,Jogulamba Gadwal,TS
2020-09-10,11.7,30.5,23.8,4.14,0.479,Jogulamba Gadwal,TS
2020-09-11,9.5,31.1,23.8,4.41,0.491,Jogulamba Gadwal,TS
2020-09-12,8.6,28.9,23.7,3.16,0.49,Jogulamba Gadwal,TS
2020-09-13,20.4,26.3,23.2,1.84,0.508,Jogulamba Gadwal,TS
2020-09-14,36.0,26.8,22.9,2.16,0.509,Jogulamba Gadwal,TS
2020-09-15,22.4,27.7,23.0,2.43,0.506,Jogulamba Gadwal,TS
2020-09-16,10.8,28.8,23.2,3.11,0.51,Jogulamba Gadwal,TS
2020-09-17,13.0,29.2,23.3,3.36,0.499,Jogulamba Gadwal,TS
2020-09-18,6.7,30.2,23.6,3.63,0.5,Jogulamba Gadwal,TS
2020-09-19,11.5,28.9,23.6,2.9,0.504,Jogulamba Gadwal,TS
2020-09-20,17.3,29.0,23.4,2.46,0.502,Jogulamba Gadwal,TS
2020-09-21,3.4,28.3,23.2,2.91,0.502,Jogulamba Gadwal,TS
2020-09-22,1.7,30.2,23.5,4.23,0.489,Jogulamba Gadwal,TS
2020-09-23,0.0,30.5,23.4,5.12,0.471,Jogulamba Gadwal,TS
2020-09-24,0.0,30.6,23.4,4.05,0.451,Jogulamba Gadwal,TS
2020-09-25,15.0,30.1,24.0,3.47,0.476,Jogulamba Gadwal,TS
2020-09-26,30.0,26.6,23.4,1.51,0.508,Jogulamba Gadwal,TS
2020-09-27,9.4,27.7,22.4,2.34,0.506,Jogulamba Gadwal,TS
2020-09-28,0.4,29.9,21.0,4.32,0.485,Jogulamba Gadwal,TS
2020-09-29,4.2,29.7,23.3,3.69,0.476,Jogulamba Gadwal,TS
2020-09-30,1.5,29.3,23.7,2.97,0.476,Jogulamba Gadwal,TS
2020-10-01,15.0,29.2,22.9,3.14,0.5,Jogulamba Gadwal,TS
2020-10-02,0.4,31.2,23.3,4.59,0.472,Jogulamba Gadwal,TS
2020-10-03,0.2,31.0,23.8,4.35,0.457,Jogulamba Gadwal,TS
2020-10-04,0.1,30.2,24.5,4.52,0.443,Jogulamba Gadwal,TS
2020-10-05,0.0,30.9,23.7,4.61,0.429,Jogulamba Gadwal,TS
2020-10-06,0.0,31.7,22.9,4.82,0.415,Jogulamba Gadwal,TS
2020-10-07,0.0,31.1,23.6,4.24,0.4,Jogulamba Gadwal,TS
2020-10-08,0.5,30.2,22.5,3.78,0.385,Jogulamba Gadwal,TS
2020-10-09,5.6,30.3,23.8,3.48,0.403,Jogulamba Gadwal,TS
2020-10-10,9.4,30.6,23.5,3.44,0.463,Jogulamba Gadwal,TS
2020-10-11,20.3,28.5,23.1,2.27,0.496,Jogulamba Gadwal,TS
2020-10-12,10.6,27.6,22.7,1.99,0.509,Jogulamba Gadwal,TS
2020-10-13,59.7,25.1,23.2,1.09,0.511,Jogulamba Gadwal,TS
2020-10-14,15.9,27.4,23.2,2.52,0.502,Jogulamba Gadwal,TS
2020-10-15,0.7,29.5,22.5,3.45,0.484,Jogulamba Gadwal,TS
2020-10-16,0.2,29.6,21.6,3.69,0.47,Jogulamba Gadwal,TS
2020-10-17,0.0,30.3,22.2,4.25,0.447,Jogulamba Gadwal,TS
2020-10-18,1.7,30.5,22.5,4.02,0.43,Jogulamba Gadwal,TS
2020-10-19,2.2,30.6,23.5,3.57,0.431,Jogulamba Gadwal,TS
2020-10-20,13.0,26.9,23.9,1.83,0.467,Jogulamba Gadwal,TS
2020-10-21,9.9,27.4,23.1,1.68,0.506,Jogulamba Gadwal,TS
2020-10-22,0.0,30.0,22.5,3.45,0.488,Jogulamba Gadwal,TS
2020-10-23,0.0,30.8,22.1,4.13,0.464,Jogulamba Gadwal,TS
2020-10-24,0.0,30.9,22.7,4.29,0.45,Jogulamba Gadwal,TS
2020-10-25,0.0,30.7,21.5,4.26,0.435,Jogulamba Gadwal,TS
2020-10-26,0.0,30.6,22.4,4.07,0.42,Jogulamba Gadwal,TS
2020-10-27,0.0,30.3,19.8,4.37,0.408,Jogulamba Gadwal,TS
2020-10-28,0.0,30.1,19.3,4.11,0.397,Jogulamba Gadwal,TS
2020-10-29,0.2,28.9,20.3,3.75,0.392,Jogulamba Gadwal,TS
2020-10-30,0.3,29.7,23.1,3.04,0.379,Jogulamba Gadwal,TS
2020-10-31,0.0,31.0,21.2,4.55,0.372,Jogulamba Gadwal,TS
2020-11-01,0.0,30.8,20.3,4.51,0.373,Jogulamba Gadwal,TS
2020-11-02,0.0,31.2,20.2,4.49,0.362,Jogulamba Gadwal,TS
2020-11-03,0.0,31.4,21.5,4.52,0.347,Jogulamba Gadwal,TS
2020-11-04,0.0,31.3,21.3,4.65,0.335,Jogulamba Gadwal,TS
2020-11-05,0.0,30.8,18.7,4.75,0.32,Jogulamba Gadwal,TS
2020-11-06,0.7,28.8,18.6,3.74,0.315,Jogulamba Gadwal,TS
2020-11-07,0.3,30.5,21.9,4.02,0.315,Jogulamba Gadwal,TS
2020-11-08,0.0,31.0,21.1,4.43,0.313,Jogulamba Gadwal,TS
2020-11-09,0.0,29.3,17.5,4.56,0.304,Jogulamba Gadwal,TS
2020-11-10,0.0,28.9,14.9,4.88,0.301,Jogulamba Gadwal,TS
2020-11-11,0.0,29.8,15.2,4.73,0.292,Jogulamba Gadwal,TS
2020-11-12,1.4,30.1,20.9,3.57,0.296,Jogulamba Gadwal,TS
2020-11-13,0.8,30.2,21.5,3.85,0.297,Jogulamba Gadwal,TS
2020-11-14,0.0,31.2,20.6,4.67,0.296,Jogulamba Gadwal,TS
2020-11-15,0.8,29.8,19.3,4.24,0.295,Jogulamba Gadwal,TS
2020-11-16,5.9,29.0,22.2,2.19,0.323,Jogulamba Gadwal,TS
2020-11-17,0.7,30.3,21.2,3.81,0.361,Jogulamba Gadwal,TS
2020-11-18,0.0,29.8,20.4,3.26,0.35,Jogulamba Gadwal,TS
2020-11-19,0.1,29.8,21.5,3.58,0.336,Jogulamba Gadwal,TS
2020-11-20,0.0,30.2,19.5,4.34,0.322,Jogulamba Gadwal,TS
2020-11-21,0.0,30.6,17.7,4.26,0.309,Jogulamba Gadwal,TS
2020-11-22,0.1,29.9,19.7,3.76,0.299,Jogulamba Gadwal,TS
2020-11-23,0.2,30.1,20.6,3.76,0.296,Jogulamba Gadwal,TS
2020-11-24,0.0,30.8,18.9,4.27,0.296,Jogulamba Gadwal,TS
