date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-09-04,0.0,32.6,27.1,3.61,0.395,Prakasam,AP
2016-09-05,0.0,33.6,27.9,5.51,0.376,Prakasam,AP
2016-09-06,0.0,33.6,27.4,6.19,0.354,Prakasam,AP
2016-09-07,0.1,33.3,27.3,5.97,0.334,Prakasam,AP
2016-09-08,0.0,34.1,26.8,5.85,0.318,Prakasam,AP
2016-09-09,0.5,35.3,27.1,5.47,0.305,Prakasam,AP
2016-09-10,4.6,32.2,26.3,3.75,0.306,Prakasam,AP
2016-09-11,7.9,31.3,25.2,3.05,0.376,Prakasam,AP
2016-09-12,17.0,29.9,24.9,2.77,0.436,Prakasam,AP
2016-09-13,28.1,28.5,24.8,2.41,0.437,Prakasam,AP
2016-09-14,1.6,28.8,25.6,2.36,0.422,Prakasam,AP
2016-09-15,3.6,29.6,24.8,3.33,0.448,Prakasam,AP
2016-09-16,0.0,31.9,26.0,4.51,0.428,Prakasam,AP
2016-09-17,0.4,32.3,26.6,3.96,0.409,Prakasam,AP
2016-09-18,0.2,32.9,26.5,4.39,0.394,Prakasam,AP
2016-09-19,0.0,33.1,27.2,4.91,0.374,Prakasam,AP
2016-09-20,4.1,31.9,25.4,4.01,0.369,Prakasam,AP
2016-09-21,45.3,26.1,24.8,1.18,0.467,Prakasam,AP
2016-09-22,17.3,27.2,24.5,2.32,0.469,Prakasam,AP
2016-09-23,1.4,28.0,25.2,2.57,0.428,Prakasam,AP
2016-09-24,0.6,30.9,25.9,4.24,0.424,Prakasam,AP
2016-09-25,4.5,31.8,26.2,4.22,0.425,Prakasam,AP
2016-09-26,0.5,31.6,26.6,4.14,0.436,Prakasam,AP
2016-09-27,16.7,31.3,25.4,2.87,0.456,Prakasam,AP
2016-09-28,6.4,32.0,25.7,3.23,0.478,Prakasam,AP
2016-09-29,3.8,32.7,26.1,3.61,0.467,Prakasam,AP
2016-09-30,0.6,32.3,26.9,3.78,0.452,Prakasam,AP
2016-10-01,1.5,31.6,26.3,2.99,0.445,Prakasam,AP
2016-10-02,0.0,32.3,26.6,4.85,0.427,Prakasam,AP
2016-10-03,0.5,32.0,26.0,4.23,0.412,Prakasam,AP
2016-10-04,2.5,31.8,25.6,3.79,0.411,Prakasam,AP
2016-10-05,0.3,33.6,25.8,5.22,0.405,Prakasam,AP
2016-10-06,0.2,32.9,27.1,4.66,0.386,Prakasam,AP
2016-10-07,0.0,33.9,26.9,4.68,0.371,Prakasam,AP
2016-10-08,0.0,33.1,26.4,4.94,0.354,Prakasam,AP
2016-10-09,3.7,33.9,27.1,4.67,0.355,Prakasam,AP
2016-10-10,0.0,32.7,27.8,4.58,0.361,Prakasam,AP
2016-10-11,0.1,34.4,27.5,5.04,0.345,Prakasam,AP
2016-10-12,0.0,34.3,26.4,5.04,0.329,Prakasam,AP
2016-10-13,0.0,33.6,25.0,4.98,0.314,Prakasam,AP
2016-10-14,0.0,33.6,24.6,5.12,0.301,Prakasam,AP
2016-10-15,0.0,33.6,23.3,5.72,0.289,Prakasam,AP
2016-10-16,0.0,33.6,23.4,5.65,0.278,Prakasam,AP
2016-10-17,0.0,33.6,22.8,5.66,0.268,Prakasam,AP
2016-10-18,0.0,34.0,23.4,5.72,0.261,Prakasam,AP
2016-10-19,0.0,34.5,23.8,5.77,0.255,Prakasam,AP
2016-10-20,0.0,34.3,24.9,5.65,0.25,Prakasam,AP
2016-10-21,0.0,34.2,22.6,5.66,0.246,Prakasam,AP
2016-10-22,0.0,33.9,23.7,5.38,0.242,Prakasam,AP
2016-10-23,0.0,34.5,22.4,5.63,0.239,Prakasam,AP
2016-10-24,0.0,34.6,22.5,6.14,0.236,Prakasam,AP
2016-10-25,0.0,35.0,24.3,6.13,0.234,Prakasam,AP
2016-10-26,0.0,34.7,24.2,6.38,0.232,Prakasam,AP
2016-10-27,0.0,34.7,24.9,6.64,0.23,Prakasam,AP
2016-10-28,1.1,33.3,25.6,4.98,0.236,Prakasam,AP
2016-10-29,0.7,31.2,25.9,3.91,0.241,Prakasam,AP
2016-10-30,2.7,31.5,24.6,4.03,0.262,Prakasam,AP
2016-10-31,8.0,30.5,24.4,3.34,0.356,Prakasam,AP
2016-11-01,0.0,32.1,24.8,4.28,0.367,Prakasam,AP
2016-11-02,0.2,31.8,25.0,4.29,0.344,Prakasam,AP
2016-11-03,0.1,33.4,25.4,4.83,0.327,Prakasam,AP
2016-11-04,0.0,34.8,25.4,5.83,0.309,Prakasam,AP
2016-11-05,0.0,34.4,25.0,6.05,0.291,Prakasam,AP
2016-11-06,0.0,32.6,24.2,4.25,0.278,Prakasam,AP
2016-11-07,0.0,33.9,23.8,5.68,0.268,Prakasam,AP
2016-11-08,0.0,32.8,21.3,5.62,0.259,Prakasam,AP
2016-11-09,0.0,32.2,20.1,5.13,0.253,Prakasam,AP
2016-11-10,0.0,32.4,20.5,4.99,0.248,Prakasam,AP
2016-11-11,0.0,31.8,20.9,4.87,0.245,Prakasam,AP
2016-11-12,0.0,31.2,22.0,4.85,0.242,Prakasam,AP
2016-11-13,5.5,29.7,24.5,3.06,0.268,Prakasam,AP
2016-11-14,0.9,30.8,24.4,3.49,0.311,Prakasam,AP
2016-11-15,1.2,30.8,24.6,3.59,0.31,Prakasam,AP
2016-11-16,3.4,31.0,24.7,3.47,0.316,Prakasam,AP
2016-11-17,2.4,29.9,24.6,3.75,0.338,Prakasam,AP
2016-11-18,0.0,30.1,23.7,3.46,0.327,Prakasam,AP
2016-11-19,0.0,30.3,22.4,4.1,0.312,Prakasam,AP
2016-11-20,0.0,30.5,21.8,4.3,0.298,Prakasam,AP
2016-11-21,0.0,30.4,21.1,4.24,0.286,Prakasam,AP
2016-11-22,0.0,31.3,20.0,4.4,0.276,Prakasam,AP
2016-11-23,0.0,30.8,19.9,4.33,0.268,Prakasam,AP
2016-11-24,0.0,30.4,20.8,4.32,0.261,Prakasam,AP
2016-11-25,0.0,31.3,20.4,4.45,0.256,Prakasam,AP
2016-11-26,0.0,31.6,20.5,4.32,0.251,Prakasam,AP
2016-11-27,0.0,33.9,20.3,4.79,0.247,Prakasam,AP
2016-11-28,0.0,32.8,19.3,4.67,0.244,Prakasam,AP
2016-11-29,0.0,31.9,20.5,4.33,0.241,Prakasam,AP
2016-11-30,0.0,31.4,21.3,4.19,0.239,Prakasam,AP
2016-12-01,4.2,31.4,22.1,4.2,0.242,Prakasam,AP
2016-12-02,4.8,29.4,24.3,3.05,0.331,Prakasam,AP
2016-12-03,1.2,29.4,23.5,3.17,0.344,Prakasam,AP
2016-12-04,1.9,29.4,23.8,3.05,0.359,Prakasam,AP
2016-12-05,0.0,29.9,23.5,3.66,0.345,Prakasam,AP
2016-12-06,0.1,29.0,23.1,3.8,0.329,Prakasam,AP
2016-12-07,0.0,30.1,21.4,4.22,0.313,Prakasam,AP
2016-12-08,0.0,30.9,21.1,4.13,0.297,Prakasam,AP
2016-12-09,0.0,31.1,19.2,4.33,0.284,Prakasam,AP
2016-12-10,0.0,31.1,19.3,4.86,0.273,Prakasam,AP
2016-12-11,0.0,31.4,22.4,5.0,0.264,Prakasam,AP
2016-12-12,18.4,26.2,22.2,1.96,0.335,Prakasam,AP
2016-12-13,14.8,26.7,23.6,2.32,0.461,Prakasam,AP
2016-12-14,3.3,27.5,23.2,2.59,0.439,Prakasam,AP
2016-12-15,2.7,28.0,23.0,2.71,0.432,Prakasam,AP
2016-12-16,0.3,27.6,22.9,2.91,0.409,Prakasam,AP
2016-12-17,0.0,28.8,20.6,3.35,0.389,Prakasam,AP
2016-12-18,0.0,28.6,20.1,3.52,0.372,Prakasam,AP
2016-12-19,0.0,28.3,19.3,3.73,0.355,Prakasam,AP
2016-12-20,0.0,28.4,18.7,3.64,0.341,Prakasam,AP
2016-12-21,0.0,29.5,18.6,3.88,0.327,Prakasam,AP
2016-12-22,0.0,30.3,17.6,4.26,0.314,Prakasam,AP
2016-12-23,0.0,29.7,16.5,4.2,0.301,Prakasam,AP
2016-12-24,0.0,28.8,17.0,4.02,0.291,Prakasam,AP
2016-12-25,0.0,28.0,18.7,3.72,0.284,Prakasam,AP
2016-12-26,0.0,29.8,17.7,3.96,0.277,Prakasam,AP
2016-12-27,0.0,30.1,19.5,4.08,0.27,Prakasam,AP
2016-12-28,0.0,28.8,20.1,3.61,0.265,Prakasam,AP
2016-12-29,0.0,28.4,20.6,3.28,0.262,Prakasam,AP
2016-12-30,0.1,28.2,19.7,3.28,0.259,Prakasam,AP
2016-12-31,0.0,28.1,19.4,3.32,0.258,Prakasam,AP
2017-01-01,0.0,29.2,17.2,3.76,0.282,Prakasam,AP
2017-01-02,0.0,29.2,17.9,3.71,0.285,Prakasam,AP
2017-01-03,0.0,29.4,19.9,3.77,0.281,Prakasam,AP
2017-01-04,0.0,29.9,19.9,3.92,0.277,Prakasam,AP
2017-01-05,0.0,29.9,19.4,4.02,0.277,Prakasam,AP
2017-01-06,0.5,28.8,20.0,3.58,0.277,Prakasam,AP
2017-01-07,0.0,28.7,19.9,3.68,0.275,Prakasam,AP
2017-01-08,0.0,28.8,19.9,4.16,0.272,Prakasam,AP
2017-01-09,0.0,28.9,19.4,4.21,0.27,Prakasam,AP
2017-01-10,0.3,28.5,18.4,3.59,0.267,Prakasam,AP
2017-01-11,1.4,29.1,19.2,3.37,0.271,Prakasam,AP
2017-01-12,0.7,28.2,21.0,2.91,0.279,Prakasam,AP
2017-01-13,0.4,28.3,20.2,3.47,0.282,Prakasam,AP
2017-01-14,0.9,28.4,20.8,3.84,0.283,Prakasam,AP
2017-01-15,0.2,28.7,19.7,3.96,0.285,Prakasam,AP
2017-01-16,0.2,29.0,19.7,3.74,0.287,Prakasam,AP
2017-01-17,0.0,29.2,19.1,4.19,0.286,Prakasam,AP
2017-01-18,0.0,28.9,17.8,4.34,0.283,Prakasam,AP
2017-01-19,0.1,28.7,19.9,4.12,0.281,Prakasam,AP
