date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-03-06,0.0,35.9,22.7,6.46,0.116,Khammam,TS
2016-03-07,0.0,35.4,20.9,6.29,0.115,Khammam,TS
2016-03-08,0.0,35.7,20.0,6.28,0.115,Khammam,TS
2016-03-09,0.0,35.8,20.8,5.65,0.115,Khammam,TS
2016-03-10,0.0,37.3,22.1,6.33,0.115,Khammam,TS
2016-03-11,0.0,37.1,21.3,5.78,0.115,Khammam,TS
2016-03-12,0.0,37.6,23.3,7.01,0.115,Khammam,TS
2016-03-13,0.3,36.3,21.9,5.47,0.116,Khammam,TS
2016-03-14,0.0,36.0,25.5,5.85,0.118,Khammam,TS
2016-03-15,0.1,35.2,25.0,5.85,0.118,Khammam,TS
2016-03-16,0.5,34.7,25.4,4.5,0.121,Khammam,TS
2016-03-17,0.0,36.3,24.9,5.41,0.122,Khammam,TS
2016-03-18,0.0,37.0,24.6,6.37,0.12,Khammam,TS
2016-03-19,0.0,38.2,24.6,5.86,0.119,Khammam,TS
2016-03-20,0.0,38.9,25.0,6.05,0.117,Khammam,TS
2016-03-21,0.0,40.3,25.0,6.67,0.116,Khammam,TS
2016-03-22,0.0,40.1,24.5,6.34,0.116,Khammam,TS
2016-03-23,0.0,39.2,24.1,6.28,0.115,Khammam,TS
2016-03-24,0.0,38.8,26.4,6.36,0.115,Khammam,TS
2016-03-25,0.0,37.8,25.1,6.81,0.115,Khammam,TS
2016-03-26,0.0,37.8,24.5,6.7,0.115,Khammam,TS
2016-03-27,0.0,37.0,24.5,6.95,0.115,Khammam,TS
2016-03-28,0.0,37.0,24.3,6.7,0.115,Khammam,TS
2016-03-29,0.0,37.0,23.8,6.51,0.115,Khammam,TS
2016-03-30,0.0,37.7,25.7,6.5,0.115,Khammam,TS
2016-03-31,0.3,37.0,25.6,6.49,0.117,Khammam,TS
2016-04-01,0.1,38.0,25.4,6.67,0.118,Khammam,TS
2016-04-02,0.0,38.3,25.0,6.46,0.118,Khammam,TS
2016-04-03,0.0,38.6,25.8,6.84,0.117,Khammam,TS
2016-04-04,0.0,39.0,25.4,6.85,0.116,Khammam,TS
2016-04-05,0.0,37.6,25.2,5.85,0.116,Khammam,TS
2016-04-06,0.0,38.0,25.0,6.65,0.115,Khammam,TS
2016-04-07,0.0,38.2,24.6,6.57,0.115,Khammam,TS
2016-04-08,0.0,38.8,25.2,7.24,0.115,Khammam,TS
2016-04-09,0.0,38.4,24.1,7.28,0.115,Khammam,TS
2016-04-10,0.0,38.6,23.7,7.25,0.115,Khammam,TS
2016-04-11,0.0,40.1,23.8,7.8,0.115,Khammam,TS
2016-04-12,0.0,39.6,24.8,6.98,0.115,Khammam,TS
2016-04-13,0.0,39.7,26.3,6.44,0.115,Khammam,TS
2016-04-14,0.0,39.8,28.0,6.61,0.115,Khammam,TS
2016-04-15,0.0,40.5,27.9,7.24,0.115,Khammam,TS
2016-04-16,0.0,40.2,27.0,7.47,0.115,Khammam,TS
2016-04-17,0.0,40.3,27.1,6.98,0.115,Khammam,TS
2016-04-18,0.0,38.7,27.4,7.24,0.115,Khammam,TS
2016-04-19,0.0,39.2,26.0,7.4,0.115,Khammam,TS
2016-04-20,0.0,39.2,26.5,6.98,0.115,Khammam,TS
2016-04-21,0.0,40.3,27.1,6.94,0.115,Khammam,TS
2016-04-22,0.0,42.4,28.4,7.15,0.115,Khammam,TS
2016-04-23,0.0,43.2,29.4,7.61,0.115,Khammam,TS
2016-04-24,0.0,42.3,27.9,7.11,0.115,Khammam,TS
2016-04-25,0.0,41.7,28.6,7.68,0.114,Khammam,TS
2016-04-26,0.0,40.8,28.5,7.44,0.115,Khammam,TS
2016-04-27,0.0,39.8,27.4,7.41,0.115,Khammam,TS
2016-04-28,0.0,39.8,26.4,6.99,0.115,Khammam,TS
2016-04-29,0.0,40.6,26.9,7.39,0.115,Khammam,TS
2016-04-30,0.0,40.9,26.8,7.33,0.115,Khammam,TS
2016-05-01,0.0,41.1,27.3,7.43,0.115,Khammam,TS
2016-05-02,0.0,41.9,28.2,7.16,0.115,Khammam,TS
2016-05-03,0.0,39.5,28.7,7.35,0.116,Khammam,TS
2016-05-04,0.0,39.5,28.3,6.75,0.118,Khammam,TS
2016-05-05,0.2,36.9,28.2,6.59,0.12,Khammam,TS
2016-05-06,8.9,34.2,25.4,4.42,0.205,Khammam,TS
2016-05-07,0.0,36.7,26.7,6.3,0.212,Khammam,TS
2016-05-08,0.1,37.0,27.3,6.18,0.185,Khammam,TS
2016-05-09,0.4,36.4,28.1,5.71,0.167,Khammam,TS
2016-05-10,0.2,37.6,27.6,6.33,0.154,Khammam,TS
2016-05-11,0.0,38.6,27.7,6.67,0.143,Khammam,TS
2016-05-12,1.2,39.9,28.0,6.98,0.136,Khammam,TS
2016-05-13,0.0,40.2,28.3,6.97,0.135,Khammam,TS
2016-05-14,0.3,40.1,29.0,7.56,0.128,Khammam,TS
2016-05-15,0.0,36.8,28.6,6.2,0.126,Khammam,TS
2016-05-16,0.0,39.0,27.8,7.18,0.123,Khammam,TS
2016-05-17,0.2,38.4,27.9,6.33,0.122,Khammam,TS
2016-05-18,0.5,33.1,28.0,3.23,0.127,Khammam,TS
2016-05-19,6.3,31.6,27.1,2.58,0.156,Khammam,TS
2016-05-20,1.8,37.3,27.6,4.77,0.181,Khammam,TS
2016-05-21,0.0,42.2,29.8,8.46,0.165,Khammam,TS
2016-05-22,0.0,43.3,32.0,9.39,0.145,Khammam,TS
2016-05-23,0.0,42.3,32.2,9.91,0.133,Khammam,TS
2016-05-24,0.0,42.5,32.5,9.33,0.126,Khammam,TS
2016-05-25,0.0,42.6,33.6,9.72,0.121,Khammam,TS
2016-05-26,0.0,42.6,33.2,9.35,0.119,Khammam,TS
2016-05-27,0.0,43.0,32.3,8.95,0.117,Khammam,TS
2016-05-28,0.0,42.0,32.2,7.9,0.117,Khammam,TS
2016-05-29,0.0,41.2,30.1,8.47,0.117,Khammam,TS
2016-05-30,0.0,41.6,31.2,8.12,0.116,Khammam,TS
2016-05-31,0.2,41.1,31.2,6.56,0.117,Khammam,TS
2016-06-01,0.0,42.6,31.1,7.92,0.117,Khammam,TS
2016-06-02,0.0,39.3,31.9,6.99,0.117,Khammam,TS
2016-06-03,0.0,38.0,30.7,5.64,0.116,Khammam,TS
2016-06-04,14.1,32.4,26.0,3.01,0.236,Khammam,TS
2016-06-05,16.2,31.5,25.4,2.5,0.355,Khammam,TS
2016-06-06,4.4,34.0,25.9,4.66,0.316,Khammam,TS
2016-06-07,20.8,30.9,25.7,2.58,0.369,Khammam,TS
2016-06-08,13.7,28.9,26.0,1.46,0.39,Khammam,TS
2016-06-09,1.6,34.4,27.0,3.91,0.35,Khammam,TS
2016-06-10,0.0,33.8,27.3,5.64,0.32,Khammam,TS
2016-06-11,0.1,34.6,27.5,5.9,0.291,Khammam,TS
2016-06-12,0.5,34.8,28.4,5.55,0.268,Khammam,TS
2016-06-13,0.0,34.0,27.8,5.69,0.249,Khammam,TS
2016-06-14,0.0,36.3,28.9,7.12,0.227,Khammam,TS
2016-06-15,0.0,36.2,28.9,7.76,0.204,Khammam,TS
2016-06-16,0.0,36.9,29.2,7.39,0.185,Khammam,TS
2016-06-17,2.1,36.0,27.3,5.16,0.174,Khammam,TS
2016-06-18,25.6,27.0,25.3,1.32,0.324,Khammam,TS
2016-06-19,3.1,29.6,24.8,2.32,0.356,Khammam,TS
2016-06-20,4.8,31.7,24.5,4.06,0.34,Khammam,TS
2016-06-21,12.0,32.6,24.8,4.41,0.344,Khammam,TS
2016-06-22,0.6,33.4,25.0,5.0,0.344,Khammam,TS
2016-06-23,7.1,34.0,26.1,5.19,0.325,Khammam,TS
2016-06-24,8.0,32.7,25.2,4.3,0.365,Khammam,TS
2016-06-25,10.6,33.1,25.6,4.63,0.37,Khammam,TS
2016-06-26,4.4,29.8,25.3,2.58,0.38,Khammam,TS
2016-06-27,36.2,27.2,25.4,1.31,0.404,Khammam,TS
2016-06-28,17.6,28.2,24.9,1.78,0.422,Khammam,TS
2016-06-29,76.2,26.3,24.8,1.26,0.428,Khammam,TS
2016-06-30,20.3,29.5,25.2,2.5,0.416,Khammam,TS
2016-07-01,42.3,28.0,24.6,1.47,0.429,Khammam,TS
2016-07-02,16.3,28.6,25.4,2.38,0.423,Khammam,TS
2016-07-03,3.2,30.1,26.1,2.92,0.408,Khammam,TS
2016-07-04,5.5,31.1,26.3,3.49,0.399,Khammam,TS
2016-07-05,3.1,31.7,26.5,3.85,0.399,Khammam,TS
2016-07-06,2.3,31.4,26.4,4.0,0.387,Khammam,TS
2016-07-07,1.4,31.9,25.6,5.4,0.375,Khammam,TS
2016-07-08,1.3,31.5,26.5,4.73,0.358,Khammam,TS
2016-07-09,13.5,29.4,24.8,2.83,0.389,Khammam,TS
2016-07-10,30.2,27.1,25.0,1.81,0.416,Khammam,TS
2016-07-11,19.2,28.2,24.5,2.72,0.426,Khammam,TS
2016-07-12,0.0,31.8,25.8,4.5,0.401,Khammam,TS
2016-07-13,0.0,31.7,26.1,4.9,0.379,Khammam,TS
2016-07-14,0.0,32.8,26.5,5.56,0.36,Khammam,TS
2016-07-15,0.0,32.9,26.5,5.07,0.343,Khammam,TS
2016-07-16,0.4,30.9,26.4,3.02,0.334,Khammam,TS
2016-07-17,0.7,31.8,26.3,3.61,0.331,Khammam,TS
2016-07-18,6.7,32.0,25.6,3.67,0.336,Khammam,TS
2016-07-19,7.0,28.4,25.2,2.13,0.39,Khammam,TS
2016-07-20,5.6,30.8,24.9,3.48,0.38,Khammam,TS
2016-07-21,3.7,29.6,25.6,3.32,0.377,Khammam,TS
2016-07-22,5.1,30.2,24.6,2.31,0.384,Khammam,TS
2016-07-23,2.6,31.2,25.1,3.62,0.385,Khammam,TS
2016-07-24,8.3,30.2,24.4,2.68,0.404,Khammam,TS
2016-07-25,6.4,31.2,24.7,3.41,0.405,Khammam,TS
2016-07-26,8.5,30.3,25.0,3.15,0.408,Khammam,TS
2016-07-27,11.4,30.9,24.5,3.24,0.415,Khammam,TS
2016-07-28,19.3,30.3,23.6,2.93,0.422,Khammam,TS
2016-07-29,12.7,31.5,24.3,4.23,0.419,Khammam,TS
2016-07-30,7.6,31.5,24.7,3.91,0.417,Khammam,TS
2016-07-31,18.0,29.4,24.4,2.61,0.426,Khammam,TS
2016-08-01,17.7,26.8,24.1,1.28,0.427,Khammam,TS
2016-08-02,4.9,30.0,24.0,3.01,0.417,Khammam,TS
2016-08-03,21.7,29.6,24.1,2.81,0.42,Khammam,TS
2016-08-04,3.5,28.4,24.5,2.71,0.414,Khammam,TS
2016-08-05,3.5,31.3,25.3,4.26,0.404,Khammam,TS
2016-08-06,9.3,30.3,24.4,3.08,0.415,Khammam,TS
2016-08-07,1.5,31.3,25.4,4.08,0.4,Khammam,TS
2016-08-08,0.0,30.8,25.9,4.36,0.382,Khammam,TS
2016-08-09,0.2,31.6,26.1,4.94,0.366,Khammam,TS
2016-08-10,0.0,31.6,26.4,4.79,0.351,Khammam,TS
2016-08-11,0.0,32.2,26.4,5.21,0.336,Khammam,TS
2016-08-12,0.0,32.0,26.8,5.11,0.322,Khammam,TS
2016-08-13,0.0,32.1,26.8,5.21,0.309,Khammam,TS
2016-08-14,0.0,31.0,27.0,4.63,0.298,Khammam,TS
2016-08-15,0.0,31.7,27.2,5.31,0.286,Khammam,TS
2016-08-16,0.0,31.6,26.9,5.51,0.273,Khammam,TS
2016-08-17,0.0,31.3,25.9,5.18,0.261,Khammam,TS
2016-08-18,0.0,32.4,25.9,5.58,0.25,Khammam,TS
2016-08-19,0.0,32.5,26.2,5.77,0.238,Khammam,TS
2016-08-20,0.0,33.5,25.4,5.81,0.227,Khammam,TS
2016-08-21,0.0,33.5,24.0,5.28,0.216,Khammam,TS
2016-08-22,0.2,31.9,26.0,3.51,0.211,Khammam,TS
2016-08-23,0.0,33.3,26.6,5.11,0.206,Khammam,TS
2016-08-24,0.6,33.3,26.0,4.9,0.201,Khammam,TS
2016-08-25,18.9,31.4,25.2,3.43,0.305,Khammam,TS
2016-08-26,1.2,32.1,25.8,3.96,0.334,Khammam,TS
2016-08-27,14.7,33.2,24.8,3.88,0.346,Khammam,TS
2016-08-28,13.4,32.1,24.5,3.57,0.397,Khammam,TS
2016-08-29,6.1,31.9,25.0,3.74,0.388,Khammam,TS
2016-08-30,21.7,29.9,24.5,2.46,0.418,Khammam,TS
2016-08-31,18.6,28.0,24.1,1.63,0.426,Khammam,TS
2016-09-01,8.1,30.5,24.7,3.29,0.415,Khammam,TS
2016-09-02,7.7,31.4,25.4,3.53,0.412,Khammam,TS
2016-09-03,13.3,27.7,24.8,1.52,0.423,Khammam,TS
2016-09-04,22.8,29.5,24.7,2.0,0.422,Khammam,TS
2016-09-05,0.0,31.1,24.3,4.04,0.404,Khammam,TS
2016-09-06,0.0,31.2,23.3,5.18,0.381,Khammam,TS
2016-09-07,0.0,30.9,23.1,5.0,0.363,Khammam,TS
2016-09-08,0.0,31.3,23.2,4.86,0.348,Khammam,TS
2016-09-09,2.5,31.3,25.5,3.72,0.341,Khammam,TS
2016-09-10,25.7,29.0,24.8,1.93,0.404,Khammam,TS
2016-09-11,10.9,28.7,24.3,1.99,0.421,Khammam,TS
2016-09-12,16.7,28.3,23.9,1.87,0.421,Khammam,TS
2016-09-13,6.5,27.1,24.1,1.4,0.42,Khammam,TS
2016-09-14,32.2,29.1,23.9,2.12,0.426,Khammam,TS
2016-09-15,21.8,28.8,24.3,2.55,0.422,Khammam,TS
2016-09-16,5.0,29.9,23.9,3.34,0.415,Khammam,TS
2016-09-17,1.7,29.9,24.8,3.26,0.412,Khammam,TS
2016-09-18,1.2,30.5,24.2,3.93,0.4,Khammam,TS
2016-09-19,2.9,30.5,25.0,3.76,0.39,Khammam,TS
2016-09-20,9.8,31.3,24.5,3.3,0.411,Khammam,TS
2016-09-21,41.6,28.7,24.0,1.76,0.427,Khammam,TS
2016-09-22,47.2,28.8,24.2,2.18,0.429,Khammam,TS
2016-09-23,34.3,27.7,24.0,1.53,0.428,Khammam,TS
2016-09-24,65.8,26.8,23.8,1.22,0.425,Khammam,TS
2016-09-25,7.0,28.8,24.4,2.18,0.419,Khammam,TS
2016-09-26,1.6,30.2,24.3,2.89,0.412,Khammam,TS
2016-09-27,4.7,29.3,24.4,2.36,0.41,Khammam,TS
2016-09-28,7.1,30.1,24.4,2.69,0.418,Khammam,TS
2016-09-29,3.4,31.2,24.7,3.22,0.413,Khammam,TS
2016-09-30,6.4,31.8,25.2,3.3,0.41,Khammam,TS
2016-10-01,22.1,29.0,24.5,2.17,0.427,Khammam,TS
2016-10-02,4.7,30.0,23.9,3.38,0.419,Khammam,TS
2016-10-03,0.3,30.5,24.1,3.75,0.405,Khammam,TS
2016-10-04,0.2,31.1,23.7,4.05,0.391,Khammam,TS
2016-10-05,0.0,31.1,24.7,4.18,0.376,Khammam,TS
2016-10-06,5.4,30.5,25.5,3.51,0.38,Khammam,TS
2016-10-07,15.7,31.2,24.9,3.32,0.408,Khammam,TS
2016-10-08,14.0,27.3,24.2,1.85,0.426,Khammam,TS
2016-10-09,9.5,29.7,24.2,2.57,0.425,Khammam,TS
2016-10-10,0.3,31.6,24.6,3.88,0.409,Khammam,TS
2016-10-11,0.0,32.8,24.7,4.39,0.391,Khammam,TS
2016-10-12,0.0,32.8,24.1,4.82,0.375,Khammam,TS
2016-10-13,0.0,31.9,22.2,4.55,0.361,Khammam,TS
2016-10-14,0.0,32.1,22.1,4.93,0.347,Khammam,TS
2016-10-15,0.0,31.3,20.5,4.91,0.335,Khammam,TS
2016-10-16,0.0,31.0,21.0,4.61,0.323,Khammam,TS
2016-10-17,0.0,31.4,20.2,5.08,0.312,Khammam,TS
2016-10-18,0.0,31.5,21.3,5.02,0.3,Khammam,TS
2016-10-19,0.0,31.7,22.3,5.11,0.289,Khammam,TS
2016-10-20,0.0,31.6,21.0,5.09,0.278,Khammam,TS
2016-10-21,0.0,31.2,19.8,4.7,0.269,Khammam,TS
2016-10-22,0.0,31.4,20.5,4.84,0.26,Khammam,TS
2016-10-23,0.0,31.3,21.7,4.76,0.251,Khammam,TS
2016-10-24,0.0,31.7,20.3,4.81,0.242,Khammam,TS
2016-10-25,0.0,31.6,21.7,4.87,0.233,Khammam,TS
2016-10-26,0.0,31.8,22.3,5.27,0.223,Khammam,TS
2016-10-27,0.0,31.5,20.5,5.44,0.214,Khammam,TS
2016-10-28,0.0,30.9,23.6,4.05,0.207,Khammam,TS
2016-10-29,3.2,30.7,23.8,3.13,0.217,Khammam,TS
2016-10-30,2.1,30.8,22.8,3.46,0.255,Khammam,TS
2016-10-31,3.2,31.1,23.0,3.57,0.286,Khammam,TS
2016-11-01,1.3,31.0,23.0,3.72,0.281,Khammam,TS
2016-11-02,0.0,31.2,22.0,4.14,0.27,Khammam,TS
2016-11-03,0.0,31.6,22.2,4.27,0.252,Khammam,TS
2016-11-04,0.0,31.1,23.5,4.74,0.236,Khammam,TS
2016-11-05,0.1,29.9,23.6,4.19,0.223,Khammam,TS
2016-11-06,0.0,30.4,23.3,3.91,0.213,Khammam,TS
2016-11-07,0.0,31.0,20.5,5.25,0.202,Khammam,TS
2016-11-08,0.0,30.5,17.5,4.85,0.191,Khammam,TS
2016-11-09,0.0,29.8,19.0,4.32,0.183,Khammam,TS
2016-11-10,0.0,30.2,18.3,4.5,0.177,Khammam,TS
2016-11-11,0.0,30.1,17.1,4.36,0.171,Khammam,TS
2016-11-12,0.0,29.0,19.1,3.94,0.166,Khammam,TS
2016-11-13,0.0,30.4,20.0,3.96,0.161,Khammam,TS
2016-11-14,0.0,31.0,22.9,3.54,0.157,Khammam,TS
2016-11-15,2.1,30.3,23.4,3.21,0.164,Khammam,TS
2016-11-16,1.9,30.1,22.9,3.03,0.202,Khammam,TS
2016-11-17,0.0,30.1,23.4,3.0,0.203,Khammam,TS
2016-11-18,0.0,30.1,21.7,3.86,0.194,Khammam,TS
2016-11-19,0.0,29.4,20.1,3.81,0.184,Khammam,TS
2016-11-20,0.0,29.7,19.5,3.87,0.176,Khammam,TS
2016-11-21,0.0,30.1,19.5,3.79,0.168,Khammam,TS
2016-11-22,0.0,30.6,19.2,4.01,0.162,Khammam,TS
2016-11-23,0.0,29.9,18.2,3.88,0.156,Khammam,TS
2016-11-24,0.0,29.6,18.7,3.82,0.152,Khammam,TS
2016-11-25,0.0,30.3,19.2,4.03,0.147,Khammam,TS
2016-11-26,0.0,30.9,19.1,4.08,0.144,Khammam,TS
2016-11-27,0.0,32.3,16.7,4.89,0.14,Khammam,TS
2016-11-28,0.0,32.1,16.8,4.72,0.137,Khammam,TS
2016-11-29,0.0,30.9,17.6,3.88,0.134,Khammam,TS
2016-11-30,0.0,29.0,18.1,3.33,0.132,Khammam,TS
2016-12-01,0.0,30.8,18.4,4.13,0.131,Khammam,TS
2016-12-02,4.4,28.6,21.1,2.38,0.135,Khammam,TS
2016-12-03,1.6,30.3,22.1,3.18,0.188,Khammam,TS
2016-12-04,0.2,29.3,22.0,2.89,0.182,Khammam,TS
2016-12-05,0.0,30.0,22.2,3.33,0.177,Khammam,TS
2016-12-06,0.0,28.6,20.0,3.19,0.17,Khammam,TS
2016-12-07,0.0,29.6,18.1,3.73,0.163,Khammam,TS
2016-12-08,0.0,29.8,16.9,4.19,0.156,Khammam,TS
2016-12-09,0.0,29.5,16.4,4.48,0.149,Khammam,TS
2016-12-10,0.0,29.3,17.8,4.7,0.143,Khammam,TS
2016-12-11,0.0,30.0,19.7,4.61,0.139,Khammam,TS
2016-12-12,0.0,29.2,21.9,3.56,0.135,Khammam,TS
2016-12-13,2.7,29.4,21.9,2.85,0.154,Khammam,TS
2016-12-14,0.0,27.8,22.9,2.24,0.162,Khammam,TS
2016-12-15,0.0,30.4,20.7,3.37,0.157,Khammam,TS
2016-12-16,0.0,28.7,21.3,2.34,0.152,Khammam,TS
2016-12-17,0.0,30.4,20.3,4.13,0.148,Khammam,TS
2016-12-18,0.0,29.0,17.0,4.2,0.143,Khammam,TS
2016-12-19,0.0,28.8,17.4,3.62,0.139,Khammam,TS
2016-12-20,0.0,28.9,15.9,3.61,0.136,Khammam,TS
2016-12-21,0.0,30.1,14.3,4.41,0.133,Khammam,TS
2016-12-22,0.0,30.5,16.4,4.73,0.13,Khammam,TS
2016-12-23,0.0,30.0,15.7,4.81,0.127,Khammam,TS
2016-12-24,0.0,28.8,14.7,3.87,0.125,Khammam,TS
2016-12-25,0.0,28.4,16.4,3.36,0.124,Khammam,TS
2016-12-26,0.0,30.3,17.7,4.05,0.123,Khammam,TS
2016-12-27,0.0,30.0,16.1,4.21,0.122,Khammam,TS
2016-12-28,0.0,28.6,16.5,3.51,0.121,Khammam,TS
2016-12-29,0.0,28.8,18.3,3.52,0.12,Khammam,TS
2016-12-30,0.0,28.9,19.0,3.52,0.12,Khammam,TS
2016-12-31,0.0,29.2,19.0,3.47,0.119,Khammam,TS
2017-01-01,0.0,29.9,18.5,3.98,0.117,Khammam,TS
2017-01-02,0.0,29.6,17.9,3.8,0.116,Khammam,TS
2017-01-03,0.0,30.4,18.6,4.11,0.114,Khammam,TS
2017-01-04,0.0,29.6,17.1,4.11,0.115,Khammam,TS
2017-01-05,0.0,29.9,18.1,4.17,0.116,Khammam,TS
2017-01-06,0.0,29.3,18.1,3.71,0.116,Khammam,TS
2017-01-07,0.0,29.1,18.4,3.74,0.118,Khammam,TS
2017-01-08,0.0,29.7,18.4,3.99,0.119,Khammam,TS
2017-01-09,0.0,29.4,18.2,4.15,0.119,Khammam,TS
2017-01-10,0.1,29.0,19.1,3.59,0.117,Khammam,TS
2017-01-11,0.0,30.0,19.3,4.41,0.119,Khammam,TS
2017-01-12,0.0,28.7,17.3,4.11,0.118,Khammam,TS
2017-01-13,0.0,28.7,17.2,4.11,0.117,Khammam,TS
2017-01-14,0.0,29.1,17.8,4.14,0.124,Khammam,TS
2017-01-15,0.0,29.2,17.6,4.07,0.127,Khammam,TS
2017-01-16,0.0,29.8,18.3,3.84,0.124,Khammam,TS
2017-01-17,0.0,29.8,16.9,4.13,0.121,Khammam,TS
2017-01-18,0.0,29.7,17.2,4.47,0.121,Khammam,TS
2017-01-19,0.0,29.6,17.4,4.33,0.118,Khammam,TS
2017-01-20,0.0,30.8,16.0,4.65,0.116,Khammam,TS
2017-01-21,0.0,32.3,18.6,5.12,0.117,Khammam,TS
2017-01-22,0.0,31.9,19.8,4.28,0.115,Khammam,TS
2017-01-23,0.0,32.5,21.0,4.63,0.112,Khammam,TS
2017-01-24,0.0,31.6,18.7,4.67,0.113,Khammam,TS
2017-01-25,0.0,30.7,18.9,4.55,0.113,Khammam,TS
2017-01-26,0.0,29.9,18.7,3.46,0.112,Khammam,TS
2017-01-27,0.1,30.1,20.7,3.75,0.116,Khammam,TS
2017-01-28,0.0,32.1,21.6,4.08,0.115,Khammam,TS
2017-01-29,0.0,31.7,19.7,4.67,0.114,Khammam,TS
2017-01-30,0.0,31.4,18.8,4.47,0.113,Khammam,TS
