date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-02-02,0.9,30.4,21.3,3.77,0.268,West Godavari,AP
2024-02-03,0.4,30.4,22.2,3.7,0.268,West Godavari,AP
2024-02-04,1.5,30.9,21.8,3.97,0.272,West Godavari,AP
2024-02-05,0.0,31.8,21.0,4.21,0.272,West Godavari,AP
2024-02-06,0.0,32.5,22.1,4.33,0.268,West Godavari,AP
2024-02-07,0.0,34.0,22.2,4.5,0.265,West Godavari,AP
2024-02-08,0.0,34.2,22.4,4.42,0.264,West Godavari,AP
2024-02-09,0.3,32.4,22.6,3.93,0.263,West Godavari,AP
2024-02-10,0.0,32.7,23.0,4.59,0.261,West Godavari,AP
2024-02-11,0.0,32.6,21.7,4.96,0.262,West Godavari,AP
2024-02-12,0.0,32.6,19.6,5.05,0.262,West Godavari,AP
2024-02-13,0.0,32.7,19.9,5.03,0.257,West Godavari,AP
2024-02-14,0.0,33.2,20.2,4.93,0.257,West Godavari,AP
2024-02-15,0.0,33.0,19.8,4.87,0.257,West Godavari,AP
2024-02-16,0.0,34.2,19.1,5.34,0.261,West Godavari,AP
2024-02-17,0.0,32.7,20.0,4.79,0.258,West Godavari,AP
2024-02-18,0.0,32.3,20.8,4.45,0.253,West Godavari,AP
2024-02-19,0.0,32.0,20.6,4.96,0.248,West Godavari,AP
2024-02-20,0.0,32.8,22.0,4.96,0.252,West Godavari,AP
2024-02-21,0.0,33.5,22.6,5.11,0.259,West Godavari,AP
2024-02-22,0.0,31.7,23.1,4.75,0.258,West Godavari,AP
2024-02-23,0.5,31.7,24.0,4.41,0.258,West Godavari,AP
2024-02-24,0.8,31.7,24.9,4.6,0.258,West Godavari,AP
2024-02-25,0.0,32.3,23.4,5.08,0.257,West Godavari,AP
2024-02-26,0.0,33.6,23.4,5.96,0.256,West Godavari,AP
2024-02-27,0.0,34.6,22.1,5.48,0.253,West Godavari,AP
2024-02-28,0.0,34.1,21.7,5.04,0.25,West Godavari,AP
2024-02-29,0.6,34.5,22.2,4.5,0.249,West Godavari,AP
2024-03-01,1.1,34.6,23.4,4.76,0.25,West Godavari,AP
2024-03-02,0.0,34.2,22.6,5.39,0.252,West Godavari,AP
2024-03-03,0.0,33.7,22.8,5.51,0.252,West Godavari,AP
2024-03-04,0.0,32.5,22.3,5.33,0.248,West Godavari,AP
2024-03-05,0.0,33.8,23.3,5.06,0.248,West Godavari,AP
2024-03-06,0.0,32.7,22.8,5.19,0.25,West Godavari,AP
2024-03-07,0.0,33.9,23.6,5.37,0.252,West Godavari,AP
2024-03-08,0.0,34.2,24.3,4.55,0.256,West Godavari,AP
2024-03-09,0.0,34.9,24.7,5.36,0.257,West Godavari,AP
2024-03-10,0.2,33.8,24.5,5.21,0.264,West Godavari,AP
2024-03-11,0.1,33.4,24.4,5.46,0.269,West Godavari,AP
2024-03-12,0.0,33.9,24.5,5.42,0.27,West Godavari,AP
2024-03-13,0.0,33.5,24.9,4.84,0.269,West Godavari,AP
2024-03-14,0.0,34.1,25.5,5.37,0.271,West Godavari,AP
2024-03-15,0.0,32.5,25.0,4.4,0.273,West Godavari,AP
2024-03-16,0.0,32.6,25.0,5.12,0.272,West Godavari,AP
2024-03-17,0.0,34.2,24.0,5.51,0.272,West Godavari,AP
2024-03-18,0.0,34.6,23.9,5.39,0.266,West Godavari,AP
2024-03-19,0.0,35.8,25.5,5.89,0.261,West Godavari,AP
2024-03-20,2.0,33.2,23.0,4.27,0.279,West Godavari,AP
2024-03-21,0.0,33.8,22.7,5.61,0.288,West Godavari,AP
2024-03-22,0.0,33.2,24.3,5.36,0.283,West Godavari,AP
2024-03-23,0.1,33.8,24.4,5.2,0.276,West Godavari,AP
2024-03-24,0.0,34.0,25.5,5.65,0.271,West Godavari,AP
2024-03-25,0.0,34.4,23.7,5.5,0.267,West Godavari,AP
2024-03-26,0.0,34.1,23.3,5.99,0.264,West Godavari,AP
2024-03-27,0.0,33.9,24.4,5.71,0.261,West Godavari,AP
2024-03-28,0.0,35.3,24.5,6.04,0.259,West Godavari,AP
2024-03-29,0.0,35.3,25.7,6.01,0.26,West Godavari,AP
2024-03-30,0.0,35.4,25.8,6.14,0.264,West Godavari,AP
2024-03-31,0.0,35.8,25.3,6.22,0.266,West Godavari,AP
2024-04-01,0.0,35.2,25.5,6.01,0.271,West Godavari,AP
2024-04-02,0.0,35.1,26.2,6.02,0.27,West Godavari,AP
2024-04-03,0.0,34.5,26.0,5.85,0.269,West Godavari,AP
2024-04-04,0.0,34.7,25.6,5.82,0.275,West Godavari,AP
2024-04-05,0.0,36.4,25.8,6.15,0.282,West Godavari,AP
2024-04-06,0.0,37.8,25.3,6.69,0.284,West Godavari,AP
2024-04-07,0.0,37.2,26.2,6.98,0.276,West Godavari,AP
2024-04-08,0.0,38.4,25.8,6.94,0.27,West Godavari,AP
2024-04-09,0.0,38.2,26.1,7.07,0.264,West Godavari,AP
2024-04-10,0.0,37.9,24.3,6.66,0.254,West Godavari,AP
2024-04-11,0.1,37.0,25.6,6.48,0.251,West Godavari,AP
2024-04-12,0.0,38.0,25.9,6.72,0.253,West Godavari,AP
2024-04-13,0.2,37.4,25.6,6.46,0.252,West Godavari,AP
2024-04-14,1.0,37.8,26.2,6.3,0.252,West Godavari,AP
2024-04-15,0.0,37.6,26.0,6.49,0.264,West Godavari,AP
2024-04-16,0.0,38.5,27.0,7.07,0.269,West Godavari,AP
2024-04-17,0.0,38.0,27.6,6.61,0.265,West Godavari,AP
2024-04-18,0.0,37.5,27.2,6.37,0.262,West Godavari,AP
2024-04-19,0.0,36.7,27.8,6.4,0.264,West Godavari,AP
2024-04-20,0.1,36.5,28.2,5.89,0.268,West Godavari,AP
2024-04-21,0.2,36.5,28.0,6.05,0.272,West Godavari,AP
2024-04-22,0.0,37.2,26.9,6.39,0.267,West Godavari,AP
2024-04-23,0.1,37.6,26.6,6.37,0.263,West Godavari,AP
2024-04-24,0.0,39.0,26.4,6.61,0.262,West Godavari,AP
2024-04-25,0.0,38.0,27.1,6.62,0.254,West Godavari,AP
2024-04-26,0.0,36.8,27.2,6.24,0.247,West Godavari,AP
2024-04-27,0.1,37.3,27.3,5.86,0.249,West Godavari,AP
2024-04-28,0.0,38.1,27.9,6.75,0.252,West Godavari,AP
2024-04-29,0.0,36.8,27.6,6.45,0.244,West Godavari,AP
2024-04-30,0.0,36.4,27.5,6.49,0.241,West Godavari,AP
2024-05-01,0.0,36.9,28.6,6.57,0.232,West Godavari,AP
2024-05-02,0.0,36.5,29.3,6.03,0.235,West Godavari,AP
2024-05-03,0.0,36.7,29.4,6.44,0.238,West Godavari,AP
2024-05-04,0.2,36.4,29.7,5.57,0.239,West Godavari,AP
2024-05-05,0.0,36.6,29.7,5.77,0.24,West Godavari,AP
2024-05-06,0.0,37.1,29.7,6.08,0.238,West Godavari,AP
2024-05-07,13.4,34.1,24.1,3.13,0.319,West Godavari,AP
2024-05-08,0.5,34.6,26.8,5.5,0.301,West Godavari,AP
2024-05-09,4.6,33.3,25.9,4.67,0.314,West Godavari,AP
2024-05-10,1.5,34.0,25.3,4.37,0.312,West Godavari,AP
2024-05-11,3.9,35.7,27.3,5.53,0.316,West Godavari,AP
2024-05-12,0.0,36.8,28.7,6.41,0.283,West Godavari,AP
2024-05-13,8.7,36.6,27.4,4.92,0.305,West Godavari,AP
2024-05-14,5.0,33.8,25.6,4.14,0.359,West Godavari,AP
2024-05-15,10.8,35.6,25.8,4.65,0.42,West Godavari,AP
2024-05-16,14.6,31.3,26.2,3.09,0.416,West Godavari,AP
2024-05-17,30.9,31.1,25.1,2.82,0.482,West Godavari,AP
2024-05-18,30.4,31.7,25.6,2.97,0.462,West Godavari,AP
2024-05-19,40.9,33.3,25.8,3.75,0.464,West Godavari,AP
2024-05-20,13.6,33.2,25.8,3.45,0.457,West Godavari,AP
2024-05-21,11.8,34.3,27.1,3.74,0.412,West Godavari,AP
2024-05-22,0.5,36.8,27.5,5.87,0.336,West Godavari,AP
2024-05-23,2.2,35.8,27.7,5.49,0.317,West Godavari,AP
2024-05-24,36.1,34.8,27.9,2.91,0.392,West Godavari,AP
2024-05-25,6.8,32.1,27.0,2.19,0.443,West Godavari,AP
2024-05-26,0.0,39.4,29.3,5.72,0.398,West Godavari,AP
2024-05-27,0.0,41.1,30.8,6.91,0.365,West Godavari,AP
2024-05-28,0.0,41.3,31.4,7.96,0.343,West Godavari,AP
2024-05-29,0.0,41.6,31.3,7.85,0.328,West Godavari,AP
2024-05-30,0.0,40.4,31.0,7.15,0.312,West Godavari,AP
2024-05-31,0.0,40.5,30.1,6.52,0.299,West Godavari,AP
2024-06-01,1.2,36.6,30.2,5.07,0.3,West Godavari,AP
2024-06-02,13.5,34.4,28.6,3.64,0.379,West Godavari,AP
2024-06-03,0.0,34.7,27.7,4.47,0.328,West Godavari,AP
2024-06-04,15.9,33.6,27.4,4.07,0.384,West Godavari,AP
2024-06-05,24.6,32.7,27.2,2.94,0.421,West Godavari,AP
2024-06-06,9.0,32.8,26.8,3.34,0.444,West Godavari,AP
2024-06-07,5.0,31.0,26.8,3.22,0.397,West Godavari,AP
2024-06-08,1.4,32.5,26.8,3.97,0.417,West Godavari,AP
2024-06-09,0.0,32.3,26.7,3.9,0.395,West Godavari,AP
2024-06-10,12.3,33.2,26.6,4.51,0.421,West Godavari,AP
2024-06-11,6.4,33.2,26.5,4.68,0.451,West Godavari,AP
2024-06-12,14.6,34.6,26.5,4.1,0.43,West Godavari,AP
2024-06-13,0.6,35.1,26.1,4.23,0.404,West Godavari,AP
2024-06-14,4.6,36.1,26.7,5.58,0.385,West Godavari,AP
2024-06-15,12.1,36.1,26.8,4.66,0.392,West Godavari,AP
2024-06-16,48.8,34.3,26.7,4.58,0.423,West Godavari,AP
2024-06-17,8.1,35.9,26.1,4.85,0.451,West Godavari,AP
2024-06-18,13.6,36.9,27.5,5.9,0.416,West Godavari,AP
2024-06-19,1.8,36.1,27.3,5.66,0.423,West Godavari,AP
2024-06-20,0.7,35.6,28.8,5.52,0.383,West Godavari,AP
2024-06-21,7.8,36.3,27.3,4.46,0.372,West Godavari,AP
2024-06-22,1.6,32.0,26.5,3.3,0.395,West Godavari,AP
2024-06-23,8.2,34.9,25.4,4.81,0.421,West Godavari,AP
2024-06-24,23.8,35.8,26.4,5.48,0.399,West Godavari,AP
2024-06-25,16.2,35.8,26.5,5.22,0.453,West Godavari,AP
2024-06-26,53.7,32.6,26.2,2.66,0.479,West Godavari,AP
2024-06-27,33.7,29.3,26.3,1.7,0.499,West Godavari,AP
2024-06-28,4.4,33.3,26.1,4.26,0.48,West Godavari,AP
2024-06-29,15.1,32.4,26.3,3.38,0.487,West Godavari,AP
2024-06-30,6.9,31.7,26.0,3.07,0.495,West Godavari,AP
2024-07-01,15.2,30.3,25.3,2.33,0.5,West Godavari,AP
2024-07-02,0.0,32.9,27.3,3.86,0.474,West Godavari,AP
2024-07-03,0.1,34.3,26.5,5.52,0.462,West Godavari,AP
2024-07-04,1.6,34.2,27.9,4.37,0.442,West Godavari,AP
2024-07-05,6.2,34.2,26.4,5.18,0.435,West Godavari,AP
2024-07-06,15.8,31.5,25.1,3.78,0.484,West Godavari,AP
2024-07-07,3.9,30.6,25.2,3.49,0.491,West Godavari,AP
2024-07-08,17.3,32.5,25.8,4.05,0.491,West Godavari,AP
2024-07-09,23.9,30.7,25.4,2.89,0.503,West Godavari,AP
2024-07-10,4.4,32.6,26.0,4.02,0.491,West Godavari,AP
2024-07-11,7.5,33.1,27.1,4.27,0.48,West Godavari,AP
2024-07-12,24.2,32.6,25.8,3.34,0.501,West Godavari,AP
2024-07-13,54.8,27.6,25.2,1.61,0.509,West Godavari,AP
2024-07-14,6.0,28.8,25.8,2.82,0.503,West Godavari,AP
2024-07-15,7.1,29.7,25.3,2.36,0.506,West Godavari,AP
2024-07-16,24.4,30.5,25.3,3.04,0.504,West Godavari,AP
2024-07-17,27.4,31.4,25.6,3.9,0.504,West Godavari,AP
2024-07-18,52.9,28.6,26.0,1.73,0.512,West Godavari,AP
2024-07-19,55.9,26.8,25.0,1.5,0.511,West Godavari,AP
2024-07-20,27.9,26.8,24.8,1.86,0.513,West Godavari,AP
2024-07-21,12.3,27.5,24.9,2.22,0.507,West Godavari,AP
2024-07-22,7.1,30.0,25.1,2.93,0.5,West Godavari,AP
2024-07-23,8.6,30.5,25.3,3.29,0.503,West Godavari,AP
2024-07-24,6.1,28.5,25.9,2.51,0.497,West Godavari,AP
2024-07-25,4.2,31.6,25.1,4.09,0.487,West Godavari,AP
2024-07-26,1.8,30.8,25.5,4.23,0.467,West Godavari,AP
2024-07-27,20.9,29.6,25.2,2.28,0.501,West Godavari,AP
2024-07-28,1.5,33.0,25.6,5.26,0.473,West Godavari,AP
2024-07-29,13.5,33.7,25.9,5.54,0.478,West Godavari,AP
2024-07-30,6.2,33.4,25.4,5.04,0.49,West Godavari,AP
2024-07-31,4.4,32.4,26.1,3.69,0.489,West Godavari,AP
2024-08-01,0.9,31.6,26.7,3.94,0.477,West Godavari,AP
2024-08-02,3.7,31.0,26.2,3.62,0.476,West Godavari,AP
2024-08-03,0.2,33.0,26.8,5.08,0.457,West Godavari,AP
2024-08-04,0.3,33.9,26.9,5.75,0.433,West Godavari,AP
2024-08-05,2.2,32.6,26.2,4.41,0.441,West Godavari,AP
2024-08-06,4.0,28.9,26.5,1.82,0.45,West Godavari,AP
2024-08-07,3.8,30.1,25.8,3.3,0.469,West Godavari,AP
2024-08-08,2.2,31.7,25.2,4.3,0.459,West Godavari,AP
2024-08-09,0.4,33.6,25.8,5.15,0.428,West Godavari,AP
2024-08-10,1.7,33.8,26.1,5.19,0.453,West Godavari,AP
2024-08-11,0.5,33.4,26.4,4.98,0.431,West Godavari,AP
2024-08-12,5.0,33.4,26.0,5.2,0.414,West Godavari,AP
2024-08-13,3.8,32.8,26.7,4.73,0.407,West Godavari,AP
2024-08-14,2.8,32.6,27.0,4.83,0.397,West Godavari,AP
2024-08-15,1.6,32.4,26.9,4.78,0.381,West Godavari,AP
2024-08-16,1.0,32.2,27.1,4.41,0.372,West Godavari,AP
2024-08-17,1.9,32.9,25.7,4.75,0.384,West Godavari,AP
2024-08-18,2.6,33.3,27.1,4.87,0.377,West Godavari,AP
2024-08-19,10.3,32.3,25.8,3.94,0.398,West Godavari,AP
2024-08-20,2.0,32.4,26.8,4.8,0.367,West Godavari,AP
2024-08-21,2.9,31.4,26.8,4.6,0.392,West Godavari,AP
2024-08-22,14.6,30.7,26.1,2.98,0.429,West Godavari,AP
2024-08-23,21.6,29.2,25.5,1.61,0.485,West Godavari,AP
2024-08-24,21.0,30.6,25.7,2.69,0.483,West Godavari,AP
2024-08-25,0.4,32.1,26.1,4.61,0.466,West Godavari,AP
2024-08-26,0.4,32.4,26.5,5.25,0.437,West Godavari,AP
2024-08-27,1.2,32.9,26.7,5.52,0.417,West Godavari,AP
2024-08-28,2.7,30.9,26.8,3.53,0.402,West Godavari,AP
2024-08-29,5.9,28.9,25.9,1.77,0.427,West Godavari,AP
2024-08-30,60.9,27.6,25.0,1.26,0.51,West Godavari,AP
2024-08-31,302.8,25.6,24.9,1.0,0.516,West Godavari,AP
2024-09-01,8.9,29.2,24.7,3.01,0.502,West Godavari,AP
2024-09-02,0.2,30.3,24.9,4.03,0.483,West Godavari,AP
2024-09-03,7.4,29.2,25.9,2.47,0.485,West Godavari,AP
2024-09-04,72.0,26.8,24.9,0.85,0.51,West Godavari,AP
2024-09-05,5.9,30.7,24.9,3.27,0.502,West Godavari,AP
2024-09-06,15.4,32.2,25.9,3.57,0.494,West Godavari,AP
2024-09-07,11.8,31.3,25.6,3.21,0.494,West Godavari,AP
2024-09-08,22.6,27.2,25.1,1.37,0.512,West Godavari,AP
2024-09-09,14.6,29.0,25.2,3.01,0.502,West Godavari,AP
2024-09-10,0.3,32.2,25.6,5.28,0.471,West Godavari,AP
2024-09-11,0.0,32.2,26.5,5.49,0.446,West Godavari,AP
2024-09-12,0.1,32.4,25.8,5.4,0.427,West Godavari,AP
2024-09-13,0.1,32.5,25.9,5.44,0.41,West Godavari,AP
2024-09-14,0.2,32.5,25.6,5.19,0.392,West Godavari,AP
2024-09-15,0.0,33.6,25.3,5.94,0.373,West Godavari,AP
2024-09-16,0.0,32.6,25.9,5.38,0.354,West Godavari,AP
2024-09-17,0.0,33.6,25.7,5.83,0.336,West Godavari,AP
2024-09-18,0.0,34.0,25.5,5.59,0.32,West Godavari,AP
2024-09-19,0.0,34.2,25.0,5.12,0.299,West Godavari,AP
2024-09-20,16.1,32.0,25.6,3.53,0.368,West Godavari,AP
2024-09-21,5.2,33.3,25.1,3.84,0.461,West Godavari,AP
2024-09-22,3.4,33.4,24.9,4.71,0.434,West Godavari,AP
2024-09-23,9.2,30.7,25.8,2.66,0.442,West Godavari,AP
2024-09-24,20.3,31.8,25.3,3.32,0.478,West Godavari,AP
2024-09-25,21.9,30.5,24.8,3.34,0.492,West Godavari,AP
2024-09-26,11.7,30.9,25.6,3.47,0.49,West Godavari,AP
2024-09-27,16.4,30.1,26.5,3.29,0.498,West Godavari,AP
2024-09-28,4.1,30.9,25.5,4.27,0.482,West Godavari,AP
2024-09-29,1.6,30.8,25.4,4.13,0.461,West Godavari,AP
2024-09-30,1.2,31.6,25.4,4.56,0.442,West Godavari,AP
2024-10-01,0.5,32.3,25.8,4.68,0.415,West Godavari,AP
2024-10-02,2.0,33.6,25.8,4.72,0.395,West Godavari,AP
2024-10-03,2.4,34.6,26.4,5.01,0.388,West Godavari,AP
2024-10-04,0.1,35.1,26.3,5.14,0.362,West Godavari,AP
2024-10-05,0.0,34.8,26.4,5.06,0.343,West Godavari,AP
2024-10-06,1.4,33.5,25.2,4.35,0.334,West Godavari,AP
2024-10-07,6.8,32.1,24.1,3.83,0.365,West Godavari,AP
2024-10-08,5.3,31.0,25.1,2.89,0.373,West Godavari,AP
2024-10-09,8.3,31.4,25.0,3.52,0.414,West Godavari,AP
2024-10-10,17.4,31.2,24.3,3.63,0.449,West Godavari,AP
2024-10-11,11.1,30.6,24.5,3.37,0.47,West Godavari,AP
2024-10-12,2.9,31.5,24.5,3.79,0.451,West Godavari,AP
2024-10-13,2.7,31.8,24.7,3.7,0.431,West Godavari,AP
2024-10-14,6.8,28.4,25.2,2.01,0.428,West Godavari,AP
2024-10-15,2.9,30.1,24.6,2.91,0.438,West Godavari,AP
2024-10-16,12.5,30.8,25.2,3.14,0.461,West Godavari,AP
2024-10-17,4.1,30.5,25.2,2.95,0.454,West Godavari,AP
2024-10-18,3.8,30.3,25.0,2.86,0.446,West Godavari,AP
2024-10-19,8.1,29.9,24.7,2.36,0.458,West Godavari,AP
2024-10-20,9.8,31.3,24.4,3.23,0.453,West Godavari,AP
2024-10-21,6.0,32.0,23.6,3.44,0.464,West Godavari,AP
2024-10-22,1.7,32.2,23.8,4.05,0.446,West Godavari,AP
2024-10-23,0.0,33.1,24.2,5.09,0.417,West Godavari,AP
2024-10-24,0.0,32.6,23.4,4.91,0.392,West Godavari,AP
2024-10-25,0.0,33.3,22.8,5.58,0.374,West Godavari,AP
2024-10-26,0.0,33.1,25.6,5.13,0.355,West Godavari,AP
2024-10-27,0.1,33.9,25.1,4.62,0.337,West Godavari,AP
2024-10-28,0.0,33.3,24.1,4.52,0.32,West Godavari,AP
2024-10-29,0.8,32.1,23.9,4.26,0.311,West Godavari,AP
2024-10-30,17.5,31.7,24.3,2.47,0.362,West Godavari,AP
2024-10-31,1.2,31.2,23.5,3.94,0.346,West Godavari,AP
2024-11-01,0.2,32.5,23.6,4.25,0.331,West Godavari,AP
2024-11-02,0.2,32.7,23.6,4.46,0.316,West Godavari,AP
2024-11-03,0.2,32.4,23.8,4.16,0.303,West Godavari,AP
2024-11-04,0.4,32.6,23.7,4.53,0.296,West Godavari,AP
2024-11-05,0.0,33.0,22.6,5.24,0.287,West Godavari,AP
2024-11-06,0.0,33.4,24.0,4.76,0.282,West Godavari,AP
2024-11-07,1.5,32.5,23.9,4.43,0.284,West Godavari,AP
2024-11-08,0.1,33.5,24.3,4.77,0.284,West Godavari,AP
2024-11-09,0.1,33.3,23.7,4.85,0.279,West Godavari,AP
2024-11-10,0.0,33.7,23.8,4.93,0.276,West Godavari,AP
2024-11-11,0.4,32.8,24.1,4.72,0.273,West Godavari,AP
2024-11-12,4.1,29.2,24.3,2.36,0.319,West Godavari,AP
2024-11-13,3.5,30.3,23.4,2.88,0.33,West Godavari,AP
2024-11-14,5.4,29.2,23.8,2.59,0.397,West Godavari,AP
2024-11-15,2.2,29.4,24.3,2.9,0.42,West Godavari,AP
2024-11-16,0.2,31.1,23.7,3.94,0.403,West Godavari,AP
2024-11-17,0.0,30.9,23.0,4.02,0.369,West Godavari,AP
2024-11-18,0.0,30.3,21.8,4.5,0.337,West Godavari,AP
2024-11-19,0.0,30.2,20.3,4.13,0.311,West Godavari,AP
2024-11-20,0.0,29.9,20.2,3.98,0.292,West Godavari,AP
2024-11-21,0.0,30.1,19.7,4.2,0.282,West Godavari,AP
2024-11-22,0.0,30.4,19.7,4.18,0.269,West Godavari,AP
2024-11-23,0.0,31.3,20.6,4.08,0.259,West Godavari,AP
2024-11-24,0.0,31.1,21.1,4.12,0.252,West Godavari,AP
2024-11-25,0.0,30.9,20.8,4.43,0.249,West Godavari,AP
2024-11-26,0.0,30.9,22.8,4.71,0.246,West Godavari,AP
2024-11-27,0.0,30.3,22.1,4.85,0.243,West Godavari,AP
2024-11-28,0.0,30.4,21.8,5.13,0.245,West Godavari,AP
2024-11-29,1.6,28.9,25.2,3.71,0.251,West Godavari,AP
2024-11-30,10.0,27.8,23.8,2.17,0.316,West Godavari,AP
2024-12-01,20.4,27.6,23.6,1.69,0.472,West Godavari,AP
2024-12-02,3.2,29.6,23.5,2.85,0.441,West Godavari,AP
2024-12-03,2.2,30.0,23.9,2.94,0.419,West Godavari,AP
2024-12-04,3.5,30.1,24.1,2.74,0.43,West Godavari,AP
2024-12-05,2.0,30.5,23.9,2.65,0.432,West Godavari,AP
2024-12-06,0.8,31.0,23.4,3.47,0.39,West Godavari,AP
2024-12-07,0.0,31.1,21.6,3.62,0.351,West Godavari,AP
2024-12-08,0.0,30.8,22.4,3.72,0.323,West Godavari,AP
2024-12-09,0.2,31.1,22.4,3.58,0.3,West Godavari,AP
2024-12-10,0.0,31.8,22.4,3.72,0.276,West Godavari,AP
2024-12-11,0.3,30.5,23.5,3.97,0.265,West Godavari,AP
2024-12-12,0.0,29.7,23.2,3.49,0.261,West Godavari,AP
2024-12-13,0.0,30.2,21.9,4.01,0.253,West Godavari,AP
2024-12-14,0.0,30.2,20.3,4.33,0.25,West Godavari,AP
2024-12-15,0.0,30.2,19.3,4.32,0.241,West Godavari,AP
2024-12-16,0.0,30.4,18.8,4.5,0.235,West Godavari,AP
2024-12-17,0.2,29.8,19.3,3.05,0.236,West Godavari,AP
2024-12-18,6.5,28.7,22.3,2.55,0.283,West Godavari,AP
2024-12-19,11.0,29.4,23.8,2.6,0.355,West Godavari,AP
2024-12-20,1.9,27.6,23.2,2.36,0.407,West Godavari,AP
2024-12-21,0.7,31.0,22.1,3.68,0.417,West Godavari,AP
2024-12-22,0.0,29.5,20.8,4.04,0.379,West Godavari,AP
2024-12-23,12.3,28.3,20.9,2.36,0.359,West Godavari,AP
2024-12-24,31.4,26.3,21.2,1.94,0.487,West Godavari,AP
2024-12-25,1.2,26.4,21.9,2.54,0.462,West Godavari,AP
2024-12-26,0.2,27.4,23.1,2.49,0.435,West Godavari,AP
2024-12-27,0.0,29.0,21.9,3.82,0.403,West Godavari,AP
2024-12-28,0.0,29.4,20.5,3.46,0.367,West Godavari,AP
2024-12-29,0.0,29.8,19.7,3.9,0.334,West Godavari,AP
2024-12-30,0.0,30.6,19.5,4.02,0.301,West Godavari,AP
2024-12-31,0.0,31.0,21.5,3.68,0.277,West Godavari,AP
2025-01-01,0.0,30.9,21.5,3.63,0.263,West Godavari,AP
2025-01-02,0.0,30.0,19.4,3.47,0.251,West Godavari,AP
2025-01-03,0.0,29.1,19.0,3.68,0.243,West Godavari,AP
2025-01-04,0.0,29.6,18.6,3.76,0.233,West Godavari,AP
2025-01-05,0.0,29.4,18.6,3.43,0.224,West Godavari,AP
2025-01-06,0.0,30.0,18.3,3.44,0.217,West Godavari,AP
2025-01-07,0.0,31.0,18.7,3.97,0.21,West Godavari,AP
2025-01-08,0.0,31.0,19.3,3.91,0.209,West Godavari,AP
2025-01-09,0.0,30.3,19.3,4.53,0.206,West Godavari,AP
2025-01-10,0.0,29.6,19.2,4.74,0.202,West Godavari,AP
2025-01-11,0.0,29.5,18.6,4.22,0.209,West Godavari,AP
2025-01-12,0.0,31.1,19.1,4.41,0.212,West Godavari,AP
2025-01-13,0.0,32.3,20.2,4.47,0.218,West Godavari,AP
2025-01-14,0.0,31.7,20.6,4.4,0.219,West Godavari,AP
2025-01-15,0.0,31.1,21.2,4.48,0.221,West Godavari,AP
2025-01-16,0.0,30.7,20.7,4.07,0.232,West Godavari,AP
2025-01-17,0.0,30.7,20.4,4.43,0.243,West Godavari,AP
