date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-01-21,0.0,28.9,15.7,4.85,0.189,Medchal Malikajgiri,TS
2022-01-22,0.0,30.4,15.3,4.68,0.184,Medchal Malikajgiri,TS
2022-01-23,0.0,28.1,16.2,4.82,0.178,Medchal Malikajgiri,TS
2022-01-24,0.0,26.1,16.2,4.52,0.169,Medchal Malikajgiri,TS
2022-01-25,0.0,26.4,14.8,4.36,0.161,Medchal Malikajgiri,TS
2022-01-26,0.0,27.1,15.2,4.45,0.159,Medchal Malikajgiri,TS
2022-01-27,0.0,26.0,15.8,4.78,0.163,Medchal Malikajgiri,TS
2022-01-28,0.0,25.6,14.0,4.91,0.16,Medchal Malikajgiri,TS
2022-01-29,0.0,26.5,13.2,4.76,0.149,Medchal Malikajgiri,TS
2022-01-30,0.0,28.3,12.8,4.78,0.139,Medchal Malikajgiri,TS
2022-01-31,0.0,29.4,17.0,4.7,0.136,Medchal Malikajgiri,TS
2022-02-01,0.0,30.2,15.6,4.92,0.137,Medchal Malikajgiri,TS
2022-02-02,0.0,30.8,16.2,4.82,0.14,Medchal Malikajgiri,TS
2022-02-03,0.0,30.5,17.4,5.33,0.138,Medchal Malikajgiri,TS
2022-02-04,0.0,27.6,18.0,5.54,0.134,Medchal Malikajgiri,TS
2022-02-05,0.0,28.3,13.7,5.08,0.136,Medchal Malikajgiri,TS
2022-02-06,0.0,28.2,15.9,5.11,0.133,Medchal Malikajgiri,TS
2022-02-07,0.0,29.9,16.1,4.59,0.131,Medchal Malikajgiri,TS
2022-02-08,0.0,30.2,17.7,4.59,0.132,Medchal Malikajgiri,TS
2022-02-09,0.0,30.1,17.9,4.8,0.13,Medchal Malikajgiri,TS
2022-02-10,0.0,29.9,17.3,4.3,0.13,Medchal Malikajgiri,TS
2022-02-11,0.0,28.6,18.6,4.86,0.137,Medchal Malikajgiri,TS
2022-02-12,0.0,28.8,16.9,5.36,0.135,Medchal Malikajgiri,TS
2022-02-13,0.0,28.2,16.8,5.36,0.135,Medchal Malikajgiri,TS
2022-02-14,0.0,29.2,15.5,5.03,0.133,Medchal Malikajgiri,TS
2022-02-15,0.0,30.1,16.9,4.62,0.131,Medchal Malikajgiri,TS
2022-02-16,0.1,30.1,17.5,4.75,0.13,Medchal Malikajgiri,TS
2022-02-17,0.0,30.8,18.2,5.26,0.138,Medchal Malikajgiri,TS
2022-02-18,0.0,29.9,18.7,4.64,0.139,Medchal Malikajgiri,TS
2022-02-19,0.0,30.7,17.4,5.69,0.136,Medchal Malikajgiri,TS
2022-02-20,0.0,32.0,19.3,5.72,0.133,Medchal Malikajgiri,TS
2022-02-21,0.0,31.8,19.7,5.87,0.125,Medchal Malikajgiri,TS
2022-02-22,0.0,32.2,17.7,5.89,0.122,Medchal Malikajgiri,TS
2022-02-23,0.0,31.3,17.9,5.38,0.124,Medchal Malikajgiri,TS
2022-02-24,0.0,32.3,18.0,5.99,0.12,Medchal Malikajgiri,TS
2022-02-25,0.0,32.5,18.3,6.15,0.122,Medchal Malikajgiri,TS
2022-02-26,0.0,31.1,17.4,6.4,0.127,Medchal Malikajgiri,TS
2022-02-27,0.0,31.5,18.2,6.33,0.122,Medchal Malikajgiri,TS
2022-02-28,0.0,32.3,18.6,6.66,0.122,Medchal Malikajgiri,TS
2022-03-01,0.0,32.8,18.3,6.4,0.121,Medchal Malikajgiri,TS
2022-03-02,0.0,32.9,18.3,5.99,0.123,Medchal Malikajgiri,TS
2022-03-03,0.0,32.6,18.6,6.43,0.123,Medchal Malikajgiri,TS
2022-03-04,0.0,33.0,19.6,6.48,0.121,Medchal Malikajgiri,TS
2022-03-05,0.0,33.4,18.1,6.22,0.122,Medchal Malikajgiri,TS
2022-03-06,0.0,32.4,19.3,5.98,0.122,Medchal Malikajgiri,TS
2022-03-07,0.0,32.4,18.6,5.77,0.123,Medchal Malikajgiri,TS
2022-03-08,0.0,33.3,19.1,5.39,0.121,Medchal Malikajgiri,TS
2022-03-09,0.0,34.0,20.1,5.74,0.121,Medchal Malikajgiri,TS
2022-03-10,0.0,33.2,20.9,5.59,0.121,Medchal Malikajgiri,TS
2022-03-11,0.0,33.7,21.3,5.32,0.121,Medchal Malikajgiri,TS
2022-03-12,0.0,33.3,21.5,5.05,0.122,Medchal Malikajgiri,TS
2022-03-13,0.0,33.9,21.6,6.45,0.127,Medchal Malikajgiri,TS
2022-03-14,0.0,34.7,21.3,7.02,0.125,Medchal Malikajgiri,TS
2022-03-15,0.0,35.7,20.4,7.35,0.123,Medchal Malikajgiri,TS
2022-03-16,0.0,37.1,21.5,7.23,0.123,Medchal Malikajgiri,TS
2022-03-17,0.0,38.0,21.9,7.51,0.122,Medchal Malikajgiri,TS
2022-03-18,0.0,37.6,23.6,7.16,0.122,Medchal Malikajgiri,TS
2022-03-19,0.0,35.5,21.4,5.78,0.122,Medchal Malikajgiri,TS
2022-03-20,0.3,35.0,21.6,5.46,0.122,Medchal Malikajgiri,TS
2022-03-21,0.0,35.7,22.9,6.58,0.118,Medchal Malikajgiri,TS
2022-03-22,0.0,35.6,23.1,5.68,0.119,Medchal Malikajgiri,TS
2022-03-23,0.0,36.3,23.1,5.68,0.122,Medchal Malikajgiri,TS
2022-03-24,0.0,35.5,21.8,5.78,0.114,Medchal Malikajgiri,TS
2022-03-25,0.0,36.5,22.2,5.99,0.117,Medchal Malikajgiri,TS
2022-03-26,0.2,36.7,22.9,5.47,0.117,Medchal Malikajgiri,TS
2022-03-27,0.0,37.7,22.9,5.9,0.117,Medchal Malikajgiri,TS
2022-03-28,0.0,38.0,23.5,6.1,0.119,Medchal Malikajgiri,TS
2022-03-29,0.0,37.8,22.8,7.06,0.124,Medchal Malikajgiri,TS
2022-03-30,0.0,38.4,22.3,7.13,0.122,Medchal Malikajgiri,TS
2022-03-31,0.0,38.3,22.2,7.02,0.12,Medchal Malikajgiri,TS
2022-04-01,0.0,37.5,22.6,6.78,0.12,Medchal Malikajgiri,TS
2022-04-02,0.0,37.0,23.0,6.53,0.121,Medchal Malikajgiri,TS
2022-04-03,0.0,37.3,22.8,6.58,0.122,Medchal Malikajgiri,TS
2022-04-04,0.0,37.1,24.3,6.55,0.121,Medchal Malikajgiri,TS
2022-04-05,0.0,37.1,24.0,6.69,0.12,Medchal Malikajgiri,TS
2022-04-06,0.0,37.3,23.1,6.55,0.121,Medchal Malikajgiri,TS
2022-04-07,0.0,37.1,23.8,6.81,0.124,Medchal Malikajgiri,TS
2022-04-08,0.0,38.0,23.5,7.48,0.13,Medchal Malikajgiri,TS
2022-04-09,0.0,37.0,23.6,6.52,0.133,Medchal Malikajgiri,TS
2022-04-10,0.0,37.0,23.5,6.71,0.13,Medchal Malikajgiri,TS
2022-04-11,0.0,37.4,23.8,6.6,0.129,Medchal Malikajgiri,TS
2022-04-12,0.0,38.2,23.7,7.35,0.123,Medchal Malikajgiri,TS
2022-04-13,0.0,37.5,23.1,7.24,0.134,Medchal Malikajgiri,TS
2022-04-14,0.0,38.0,23.6,6.04,0.131,Medchal Malikajgiri,TS
2022-04-15,6.6,37.4,23.7,5.05,0.131,Medchal Malikajgiri,TS
2022-04-16,0.5,37.6,25.6,6.3,0.132,Medchal Malikajgiri,TS
2022-04-17,0.5,37.1,25.3,6.18,0.134,Medchal Malikajgiri,TS
2022-04-18,0.2,37.7,24.5,6.38,0.136,Medchal Malikajgiri,TS
2022-04-19,0.0,38.1,24.7,6.99,0.142,Medchal Malikajgiri,TS
2022-04-20,0.0,39.0,24.6,7.01,0.145,Medchal Malikajgiri,TS
2022-04-21,0.2,36.5,25.1,5.95,0.139,Medchal Malikajgiri,TS
2022-04-22,3.8,36.4,24.5,5.41,0.139,Medchal Malikajgiri,TS
2022-04-23,2.2,35.5,23.8,5.79,0.142,Medchal Malikajgiri,TS
2022-04-24,0.7,35.8,24.4,6.81,0.139,Medchal Malikajgiri,TS
2022-04-25,0.0,38.4,24.9,6.72,0.134,Medchal Malikajgiri,TS
2022-04-26,0.0,37.2,25.0,6.55,0.133,Medchal Malikajgiri,TS
2022-04-27,0.0,37.3,24.3,6.13,0.132,Medchal Malikajgiri,TS
2022-04-28,0.0,38.6,24.4,6.72,0.131,Medchal Malikajgiri,TS
2022-04-29,0.0,38.9,24.4,7.44,0.131,Medchal Malikajgiri,TS
2022-04-30,0.0,39.2,24.9,7.06,0.131,Medchal Malikajgiri,TS
2022-05-01,0.0,38.8,26.0,7.04,0.136,Medchal Malikajgiri,TS
2022-05-02,0.0,38.0,25.4,8.08,0.137,Medchal Malikajgiri,TS
2022-05-03,0.0,37.9,26.2,6.64,0.144,Medchal Malikajgiri,TS
2022-05-04,0.8,36.6,24.9,5.64,0.147,Medchal Malikajgiri,TS
2022-05-05,0.0,36.6,24.8,6.1,0.141,Medchal Malikajgiri,TS
2022-05-06,0.0,37.8,26.5,7.2,0.136,Medchal Malikajgiri,TS
2022-05-07,0.0,37.8,24.7,6.78,0.128,Medchal Malikajgiri,TS
2022-05-08,0.0,36.1,26.2,5.89,0.128,Medchal Malikajgiri,TS
2022-05-09,0.0,38.0,24.4,7.09,0.128,Medchal Malikajgiri,TS
2022-05-10,0.0,36.7,24.3,6.73,0.132,Medchal Malikajgiri,TS
2022-05-11,1.9,29.6,26.4,2.8,0.176,Medchal Malikajgiri,TS
2022-05-12,0.0,33.1,25.3,4.55,0.267,Medchal Malikajgiri,TS
2022-05-13,0.1,36.3,23.6,5.94,0.237,Medchal Malikajgiri,TS
2022-05-14,0.1,37.9,26.0,6.57,0.212,Medchal Malikajgiri,TS
2022-05-15,0.1,37.5,25.5,6.36,0.193,Medchal Malikajgiri,TS
2022-05-16,0.1,35.8,25.4,6.0,0.178,Medchal Malikajgiri,TS
2022-05-17,0.1,34.8,23.8,5.02,0.18,Medchal Malikajgiri,TS
2022-05-18,1.7,34.2,24.8,5.35,0.203,Medchal Malikajgiri,TS
2022-05-19,5.7,31.7,23.9,3.95,0.205,Medchal Malikajgiri,TS
2022-05-20,13.7,33.5,24.0,5.16,0.24,Medchal Malikajgiri,TS
2022-05-21,0.0,34.2,23.4,6.67,0.288,Medchal Malikajgiri,TS
2022-05-22,0.0,35.3,23.9,8.06,0.241,Medchal Malikajgiri,TS
2022-05-23,0.0,35.4,24.4,8.05,0.21,Medchal Malikajgiri,TS
2022-05-24,0.0,36.3,25.7,7.5,0.185,Medchal Malikajgiri,TS
2022-05-25,0.1,35.7,25.5,6.85,0.168,Medchal Malikajgiri,TS
2022-05-26,0.0,36.7,25.9,7.02,0.161,Medchal Malikajgiri,TS
2022-05-27,0.2,35.7,25.0,7.05,0.163,Medchal Malikajgiri,TS
2022-05-28,0.0,36.5,25.4,8.29,0.155,Medchal Malikajgiri,TS
2022-05-29,0.0,36.7,26.2,7.94,0.145,Medchal Malikajgiri,TS
2022-05-30,0.0,37.1,26.6,7.54,0.14,Medchal Malikajgiri,TS
2022-05-31,4.2,35.9,24.4,5.93,0.179,Medchal Malikajgiri,TS
2022-06-01,3.5,34.3,23.1,6.31,0.246,Medchal Malikajgiri,TS
2022-06-02,0.0,37.3,25.6,7.26,0.21,Medchal Malikajgiri,TS
2022-06-03,0.0,37.8,24.7,7.43,0.192,Medchal Malikajgiri,TS
2022-06-04,0.0,38.0,27.2,7.96,0.179,Medchal Malikajgiri,TS
2022-06-05,0.0,38.1,26.8,6.79,0.167,Medchal Malikajgiri,TS
2022-06-06,0.4,37.9,26.5,7.7,0.163,Medchal Malikajgiri,TS
2022-06-07,0.7,37.0,25.3,7.59,0.168,Medchal Malikajgiri,TS
2022-06-08,0.0,35.6,26.5,4.9,0.168,Medchal Malikajgiri,TS
2022-06-09,0.3,35.4,24.9,7.25,0.159,Medchal Malikajgiri,TS
2022-06-10,0.0,35.8,25.9,7.33,0.147,Medchal Malikajgiri,TS
2022-06-11,0.0,33.9,25.0,6.92,0.135,Medchal Malikajgiri,TS
2022-06-12,0.4,33.7,24.2,5.97,0.134,Medchal Malikajgiri,TS
2022-06-13,0.8,33.7,25.5,5.31,0.13,Medchal Malikajgiri,TS
2022-06-14,0.7,33.6,23.2,5.61,0.133,Medchal Malikajgiri,TS
2022-06-15,13.6,32.4,22.3,4.58,0.25,Medchal Malikajgiri,TS
2022-06-16,10.6,32.5,23.2,4.2,0.27,Medchal Malikajgiri,TS
2022-06-17,5.7,32.7,22.5,5.14,0.284,Medchal Malikajgiri,TS
2022-06-18,1.7,32.7,22.9,4.79,0.254,Medchal Malikajgiri,TS
2022-06-19,3.1,31.5,23.2,4.43,0.245,Medchal Malikajgiri,TS
2022-06-20,0.6,31.3,23.8,4.65,0.22,Medchal Malikajgiri,TS
2022-06-21,10.9,31.1,22.5,3.91,0.25,Medchal Malikajgiri,TS
2022-06-22,0.2,30.8,22.9,3.97,0.28,Medchal Malikajgiri,TS
2022-06-23,0.1,31.3,23.3,4.76,0.28,Medchal Malikajgiri,TS
2022-06-24,0.4,31.5,24.1,4.95,0.261,Medchal Malikajgiri,TS
2022-06-25,8.4,29.1,23.5,4.03,0.256,Medchal Malikajgiri,TS
2022-06-26,7.8,27.3,22.6,3.09,0.263,Medchal Malikajgiri,TS
2022-06-27,6.8,27.5,22.6,2.63,0.334,Medchal Malikajgiri,TS
2022-06-28,4.8,29.4,22.8,3.8,0.31,Medchal Malikajgiri,TS
2022-06-29,0.2,30.6,23.2,4.71,0.284,Medchal Malikajgiri,TS
2022-06-30,2.1,30.4,22.8,4.3,0.272,Medchal Malikajgiri,TS
2022-07-01,1.0,31.7,23.0,4.92,0.274,Medchal Malikajgiri,TS
2022-07-02,1.1,30.8,23.1,4.56,0.257,Medchal Malikajgiri,TS
2022-07-03,4.3,30.6,23.3,4.21,0.251,Medchal Malikajgiri,TS
2022-07-04,6.2,29.0,22.7,3.79,0.314,Medchal Malikajgiri,TS
2022-07-05,10.1,26.8,22.6,2.46,0.319,Medchal Malikajgiri,TS
2022-07-06,17.0,26.1,22.2,1.8,0.374,Medchal Malikajgiri,TS
2022-07-07,6.1,27.9,22.4,3.21,0.344,Medchal Malikajgiri,TS
2022-07-08,24.4,23.9,22.3,1.18,0.394,Medchal Malikajgiri,TS
2022-07-09,45.9,23.4,22.0,1.32,0.423,Medchal Malikajgiri,TS
2022-07-10,45.9,23.0,21.7,1.13,0.428,Medchal Malikajgiri,TS
2022-07-11,10.5,25.6,21.6,2.44,0.42,Medchal Malikajgiri,TS
2022-07-12,39.5,22.9,21.4,1.4,0.427,Medchal Malikajgiri,TS
2022-07-13,22.3,23.1,21.5,1.76,0.426,Medchal Malikajgiri,TS
2022-07-14,2.9,26.3,21.6,3.37,0.408,Medchal Malikajgiri,TS
2022-07-15,0.5,27.6,22.3,4.07,0.388,Medchal Malikajgiri,TS
2022-07-16,4.6,29.0,22.3,4.27,0.369,Medchal Malikajgiri,TS
2022-07-17,16.2,25.7,22.8,1.76,0.397,Medchal Malikajgiri,TS
2022-07-18,8.7,27.9,22.6,3.11,0.419,Medchal Malikajgiri,TS
2022-07-19,0.4,29.1,22.0,4.41,0.393,Medchal Malikajgiri,TS
2022-07-20,0.1,30.0,22.7,5.35,0.37,Medchal Malikajgiri,TS
2022-07-21,0.8,28.2,22.4,4.12,0.356,Medchal Malikajgiri,TS
2022-07-22,19.4,27.6,22.6,2.3,0.386,Medchal Malikajgiri,TS
2022-07-23,17.1,25.3,21.8,2.07,0.426,Medchal Malikajgiri,TS
2022-07-24,3.9,26.2,21.9,2.24,0.413,Medchal Malikajgiri,TS
2022-07-25,8.6,28.0,21.7,2.83,0.413,Medchal Malikajgiri,TS
2022-07-26,9.0,27.3,21.8,3.27,0.409,Medchal Malikajgiri,TS
2022-07-27,2.6,28.9,21.3,4.34,0.407,Medchal Malikajgiri,TS
2022-07-28,3.5,29.4,21.5,4.4,0.396,Medchal Malikajgiri,TS
2022-07-29,6.5,29.9,21.9,4.71,0.401,Medchal Malikajgiri,TS
2022-07-30,3.2,29.1,21.9,4.05,0.406,Medchal Malikajgiri,TS
2022-07-31,0.2,29.2,22.6,3.73,0.393,Medchal Malikajgiri,TS
2022-08-01,9.2,29.1,22.2,3.76,0.391,Medchal Malikajgiri,TS
2022-08-02,4.3,29.8,21.5,4.38,0.38,Medchal Malikajgiri,TS
2022-08-03,2.1,29.2,22.4,3.87,0.394,Medchal Malikajgiri,TS
2022-08-04,5.4,29.3,22.2,4.25,0.404,Medchal Malikajgiri,TS
2022-08-05,6.5,28.7,22.0,3.22,0.407,Medchal Malikajgiri,TS
2022-08-06,9.3,28.7,22.5,4.03,0.405,Medchal Malikajgiri,TS
2022-08-07,12.4,27.8,22.2,2.81,0.41,Medchal Malikajgiri,TS
2022-08-08,24.4,24.2,21.8,1.54,0.429,Medchal Malikajgiri,TS
2022-08-09,8.3,24.7,21.8,2.29,0.419,Medchal Malikajgiri,TS
2022-08-10,1.5,28.2,21.6,4.38,0.408,Medchal Malikajgiri,TS
2022-08-11,2.0,28.1,22.9,4.23,0.394,Medchal Malikajgiri,TS
2022-08-12,0.5,28.8,22.9,4.8,0.381,Medchal Malikajgiri,TS
2022-08-13,0.4,28.3,22.3,4.31,0.373,Medchal Malikajgiri,TS
2022-08-14,7.0,25.7,22.2,2.1,0.387,Medchal Malikajgiri,TS
2022-08-15,10.3,26.4,21.5,2.5,0.411,Medchal Malikajgiri,TS
2022-08-16,0.2,28.9,21.4,4.59,0.387,Medchal Malikajgiri,TS
2022-08-17,0.0,29.3,21.9,5.27,0.363,Medchal Malikajgiri,TS
2022-08-18,0.0,30.1,22.4,5.22,0.345,Medchal Malikajgiri,TS
2022-08-19,0.1,29.1,23.1,4.61,0.332,Medchal Malikajgiri,TS
2022-08-20,1.3,28.9,23.1,4.57,0.324,Medchal Malikajgiri,TS
2022-08-21,1.2,29.0,22.6,5.28,0.314,Medchal Malikajgiri,TS
2022-08-22,0.6,29.2,22.1,4.62,0.307,Medchal Malikajgiri,TS
2022-08-23,0.5,29.4,21.8,4.42,0.297,Medchal Malikajgiri,TS
2022-08-24,0.5,30.1,22.4,5.11,0.283,Medchal Malikajgiri,TS
2022-08-25,0.7,29.6,21.7,3.86,0.272,Medchal Malikajgiri,TS
2022-08-26,4.1,30.2,21.5,4.8,0.282,Medchal Malikajgiri,TS
2022-08-27,2.8,29.8,22.3,4.58,0.273,Medchal Malikajgiri,TS
2022-08-28,0.3,29.7,21.4,4.61,0.265,Medchal Malikajgiri,TS
2022-08-29,6.9,29.2,22.9,3.7,0.292,Medchal Malikajgiri,TS
2022-08-30,0.5,29.8,21.7,4.57,0.343,Medchal Malikajgiri,TS
2022-08-31,5.9,29.8,21.9,4.34,0.321,Medchal Malikajgiri,TS
2022-09-01,10.8,29.9,22.4,4.34,0.336,Medchal Malikajgiri,TS
2022-09-02,0.4,29.7,22.1,4.28,0.339,Medchal Malikajgiri,TS
2022-09-03,0.4,30.8,22.1,4.94,0.311,Medchal Malikajgiri,TS
2022-09-04,11.2,29.8,21.8,3.93,0.35,Medchal Malikajgiri,TS
2022-09-05,8.5,30.1,21.5,4.51,0.378,Medchal Malikajgiri,TS
2022-09-06,9.8,29.5,21.4,4.1,0.375,Medchal Malikajgiri,TS
2022-09-07,19.7,29.5,21.8,3.77,0.404,Medchal Malikajgiri,TS
2022-09-08,12.5,27.9,21.8,2.95,0.418,Medchal Malikajgiri,TS
2022-09-09,13.9,28.2,22.2,2.91,0.42,Medchal Malikajgiri,TS
2022-09-10,15.2,26.4,22.1,1.95,0.425,Medchal Malikajgiri,TS
2022-09-11,9.9,25.6,21.8,1.66,0.426,Medchal Malikajgiri,TS
2022-09-12,3.5,27.0,22.1,3.14,0.414,Medchal Malikajgiri,TS
2022-09-13,0.7,28.3,22.5,3.89,0.397,Medchal Malikajgiri,TS
2022-09-14,0.8,28.6,21.8,4.09,0.387,Medchal Malikajgiri,TS
2022-09-15,0.3,28.6,22.0,4.36,0.386,Medchal Malikajgiri,TS
2022-09-16,0.0,28.4,21.9,4.31,0.373,Medchal Malikajgiri,TS
2022-09-17,0.2,29.0,22.0,4.45,0.358,Medchal Malikajgiri,TS
2022-09-18,0.1,28.8,22.2,4.11,0.339,Medchal Malikajgiri,TS
2022-09-19,3.6,28.4,22.4,3.89,0.327,Medchal Malikajgiri,TS
2022-09-20,1.5,26.4,21.8,2.44,0.353,Medchal Malikajgiri,TS
2022-09-21,0.1,28.1,21.4,3.75,0.337,Medchal Malikajgiri,TS
2022-09-22,1.9,27.5,22.0,3.46,0.333,Medchal Malikajgiri,TS
2022-09-23,0.5,27.8,21.4,4.28,0.33,Medchal Malikajgiri,TS
2022-09-24,0.8,28.6,21.4,4.47,0.312,Medchal Malikajgiri,TS
2022-09-25,1.0,28.7,21.0,4.48,0.302,Medchal Malikajgiri,TS
2022-09-26,4.6,29.6,21.2,4.04,0.294,Medchal Malikajgiri,TS
2022-09-27,1.8,28.9,21.9,3.81,0.317,Medchal Malikajgiri,TS
2022-09-28,17.1,29.0,22.3,3.4,0.339,Medchal Malikajgiri,TS
2022-09-29,23.3,28.3,21.5,2.83,0.398,Medchal Malikajgiri,TS
2022-09-30,0.6,28.8,21.8,3.8,0.392,Medchal Malikajgiri,TS
2022-10-01,0.7,29.3,22.3,3.92,0.377,Medchal Malikajgiri,TS
2022-10-02,0.2,29.6,20.8,4.84,0.359,Medchal Malikajgiri,TS
2022-10-03,0.0,29.4,22.6,5.2,0.34,Medchal Malikajgiri,TS
2022-10-04,0.0,29.3,22.8,4.55,0.326,Medchal Malikajgiri,TS
2022-10-05,9.0,27.6,22.2,3.0,0.349,Medchal Malikajgiri,TS
2022-10-06,16.6,24.8,21.1,1.72,0.418,Medchal Malikajgiri,TS
2022-10-07,2.0,28.0,20.8,3.73,0.411,Medchal Malikajgiri,TS
2022-10-08,3.4,28.5,21.1,3.79,0.402,Medchal Malikajgiri,TS
2022-10-09,5.7,27.7,21.3,3.27,0.396,Medchal Malikajgiri,TS
2022-10-10,1.7,27.2,21.6,3.14,0.396,Medchal Malikajgiri,TS
2022-10-11,5.2,27.6,21.7,3.39,0.388,Medchal Malikajgiri,TS
2022-10-12,4.6,28.5,21.3,3.63,0.386,Medchal Malikajgiri,TS
2022-10-13,6.7,28.5,20.7,3.84,0.396,Medchal Malikajgiri,TS
2022-10-14,8.4,27.7,21.2,2.57,0.393,Medchal Malikajgiri,TS
2022-10-15,7.4,26.3,20.8,2.33,0.408,Medchal Malikajgiri,TS
2022-10-16,4.0,25.9,20.6,2.34,0.408,Medchal Malikajgiri,TS
2022-10-17,1.0,28.4,21.4,3.73,0.382,Medchal Malikajgiri,TS
2022-10-18,0.1,28.1,20.6,3.11,0.362,Medchal Malikajgiri,TS
2022-10-19,0.8,28.9,21.0,3.74,0.361,Medchal Malikajgiri,TS
2022-10-20,2.3,27.7,20.5,3.25,0.357,Medchal Malikajgiri,TS
2022-10-21,0.1,28.6,20.3,4.36,0.336,Medchal Malikajgiri,TS
2022-10-22,0.0,27.1,19.5,5.27,0.318,Medchal Malikajgiri,TS
2022-10-23,0.0,27.0,17.7,5.32,0.3,Medchal Malikajgiri,TS
2022-10-24,0.0,27.3,17.9,5.45,0.286,Medchal Malikajgiri,TS
2022-10-25,0.0,27.9,16.8,4.95,0.272,Medchal Malikajgiri,TS
2022-10-26,0.0,27.7,17.7,4.85,0.26,Medchal Malikajgiri,TS
2022-10-27,0.0,28.1,17.2,4.56,0.242,Medchal Malikajgiri,TS
2022-10-28,0.0,28.3,17.9,5.2,0.229,Medchal Malikajgiri,TS
2022-10-29,0.0,27.8,18.5,5.69,0.217,Medchal Malikajgiri,TS
2022-10-30,0.0,27.8,17.9,5.44,0.204,Medchal Malikajgiri,TS
2022-10-31,0.0,27.2,17.6,5.0,0.19,Medchal Malikajgiri,TS
2022-11-01,0.2,26.1,18.7,3.29,0.2,Medchal Malikajgiri,TS
2022-11-02,0.0,26.3,19.5,2.33,0.237,Medchal Malikajgiri,TS
2022-11-03,0.1,29.2,19.7,4.18,0.23,Medchal Malikajgiri,TS
2022-11-04,0.0,29.4,19.3,4.18,0.217,Medchal Malikajgiri,TS
2022-11-05,0.0,29.3,18.7,4.58,0.206,Medchal Malikajgiri,TS
2022-11-06,0.0,28.9,17.2,4.71,0.199,Medchal Malikajgiri,TS
2022-11-07,0.0,29.2,17.5,4.9,0.194,Medchal Malikajgiri,TS
2022-11-08,0.0,29.0,18.2,4.6,0.188,Medchal Malikajgiri,TS
2022-11-09,0.0,28.3,17.1,4.9,0.179,Medchal Malikajgiri,TS
2022-11-10,0.0,28.4,17.8,5.14,0.168,Medchal Malikajgiri,TS
2022-11-11,0.0,28.4,19.1,5.6,0.162,Medchal Malikajgiri,TS
2022-11-12,0.0,28.6,18.9,5.24,0.16,Medchal Malikajgiri,TS
2022-11-13,0.0,28.8,18.0,4.41,0.157,Medchal Malikajgiri,TS
2022-11-14,0.0,28.9,18.2,4.3,0.155,Medchal Malikajgiri,TS
2022-11-15,0.0,29.0,17.0,4.59,0.151,Medchal Malikajgiri,TS
2022-11-16,0.0,28.1,15.5,4.7,0.15,Medchal Malikajgiri,TS
2022-11-17,0.0,28.1,15.9,5.02,0.148,Medchal Malikajgiri,TS
2022-11-18,0.0,27.3,17.0,5.22,0.146,Medchal Malikajgiri,TS
2022-11-19,0.0,26.0,16.8,4.94,0.146,Medchal Malikajgiri,TS
2022-11-20,0.0,25.7,15.3,4.72,0.141,Medchal Malikajgiri,TS
2022-11-21,0.0,28.3,18.1,4.92,0.135,Medchal Malikajgiri,TS
2022-11-22,0.0,29.3,21.1,4.69,0.135,Medchal Malikajgiri,TS
2022-11-23,0.0,29.4,20.1,3.36,0.131,Medchal Malikajgiri,TS
2022-11-24,0.8,29.2,19.9,3.62,0.136,Medchal Malikajgiri,TS
