date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-02-12,0.0,31.4,16.0,5.51,0.182,YSR Kadapa,AP
2026-02-13,0.0,32.7,16.8,6.13,0.182,YSR Kadapa,AP
2026-02-14,0.0,33.5,17.5,5.94,0.182,YSR Kadapa,AP
2026-02-15,0.0,34.9,18.2,6.16,0.181,YSR Kadapa,AP
2026-02-16,0.0,34.4,19.6,6.77,0.181,YSR Kadapa,AP
2026-02-17,0.0,32.8,17.8,6.37,0.181,YSR Kadapa,AP
2026-02-18,0.0,33.3,18.8,5.73,0.181,YSR Kadapa,AP
2026-02-19,0.0,33.8,19.8,6.03,0.181,YSR Kadapa,AP
2026-02-20,0.0,33.8,20.4,5.72,0.181,YSR Kadapa,AP
2026-02-21,0.0,34.9,21.8,6.01,0.182,YSR Kadapa,AP
2026-02-22,0.0,35.3,22.0,5.99,0.169,YSR Kadapa,AP
2026-02-23,0.0,35.3,22.0,5.86,0.17,YSR Kadapa,AP
2026-02-24,0.1,33.5,21.6,5.19,0.192,YSR Kadapa,AP
2026-02-25,0.0,35.0,21.7,5.58,0.205,YSR Kadapa,AP
2026-02-26,0.0,36.1,21.2,5.51,0.204,YSR Kadapa,AP
2026-02-27,0.0,36.7,22.3,5.43,0.204,YSR Kadapa,AP
2026-02-28,0.0,37.6,22.3,6.48,0.203,YSR Kadapa,AP
2026-03-01,0.0,37.9,22.9,6.23,0.203,YSR Kadapa,AP
2026-03-02,0.0,37.7,23.0,6.68,0.203,YSR Kadapa,AP
2026-03-03,0.0,37.2,22.4,7.29,0.202,YSR Kadapa,AP
2026-03-04,0.0,37.2,22.3,6.96,0.202,YSR Kadapa,AP
2026-03-05,0.0,38.6,22.3,6.27,0.201,YSR Kadapa,AP
2026-03-06,0.0,39.7,23.0,7.16,0.201,YSR Kadapa,AP
2026-03-07,0.0,39.7,22.5,7.15,0.2,YSR Kadapa,AP
2026-03-08,0.0,38.5,23.5,6.79,0.2,YSR Kadapa,AP
2026-03-09,0.2,35.0,23.3,6.13,0.2,YSR Kadapa,AP
2026-03-10,0.0,35.3,21.8,6.84,0.186,YSR Kadapa,AP
2026-03-11,0.0,36.8,21.2,6.72,0.195,YSR Kadapa,AP
2026-03-12,0.0,38.2,21.9,7.01,0.194,YSR Kadapa,AP
2026-03-13,0.0,39.1,22.6,7.26,0.194,YSR Kadapa,AP
2026-03-14,0.0,39.5,23.2,7.59,0.193,YSR Kadapa,AP
2026-03-15,0.0,38.5,22.8,7.25,0.191,YSR Kadapa,AP
2026-03-16,0.0,38.0,22.6,7.14,0.193,YSR Kadapa,AP
2026-03-17,0.0,37.0,24.0,7.0,0.195,YSR Kadapa,AP
2026-03-18,0.3,36.1,23.9,6.31,0.195,YSR Kadapa,AP
2026-03-19,0.2,34.6,22.8,5.5,0.222,YSR Kadapa,AP
2026-03-20,0.0,35.8,22.4,5.74,0.22,YSR Kadapa,AP
2026-03-21,0.0,37.5,23.9,6.16,0.214,YSR Kadapa,AP
2026-03-22,0.0,37.7,24.9,6.28,0.18,YSR Kadapa,AP
2026-03-23,0.0,37.5,24.7,6.85,0.159,YSR Kadapa,AP
2026-03-24,0.0,38.3,24.9,6.49,0.147,YSR Kadapa,AP
2026-03-25,0.0,39.1,24.5,6.99,0.152,YSR Kadapa,AP
2026-03-26,0.0,39.3,23.5,7.69,0.152,YSR Kadapa,AP
2026-03-27,0.0,40.5,23.4,7.47,0.152,YSR Kadapa,AP
2026-03-28,0.0,39.4,25.9,6.24,0.151,YSR Kadapa,AP
2026-03-29,0.0,39.1,28.0,7.2,0.152,YSR Kadapa,AP
2026-03-30,0.0,39.8,27.1,7.13,0.155,YSR Kadapa,AP
2026-03-31,0.0,38.5,25.9,6.86,0.154,YSR Kadapa,AP
2026-04-01,0.0,38.5,24.6,7.41,0.152,YSR Kadapa,AP
2026-04-02,0.0,37.7,23.1,7.06,0.152,YSR Kadapa,AP
2026-04-03,0.0,39.7,24.5,7.01,0.152,YSR Kadapa,AP
2026-04-04,0.0,38.7,25.8,5.89,0.157,YSR Kadapa,AP
2026-04-05,0.1,39.1,26.9,7.03,0.16,YSR Kadapa,AP
2026-04-06,0.0,40.0,27.4,7.04,0.156,YSR Kadapa,AP
2026-04-07,0.0,39.2,26.7,7.65,0.151,YSR Kadapa,AP
2026-04-08,0.0,39.6,25.7,7.33,0.15,YSR Kadapa,AP
2026-04-09,0.0,39.8,27.5,6.85,0.149,YSR Kadapa,AP
2026-04-10,0.0,40.4,28.8,6.99,0.147,YSR Kadapa,AP
2026-04-11,0.0,42.0,28.1,7.51,0.149,YSR Kadapa,AP
2026-04-12,0.0,41.6,28.0,8.03,0.147,YSR Kadapa,AP
2026-04-13,0.0,42.5,27.6,7.73,0.144,YSR Kadapa,AP
2026-04-14,0.0,42.4,27.0,7.92,0.148,YSR Kadapa,AP
2026-04-15,0.0,42.6,27.8,7.6,0.148,YSR Kadapa,AP
2026-04-16,0.0,42.7,27.8,8.01,0.147,YSR Kadapa,AP
2026-04-17,0.0,43.1,27.6,7.81,0.147,YSR Kadapa,AP
2026-04-18,0.0,42.9,28.2,7.81,0.146,YSR Kadapa,AP
2026-04-19,0.0,43.3,28.0,7.59,0.146,YSR Kadapa,AP
2026-04-20,0.0,41.6,29.1,7.08,0.145,YSR Kadapa,AP
2026-04-21,0.0,42.5,27.0,7.72,0.145,YSR Kadapa,AP
2026-04-22,0.0,41.8,27.6,7.81,0.145,YSR Kadapa,AP
2026-04-23,0.0,42.2,26.8,7.97,0.144,YSR Kadapa,AP
2026-04-24,0.0,41.3,27.6,7.46,0.144,YSR Kadapa,AP
2026-04-25,0.0,42.3,28.3,7.54,0.143,YSR Kadapa,AP
2026-04-26,0.0,43.1,28.0,7.88,0.143,YSR Kadapa,AP
2026-04-27,0.0,43.2,28.6,7.1,0.142,YSR Kadapa,AP
2026-04-28,0.0,42.2,28.6,7.42,0.142,YSR Kadapa,AP
2026-04-29,0.0,39.8,29.1,6.75,0.142,YSR Kadapa,AP
2026-04-30,0.0,40.5,29.1,7.08,0.142,YSR Kadapa,AP
2026-05-01,0.0,41.1,30.1,7.69,0.15,YSR Kadapa,AP
2026-05-02,0.0,41.9,30.1,7.38,0.152,YSR Kadapa,AP
2026-05-03,0.0,41.4,29.9,8.0,0.151,YSR Kadapa,AP
2026-05-04,0.0,40.2,29.0,7.33,0.151,YSR Kadapa,AP
2026-05-05,0.0,37.9,30.5,6.42,0.151,YSR Kadapa,AP
2026-05-06,0.5,37.9,30.0,6.09,0.148,YSR Kadapa,AP
2026-05-07,0.1,38.8,27.6,7.17,0.144,YSR Kadapa,AP
2026-05-08,0.6,37.5,27.2,7.03,0.128,YSR Kadapa,AP
2026-05-09,0.5,36.6,26.7,6.49,0.108,YSR Kadapa,AP
2026-05-10,0.0,38.5,26.9,7.23,0.099,YSR Kadapa,AP
2026-05-11,0.1,39.2,25.9,7.1,0.092,YSR Kadapa,AP
2026-05-12,0.0,38.0,25.3,6.48,0.095,YSR Kadapa,AP
2026-05-13,0.0,40.2,26.3,7.01,0.108,YSR Kadapa,AP
2026-05-14,0.2,39.6,28.2,6.7,0.11,YSR Kadapa,AP
2026-05-15,0.0,38.0,28.0,5.23,0.104,YSR Kadapa,AP
2026-05-16,0.4,38.7,29.4,5.75,0.099,YSR Kadapa,AP
2026-05-17,0.0,40.5,28.9,6.98,0.104,YSR Kadapa,AP
2026-05-18,0.3,39.9,29.1,6.16,0.105,YSR Kadapa,AP
2026-05-19,0.0,40.0,29.3,7.36,0.125,YSR Kadapa,AP
2026-05-20,0.0,39.9,30.4,8.2,0.139,YSR Kadapa,AP
2026-05-21,0.2,40.9,30.7,7.98,0.139,YSR Kadapa,AP
2026-05-22,0.6,36.8,29.4,6.58,0.196,YSR Kadapa,AP
2026-05-23,0.9,36.0,30.1,6.6,0.241,YSR Kadapa,AP
2026-05-24,1.1,37.8,28.7,7.71,0.25,YSR Kadapa,AP
2026-05-25,0.4,38.6,29.5,6.15,0.264,YSR Kadapa,AP
2026-05-26,2.3,38.8,29.0,7.31,0.244,YSR Kadapa,AP
2026-05-27,0.0,34.6,27.8,5.81,0.249,YSR Kadapa,AP
2026-05-28,0.7,37.6,27.7,6.49,0.247,YSR Kadapa,AP
2026-05-29,1.0,37.5,28.3,6.37,0.302,YSR Kadapa,AP
2026-05-30,1.5,35.1,27.4,6.13,0.331,YSR Kadapa,AP
2026-05-31,0.0,37.7,26.8,6.21,0.315,YSR Kadapa,AP
2026-06-01,0.0,36.1,27.6,5.74,0.303,YSR Kadapa,AP
2026-06-02,1.2,37.4,27.5,6.51,0.293,YSR Kadapa,AP
2026-06-03,1.0,36.3,27.2,6.69,0.258,YSR Kadapa,AP
2026-06-04,0.6,37.8,27.6,6.94,0.209,YSR Kadapa,AP
2026-06-05,4.6,37.3,28.6,6.77,0.241,YSR Kadapa,AP
2026-06-06,0.6,37.5,27.9,7.35,0.232,YSR Kadapa,AP
2026-06-07,0.5,37.1,26.3,6.78,0.143,YSR Kadapa,AP
2026-06-08,0.5,35.9,27.3,6.15,0.198,YSR Kadapa,AP
2026-06-09,2.7,35.9,25.2,6.69,0.212,YSR Kadapa,AP
2026-06-10,1.4,36.1,28.2,6.99,0.226,YSR Kadapa,AP
2026-06-11,0.2,36.3,28.1,6.42,0.206,YSR Kadapa,AP
2026-06-12,1.7,36.4,26.7,6.46,0.261,YSR Kadapa,AP
2026-06-13,0.6,33.9,24.8,5.01,0.307,YSR Kadapa,AP
2026-06-14,0.0,32.7,27.1,4.84,0.383,YSR Kadapa,AP
2026-06-15,0.0,35.9,27.3,6.88,0.368,YSR Kadapa,AP
2026-06-16,1.5,36.5,27.8,6.93,0.322,YSR Kadapa,AP
2026-06-17,0.2,37.2,27.1,6.74,0.3,YSR Kadapa,AP
2026-06-18,0.8,36.2,25.8,6.48,0.287,YSR Kadapa,AP
2026-06-19,0.4,34.6,27.0,4.46,0.282,YSR Kadapa,AP
2026-06-20,0.0,34.2,28.2,4.62,0.259,YSR Kadapa,AP
2026-06-21,0.7,34.4,27.9,5.11,0.254,YSR Kadapa,AP
2026-06-22,5.7,37.2,25.4,6.29,0.247,YSR Kadapa,AP
2026-06-23,0.1,35.5,26.7,7.13,0.277,YSR Kadapa,AP
2026-06-24,0.1,35.4,26.9,7.17,0.256,YSR Kadapa,AP
2026-06-25,0.6,36.4,27.6,7.41,0.231,YSR Kadapa,AP
2026-06-26,0.4,35.9,27.5,7.2,0.239,YSR Kadapa,AP
2026-06-27,10.7,35.7,25.5,6.18,0.247,YSR Kadapa,AP
2026-06-28,11.3,37.2,25.0,6.01,0.262,YSR Kadapa,AP
2026-06-29,2.5,35.9,25.6,6.7,0.232,YSR Kadapa,AP
2026-06-30,0.4,34.7,26.9,7.14,0.331,YSR Kadapa,AP
2026-07-01,0.2,34.3,27.5,6.94,0.34,YSR Kadapa,AP
2026-07-02,1.3,35.5,27.5,7.09,0.275,YSR Kadapa,AP
2026-07-03,0.1,34.3,26.8,5.9,0.318,YSR Kadapa,AP
2026-07-04,0.9,33.2,26.7,5.34,0.318,YSR Kadapa,AP
2026-07-05,0.3,36.2,26.9,7.42,0.273,YSR Kadapa,AP
2026-07-06,0.4,36.4,27.4,7.52,0.253,YSR Kadapa,AP
2026-07-07,0.2,36.7,28.2,7.46,0.253,YSR Kadapa,AP
2026-07-08,0.4,36.2,28.0,7.07,0.248,YSR Kadapa,AP
2026-07-09,0.3,36.2,27.9,6.83,0.245,YSR Kadapa,AP
2026-07-10,0.4,35.2,27.9,5.99,0.235,YSR Kadapa,AP
2026-07-11,0.0,37.2,27.8,7.64,0.21,YSR Kadapa,AP
2026-07-12,0.0,37.4,27.7,8.46,0.222,YSR Kadapa,AP
2026-07-13,0.0,38.1,27.9,9.31,0.217,YSR Kadapa,AP
2026-07-14,0.0,38.1,27.6,8.14,0.222,YSR Kadapa,AP
2026-07-15,0.0,37.0,28.2,8.65,0.222,YSR Kadapa,AP
2026-07-16,0.3,35.2,29.0,6.9,0.221,YSR Kadapa,AP
2026-07-17,50.4,36.3,23.6,5.71,0.289,YSR Kadapa,AP
2026-07-18,4.2,33.5,25.3,5.11,0.291,YSR Kadapa,AP
2026-07-19,2.2,34.8,25.3,6.1,0.284,YSR Kadapa,AP
2026-07-20,4.0,33.2,25.2,4.55,0.301,YSR Kadapa,AP
2026-07-21,0.2,35.4,25.9,5.92,0.295,YSR Kadapa,AP
2026-07-22,0.8,34.4,27.4,5.04,0.273,YSR Kadapa,AP
2026-07-23,0.7,36.5,26.5,7.02,0.288,YSR Kadapa,AP
2026-07-24,0.2,35.0,26.8,6.46,0.28,YSR Kadapa,AP
2026-07-25,1.2,34.5,26.9,5.93,0.26,YSR Kadapa,AP
2026-07-26,1.1,35.4,27.2,6.94,0.266,YSR Kadapa,AP
2026-07-27,3.2,37.1,27.7,7.01,0.241,YSR Kadapa,AP
2026-07-28,1.2,37.2,28.5,8.08,0.204,YSR Kadapa,AP
2026-07-29,0.8,35.4,28.2,7.1,0.252,YSR Kadapa,AP
2026-07-30,2.1,35.2,27.6,6.82,0.3,YSR Kadapa,AP
2026-07-31,1.0,35.9,25.6,6.46,0.285,YSR Kadapa,AP
2026-08-01,8.4,34.9,25.6,6.07,0.291,YSR Kadapa,AP
2026-08-02,5.9,35.5,25.4,5.71,0.279,YSR Kadapa,AP
2026-08-03,4.2,35.7,24.7,5.9,0.227,YSR Kadapa,AP
2026-08-04,2.6,35.1,25.1,6.2,0.193,YSR Kadapa,AP
2026-08-05,2.9,35.7,25.0,6.39,0.214,YSR Kadapa,AP
2026-08-06,11.4,34.8,25.0,6.16,0.2,YSR Kadapa,AP
2026-08-07,7.9,32.7,24.2,4.05,0.358,YSR Kadapa,AP
2026-08-08,3.6,34.3,26.5,6.07,0.32,YSR Kadapa,AP
2026-08-09,1.5,34.5,26.7,6.45,0.312,YSR Kadapa,AP
2026-08-10,1.4,35.6,26.7,6.83,0.297,YSR Kadapa,AP
2026-08-11,0.3,35.4,26.5,6.97,0.285,YSR Kadapa,AP
2026-08-12,0.3,35.7,27.7,6.67,0.231,YSR Kadapa,AP
2026-08-13,0.8,35.9,27.8,6.91,0.216,YSR Kadapa,AP
2026-08-14,0.5,36.4,24.1,7.16,0.166,YSR Kadapa,AP
2026-08-15,3.1,35.5,24.4,6.7,0.292,YSR Kadapa,AP
2026-08-16,0.1,35.4,27.3,7.07,0.297,YSR Kadapa,AP
2026-08-17,0.1,36.4,27.9,7.81,0.228,YSR Kadapa,AP
2026-08-18,0.4,36.8,27.6,7.78,0.17,YSR Kadapa,AP
2026-08-19,1.2,34.6,27.2,6.03,0.221,YSR Kadapa,AP
2026-08-20,1.8,35.2,25.7,6.67,0.227,YSR Kadapa,AP
2026-08-21,0.3,35.4,27.1,6.83,0.236,YSR Kadapa,AP
2026-08-22,3.8,35.6,26.2,6.66,0.268,YSR Kadapa,AP
2026-08-23,5.8,35.1,24.6,6.31,0.3,YSR Kadapa,AP
2026-08-24,10.0,32.5,24.4,4.0,0.407,YSR Kadapa,AP
2026-08-25,2.5,34.0,26.6,5.79,0.353,YSR Kadapa,AP
2026-08-26,0.8,36.2,26.9,7.46,0.284,YSR Kadapa,AP
2026-08-27,0.6,34.9,26.7,6.48,0.29,YSR Kadapa,AP
2026-08-28,2.4,36.3,25.7,7.49,0.263,YSR Kadapa,AP
2026-08-29,0.3,35.1,26.3,7.51,0.284,YSR Kadapa,AP
2026-08-30,5.6,35.4,27.0,7.4,0.263,YSR Kadapa,AP
2026-08-31,0.3,34.6,26.5,6.81,0.272,YSR Kadapa,AP
2026-09-01,0.3,35.7,27.4,6.96,0.244,YSR Kadapa,AP
2026-09-02,0.0,36.7,28.1,7.15,0.211,YSR Kadapa,AP
2026-09-03,1.7,36.1,27.8,6.67,0.211,YSR Kadapa,AP
2026-09-04,0.2,36.7,26.4,6.54,0.216,YSR Kadapa,AP
2026-09-05,0.3,37.7,26.3,6.9,0.157,YSR Kadapa,AP
2026-09-06,0.7,37.5,28.6,6.73,0.137,YSR Kadapa,AP
2026-09-07,0.6,38.0,28.7,7.6,0.109,YSR Kadapa,AP
2026-09-08,0.4,36.6,25.8,6.77,0.143,YSR Kadapa,AP
2026-09-09,15.6,34.8,23.5,5.84,0.284,YSR Kadapa,AP
2026-09-10,0.1,36.3,28.2,6.67,0.228,YSR Kadapa,AP
