date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-04-19,2.9,35.8,25.4,5.8,0.203,Kamareddy,TS
2014-04-20,0.9,35.1,24.1,5.91,0.227,Kamareddy,TS
2014-04-21,0.0,35.7,24.1,6.3,0.223,Kamareddy,TS
2014-04-22,0.0,35.1,25.2,5.66,0.211,Kamareddy,TS
2014-04-23,0.0,35.7,25.0,5.82,0.2,Kamareddy,TS
2014-04-24,0.0,36.3,25.4,5.24,0.19,Kamareddy,TS
2014-04-25,0.2,37.3,27.0,6.54,0.181,Kamareddy,TS
2014-04-26,0.4,37.7,26.1,5.93,0.175,Kamareddy,TS
2014-04-27,0.0,37.6,26.1,6.19,0.171,Kamareddy,TS
2014-04-28,0.7,37.7,26.6,6.23,0.164,Kamareddy,TS
2014-04-29,1.0,38.5,26.4,6.51,0.165,Kamareddy,TS
2014-04-30,1.3,37.2,26.5,6.13,0.172,Kamareddy,TS
2014-05-01,0.0,37.6,26.6,6.71,0.171,Kamareddy,TS
2014-05-02,0.0,39.0,26.4,7.9,0.162,Kamareddy,TS
2014-05-03,0.0,37.0,26.5,6.71,0.155,Kamareddy,TS
2014-05-04,1.9,37.1,25.2,6.32,0.159,Kamareddy,TS
2014-05-05,0.0,35.9,25.0,6.63,0.172,Kamareddy,TS
2014-05-06,0.9,34.6,25.1,6.29,0.171,Kamareddy,TS
2014-05-07,0.3,35.2,24.6,6.25,0.174,Kamareddy,TS
2014-05-08,0.0,34.9,25.8,5.45,0.167,Kamareddy,TS
2014-05-09,32.6,25.1,22.7,1.08,0.296,Kamareddy,TS
2014-05-10,0.0,33.6,22.0,5.58,0.335,Kamareddy,TS
2014-05-11,0.0,35.2,24.5,7.27,0.298,Kamareddy,TS
2014-05-12,0.0,35.7,24.9,7.08,0.276,Kamareddy,TS
2014-05-13,0.0,35.8,26.5,7.22,0.258,Kamareddy,TS
2014-05-14,0.0,35.3,26.0,6.61,0.244,Kamareddy,TS
2014-05-15,0.0,35.0,25.6,6.28,0.234,Kamareddy,TS
2014-05-16,0.0,35.2,26.0,6.17,0.225,Kamareddy,TS
2014-05-17,0.2,35.3,25.5,5.28,0.219,Kamareddy,TS
2014-05-18,0.4,38.0,27.0,6.87,0.211,Kamareddy,TS
2014-05-19,0.0,37.8,27.0,6.57,0.203,Kamareddy,TS
2014-05-20,0.6,36.5,27.0,6.24,0.199,Kamareddy,TS
2014-05-21,0.1,36.6,26.5,5.95,0.201,Kamareddy,TS
2014-05-22,0.0,39.1,27.1,8.14,0.195,Kamareddy,TS
2014-05-23,0.0,38.9,27.6,7.72,0.185,Kamareddy,TS
2014-05-24,0.0,39.4,25.9,7.57,0.178,Kamareddy,TS
2014-05-25,0.0,39.6,27.5,7.72,0.17,Kamareddy,TS
2014-05-26,0.4,36.0,27.2,6.18,0.165,Kamareddy,TS
2014-05-27,0.1,37.9,27.8,6.76,0.164,Kamareddy,TS
2014-05-28,0.0,38.9,27.4,7.52,0.159,Kamareddy,TS
2014-05-29,0.0,39.5,27.8,7.19,0.154,Kamareddy,TS
2014-05-30,0.0,39.0,28.5,7.51,0.149,Kamareddy,TS
2014-05-31,0.2,40.0,29.7,7.9,0.146,Kamareddy,TS
2014-06-01,0.2,40.6,29.6,7.59,0.144,Kamareddy,TS
2014-06-02,0.1,40.1,28.8,7.12,0.144,Kamareddy,TS
2014-06-03,0.1,36.8,28.2,6.61,0.144,Kamareddy,TS
2014-06-04,0.0,38.7,28.6,6.94,0.143,Kamareddy,TS
2014-06-05,0.0,39.1,28.2,7.07,0.14,Kamareddy,TS
2014-06-06,0.0,40.3,29.9,7.72,0.137,Kamareddy,TS
2014-06-07,0.2,40.0,30.6,8.53,0.135,Kamareddy,TS
2014-06-08,0.0,39.5,30.6,8.09,0.133,Kamareddy,TS
2014-06-09,0.2,38.3,29.0,7.41,0.135,Kamareddy,TS
2014-06-10,0.0,38.4,27.1,7.36,0.138,Kamareddy,TS
2014-06-11,0.8,36.8,27.3,6.77,0.141,Kamareddy,TS
2014-06-12,0.3,37.0,28.2,7.67,0.146,Kamareddy,TS
2014-06-13,4.5,35.7,25.1,6.71,0.157,Kamareddy,TS
2014-06-14,4.5,35.3,25.5,6.31,0.206,Kamareddy,TS
2014-06-15,1.0,33.9,26.3,6.18,0.236,Kamareddy,TS
2014-06-16,0.9,34.3,26.6,6.72,0.235,Kamareddy,TS
2014-06-17,1.1,34.7,26.3,6.44,0.233,Kamareddy,TS
2014-06-18,0.4,33.5,26.1,5.97,0.23,Kamareddy,TS
2014-06-19,2.4,32.0,24.6,4.84,0.226,Kamareddy,TS
2014-06-20,3.9,28.9,23.5,3.41,0.269,Kamareddy,TS
2014-06-21,0.5,30.6,25.1,4.78,0.26,Kamareddy,TS
2014-06-22,0.8,29.6,25.2,4.56,0.256,Kamareddy,TS
2014-06-23,0.0,34.5,24.9,6.92,0.24,Kamareddy,TS
2014-06-24,0.0,35.4,24.9,7.63,0.223,Kamareddy,TS
2014-06-25,0.0,35.4,25.4,7.58,0.208,Kamareddy,TS
2014-06-26,0.0,35.3,26.6,7.2,0.194,Kamareddy,TS
2014-06-27,0.0,34.1,26.8,5.16,0.185,Kamareddy,TS
2014-06-28,6.2,31.4,24.8,3.01,0.23,Kamareddy,TS
2014-06-29,0.0,32.1,25.4,4.67,0.249,Kamareddy,TS
2014-06-30,0.0,34.8,26.2,6.39,0.232,Kamareddy,TS
2014-07-01,0.0,35.7,27.2,6.75,0.216,Kamareddy,TS
2014-07-02,0.0,35.3,27.3,7.19,0.203,Kamareddy,TS
2014-07-03,0.0,34.7,27.0,7.1,0.191,Kamareddy,TS
2014-07-04,0.4,33.3,27.0,5.86,0.182,Kamareddy,TS
2014-07-05,0.0,33.4,26.9,5.16,0.179,Kamareddy,TS
2014-07-06,0.8,33.5,26.6,5.52,0.177,Kamareddy,TS
2014-07-07,4.7,31.6,24.1,3.48,0.219,Kamareddy,TS
2014-07-08,7.5,31.4,24.0,3.89,0.261,Kamareddy,TS
2014-07-09,22.2,25.1,22.9,1.24,0.379,Kamareddy,TS
2014-07-10,7.4,29.3,23.2,3.11,0.365,Kamareddy,TS
2014-07-11,0.6,28.8,23.9,3.76,0.344,Kamareddy,TS
2014-07-12,3.9,29.3,23.3,3.13,0.333,Kamareddy,TS
2014-07-13,9.0,26.9,22.8,2.17,0.375,Kamareddy,TS
2014-07-14,0.9,27.4,23.4,2.56,0.355,Kamareddy,TS
2014-07-15,3.4,25.5,23.2,1.79,0.353,Kamareddy,TS
2014-07-16,1.3,29.2,22.8,3.91,0.35,Kamareddy,TS
2014-07-17,0.4,29.7,23.6,3.79,0.339,Kamareddy,TS
2014-07-18,2.7,30.3,24.0,4.38,0.339,Kamareddy,TS
2014-07-19,8.4,27.2,23.4,3.11,0.362,Kamareddy,TS
2014-07-20,7.7,26.4,22.7,1.97,0.391,Kamareddy,TS
2014-07-21,5.0,25.7,22.9,2.07,0.378,Kamareddy,TS
2014-07-22,22.6,23.8,21.9,1.41,0.42,Kamareddy,TS
2014-07-23,3.6,26.5,22.0,2.8,0.402,Kamareddy,TS
2014-07-24,1.5,29.6,22.6,4.11,0.384,Kamareddy,TS
2014-07-25,0.3,30.0,22.3,5.32,0.368,Kamareddy,TS
2014-07-26,3.4,30.3,23.4,4.82,0.356,Kamareddy,TS
2014-07-27,7.4,26.8,23.0,2.7,0.383,Kamareddy,TS
2014-07-28,15.9,24.0,22.6,1.19,0.409,Kamareddy,TS
2014-07-29,19.0,24.9,22.2,1.53,0.424,Kamareddy,TS
2014-07-30,9.4,25.4,22.1,1.97,0.419,Kamareddy,TS
2014-07-31,6.5,28.0,23.0,3.19,0.404,Kamareddy,TS
2014-08-01,8.9,29.8,22.8,2.95,0.408,Kamareddy,TS
2014-08-02,0.1,29.2,23.1,4.27,0.391,Kamareddy,TS
2014-08-03,0.0,29.3,23.0,4.56,0.374,Kamareddy,TS
2014-08-04,6.0,26.2,23.0,2.48,0.383,Kamareddy,TS
2014-08-05,14.4,25.2,22.2,1.98,0.416,Kamareddy,TS
2014-08-06,1.2,29.6,22.6,4.23,0.4,Kamareddy,TS
2014-08-07,0.2,29.3,23.0,4.18,0.384,Kamareddy,TS
2014-08-08,0.2,29.3,22.7,4.51,0.371,Kamareddy,TS
2014-08-09,0.6,29.7,22.8,4.71,0.36,Kamareddy,TS
2014-08-10,0.2,29.7,23.6,4.39,0.353,Kamareddy,TS
2014-08-11,2.6,29.3,22.9,4.0,0.357,Kamareddy,TS
2014-08-12,0.3,30.1,23.5,4.89,0.352,Kamareddy,TS
2014-08-13,0.0,29.1,23.8,4.47,0.341,Kamareddy,TS
2014-08-14,0.0,29.9,23.8,4.86,0.33,Kamareddy,TS
2014-08-15,0.0,30.2,23.9,4.71,0.321,Kamareddy,TS
2014-08-16,0.0,28.7,23.2,3.89,0.314,Kamareddy,TS
2014-08-17,0.0,29.4,23.8,4.36,0.309,Kamareddy,TS
2014-08-18,0.3,30.6,23.7,4.43,0.305,Kamareddy,TS
2014-08-19,2.2,31.9,23.4,4.33,0.304,Kamareddy,TS
2014-08-20,2.9,32.0,23.2,4.62,0.315,Kamareddy,TS
2014-08-21,7.6,31.4,23.5,3.8,0.375,Kamareddy,TS
2014-08-22,17.0,30.1,22.9,3.37,0.407,Kamareddy,TS
2014-08-23,0.0,31.0,23.6,4.89,0.382,Kamareddy,TS
2014-08-24,7.5,31.4,24.1,4.83,0.371,Kamareddy,TS
2014-08-25,19.1,31.3,23.1,4.33,0.399,Kamareddy,TS
2014-08-26,13.8,29.2,22.7,3.36,0.42,Kamareddy,TS
2014-08-27,10.4,25.4,22.1,1.47,0.423,Kamareddy,TS
2014-08-28,24.1,25.0,21.8,1.15,0.427,Kamareddy,TS
2014-08-29,35.1,25.5,21.9,1.28,0.428,Kamareddy,TS
2014-08-30,136.4,25.5,22.4,1.0,0.43,Kamareddy,TS
2014-08-31,34.0,23.7,22.1,0.88,0.428,Kamareddy,TS
2014-09-01,10.3,24.9,21.8,2.0,0.426,Kamareddy,TS
2014-09-02,2.4,28.9,22.8,3.73,0.416,Kamareddy,TS
2014-09-03,0.0,28.5,22.6,4.15,0.403,Kamareddy,TS
2014-09-04,0.1,29.4,22.8,4.28,0.392,Kamareddy,TS
2014-09-05,11.4,28.5,22.7,3.57,0.396,Kamareddy,TS
2014-09-06,5.6,25.2,22.1,1.75,0.418,Kamareddy,TS
2014-09-07,60.0,22.8,21.9,1.13,0.43,Kamareddy,TS
2014-09-08,3.0,28.5,21.4,3.83,0.417,Kamareddy,TS
2014-09-09,1.0,28.1,22.1,3.93,0.403,Kamareddy,TS
2014-09-10,0.6,27.9,22.2,3.63,0.396,Kamareddy,TS
2014-09-11,3.6,28.4,22.3,2.92,0.404,Kamareddy,TS
2014-09-12,0.0,29.0,22.9,4.28,0.393,Kamareddy,TS
2014-09-13,0.1,28.9,23.2,4.56,0.383,Kamareddy,TS
2014-09-14,2.3,29.3,23.4,4.08,0.385,Kamareddy,TS
2014-09-15,3.5,29.2,22.6,3.83,0.396,Kamareddy,TS
2014-09-16,3.7,29.2,22.9,3.21,0.398,Kamareddy,TS
2014-09-17,0.2,29.0,23.2,3.73,0.39,Kamareddy,TS
2014-09-18,1.2,29.8,23.0,3.89,0.387,Kamareddy,TS
2014-09-19,7.9,29.0,22.9,2.83,0.405,Kamareddy,TS
2014-09-20,3.8,28.5,23.5,2.89,0.405,Kamareddy,TS
2014-09-21,0.0,28.7,23.0,3.64,0.396,Kamareddy,TS
2014-09-22,0.4,30.0,22.5,4.47,0.384,Kamareddy,TS
2014-09-23,0.2,29.8,22.9,4.05,0.38,Kamareddy,TS
2014-09-24,0.0,30.9,22.6,4.69,0.37,Kamareddy,TS
2014-09-25,0.0,31.6,21.9,5.09,0.36,Kamareddy,TS
2014-09-26,0.0,31.2,21.4,5.19,0.351,Kamareddy,TS
2014-09-27,0.4,29.7,21.7,4.06,0.345,Kamareddy,TS
2014-09-28,0.0,30.1,22.3,4.38,0.341,Kamareddy,TS
2014-09-29,0.1,30.2,22.0,4.24,0.337,Kamareddy,TS
2014-09-30,0.0,30.4,22.2,4.48,0.33,Kamareddy,TS
2014-10-01,0.0,30.8,21.8,4.78,0.323,Kamareddy,TS
2014-10-02,0.0,31.5,21.9,4.98,0.317,Kamareddy,TS
2014-10-03,0.0,31.5,22.4,4.49,0.311,Kamareddy,TS
2014-10-04,0.0,32.2,23.1,4.6,0.305,Kamareddy,TS
2014-10-05,0.5,32.4,23.0,4.84,0.302,Kamareddy,TS
2014-10-06,0.4,31.7,23.5,4.59,0.3,Kamareddy,TS
2014-10-07,0.1,29.8,22.4,4.29,0.3,Kamareddy,TS
2014-10-08,1.3,30.5,22.3,3.73,0.302,Kamareddy,TS
2014-10-09,0.3,30.1,21.9,3.81,0.309,Kamareddy,TS
2014-10-10,0.1,31.2,23.0,4.34,0.305,Kamareddy,TS
2014-10-11,0.0,30.4,24.0,4.72,0.297,Kamareddy,TS
2014-10-12,0.2,30.5,22.5,6.32,0.287,Kamareddy,TS
2014-10-13,0.0,31.1,24.1,5.21,0.278,Kamareddy,TS
2014-10-14,0.0,32.2,23.1,4.56,0.273,Kamareddy,TS
2014-10-15,0.0,31.1,23.8,4.29,0.268,Kamareddy,TS
2014-10-16,0.3,30.4,22.9,4.15,0.267,Kamareddy,TS
2014-10-17,0.0,30.8,22.0,4.27,0.266,Kamareddy,TS
2014-10-18,0.3,30.0,22.1,4.01,0.264,Kamareddy,TS
2014-10-19,0.0,30.6,22.2,4.5,0.261,Kamareddy,TS
2014-10-20,0.0,30.9,21.6,4.59,0.255,Kamareddy,TS
2014-10-21,0.0,30.8,21.7,4.54,0.25,Kamareddy,TS
2014-10-22,0.1,30.6,22.3,4.5,0.246,Kamareddy,TS
2014-10-23,0.0,30.9,20.9,4.85,0.241,Kamareddy,TS
2014-10-24,0.0,30.8,20.7,4.95,0.236,Kamareddy,TS
2014-10-25,3.0,26.6,21.0,1.78,0.237,Kamareddy,TS
2014-10-26,22.9,22.8,19.4,1.35,0.389,Kamareddy,TS
2014-10-27,0.1,24.1,18.8,1.91,0.363,Kamareddy,TS
2014-10-28,0.0,27.7,18.5,4.19,0.348,Kamareddy,TS
2014-10-29,0.0,27.9,18.0,4.55,0.336,Kamareddy,TS
2014-10-30,0.0,28.3,17.5,4.67,0.326,Kamareddy,TS
2014-10-31,0.0,28.9,19.3,4.73,0.318,Kamareddy,TS
2014-11-01,0.0,28.5,18.9,4.17,0.311,Kamareddy,TS
2014-11-02,0.0,29.7,19.8,4.59,0.304,Kamareddy,TS
2014-11-03,0.0,29.6,20.2,4.74,0.297,Kamareddy,TS
2014-11-04,0.0,30.0,18.9,4.68,0.291,Kamareddy,TS
2014-11-05,0.0,30.3,18.5,4.82,0.285,Kamareddy,TS
2014-11-06,0.0,30.5,19.9,4.61,0.279,Kamareddy,TS
2014-11-07,0.0,30.0,20.3,4.74,0.273,Kamareddy,TS
2014-11-08,0.0,29.0,18.8,4.91,0.267,Kamareddy,TS
2014-11-09,3.9,27.1,19.9,3.25,0.269,Kamareddy,TS
2014-11-10,7.9,27.9,20.2,2.56,0.356,Kamareddy,TS
2014-11-11,0.0,29.7,20.7,3.92,0.342,Kamareddy,TS
2014-11-12,3.9,29.6,21.1,3.53,0.341,Kamareddy,TS
2014-11-13,0.8,27.2,20.6,2.29,0.349,Kamareddy,TS
2014-11-14,0.8,28.1,21.5,2.75,0.335,Kamareddy,TS
2014-11-15,1.1,29.4,21.3,3.39,0.335,Kamareddy,TS
2014-11-16,0.1,29.4,20.2,3.59,0.332,Kamareddy,TS
2014-11-17,0.9,29.4,20.7,3.54,0.324,Kamareddy,TS
2014-11-18,3.3,28.8,21.8,3.27,0.336,Kamareddy,TS
2014-11-19,0.1,29.0,20.7,3.67,0.346,Kamareddy,TS
2014-11-20,0.0,28.6,18.3,4.15,0.327,Kamareddy,TS
2014-11-21,0.0,28.4,16.0,4.24,0.315,Kamareddy,TS
2014-11-22,0.0,28.6,17.3,4.15,0.305,Kamareddy,TS
2014-11-23,0.0,28.6,18.3,4.22,0.298,Kamareddy,TS
2014-11-24,0.0,28.1,17.9,4.21,0.291,Kamareddy,TS
2014-11-25,0.0,27.8,17.2,4.26,0.285,Kamareddy,TS
2014-11-26,0.0,28.0,16.3,4.31,0.279,Kamareddy,TS
2014-11-27,0.0,28.1,15.7,4.13,0.274,Kamareddy,TS
2014-11-28,0.0,28.5,16.7,3.94,0.269,Kamareddy,TS
2014-11-29,0.0,28.7,17.0,4.2,0.264,Kamareddy,TS
2014-11-30,0.0,28.3,17.4,4.35,0.26,Kamareddy,TS
2014-12-01,0.0,28.5,17.7,4.31,0.255,Kamareddy,TS
2014-12-02,0.0,28.4,16.9,4.21,0.251,Kamareddy,TS
2014-12-03,0.0,28.2,18.0,4.09,0.247,Kamareddy,TS
2014-12-04,0.0,28.2,17.3,4.22,0.243,Kamareddy,TS
2014-12-05,0.0,27.9,16.0,4.28,0.239,Kamareddy,TS
2014-12-06,0.0,28.1,16.6,4.19,0.235,Kamareddy,TS
2014-12-07,0.0,28.2,16.3,3.91,0.231,Kamareddy,TS
2014-12-08,0.0,28.8,16.2,3.91,0.228,Kamareddy,TS
2014-12-09,0.0,29.0,18.3,3.7,0.224,Kamareddy,TS
2014-12-10,0.0,29.0,18.8,3.92,0.221,Kamareddy,TS
2014-12-11,0.0,27.8,19.8,3.18,0.219,Kamareddy,TS
2014-12-12,2.5,25.8,19.4,2.14,0.226,Kamareddy,TS
2014-12-13,0.0,25.6,19.8,2.66,0.245,Kamareddy,TS
2014-12-14,0.0,27.9,19.1,3.42,0.24,Kamareddy,TS
2014-12-15,0.0,26.8,19.4,3.32,0.236,Kamareddy,TS
2014-12-16,0.0,25.5,18.9,3.32,0.233,Kamareddy,TS
2014-12-17,0.0,24.4,15.9,4.08,0.228,Kamareddy,TS
2014-12-18,0.0,25.0,13.6,4.01,0.223,Kamareddy,TS
2014-12-19,0.0,25.3,14.5,3.98,0.218,Kamareddy,TS
2014-12-20,0.0,24.8,12.9,3.81,0.214,Kamareddy,TS
2014-12-21,0.0,25.6,13.0,3.77,0.21,Kamareddy,TS
2014-12-22,0.0,26.0,13.2,3.93,0.206,Kamareddy,TS
2014-12-23,0.0,26.4,14.9,3.69,0.203,Kamareddy,TS
2014-12-24,0.0,26.6,15.1,3.79,0.2,Kamareddy,TS
2014-12-25,0.0,26.4,14.6,3.87,0.197,Kamareddy,TS
2014-12-26,0.0,25.6,14.4,4.06,0.195,Kamareddy,TS
2014-12-27,0.0,24.4,15.1,3.81,0.192,Kamareddy,TS
2014-12-28,0.0,24.6,13.6,3.98,0.189,Kamareddy,TS
2014-12-29,0.0,26.3,14.7,4.02,0.187,Kamareddy,TS
2014-12-30,0.0,28.0,15.4,4.06,0.184,Kamareddy,TS
2014-12-31,0.0,28.6,17.9,3.93,0.182,Kamareddy,TS
2015-01-01,0.8,27.2,19.4,2.78,0.183,Kamareddy,TS
2015-01-02,1.0,27.0,19.0,2.53,0.196,Kamareddy,TS
2015-01-03,5.1,24.9,18.5,1.88,0.237,Kamareddy,TS
2015-01-04,0.7,24.0,18.5,1.56,0.266,Kamareddy,TS
2015-01-05,0.0,26.2,17.7,3.59,0.26,Kamareddy,TS
2015-01-06,0.0,26.1,16.3,3.86,0.249,Kamareddy,TS
2015-01-07,0.0,27.0,14.7,3.82,0.24,Kamareddy,TS
2015-01-08,0.0,26.1,15.6,3.99,0.232,Kamareddy,TS
2015-01-09,0.0,24.9,14.0,4.16,0.224,Kamareddy,TS
