date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-07-07,20.0,31.8,25.0,3.17,0.504,Parvathipuram Manyam,AP
2018-07-08,7.5,30.9,25.1,2.69,0.5,Parvathipuram Manyam,AP
2018-07-09,11.8,32.4,25.1,3.97,0.495,Parvathipuram Manyam,AP
2018-07-10,6.6,32.2,25.7,3.28,0.498,Parvathipuram Manyam,AP
2018-07-11,4.0,30.5,25.1,2.31,0.504,Parvathipuram Manyam,AP
2018-07-12,8.8,30.1,24.4,2.62,0.503,Parvathipuram Manyam,AP
2018-07-13,10.8,32.0,24.1,3.51,0.502,Parvathipuram Manyam,AP
2018-07-14,10.2,30.9,24.8,2.85,0.506,Parvathipuram Manyam,AP
2018-07-15,59.0,26.1,24.4,0.72,0.512,Parvathipuram Manyam,AP
2018-07-16,29.0,30.9,24.2,1.52,0.505,Parvathipuram Manyam,AP
2018-07-17,1.0,33.4,25.3,4.25,0.487,Parvathipuram Manyam,AP
2018-07-18,4.0,33.3,25.5,4.23,0.476,Parvathipuram Manyam,AP
2018-07-19,11.6,32.4,25.0,3.21,0.502,Parvathipuram Manyam,AP
2018-07-20,35.7,27.7,25.5,1.16,0.513,Parvathipuram Manyam,AP
2018-07-21,56.2,28.4,23.9,1.19,0.512,Parvathipuram Manyam,AP
2018-07-22,26.8,29.2,24.0,1.8,0.511,Parvathipuram Manyam,AP
2018-07-23,0.3,33.9,24.7,4.6,0.488,Parvathipuram Manyam,AP
2018-07-24,3.0,33.8,25.9,4.19,0.474,Parvathipuram Manyam,AP
2018-07-25,4.3,32.8,25.9,3.39,0.487,Parvathipuram Manyam,AP
2018-07-26,1.4,32.6,25.9,3.57,0.468,Parvathipuram Manyam,AP
2018-07-27,1.3,29.9,26.1,2.11,0.46,Parvathipuram Manyam,AP
2018-07-28,5.9,31.4,25.4,3.41,0.469,Parvathipuram Manyam,AP
2018-07-29,9.3,31.9,25.5,4.0,0.479,Parvathipuram Manyam,AP
2018-07-30,12.2,29.1,25.5,1.85,0.496,Parvathipuram Manyam,AP
2018-07-31,0.9,32.3,25.2,3.24,0.483,Parvathipuram Manyam,AP
2018-08-01,0.0,32.1,24.7,3.73,0.465,Parvathipuram Manyam,AP
2018-08-02,0.6,33.1,24.4,4.68,0.454,Parvathipuram Manyam,AP
2018-08-03,0.7,31.7,25.0,3.59,0.478,Parvathipuram Manyam,AP
2018-08-04,0.1,33.3,24.4,4.97,0.462,Parvathipuram Manyam,AP
2018-08-05,0.1,33.1,24.8,4.8,0.445,Parvathipuram Manyam,AP
2018-08-06,5.5,30.8,25.4,2.56,0.446,Parvathipuram Manyam,AP
2018-08-07,87.6,26.0,24.3,0.93,0.513,Parvathipuram Manyam,AP
2018-08-08,27.6,29.6,23.9,2.2,0.509,Parvathipuram Manyam,AP
2018-08-09,14.3,31.4,24.3,3.45,0.507,Parvathipuram Manyam,AP
2018-08-10,5.9,33.5,25.2,4.2,0.495,Parvathipuram Manyam,AP
2018-08-11,16.8,31.2,25.3,3.16,0.501,Parvathipuram Manyam,AP
2018-08-12,4.5,33.3,25.0,3.94,0.497,Parvathipuram Manyam,AP
2018-08-13,8.3,31.9,25.4,3.5,0.499,Parvathipuram Manyam,AP
2018-08-14,19.6,29.1,24.6,1.95,0.509,Parvathipuram Manyam,AP
2018-08-15,161.5,28.6,25.0,1.66,0.508,Parvathipuram Manyam,AP
2018-08-16,2.1,30.9,25.0,3.16,0.49,Parvathipuram Manyam,AP
2018-08-17,1.6,33.0,24.6,4.15,0.482,Parvathipuram Manyam,AP
2018-08-18,7.6,30.2,25.4,2.35,0.484,Parvathipuram Manyam,AP
2018-08-19,37.4,31.2,25.2,2.68,0.497,Parvathipuram Manyam,AP
2018-08-20,9.3,30.0,25.1,2.83,0.504,Parvathipuram Manyam,AP
2018-08-21,4.8,33.0,24.9,4.71,0.491,Parvathipuram Manyam,AP
2018-08-22,0.0,33.6,25.4,4.28,0.467,Parvathipuram Manyam,AP
2018-08-23,3.4,33.0,25.1,4.09,0.46,Parvathipuram Manyam,AP
2018-08-24,6.2,32.9,25.6,3.23,0.458,Parvathipuram Manyam,AP
2018-08-25,16.4,27.9,25.3,1.52,0.499,Parvathipuram Manyam,AP
2018-08-26,41.1,27.9,24.8,1.22,0.51,Parvathipuram Manyam,AP
2018-08-27,19.0,29.0,24.0,2.5,0.507,Parvathipuram Manyam,AP
2018-08-28,5.3,30.5,24.0,2.4,0.503,Parvathipuram Manyam,AP
2018-08-29,0.6,34.0,25.1,4.09,0.489,Parvathipuram Manyam,AP
2018-08-30,7.0,31.9,24.6,3.33,0.486,Parvathipuram Manyam,AP
2018-08-31,7.9,30.8,25.1,1.97,0.497,Parvathipuram Manyam,AP
2018-09-01,6.0,30.7,25.0,3.02,0.492,Parvathipuram Manyam,AP
2018-09-02,4.1,29.7,25.2,2.35,0.487,Parvathipuram Manyam,AP
2018-09-03,3.2,32.6,24.6,3.94,0.466,Parvathipuram Manyam,AP
2018-09-04,1.1,33.1,24.9,4.14,0.459,Parvathipuram Manyam,AP
2018-09-05,4.2,31.5,24.7,2.86,0.46,Parvathipuram Manyam,AP
2018-09-06,48.7,27.1,24.4,1.22,0.509,Parvathipuram Manyam,AP
2018-09-07,1.8,29.7,23.2,2.98,0.499,Parvathipuram Manyam,AP
2018-09-08,0.5,32.7,23.6,3.68,0.481,Parvathipuram Manyam,AP
2018-09-09,0.5,32.1,24.5,4.02,0.466,Parvathipuram Manyam,AP
2018-09-10,26.0,31.2,24.6,3.28,0.48,Parvathipuram Manyam,AP
2018-09-11,2.0,32.9,24.9,3.76,0.489,Parvathipuram Manyam,AP
2018-09-12,0.8,33.1,23.7,4.56,0.471,Parvathipuram Manyam,AP
2018-09-13,2.9,33.5,23.7,4.53,0.468,Parvathipuram Manyam,AP
2018-09-14,0.5,33.0,24.3,4.11,0.47,Parvathipuram Manyam,AP
2018-09-15,0.0,33.3,24.2,4.45,0.451,Parvathipuram Manyam,AP
2018-09-16,4.1,32.4,24.7,3.89,0.447,Parvathipuram Manyam,AP
2018-09-17,9.8,31.9,24.2,3.32,0.475,Parvathipuram Manyam,AP
2018-09-18,8.9,32.5,24.1,4.03,0.498,Parvathipuram Manyam,AP
2018-09-19,5.3,32.5,24.2,4.0,0.495,Parvathipuram Manyam,AP
2018-09-20,52.5,28.0,25.4,1.34,0.509,Parvathipuram Manyam,AP
2018-09-21,14.4,29.8,23.5,3.07,0.5,Parvathipuram Manyam,AP
2018-09-22,9.7,29.8,24.0,3.37,0.502,Parvathipuram Manyam,AP
2018-09-23,1.0,31.5,24.4,4.04,0.488,Parvathipuram Manyam,AP
2018-09-24,0.0,32.4,24.0,4.37,0.472,Parvathipuram Manyam,AP
2018-09-25,6.0,33.0,24.2,4.31,0.471,Parvathipuram Manyam,AP
2018-09-26,2.0,33.2,23.5,3.99,0.485,Parvathipuram Manyam,AP
2018-09-27,1.1,32.8,24.0,4.33,0.473,Parvathipuram Manyam,AP
2018-09-28,2.6,33.0,24.3,4.16,0.465,Parvathipuram Manyam,AP
2018-09-29,5.6,32.7,23.9,4.0,0.475,Parvathipuram Manyam,AP
2018-09-30,0.7,33.2,23.7,4.35,0.47,Parvathipuram Manyam,AP
2018-10-01,2.0,33.0,24.3,4.01,0.463,Parvathipuram Manyam,AP
2018-10-02,0.3,33.3,22.9,4.52,0.461,Parvathipuram Manyam,AP
2018-10-03,0.0,33.7,24.0,4.59,0.444,Parvathipuram Manyam,AP
2018-10-04,0.0,34.1,23.4,4.81,0.427,Parvathipuram Manyam,AP
2018-10-05,0.0,33.1,22.3,4.52,0.409,Parvathipuram Manyam,AP
2018-10-06,0.0,33.4,22.6,4.58,0.394,Parvathipuram Manyam,AP
2018-10-07,0.0,33.0,23.5,4.57,0.381,Parvathipuram Manyam,AP
2018-10-08,0.0,33.5,22.4,4.87,0.366,Parvathipuram Manyam,AP
2018-10-09,0.0,33.3,21.5,5.39,0.353,Parvathipuram Manyam,AP
2018-10-10,10.5,28.6,23.3,3.48,0.364,Parvathipuram Manyam,AP
2018-10-11,86.8,26.9,24.2,2.09,0.503,Parvathipuram Manyam,AP
2018-10-12,0.7,31.0,24.2,3.54,0.487,Parvathipuram Manyam,AP
2018-10-13,2.7,31.8,23.5,3.68,0.479,Parvathipuram Manyam,AP
2018-10-14,4.3,31.0,23.2,3.38,0.481,Parvathipuram Manyam,AP
2018-10-15,7.7,30.9,23.4,2.87,0.487,Parvathipuram Manyam,AP
2018-10-16,0.0,31.9,22.3,4.26,0.472,Parvathipuram Manyam,AP
2018-10-17,0.0,32.0,20.9,4.43,0.453,Parvathipuram Manyam,AP
2018-10-18,0.0,32.2,20.3,4.26,0.441,Parvathipuram Manyam,AP
2018-10-19,0.0,32.9,21.0,4.34,0.429,Parvathipuram Manyam,AP
2018-10-20,0.0,33.2,21.1,4.47,0.422,Parvathipuram Manyam,AP
2018-10-21,0.0,33.3,21.8,4.36,0.411,Parvathipuram Manyam,AP
2018-10-22,0.0,32.9,21.2,4.33,0.4,Parvathipuram Manyam,AP
2018-10-23,0.0,32.9,21.8,4.09,0.39,Parvathipuram Manyam,AP
2018-10-24,0.1,32.0,21.6,3.96,0.381,Parvathipuram Manyam,AP
2018-10-25,0.0,32.1,21.3,4.58,0.37,Parvathipuram Manyam,AP
2018-10-26,0.0,31.6,18.5,4.68,0.359,Parvathipuram Manyam,AP
2018-10-27,0.0,31.3,18.1,4.73,0.349,Parvathipuram Manyam,AP
2018-10-28,0.0,30.0,18.2,4.26,0.34,Parvathipuram Manyam,AP
2018-10-29,0.5,30.9,20.9,4.17,0.333,Parvathipuram Manyam,AP
2018-10-30,0.7,31.4,20.3,4.35,0.325,Parvathipuram Manyam,AP
2018-10-31,0.1,30.5,21.4,4.04,0.322,Parvathipuram Manyam,AP
2018-11-01,0.0,30.6,21.2,3.29,0.314,Parvathipuram Manyam,AP
2018-11-02,0.1,31.7,22.4,3.74,0.306,Parvathipuram Manyam,AP
2018-11-03,1.0,31.5,22.4,3.71,0.305,Parvathipuram Manyam,AP
2018-11-04,0.0,32.0,22.9,3.88,0.301,Parvathipuram Manyam,AP
2018-11-05,0.4,32.9,22.8,3.84,0.293,Parvathipuram Manyam,AP
2018-11-06,0.0,32.9,21.0,3.87,0.285,Parvathipuram Manyam,AP
2018-11-07,0.0,32.5,21.7,3.86,0.276,Parvathipuram Manyam,AP
2018-11-08,0.1,32.3,22.1,3.93,0.268,Parvathipuram Manyam,AP
2018-11-09,0.1,32.2,22.0,3.84,0.261,Parvathipuram Manyam,AP
2018-11-10,0.0,31.9,20.5,4.17,0.256,Parvathipuram Manyam,AP
2018-11-11,0.0,31.3,19.5,4.32,0.252,Parvathipuram Manyam,AP
2018-11-12,0.0,31.6,19.5,4.52,0.249,Parvathipuram Manyam,AP
2018-11-13,0.0,31.9,19.5,4.36,0.25,Parvathipuram Manyam,AP
2018-11-14,0.0,32.2,18.6,4.17,0.248,Parvathipuram Manyam,AP
2018-11-15,0.0,32.5,20.4,3.84,0.242,Parvathipuram Manyam,AP
2018-11-16,0.0,33.0,19.9,4.18,0.236,Parvathipuram Manyam,AP
2018-11-17,0.3,33.9,22.3,3.77,0.233,Parvathipuram Manyam,AP
2018-11-18,0.0,33.9,22.7,3.94,0.231,Parvathipuram Manyam,AP
2018-11-19,0.0,33.5,22.9,3.95,0.233,Parvathipuram Manyam,AP
2018-11-20,0.0,32.6,22.6,3.8,0.235,Parvathipuram Manyam,AP
2018-11-21,0.0,32.4,20.0,4.15,0.235,Parvathipuram Manyam,AP
2018-11-22,0.0,32.2,19.6,3.8,0.232,Parvathipuram Manyam,AP
2018-11-23,0.0,31.8,21.3,4.26,0.231,Parvathipuram Manyam,AP
2018-11-24,0.0,31.4,17.1,4.82,0.23,Parvathipuram Manyam,AP
2018-11-25,0.0,30.5,15.7,4.21,0.225,Parvathipuram Manyam,AP
