date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-03-21,0.0,37.4,26.9,6.1,0.126,Bapatla,AP
2016-03-22,0.0,35.9,27.2,6.02,0.126,Bapatla,AP
2016-03-23,0.0,35.4,27.0,5.78,0.126,Bapatla,AP
2016-03-24,0.0,34.2,27.0,5.61,0.126,Bapatla,AP
2016-03-25,0.0,32.8,26.2,5.66,0.126,Bapatla,AP
2016-03-26,0.0,33.5,26.1,5.85,0.126,Bapatla,AP
2016-03-27,0.0,32.3,26.1,5.8,0.126,Bapatla,AP
2016-03-28,0.0,33.3,25.4,5.69,0.126,Bapatla,AP
2016-03-29,0.0,33.3,24.7,5.96,0.126,Bapatla,AP
2016-03-30,0.0,33.2,27.0,5.67,0.126,Bapatla,AP
2016-03-31,0.0,33.1,27.1,5.79,0.126,Bapatla,AP
2016-04-01,0.0,33.5,26.7,5.9,0.126,Bapatla,AP
2016-04-02,0.0,33.5,26.6,5.88,0.126,Bapatla,AP
2016-04-03,0.0,33.5,27.1,5.71,0.125,Bapatla,AP
2016-04-04,0.0,33.7,26.7,5.87,0.125,Bapatla,AP
2016-04-05,0.0,34.1,26.7,6.1,0.125,Bapatla,AP
2016-04-06,0.0,34.2,26.5,5.94,0.125,Bapatla,AP
2016-04-07,0.0,35.7,26.5,6.06,0.125,Bapatla,AP
2016-04-08,0.0,34.5,26.8,6.4,0.125,Bapatla,AP
2016-04-09,0.0,33.9,26.5,6.11,0.125,Bapatla,AP
2016-04-10,0.0,34.5,25.9,6.34,0.125,Bapatla,AP
2016-04-11,0.0,35.0,24.3,6.46,0.124,Bapatla,AP
2016-04-12,0.0,34.8,26.5,6.2,0.124,Bapatla,AP
2016-04-13,0.0,37.2,28.2,6.12,0.124,Bapatla,AP
2016-04-14,0.0,36.5,28.8,6.07,0.124,Bapatla,AP
2016-04-15,0.0,35.3,28.5,6.11,0.124,Bapatla,AP
2016-04-16,0.0,34.7,28.3,6.1,0.124,Bapatla,AP
2016-04-17,0.0,34.6,27.9,5.82,0.124,Bapatla,AP
2016-04-18,0.0,33.9,27.6,5.96,0.124,Bapatla,AP
2016-04-19,0.0,34.3,27.3,6.3,0.124,Bapatla,AP
2016-04-20,0.0,34.7,27.7,6.18,0.124,Bapatla,AP
2016-04-21,0.0,35.7,28.2,6.3,0.124,Bapatla,AP
2016-04-22,0.0,38.1,29.1,6.54,0.124,Bapatla,AP
2016-04-23,0.0,41.6,29.8,7.15,0.124,Bapatla,AP
2016-04-24,0.0,38.8,29.4,6.69,0.124,Bapatla,AP
2016-04-25,0.0,36.4,29.2,6.63,0.124,Bapatla,AP
2016-04-26,0.0,35.2,28.7,6.4,0.124,Bapatla,AP
2016-04-27,0.0,34.6,28.5,6.17,0.124,Bapatla,AP
2016-04-28,0.0,35.6,27.9,6.41,0.124,Bapatla,AP
2016-04-29,0.0,36.1,28.2,6.5,0.124,Bapatla,AP
2016-04-30,0.0,36.2,28.1,6.51,0.123,Bapatla,AP
2016-05-01,0.0,37.1,28.0,6.73,0.123,Bapatla,AP
2016-05-02,0.0,37.0,28.6,6.6,0.123,Bapatla,AP
2016-05-03,0.0,35.6,28.7,6.28,0.123,Bapatla,AP
2016-05-04,0.0,35.4,29.0,6.3,0.123,Bapatla,AP
2016-05-05,0.0,34.8,29.2,6.1,0.123,Bapatla,AP
2016-05-06,5.6,34.0,29.2,4.82,0.148,Bapatla,AP
2016-05-07,0.0,34.5,27.9,5.84,0.156,Bapatla,AP
2016-05-08,0.2,36.5,28.4,6.14,0.149,Bapatla,AP
2016-05-09,0.5,35.4,29.2,5.6,0.145,Bapatla,AP
2016-05-10,0.0,35.7,27.6,5.78,0.142,Bapatla,AP
2016-05-11,0.3,35.9,28.8,6.03,0.139,Bapatla,AP
2016-05-12,0.0,36.2,28.8,6.21,0.137,Bapatla,AP
2016-05-13,0.0,37.9,29.1,6.72,0.135,Bapatla,AP
2016-05-14,0.0,36.8,29.2,6.73,0.134,Bapatla,AP
2016-05-15,0.0,35.4,29.3,5.22,0.133,Bapatla,AP
2016-05-16,0.4,35.5,28.9,5.24,0.132,Bapatla,AP
2016-05-17,1.1,35.1,28.1,4.45,0.136,Bapatla,AP
2016-05-18,24.5,29.2,25.8,1.46,0.261,Bapatla,AP
2016-05-19,107.7,30.7,25.7,2.0,0.397,Bapatla,AP
2016-05-20,0.0,33.0,28.6,4.8,0.34,Bapatla,AP
2016-05-21,0.0,36.3,29.1,6.99,0.305,Bapatla,AP
2016-05-22,0.0,38.3,29.7,7.43,0.273,Bapatla,AP
2016-05-23,0.0,39.1,30.5,7.64,0.244,Bapatla,AP
2016-05-24,0.0,39.7,30.5,7.54,0.217,Bapatla,AP
2016-05-25,1.6,39.9,31.3,7.72,0.198,Bapatla,AP
2016-05-26,0.0,40.0,31.6,7.65,0.188,Bapatla,AP
2016-05-27,0.4,40.0,31.1,7.04,0.17,Bapatla,AP
2016-05-28,0.7,39.3,29.6,6.75,0.163,Bapatla,AP
2016-05-29,1.1,37.0,27.3,5.71,0.161,Bapatla,AP
2016-05-30,0.0,39.9,30.1,6.98,0.152,Bapatla,AP
2016-05-31,0.3,38.8,29.7,6.78,0.148,Bapatla,AP
2016-06-01,0.2,40.1,30.9,7.54,0.143,Bapatla,AP
2016-06-02,0.0,37.2,30.8,6.46,0.141,Bapatla,AP
2016-06-03,0.0,36.3,29.9,5.54,0.137,Bapatla,AP
2016-06-04,18.3,31.7,27.5,2.85,0.281,Bapatla,AP
2016-06-05,28.9,31.7,26.5,2.83,0.356,Bapatla,AP
2016-06-06,10.8,31.7,26.7,3.84,0.334,Bapatla,AP
2016-06-07,10.6,30.3,27.1,2.66,0.333,Bapatla,AP
2016-06-08,4.4,31.0,26.7,2.18,0.357,Bapatla,AP
2016-06-09,2.6,32.6,27.4,3.91,0.335,Bapatla,AP
2016-06-10,0.0,33.6,28.4,5.79,0.304,Bapatla,AP
2016-06-11,0.0,34.2,28.3,5.49,0.276,Bapatla,AP
2016-06-12,0.1,34.7,28.6,5.92,0.253,Bapatla,AP
2016-06-13,0.1,34.4,28.8,5.99,0.231,Bapatla,AP
2016-06-14,0.5,35.5,28.5,6.03,0.215,Bapatla,AP
2016-06-15,0.0,36.1,29.1,7.38,0.195,Bapatla,AP
2016-06-16,0.0,36.5,29.5,6.98,0.177,Bapatla,AP
2016-06-17,0.1,34.7,29.7,4.89,0.166,Bapatla,AP
2016-06-18,12.8,30.8,26.1,2.38,0.203,Bapatla,AP
2016-06-19,4.6,30.4,26.3,2.99,0.278,Bapatla,AP
2016-06-20,8.6,31.1,25.5,4.01,0.324,Bapatla,AP
2016-06-21,22.2,31.8,25.4,4.74,0.318,Bapatla,AP
2016-06-22,4.7,33.3,26.3,4.76,0.332,Bapatla,AP
2016-06-23,14.0,34.3,26.8,5.03,0.337,Bapatla,AP
2016-06-24,4.5,33.0,26.8,4.6,0.342,Bapatla,AP
2016-06-25,2.6,32.6,26.9,3.93,0.338,Bapatla,AP
2016-06-26,8.1,29.5,25.9,2.16,0.353,Bapatla,AP
2016-06-27,16.7,28.0,25.7,1.59,0.377,Bapatla,AP
2016-06-28,25.3,27.3,25.6,1.51,0.389,Bapatla,AP
2016-06-29,22.3,28.0,25.4,2.09,0.383,Bapatla,AP
2016-06-30,8.4,31.6,25.8,4.01,0.367,Bapatla,AP
2016-07-01,12.9,32.2,25.6,3.22,0.379,Bapatla,AP
2016-07-02,1.1,32.5,27.2,4.34,0.355,Bapatla,AP
2016-07-03,0.0,32.4,27.8,4.6,0.329,Bapatla,AP
2016-07-04,2.1,32.7,27.1,4.23,0.31,Bapatla,AP
2016-07-05,0.0,30.0,27.4,3.42,0.308,Bapatla,AP
2016-07-06,3.2,33.3,27.2,5.77,0.288,Bapatla,AP
2016-07-07,2.9,33.2,26.5,5.2,0.304,Bapatla,AP
2016-07-08,2.6,33.0,26.6,5.02,0.283,Bapatla,AP
2016-07-09,0.9,32.7,27.1,5.16,0.282,Bapatla,AP
2016-07-10,0.0,32.0,27.9,4.88,0.262,Bapatla,AP
2016-07-11,2.2,33.1,27.2,5.0,0.25,Bapatla,AP
2016-07-12,0.0,33.7,28.1,5.08,0.237,Bapatla,AP
2016-07-13,0.0,33.5,27.7,5.14,0.218,Bapatla,AP
2016-07-14,0.0,35.3,28.1,6.17,0.199,Bapatla,AP
2016-07-15,0.3,34.6,28.7,5.44,0.185,Bapatla,AP
2016-07-16,5.2,33.9,27.5,4.86,0.182,Bapatla,AP
2016-07-17,3.7,32.9,27.2,4.3,0.229,Bapatla,AP
2016-07-18,10.0,34.5,26.7,4.34,0.263,Bapatla,AP
2016-07-19,3.3,30.9,26.3,3.37,0.329,Bapatla,AP
2016-07-20,0.0,31.7,27.2,3.66,0.29,Bapatla,AP
2016-07-21,4.6,32.8,27.0,4.01,0.284,Bapatla,AP
2016-07-22,7.3,30.4,26.2,2.81,0.314,Bapatla,AP
2016-07-23,2.4,31.3,26.3,3.45,0.319,Bapatla,AP
2016-07-24,20.4,31.1,25.8,3.34,0.344,Bapatla,AP
2016-07-25,2.3,31.2,26.6,3.9,0.341,Bapatla,AP
2016-07-26,7.6,31.2,26.2,3.66,0.335,Bapatla,AP
2016-07-27,16.4,29.0,26.3,3.1,0.369,Bapatla,AP
2016-07-28,24.3,31.1,25.2,4.24,0.38,Bapatla,AP
2016-07-29,18.3,31.9,25.6,4.32,0.378,Bapatla,AP
2016-07-30,5.1,32.3,26.6,4.42,0.369,Bapatla,AP
2016-07-31,6.1,30.8,25.9,3.65,0.361,Bapatla,AP
2016-08-01,23.9,28.3,25.2,2.02,0.378,Bapatla,AP
2016-08-02,3.7,31.6,24.5,4.55,0.362,Bapatla,AP
2016-08-03,10.0,30.4,25.1,3.11,0.362,Bapatla,AP
2016-08-04,5.4,30.3,25.1,2.89,0.369,Bapatla,AP
2016-08-05,0.4,32.1,26.7,4.86,0.339,Bapatla,AP
2016-08-06,0.3,31.9,27.3,4.3,0.317,Bapatla,AP
2016-08-07,0.0,32.3,27.2,4.8,0.298,Bapatla,AP
2016-08-08,0.0,33.0,27.3,4.99,0.279,Bapatla,AP
2016-08-09,0.0,33.9,27.7,5.82,0.259,Bapatla,AP
2016-08-10,0.0,34.4,27.8,5.96,0.239,Bapatla,AP
2016-08-11,0.0,33.8,28.0,5.37,0.221,Bapatla,AP
2016-08-12,0.0,34.1,28.5,5.65,0.206,Bapatla,AP
2016-08-13,0.0,34.7,28.5,5.84,0.191,Bapatla,AP
2016-08-14,0.0,34.7,29.0,6.24,0.179,Bapatla,AP
2016-08-15,0.0,34.5,28.8,6.47,0.168,Bapatla,AP
2016-08-16,0.0,34.1,28.6,6.79,0.16,Bapatla,AP
2016-08-17,0.0,34.6,28.5,6.38,0.153,Bapatla,AP
2016-08-18,0.0,35.8,28.3,6.69,0.148,Bapatla,AP
2016-08-19,0.0,35.8,28.7,6.51,0.144,Bapatla,AP
2016-08-20,0.0,36.3,27.9,5.84,0.14,Bapatla,AP
2016-08-21,0.0,36.0,27.8,5.41,0.138,Bapatla,AP
2016-08-22,0.0,35.5,29.0,4.53,0.136,Bapatla,AP
2016-08-23,0.1,35.3,29.3,5.44,0.137,Bapatla,AP
2016-08-24,4.9,35.2,27.8,4.68,0.147,Bapatla,AP
2016-08-25,6.9,32.0,26.4,3.22,0.226,Bapatla,AP
2016-08-26,11.4,32.6,26.4,4.17,0.295,Bapatla,AP
2016-08-27,12.9,31.8,26.4,2.96,0.351,Bapatla,AP
2016-08-28,18.7,30.9,25.2,2.74,0.373,Bapatla,AP
2016-08-29,5.6,31.3,26.5,3.35,0.351,Bapatla,AP
2016-08-30,10.0,29.7,25.7,2.48,0.359,Bapatla,AP
2016-08-31,28.4,30.9,25.2,2.81,0.387,Bapatla,AP
2016-09-01,3.8,31.8,26.7,4.34,0.356,Bapatla,AP
2016-09-02,0.4,32.2,26.6,3.78,0.342,Bapatla,AP
2016-09-03,3.3,31.0,26.8,3.22,0.333,Bapatla,AP
2016-09-04,6.0,31.4,26.7,2.48,0.35,Bapatla,AP
2016-09-05,0.0,32.1,26.9,4.49,0.326,Bapatla,AP
2016-09-06,0.0,31.9,26.1,5.42,0.297,Bapatla,AP
2016-09-07,0.0,32.2,25.8,5.33,0.273,Bapatla,AP
2016-09-08,0.1,32.7,25.7,5.32,0.254,Bapatla,AP
2016-09-09,0.4,32.8,26.4,4.82,0.239,Bapatla,AP
2016-09-10,8.4,29.4,25.3,2.5,0.246,Bapatla,AP
2016-09-11,32.5,28.3,25.2,1.82,0.385,Bapatla,AP
2016-09-12,38.5,28.9,25.2,2.64,0.387,Bapatla,AP
2016-09-13,32.3,27.4,24.6,1.92,0.394,Bapatla,AP
2016-09-14,4.4,28.3,25.4,2.02,0.367,Bapatla,AP
2016-09-15,1.9,29.0,24.7,2.67,0.363,Bapatla,AP
2016-09-16,0.1,31.0,26.1,4.08,0.341,Bapatla,AP
2016-09-17,1.0,30.8,26.8,3.55,0.325,Bapatla,AP
2016-09-18,3.8,31.6,26.2,3.89,0.341,Bapatla,AP
2016-09-19,0.0,31.5,27.0,3.97,0.314,Bapatla,AP
2016-09-20,7.8,30.8,25.8,3.23,0.336,Bapatla,AP
2016-09-21,100.2,25.5,24.6,0.72,0.405,Bapatla,AP
2016-09-22,81.9,25.4,24.5,1.03,0.413,Bapatla,AP
2016-09-23,6.5,27.2,25.1,1.63,0.379,Bapatla,AP
2016-09-24,1.5,29.4,25.4,3.14,0.348,Bapatla,AP
2016-09-25,4.8,30.5,26.0,3.45,0.338,Bapatla,AP
2016-09-26,2.5,30.7,26.0,3.53,0.34,Bapatla,AP
2016-09-27,17.8,30.3,25.2,2.53,0.369,Bapatla,AP
2016-09-28,11.8,30.6,25.5,2.79,0.379,Bapatla,AP
2016-09-29,2.1,31.6,26.0,3.27,0.371,Bapatla,AP
2016-09-30,2.5,31.4,26.6,3.34,0.356,Bapatla,AP
2016-10-01,6.3,29.9,25.7,2.56,0.367,Bapatla,AP
2016-10-02,3.2,31.0,25.1,4.05,0.35,Bapatla,AP
2016-10-03,0.5,30.7,26.3,4.0,0.332,Bapatla,AP
2016-10-04,0.4,30.8,25.2,3.85,0.32,Bapatla,AP
2016-10-05,0.0,32.0,25.9,4.55,0.303,Bapatla,AP
2016-10-06,1.4,31.5,26.5,3.98,0.291,Bapatla,AP
2016-10-07,0.1,32.0,26.8,4.14,0.284,Bapatla,AP
2016-10-08,1.1,31.0,26.0,3.67,0.273,Bapatla,AP
2016-10-09,6.7,31.8,26.2,3.79,0.289,Bapatla,AP
2016-10-10,0.0,31.2,26.7,3.88,0.302,Bapatla,AP
2016-10-11,0.0,32.7,26.5,4.35,0.28,Bapatla,AP
2016-10-12,0.0,33.3,25.9,4.83,0.258,Bapatla,AP
2016-10-13,0.0,32.0,24.3,4.28,0.241,Bapatla,AP
2016-10-14,0.0,32.4,24.1,4.43,0.226,Bapatla,AP
2016-10-15,0.0,32.4,22.9,4.93,0.211,Bapatla,AP
2016-10-16,0.0,32.3,22.6,4.82,0.198,Bapatla,AP
2016-10-17,0.0,32.2,21.5,4.93,0.186,Bapatla,AP
2016-10-18,0.0,32.5,22.1,4.92,0.175,Bapatla,AP
2016-10-19,0.0,32.9,22.6,5.07,0.167,Bapatla,AP
2016-10-20,0.0,32.9,23.3,5.2,0.159,Bapatla,AP
2016-10-21,0.0,32.5,21.3,5.14,0.153,Bapatla,AP
2016-10-22,0.0,32.8,21.9,5.04,0.149,Bapatla,AP
2016-10-23,0.0,32.9,21.0,5.15,0.145,Bapatla,AP
2016-10-24,0.0,33.2,21.4,5.59,0.142,Bapatla,AP
2016-10-25,0.0,33.4,23.1,5.59,0.14,Bapatla,AP
2016-10-26,0.0,33.5,24.0,6.01,0.138,Bapatla,AP
2016-10-27,0.1,32.1,23.7,4.97,0.137,Bapatla,AP
2016-10-28,1.1,31.4,25.2,3.96,0.14,Bapatla,AP
2016-10-29,0.7,30.4,24.7,3.41,0.148,Bapatla,AP
2016-10-30,5.3,31.0,24.6,3.67,0.168,Bapatla,AP
2016-10-31,6.9,30.5,24.7,3.31,0.227,Bapatla,AP
2016-11-01,0.0,31.2,24.4,3.88,0.249,Bapatla,AP
2016-11-02,0.5,30.9,24.1,3.74,0.229,Bapatla,AP
2016-11-03,0.8,32.3,24.7,4.36,0.214,Bapatla,AP
2016-11-04,0.0,32.1,24.4,4.78,0.2,Bapatla,AP
2016-11-05,0.0,31.1,24.7,4.66,0.183,Bapatla,AP
2016-11-06,0.3,30.8,23.4,3.75,0.173,Bapatla,AP
2016-11-07,0.0,32.7,22.6,5.32,0.164,Bapatla,AP
2016-11-08,0.0,31.6,20.3,4.83,0.155,Bapatla,AP
2016-11-09,0.0,31.2,21.4,4.58,0.148,Bapatla,AP
2016-11-10,0.0,31.4,19.5,4.54,0.144,Bapatla,AP
2016-11-11,0.0,31.1,20.1,4.43,0.141,Bapatla,AP
2016-11-12,0.0,30.6,22.0,4.45,0.139,Bapatla,AP
2016-11-13,2.8,30.2,23.5,3.07,0.155,Bapatla,AP
2016-11-14,1.9,30.5,24.8,3.33,0.181,Bapatla,AP
2016-11-15,5.3,30.9,24.4,3.45,0.206,Bapatla,AP
2016-11-16,1.9,30.3,24.6,3.28,0.233,Bapatla,AP
2016-11-17,0.0,30.1,24.7,3.66,0.226,Bapatla,AP
2016-11-18,0.0,30.2,23.1,3.34,0.209,Bapatla,AP
2016-11-19,0.0,30.0,22.3,3.94,0.194,Bapatla,AP
2016-11-20,0.0,30.1,21.6,4.11,0.179,Bapatla,AP
2016-11-21,0.0,30.5,20.8,4.15,0.167,Bapatla,AP
2016-11-22,0.0,31.0,19.9,4.12,0.158,Bapatla,AP
2016-11-23,0.0,30.5,21.1,4.1,0.152,Bapatla,AP
2016-11-24,0.0,30.4,20.3,4.22,0.147,Bapatla,AP
2016-11-25,0.0,31.0,20.0,4.22,0.144,Bapatla,AP
2016-11-26,0.0,31.4,20.1,4.11,0.141,Bapatla,AP
2016-11-27,0.0,33.2,19.9,4.48,0.139,Bapatla,AP
2016-11-28,0.0,32.0,19.6,4.19,0.137,Bapatla,AP
2016-11-29,0.0,31.4,20.3,4.06,0.136,Bapatla,AP
2016-11-30,0.0,31.0,21.2,3.99,0.135,Bapatla,AP
2016-12-01,1.7,30.9,21.7,4.08,0.136,Bapatla,AP
2016-12-02,2.9,29.8,24.4,2.85,0.172,Bapatla,AP
2016-12-03,0.0,30.3,23.6,3.41,0.175,Bapatla,AP
2016-12-04,0.4,30.2,24.0,3.31,0.171,Bapatla,AP
2016-12-05,0.0,30.2,23.0,3.29,0.167,Bapatla,AP
2016-12-06,0.0,29.6,22.3,3.96,0.16,Bapatla,AP
2016-12-07,0.0,30.8,21.0,4.13,0.153,Bapatla,AP
2016-12-08,0.0,31.0,20.5,4.0,0.148,Bapatla,AP
2016-12-09,0.0,30.7,18.7,4.05,0.143,Bapatla,AP
2016-12-10,0.0,30.8,19.1,4.47,0.14,Bapatla,AP
2016-12-11,0.0,31.0,21.7,4.59,0.141,Bapatla,AP
2016-12-12,10.9,26.6,22.6,1.95,0.221,Bapatla,AP
2016-12-13,6.9,26.9,23.3,2.44,0.318,Bapatla,AP
2016-12-14,7.2,28.0,23.4,2.33,0.303,Bapatla,AP
2016-12-15,0.0,29.2,23.6,3.15,0.289,Bapatla,AP
2016-12-16,0.2,27.9,22.8,2.87,0.261,Bapatla,AP
2016-12-17,0.0,28.9,20.5,3.2,0.243,Bapatla,AP
2016-12-18,0.0,28.4,19.8,3.36,0.225,Bapatla,AP
2016-12-19,0.0,28.4,19.5,3.63,0.208,Bapatla,AP
2016-12-20,0.0,28.9,19.0,3.61,0.194,Bapatla,AP
2016-12-21,0.0,29.5,18.8,3.68,0.181,Bapatla,AP
2016-12-22,0.0,30.3,16.7,4.16,0.169,Bapatla,AP
2016-12-23,0.0,29.5,16.6,3.87,0.16,Bapatla,AP
2016-12-24,0.0,28.8,17.3,3.87,0.154,Bapatla,AP
2016-12-25,0.0,28.5,21.0,3.52,0.149,Bapatla,AP
2016-12-26,0.0,30.4,18.2,3.87,0.146,Bapatla,AP
2016-12-27,0.0,30.4,19.8,3.98,0.143,Bapatla,AP
2016-12-28,0.0,29.2,20.4,3.28,0.141,Bapatla,AP
2016-12-29,0.0,28.9,20.3,3.29,0.14,Bapatla,AP
2016-12-30,0.0,29.0,19.8,3.18,0.14,Bapatla,AP
2016-12-31,0.0,29.1,20.0,3.35,0.139,Bapatla,AP
2017-01-01,0.0,29.3,18.3,3.93,0.234,Bapatla,AP
2017-01-02,0.1,29.8,19.1,3.74,0.257,Bapatla,AP
2017-01-03,0.0,29.9,19.6,3.9,0.255,Bapatla,AP
2017-01-04,0.0,30.7,20.3,3.95,0.255,Bapatla,AP
2017-01-05,0.0,30.7,19.8,3.91,0.255,Bapatla,AP
2017-01-06,0.0,30.1,20.4,3.76,0.255,Bapatla,AP
2017-01-07,0.0,28.7,20.3,4.05,0.252,Bapatla,AP
2017-01-08,0.0,28.6,20.7,4.36,0.251,Bapatla,AP
2017-01-09,0.0,28.4,19.6,4.22,0.25,Bapatla,AP
2017-01-10,0.0,28.5,19.7,4.0,0.247,Bapatla,AP
2017-01-11,0.8,29.0,19.3,3.46,0.253,Bapatla,AP
2017-01-12,2.1,28.1,20.4,3.48,0.272,Bapatla,AP
2017-01-13,1.2,28.8,20.3,3.58,0.276,Bapatla,AP
2017-01-14,0.5,29.2,20.1,3.89,0.279,Bapatla,AP
2017-01-15,0.0,29.7,19.5,4.02,0.281,Bapatla,AP
2017-01-16,0.0,29.8,20.1,4.08,0.277,Bapatla,AP
2017-01-17,0.0,29.4,19.6,4.41,0.275,Bapatla,AP
2017-01-18,0.0,29.7,18.7,4.42,0.272,Bapatla,AP
2017-01-19,0.0,29.9,19.0,4.26,0.269,Bapatla,AP
