date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-03-01,0.0,32.1,20.8,5.25,0.251,Medak,TS
2026-03-02,0.0,32.0,20.2,4.58,0.257,Medak,TS
2026-03-03,0.0,33.0,19.6,5.09,0.254,Medak,TS
2026-03-04,0.0,32.4,18.6,5.55,0.249,Medak,TS
2026-03-05,0.0,33.4,17.5,5.33,0.256,Medak,TS
2026-03-06,0.0,33.9,17.4,5.43,0.269,Medak,TS
2026-03-07,0.0,33.9,17.9,5.2,0.269,Medak,TS
2026-03-08,0.0,33.1,18.1,5.36,0.277,Medak,TS
2026-03-09,0.0,33.3,18.4,5.74,0.266,Medak,TS
2026-03-10,0.0,32.5,20.2,5.36,0.23,Medak,TS
2026-03-11,0.0,33.3,19.6,5.26,0.201,Medak,TS
2026-03-12,0.0,34.4,18.7,5.48,0.194,Medak,TS
2026-03-13,0.0,34.9,20.2,5.86,0.181,Medak,TS
2026-03-14,0.0,34.5,20.2,5.63,0.182,Medak,TS
2026-03-15,0.0,33.8,21.3,5.73,0.176,Medak,TS
2026-03-16,0.2,32.7,21.2,5.43,0.171,Medak,TS
2026-03-17,0.4,31.5,20.4,4.8,0.173,Medak,TS
2026-03-18,1.9,28.2,20.0,3.64,0.183,Medak,TS
2026-03-19,0.0,30.7,18.2,5.28,0.19,Medak,TS
2026-03-20,0.0,30.4,19.2,5.23,0.204,Medak,TS
2026-03-21,0.0,31.4,20.0,5.19,0.186,Medak,TS
2026-03-22,0.1,30.6,20.0,5.01,0.197,Medak,TS
2026-03-23,0.0,32.5,20.8,5.57,0.204,Medak,TS
2026-03-24,1.4,32.6,20.8,4.91,0.213,Medak,TS
2026-03-25,0.0,33.2,20.8,5.4,0.206,Medak,TS
2026-03-26,0.0,34.0,21.6,5.24,0.205,Medak,TS
2026-03-27,0.0,34.7,21.8,5.98,0.207,Medak,TS
2026-03-28,0.0,33.9,22.9,6.13,0.225,Medak,TS
2026-03-29,0.0,35.0,22.2,6.02,0.233,Medak,TS
2026-03-30,0.0,34.8,22.8,5.43,0.239,Medak,TS
2026-03-31,2.1,32.3,21.2,5.32,0.268,Medak,TS
2026-04-01,0.0,33.0,22.0,5.37,0.261,Medak,TS
2026-04-02,0.0,32.6,20.9,5.58,0.267,Medak,TS
2026-04-03,0.0,32.2,22.1,5.16,0.273,Medak,TS
2026-04-04,0.1,32.4,21.9,5.21,0.29,Medak,TS
2026-04-05,0.0,32.4,22.9,5.62,0.29,Medak,TS
2026-04-06,0.0,32.4,21.2,5.89,0.277,Medak,TS
2026-04-07,0.0,32.5,20.1,5.89,0.263,Medak,TS
2026-04-08,0.0,33.2,20.2,5.87,0.258,Medak,TS
2026-04-09,0.0,33.6,22.0,6.18,0.239,Medak,TS
2026-04-10,0.0,35.4,21.7,6.03,0.225,Medak,TS
2026-04-11,0.0,35.2,21.9,6.0,0.22,Medak,TS
2026-04-12,0.0,36.4,22.4,6.58,0.205,Medak,TS
2026-04-13,0.0,37.2,23.9,6.67,0.191,Medak,TS
2026-04-14,0.0,36.8,24.6,6.42,0.188,Medak,TS
2026-04-15,0.0,37.6,23.9,6.48,0.167,Medak,TS
2026-04-16,0.0,37.7,24.7,6.8,0.148,Medak,TS
2026-04-17,0.0,37.6,25.0,6.42,0.135,Medak,TS
2026-04-18,0.0,37.0,25.3,6.12,0.134,Medak,TS
2026-04-19,0.0,37.3,24.6,6.32,0.126,Medak,TS
2026-04-20,0.0,37.3,24.2,6.55,0.127,Medak,TS
2026-04-21,0.5,36.1,24.5,6.29,0.126,Medak,TS
2026-04-22,0.0,36.9,24.1,6.05,0.128,Medak,TS
2026-04-23,0.5,35.8,24.5,5.97,0.141,Medak,TS
2026-04-24,0.0,36.8,23.4,6.33,0.163,Medak,TS
2026-04-25,0.0,37.1,23.5,6.09,0.179,Medak,TS
2026-04-26,0.0,37.5,25.6,6.25,0.181,Medak,TS
2026-04-27,0.0,38.8,24.9,7.31,0.184,Medak,TS
2026-04-28,0.0,38.8,25.3,6.72,0.191,Medak,TS
2026-04-29,0.0,37.9,25.2,6.76,0.189,Medak,TS
2026-04-30,0.0,37.6,25.4,7.4,0.179,Medak,TS
2026-05-01,0.0,36.4,24.8,7.91,0.163,Medak,TS
2026-05-02,0.0,37.9,25.4,7.11,0.15,Medak,TS
2026-05-03,0.0,37.5,24.4,7.48,0.14,Medak,TS
2026-05-04,0.0,36.9,23.3,6.85,0.133,Medak,TS
2026-05-05,0.0,37.5,24.5,7.28,0.128,Medak,TS
2026-05-06,0.0,35.3,24.9,6.16,0.126,Medak,TS
2026-05-07,0.2,35.4,24.8,6.2,0.139,Medak,TS
2026-05-08,0.0,35.5,24.0,5.92,0.146,Medak,TS
2026-05-09,0.0,35.4,24.0,6.21,0.141,Medak,TS
2026-05-10,0.0,35.7,25.1,6.3,0.146,Medak,TS
2026-05-11,0.0,35.7,24.8,6.52,0.163,Medak,TS
2026-05-12,0.1,35.8,25.3,6.78,0.161,Medak,TS
2026-05-13,0.0,36.8,26.8,6.35,0.16,Medak,TS
2026-05-14,0.6,37.0,23.7,6.15,0.175,Medak,TS
2026-05-15,0.6,36.7,26.0,6.14,0.203,Medak,TS
2026-05-16,0.0,37.8,26.6,6.52,0.247,Medak,TS
2026-05-17,0.0,36.5,26.6,6.69,0.221,Medak,TS
2026-05-18,0.0,36.8,27.5,6.67,0.208,Medak,TS
2026-05-19,0.1,37.7,27.7,6.32,0.196,Medak,TS
2026-05-20,0.0,38.3,28.2,7.38,0.189,Medak,TS
2026-05-21,0.2,38.9,29.4,7.35,0.187,Medak,TS
2026-05-22,0.0,38.1,29.8,7.62,0.199,Medak,TS
2026-05-23,0.1,37.4,28.6,7.19,0.192,Medak,TS
2026-05-24,0.2,37.7,27.8,7.56,0.202,Medak,TS
2026-05-25,5.0,37.3,28.1,6.6,0.226,Medak,TS
2026-05-26,1.1,35.9,28.0,6.37,0.237,Medak,TS
2026-05-27,0.6,34.2,24.4,5.92,0.304,Medak,TS
2026-05-28,0.0,36.9,27.3,6.98,0.261,Medak,TS
2026-05-29,0.0,36.6,28.5,7.29,0.26,Medak,TS
2026-05-30,0.0,35.7,28.0,7.26,0.251,Medak,TS
2026-05-31,0.1,34.9,27.0,6.74,0.231,Medak,TS
2026-06-01,0.6,35.4,25.5,6.34,0.222,Medak,TS
2026-06-02,0.5,33.9,25.4,6.0,0.218,Medak,TS
2026-06-03,0.0,33.8,26.3,6.58,0.221,Medak,TS
2026-06-04,0.3,34.4,26.3,6.14,0.223,Medak,TS
2026-06-05,0.0,34.2,24.2,4.43,0.257,Medak,TS
2026-06-06,4.9,34.8,23.5,5.78,0.293,Medak,TS
2026-06-07,0.6,34.5,27.0,5.61,0.283,Medak,TS
2026-06-08,3.7,32.9,24.5,4.42,0.268,Medak,TS
2026-06-09,1.4,33.4,25.8,6.36,0.3,Medak,TS
2026-06-10,0.1,35.0,26.2,6.96,0.265,Medak,TS
2026-06-11,0.0,35.2,26.9,6.95,0.233,Medak,TS
2026-06-12,0.1,35.3,27.0,6.88,0.24,Medak,TS
2026-06-13,1.0,34.3,26.2,4.97,0.298,Medak,TS
2026-06-14,0.2,33.7,25.9,6.61,0.333,Medak,TS
2026-06-15,0.0,34.0,25.8,6.49,0.334,Medak,TS
2026-06-16,0.0,34.6,26.9,6.59,0.317,Medak,TS
2026-06-17,0.0,35.4,25.5,6.86,0.302,Medak,TS
2026-06-18,0.0,34.3,26.3,6.31,0.283,Medak,TS
2026-06-19,0.0,34.5,26.4,6.39,0.29,Medak,TS
2026-06-20,0.7,35.0,25.5,6.42,0.275,Medak,TS
2026-06-21,2.0,33.3,24.2,4.41,0.382,Medak,TS
2026-06-22,0.2,33.4,26.7,5.76,0.359,Medak,TS
2026-06-23,1.8,31.8,24.2,5.6,0.315,Medak,TS
2026-06-24,1.0,29.4,24.9,4.36,0.327,Medak,TS
2026-06-25,0.5,30.7,25.1,5.57,0.357,Medak,TS
2026-06-26,0.9,31.0,24.4,4.7,0.357,Medak,TS
2026-06-27,3.2,29.6,24.8,4.08,0.387,Medak,TS
2026-06-28,8.7,33.0,23.6,4.8,0.395,Medak,TS
2026-06-29,12.7,31.3,24.2,4.59,0.407,Medak,TS
2026-06-30,9.6,31.4,24.1,4.64,0.403,Medak,TS
2026-07-01,8.2,29.2,23.9,2.79,0.38,Medak,TS
2026-07-02,7.5,29.8,23.7,3.11,0.392,Medak,TS
2026-07-03,11.6,28.9,23.6,2.79,0.403,Medak,TS
2026-07-04,16.4,26.7,23.3,2.1,0.418,Medak,TS
2026-07-05,5.9,28.4,23.4,3.18,0.416,Medak,TS
2026-07-06,3.8,30.7,24.0,4.19,0.408,Medak,TS
2026-07-07,1.9,31.7,25.3,5.73,0.407,Medak,TS
2026-07-08,6.0,31.8,25.3,5.44,0.407,Medak,TS
2026-07-09,3.1,31.7,24.1,4.36,0.396,Medak,TS
2026-07-10,0.0,31.6,24.9,5.72,0.369,Medak,TS
2026-07-11,0.0,31.6,25.0,5.76,0.349,Medak,TS
2026-07-12,0.0,31.8,24.6,5.98,0.331,Medak,TS
2026-07-13,0.0,32.6,24.6,6.48,0.311,Medak,TS
2026-07-14,0.0,30.5,24.5,5.36,0.295,Medak,TS
2026-07-15,0.4,30.6,24.7,6.07,0.276,Medak,TS
2026-07-16,0.3,30.7,25.7,4.83,0.257,Medak,TS
2026-07-17,6.3,28.7,24.0,2.41,0.252,Medak,TS
2026-07-18,8.7,27.4,23.6,2.3,0.285,Medak,TS
2026-07-19,19.2,30.4,23.4,4.54,0.321,Medak,TS
2026-07-20,15.8,28.7,23.2,3.31,0.39,Medak,TS
2026-07-21,13.4,26.7,22.8,2.08,0.409,Medak,TS
2026-07-22,11.3,27.2,22.9,2.1,0.421,Medak,TS
2026-07-23,1.8,28.5,22.8,3.82,0.409,Medak,TS
2026-07-24,0.2,31.2,24.2,5.03,0.392,Medak,TS
2026-07-25,1.0,30.8,23.6,5.11,0.371,Medak,TS
2026-07-26,8.3,30.1,24.2,4.79,0.379,Medak,TS
2026-07-27,9.6,29.5,23.7,3.91,0.378,Medak,TS
2026-07-28,15.4,29.8,23.7,3.88,0.389,Medak,TS
2026-07-29,29.7,25.5,23.3,1.74,0.425,Medak,TS
2026-07-30,33.2,24.7,23.3,1.22,0.428,Medak,TS
2026-07-31,4.9,30.1,23.3,4.5,0.42,Medak,TS
2026-08-01,1.0,30.4,23.7,4.09,0.41,Medak,TS
2026-08-02,1.2,31.0,24.2,5.36,0.4,Medak,TS
2026-08-03,1.9,31.0,24.0,4.7,0.398,Medak,TS
2026-08-04,17.8,29.3,23.6,3.35,0.413,Medak,TS
2026-08-05,5.0,29.9,23.5,4.12,0.397,Medak,TS
2026-08-06,4.6,30.0,23.9,4.57,0.392,Medak,TS
2026-08-07,7.0,29.2,23.1,3.59,0.413,Medak,TS
2026-08-08,1.5,29.5,22.9,4.51,0.396,Medak,TS
2026-08-09,0.8,29.8,23.7,4.68,0.383,Medak,TS
2026-08-10,0.6,30.4,23.8,5.35,0.369,Medak,TS
2026-08-11,0.9,30.3,23.6,5.03,0.336,Medak,TS
2026-08-12,7.5,29.3,23.6,4.39,0.357,Medak,TS
2026-08-13,1.4,29.7,23.5,3.71,0.363,Medak,TS
2026-08-14,4.1,30.1,23.3,4.65,0.367,Medak,TS
2026-08-15,1.5,30.2,23.3,4.1,0.375,Medak,TS
2026-08-16,4.0,29.1,22.7,3.57,0.385,Medak,TS
2026-08-17,11.0,29.0,24.1,4.2,0.381,Medak,TS
2026-08-18,3.9,29.4,23.7,4.57,0.377,Medak,TS
2026-08-19,3.6,27.5,23.0,3.25,0.382,Medak,TS
2026-08-20,1.4,29.1,23.0,4.56,0.368,Medak,TS
2026-08-21,0.4,29.5,23.5,4.92,0.351,Medak,TS
2026-08-22,5.3,29.8,23.1,4.71,0.349,Medak,TS
2026-08-23,13.6,27.3,23.9,2.04,0.37,Medak,TS
2026-08-24,5.3,27.7,23.2,2.19,0.412,Medak,TS
2026-08-25,5.5,28.2,22.7,3.64,0.408,Medak,TS
2026-08-26,2.1,30.0,23.0,4.94,0.401,Medak,TS
2026-08-27,0.6,29.8,23.5,4.82,0.392,Medak,TS
2026-08-28,1.2,29.8,23.7,5.14,0.373,Medak,TS
2026-08-29,1.0,28.8,23.7,4.67,0.365,Medak,TS
2026-08-30,1.6,27.2,22.6,3.06,0.379,Medak,TS
2026-08-31,0.1,27.3,23.5,3.29,0.37,Medak,TS
2026-09-01,0.1,29.2,23.4,4.64,0.353,Medak,TS
2026-09-02,0.7,28.7,23.9,3.87,0.341,Medak,TS
2026-09-03,1.9,28.0,23.1,2.62,0.35,Medak,TS
2026-09-04,0.4,28.1,23.6,3.81,0.339,Medak,TS
2026-09-05,0.4,29.8,23.2,4.87,0.319,Medak,TS
2026-09-06,1.3,30.1,23.6,4.81,0.303,Medak,TS
2026-09-07,0.8,29.7,23.8,4.58,0.282,Medak,TS
2026-09-08,0.4,29.9,23.7,4.95,0.276,Medak,TS
2026-09-09,1.0,29.2,23.6,4.62,0.272,Medak,TS
2026-09-10,0.6,29.5,23.8,4.14,0.269,Medak,TS
