date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-01-29,0.0,29.0,18.4,3.74,0.025,Srikakulam,AP
2026-01-30,0.0,29.8,18.7,4.13,0.024,Srikakulam,AP
2026-01-31,0.0,29.5,18.8,3.83,0.024,Srikakulam,AP
2026-02-01,0.0,29.4,20.5,3.72,0.024,Srikakulam,AP
2026-02-02,0.0,29.6,18.7,4.17,0.025,Srikakulam,AP
2026-02-03,0.0,29.3,17.4,4.39,0.027,Srikakulam,AP
2026-02-04,0.0,29.6,18.4,4.56,0.024,Srikakulam,AP
2026-02-05,0.0,30.7,16.3,4.8,0.024,Srikakulam,AP
2026-02-06,0.0,31.1,16.1,4.56,0.024,Srikakulam,AP
2026-02-07,0.0,32.7,15.6,4.73,0.024,Srikakulam,AP
2026-02-08,0.0,30.9,15.4,4.52,0.024,Srikakulam,AP
2026-02-09,0.0,29.5,16.7,4.28,0.024,Srikakulam,AP
2026-02-10,0.0,29.7,17.5,4.39,0.023,Srikakulam,AP
2026-02-11,0.0,29.6,16.6,4.31,0.023,Srikakulam,AP
2026-02-12,0.0,31.5,16.7,4.55,0.023,Srikakulam,AP
2026-02-13,0.0,31.6,16.8,4.55,0.023,Srikakulam,AP
2026-02-14,0.0,30.6,16.8,4.55,0.023,Srikakulam,AP
2026-02-15,0.0,32.2,17.7,4.62,0.023,Srikakulam,AP
2026-02-16,0.0,31.1,17.9,4.32,0.016,Srikakulam,AP
2026-02-17,0.0,30.9,18.7,4.52,0.022,Srikakulam,AP
2026-02-18,0.0,30.4,18.0,4.61,0.022,Srikakulam,AP
2026-02-19,0.0,31.8,18.9,4.87,0.022,Srikakulam,AP
2026-02-20,0.0,33.0,16.9,5.38,0.022,Srikakulam,AP
2026-02-21,0.0,33.3,17.5,5.08,0.022,Srikakulam,AP
2026-02-22,0.4,31.9,20.0,4.23,0.022,Srikakulam,AP
2026-02-23,0.0,31.7,21.6,4.48,0.017,Srikakulam,AP
2026-02-24,3.3,33.2,22.0,3.91,0.027,Srikakulam,AP
2026-02-25,0.8,32.4,20.7,4.17,0.023,Srikakulam,AP
2026-02-26,0.0,34.3,19.7,4.28,0.025,Srikakulam,AP
2026-02-27,0.0,32.8,21.2,4.68,0.033,Srikakulam,AP
2026-02-28,0.1,32.5,21.1,4.59,0.032,Srikakulam,AP
2026-03-01,0.0,32.6,22.0,5.2,0.033,Srikakulam,AP
2026-03-02,0.0,33.8,23.5,5.72,0.044,Srikakulam,AP
2026-03-03,0.0,34.8,21.4,5.37,0.041,Srikakulam,AP
2026-03-04,0.0,34.1,19.6,5.29,0.037,Srikakulam,AP
2026-03-05,0.0,37.5,19.8,5.73,0.049,Srikakulam,AP
2026-03-06,0.0,33.4,19.7,5.09,0.041,Srikakulam,AP
2026-03-07,0.0,31.6,23.9,4.48,0.038,Srikakulam,AP
2026-03-08,0.1,29.7,23.2,3.85,0.036,Srikakulam,AP
2026-03-09,0.4,30.1,23.3,4.1,0.052,Srikakulam,AP
2026-03-10,0.0,31.8,22.9,5.07,0.069,Srikakulam,AP
2026-03-11,0.0,31.9,22.3,5.28,0.085,Srikakulam,AP
2026-03-12,0.0,33.9,22.0,5.11,0.079,Srikakulam,AP
2026-03-13,0.0,31.3,22.4,4.78,0.07,Srikakulam,AP
2026-03-14,0.0,31.1,23.8,5.03,0.067,Srikakulam,AP
2026-03-15,0.0,30.9,24.4,5.11,0.07,Srikakulam,AP
2026-03-16,0.0,30.9,24.9,4.9,0.057,Srikakulam,AP
2026-03-17,0.2,30.6,24.1,4.72,0.06,Srikakulam,AP
2026-03-18,0.1,32.1,22.6,4.91,0.059,Srikakulam,AP
2026-03-19,1.6,32.3,22.4,4.52,0.053,Srikakulam,AP
2026-03-20,3.0,31.7,21.2,5.08,0.054,Srikakulam,AP
2026-03-21,1.2,31.1,20.2,4.68,0.079,Srikakulam,AP
2026-03-22,1.4,32.3,22.1,4.7,0.089,Srikakulam,AP
2026-03-23,0.8,32.6,22.5,4.68,0.102,Srikakulam,AP
2026-03-24,0.0,31.1,23.0,4.68,0.09,Srikakulam,AP
2026-03-25,0.0,32.1,24.3,4.9,0.077,Srikakulam,AP
2026-03-26,0.3,34.0,23.4,5.0,0.068,Srikakulam,AP
2026-03-27,0.0,34.1,25.0,5.56,0.066,Srikakulam,AP
2026-03-28,0.0,34.0,23.7,5.76,0.069,Srikakulam,AP
2026-03-29,0.0,32.9,26.7,5.64,0.071,Srikakulam,AP
2026-03-30,0.0,32.6,25.8,5.11,0.068,Srikakulam,AP
2026-03-31,0.0,34.8,24.9,5.32,0.073,Srikakulam,AP
2026-04-01,0.0,33.1,25.3,5.45,0.066,Srikakulam,AP
2026-04-02,0.0,33.1,24.7,5.87,0.05,Srikakulam,AP
2026-04-03,0.0,34.4,25.3,5.56,0.04,Srikakulam,AP
2026-04-04,0.0,34.6,25.3,5.27,0.03,Srikakulam,AP
2026-04-05,0.6,33.9,25.3,5.16,0.028,Srikakulam,AP
2026-04-06,0.8,32.6,24.3,4.32,0.038,Srikakulam,AP
2026-04-07,0.2,34.5,24.1,5.18,0.055,Srikakulam,AP
2026-04-08,0.9,32.9,26.5,5.22,0.064,Srikakulam,AP
2026-04-09,0.4,34.0,27.0,5.42,0.065,Srikakulam,AP
2026-04-10,1.4,34.2,25.9,5.07,0.082,Srikakulam,AP
2026-04-11,1.2,33.4,26.8,5.1,0.104,Srikakulam,AP
2026-04-12,0.0,33.3,25.5,5.32,0.102,Srikakulam,AP
2026-04-13,0.0,32.6,25.5,5.67,0.089,Srikakulam,AP
2026-04-14,0.0,33.4,26.1,5.91,0.078,Srikakulam,AP
2026-04-15,0.0,32.9,27.0,5.84,0.072,Srikakulam,AP
2026-04-16,0.0,32.6,25.7,5.62,0.076,Srikakulam,AP
2026-04-17,0.0,33.3,26.7,5.79,0.076,Srikakulam,AP
2026-04-18,0.0,33.3,26.6,5.52,0.077,Srikakulam,AP
2026-04-19,0.0,33.0,26.3,5.61,0.083,Srikakulam,AP
2026-04-20,0.0,35.1,26.1,6.0,0.075,Srikakulam,AP
2026-04-21,0.0,33.6,26.8,5.8,0.07,Srikakulam,AP
2026-04-22,0.0,35.2,26.4,5.97,0.068,Srikakulam,AP
2026-04-23,0.0,35.5,25.6,5.52,0.074,Srikakulam,AP
2026-04-24,0.0,34.2,26.0,5.69,0.074,Srikakulam,AP
2026-04-25,0.0,33.8,26.2,5.56,0.069,Srikakulam,AP
2026-04-26,0.0,32.9,25.7,5.55,0.06,Srikakulam,AP
2026-04-27,0.0,33.3,26.9,6.06,0.062,Srikakulam,AP
2026-04-28,17.2,33.0,27.3,5.75,0.071,Srikakulam,AP
2026-04-29,0.0,33.8,27.3,5.68,0.069,Srikakulam,AP
2026-04-30,8.4,34.2,26.2,5.43,0.091,Srikakulam,AP
2026-05-01,1.4,33.7,25.0,4.99,0.142,Srikakulam,AP
2026-05-02,0.0,33.5,24.4,5.36,0.146,Srikakulam,AP
2026-05-03,7.5,33.3,26.3,4.01,0.143,Srikakulam,AP
2026-05-04,1.7,32.4,25.4,4.37,0.154,Srikakulam,AP
2026-05-05,6.5,32.1,23.8,4.76,0.19,Srikakulam,AP
2026-05-06,0.0,32.3,23.4,4.63,0.165,Srikakulam,AP
2026-05-07,0.6,32.6,25.3,4.99,0.138,Srikakulam,AP
2026-05-08,1.1,32.0,25.7,4.81,0.12,Srikakulam,AP
2026-05-09,0.1,32.7,25.1,5.1,0.102,Srikakulam,AP
2026-05-10,0.4,32.8,25.1,5.29,0.088,Srikakulam,AP
2026-05-11,0.2,33.0,24.3,5.16,0.083,Srikakulam,AP
2026-05-12,0.0,34.2,25.1,5.49,0.063,Srikakulam,AP
2026-05-13,1.0,33.9,26.1,5.22,0.052,Srikakulam,AP
2026-05-14,0.0,35.0,26.3,5.37,0.049,Srikakulam,AP
2026-05-15,0.0,35.7,26.6,5.37,0.052,Srikakulam,AP
2026-05-16,0.0,33.9,27.6,5.64,0.055,Srikakulam,AP
2026-05-17,0.0,34.1,26.8,5.57,0.052,Srikakulam,AP
2026-05-18,0.0,34.5,28.6,5.95,0.051,Srikakulam,AP
2026-05-19,0.0,34.9,28.8,6.18,0.056,Srikakulam,AP
2026-05-20,0.0,36.7,28.6,5.48,0.061,Srikakulam,AP
2026-05-21,0.0,39.1,29.4,6.28,0.07,Srikakulam,AP
2026-05-22,0.0,35.0,29.6,4.69,0.064,Srikakulam,AP
2026-05-23,0.5,38.1,28.7,6.05,0.061,Srikakulam,AP
2026-05-24,0.0,35.0,29.2,5.66,0.076,Srikakulam,AP
2026-05-25,0.0,35.1,29.0,5.52,0.075,Srikakulam,AP
2026-05-26,1.6,36.4,29.2,5.79,0.07,Srikakulam,AP
2026-05-27,0.0,37.3,28.3,5.36,0.06,Srikakulam,AP
2026-05-28,0.0,34.7,29.0,5.63,0.052,Srikakulam,AP
2026-05-29,0.0,35.9,27.7,5.64,0.053,Srikakulam,AP
2026-05-30,1.8,34.1,26.9,5.08,0.06,Srikakulam,AP
2026-05-31,0.0,35.6,26.1,5.43,0.052,Srikakulam,AP
2026-06-01,0.2,36.1,28.1,5.44,0.061,Srikakulam,AP
2026-06-02,0.5,34.5,27.7,5.51,0.069,Srikakulam,AP
2026-06-03,0.4,36.2,28.1,5.81,0.071,Srikakulam,AP
2026-06-04,4.5,36.6,29.3,5.59,0.076,Srikakulam,AP
2026-06-05,1.1,37.7,29.1,6.1,0.072,Srikakulam,AP
2026-06-06,2.7,36.8,27.8,5.98,0.089,Srikakulam,AP
2026-06-07,0.2,35.7,29.9,6.12,0.097,Srikakulam,AP
2026-06-08,0.0,36.6,30.2,4.69,0.102,Srikakulam,AP
2026-06-09,1.1,37.2,28.3,5.39,0.122,Srikakulam,AP
2026-06-10,1.5,39.4,27.7,5.9,0.146,Srikakulam,AP
2026-06-11,0.0,37.3,27.2,6.12,0.122,Srikakulam,AP
2026-06-12,4.3,35.1,27.6,4.96,0.119,Srikakulam,AP
2026-06-13,3.5,34.9,27.0,5.07,0.163,Srikakulam,AP
2026-06-14,0.5,35.5,28.5,5.63,0.17,Srikakulam,AP
2026-06-15,9.7,34.6,26.9,4.89,0.174,Srikakulam,AP
2026-06-16,0.0,33.5,27.0,4.39,0.134,Srikakulam,AP
2026-06-17,27.8,33.6,25.6,3.4,0.219,Srikakulam,AP
2026-06-18,0.1,33.7,26.2,5.25,0.231,Srikakulam,AP
2026-06-19,25.8,33.8,25.6,4.93,0.228,Srikakulam,AP
2026-06-20,4.3,33.4,27.5,4.73,0.226,Srikakulam,AP
2026-06-21,1.7,31.5,26.5,2.77,0.251,Srikakulam,AP
2026-06-22,3.8,33.8,28.1,3.47,0.259,Srikakulam,AP
2026-06-23,1.9,31.3,27.4,2.6,0.244,Srikakulam,AP
2026-06-24,0.8,34.3,27.0,5.23,0.205,Srikakulam,AP
2026-06-25,3.0,33.6,27.8,4.97,0.186,Srikakulam,AP
2026-06-26,2.2,32.4,27.3,4.91,0.198,Srikakulam,AP
2026-06-27,6.7,31.7,27.4,4.62,0.213,Srikakulam,AP
2026-06-28,7.1,33.2,27.4,4.84,0.242,Srikakulam,AP
2026-06-29,0.8,32.1,25.8,4.45,0.207,Srikakulam,AP
2026-06-30,2.1,33.4,27.7,3.84,0.177,Srikakulam,AP
2026-07-01,19.1,32.7,27.0,3.15,0.217,Srikakulam,AP
2026-07-02,14.6,30.5,26.5,2.6,0.232,Srikakulam,AP
2026-07-03,4.5,31.0,25.7,3.71,0.213,Srikakulam,AP
2026-07-04,24.7,29.2,25.0,2.14,0.272,Srikakulam,AP
2026-07-05,11.2,32.2,25.0,3.98,0.284,Srikakulam,AP
2026-07-06,0.5,31.7,26.2,4.81,0.242,Srikakulam,AP
2026-07-07,0.2,32.1,28.1,5.68,0.219,Srikakulam,AP
2026-07-08,0.0,31.5,27.7,5.39,0.198,Srikakulam,AP
2026-07-09,0.1,31.5,28.1,4.7,0.192,Srikakulam,AP
2026-07-10,9.4,31.8,27.2,4.05,0.215,Srikakulam,AP
2026-07-11,0.2,34.3,27.1,5.59,0.239,Srikakulam,AP
2026-07-12,0.4,33.9,27.9,5.92,0.207,Srikakulam,AP
2026-07-13,0.2,35.0,27.9,4.16,0.2,Srikakulam,AP
2026-07-14,0.0,34.4,28.8,3.47,0.195,Srikakulam,AP
2026-07-15,4.3,31.0,25.1,1.81,0.23,Srikakulam,AP
2026-07-16,9.5,32.5,24.8,3.43,0.243,Srikakulam,AP
2026-07-17,40.2,31.3,25.1,3.14,0.275,Srikakulam,AP
2026-07-18,4.0,32.0,26.2,3.84,0.275,Srikakulam,AP
2026-07-19,9.1,33.2,26.6,5.12,0.261,Srikakulam,AP
2026-07-20,17.1,33.4,25.8,4.41,0.266,Srikakulam,AP
2026-07-21,21.4,32.7,25.9,2.97,0.291,Srikakulam,AP
2026-07-22,2.1,30.0,25.5,3.03,0.277,Srikakulam,AP
2026-07-23,0.4,30.3,27.8,3.79,0.238,Srikakulam,AP
2026-07-24,4.0,32.0,27.1,4.82,0.23,Srikakulam,AP
2026-07-25,3.2,33.6,26.5,4.86,0.241,Srikakulam,AP
2026-07-26,4.0,32.0,26.9,3.94,0.241,Srikakulam,AP
2026-07-27,3.8,31.4,26.6,2.51,0.229,Srikakulam,AP
2026-07-28,24.4,28.9,25.0,2.28,0.274,Srikakulam,AP
2026-07-29,13.5,30.1,26.3,2.73,0.287,Srikakulam,AP
2026-07-30,0.3,30.8,27.0,5.29,0.241,Srikakulam,AP
2026-07-31,0.0,30.0,27.3,4.54,0.219,Srikakulam,AP
2026-08-01,1.1,29.6,27.2,4.2,0.219,Srikakulam,AP
2026-08-02,3.3,32.1,26.4,4.7,0.225,Srikakulam,AP
2026-08-03,6.3,35.0,27.2,4.66,0.228,Srikakulam,AP
2026-08-04,17.4,33.5,26.2,4.78,0.228,Srikakulam,AP
2026-08-05,7.0,33.1,27.0,4.74,0.203,Srikakulam,AP
2026-08-06,45.5,33.0,26.2,3.37,0.245,Srikakulam,AP
2026-08-07,12.3,31.2,26.0,3.01,0.277,Srikakulam,AP
2026-08-08,14.8,32.1,25.5,4.47,0.258,Srikakulam,AP
2026-08-09,2.7,32.8,26.7,4.42,0.226,Srikakulam,AP
2026-08-10,9.3,32.6,26.5,3.38,0.243,Srikakulam,AP
2026-08-11,7.3,34.0,25.9,4.47,0.245,Srikakulam,AP
2026-08-12,3.0,32.5,25.4,4.4,0.209,Srikakulam,AP
2026-08-13,7.2,32.9,26.4,3.6,0.179,Srikakulam,AP
2026-08-14,2.4,32.2,26.1,3.84,0.169,Srikakulam,AP
2026-08-15,12.4,32.2,25.7,3.39,0.196,Srikakulam,AP
2026-08-16,6.2,33.5,25.3,4.96,0.214,Srikakulam,AP
2026-08-17,9.6,32.1,27.4,4.32,0.238,Srikakulam,AP
2026-08-18,3.9,31.9,27.2,3.36,0.252,Srikakulam,AP
2026-08-19,11.8,32.4,25.5,4.31,0.246,Srikakulam,AP
2026-08-20,2.3,32.1,26.1,4.59,0.223,Srikakulam,AP
2026-08-21,7.4,33.4,26.6,4.98,0.222,Srikakulam,AP
2026-08-22,49.3,27.6,25.4,1.11,0.339,Srikakulam,AP
2026-08-23,38.7,29.2,25.0,2.11,0.342,Srikakulam,AP
2026-08-24,10.8,32.1,25.3,3.73,0.296,Srikakulam,AP
2026-08-25,7.2,32.0,26.6,4.48,0.276,Srikakulam,AP
2026-08-26,10.6,32.8,26.8,4.6,0.275,Srikakulam,AP
2026-08-27,10.8,33.3,26.1,4.44,0.275,Srikakulam,AP
2026-08-28,6.3,32.8,25.1,4.02,0.27,Srikakulam,AP
2026-08-29,5.1,30.9,27.1,2.82,0.258,Srikakulam,AP
2026-08-30,3.6,30.1,25.9,2.48,0.263,Srikakulam,AP
2026-08-31,8.3,31.1,25.8,3.59,0.269,Srikakulam,AP
2026-09-01,0.5,33.4,26.0,4.87,0.242,Srikakulam,AP
2026-09-02,4.1,32.4,26.6,4.72,0.238,Srikakulam,AP
2026-09-03,3.7,32.4,25.4,4.58,0.237,Srikakulam,AP
2026-09-04,1.4,32.8,26.0,4.68,0.221,Srikakulam,AP
2026-09-05,1.5,33.2,26.6,4.85,0.196,Srikakulam,AP
2026-09-06,2.9,32.2,26.6,4.86,0.188,Srikakulam,AP
2026-09-07,0.8,34.3,26.1,5.14,0.19,Srikakulam,AP
2026-09-08,11.0,34.5,26.5,5.04,0.189,Srikakulam,AP
2026-09-09,1.3,33.9,26.5,4.11,0.169,Srikakulam,AP
2026-09-10,63.5,30.1,25.9,1.89,0.223,Srikakulam,AP
