date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-02-06,0.0,27.9,14.5,4.33,0.114,Alluri Sitharama Raju,AP
2026-02-07,0.0,26.9,13.8,4.87,0.12,Alluri Sitharama Raju,AP
2026-02-08,0.0,27.6,13.3,4.63,0.125,Alluri Sitharama Raju,AP
2026-02-09,0.0,26.8,12.2,4.36,0.127,Alluri Sitharama Raju,AP
2026-02-10,0.0,26.5,11.2,4.71,0.12,Alluri Sitharama Raju,AP
2026-02-11,0.0,26.2,12.4,4.76,0.113,Alluri Sitharama Raju,AP
2026-02-12,0.0,27.2,14.1,4.87,0.108,Alluri Sitharama Raju,AP
2026-02-13,0.0,28.3,13.9,4.58,0.116,Alluri Sitharama Raju,AP
2026-02-14,0.0,28.5,14.0,4.62,0.118,Alluri Sitharama Raju,AP
2026-02-15,0.0,28.9,14.7,4.92,0.123,Alluri Sitharama Raju,AP
2026-02-16,0.0,28.0,15.4,4.78,0.131,Alluri Sitharama Raju,AP
2026-02-17,0.0,28.0,14.3,4.74,0.137,Alluri Sitharama Raju,AP
2026-02-18,0.0,26.9,12.7,4.72,0.14,Alluri Sitharama Raju,AP
2026-02-19,0.0,27.6,14.8,4.93,0.144,Alluri Sitharama Raju,AP
2026-02-20,0.0,29.2,15.4,5.41,0.14,Alluri Sitharama Raju,AP
2026-02-21,0.0,29.7,17.1,5.08,0.139,Alluri Sitharama Raju,AP
2026-02-22,0.1,29.9,16.4,4.41,0.132,Alluri Sitharama Raju,AP
2026-02-23,6.9,28.7,16.2,4.39,0.136,Alluri Sitharama Raju,AP
2026-02-24,0.3,26.6,17.1,3.13,0.145,Alluri Sitharama Raju,AP
2026-02-25,0.4,26.9,16.3,4.16,0.163,Alluri Sitharama Raju,AP
2026-02-26,0.0,27.8,16.4,4.36,0.167,Alluri Sitharama Raju,AP
2026-02-27,0.0,29.0,15.8,5.28,0.162,Alluri Sitharama Raju,AP
2026-02-28,0.0,30.5,16.0,5.02,0.153,Alluri Sitharama Raju,AP
2026-03-01,0.0,29.9,17.1,3.97,0.153,Alluri Sitharama Raju,AP
2026-03-02,0.0,30.3,18.3,4.37,0.155,Alluri Sitharama Raju,AP
2026-03-03,0.0,31.9,17.9,5.22,0.147,Alluri Sitharama Raju,AP
2026-03-04,0.0,31.9,17.4,5.19,0.139,Alluri Sitharama Raju,AP
2026-03-05,0.0,31.5,17.1,6.31,0.134,Alluri Sitharama Raju,AP
2026-03-06,0.0,32.8,19.2,6.37,0.136,Alluri Sitharama Raju,AP
2026-03-07,0.0,32.4,19.3,5.33,0.134,Alluri Sitharama Raju,AP
2026-03-08,0.0,30.2,17.1,5.04,0.123,Alluri Sitharama Raju,AP
2026-03-09,0.3,28.6,18.1,4.73,0.122,Alluri Sitharama Raju,AP
2026-03-10,0.0,30.3,18.0,5.14,0.126,Alluri Sitharama Raju,AP
2026-03-11,0.2,31.5,18.8,5.36,0.134,Alluri Sitharama Raju,AP
2026-03-12,0.0,33.0,19.0,5.82,0.138,Alluri Sitharama Raju,AP
2026-03-13,0.0,32.0,17.8,5.8,0.137,Alluri Sitharama Raju,AP
2026-03-14,0.2,31.9,18.7,5.04,0.133,Alluri Sitharama Raju,AP
2026-03-15,0.3,32.0,18.4,5.13,0.126,Alluri Sitharama Raju,AP
2026-03-16,5.0,29.3,19.2,4.34,0.149,Alluri Sitharama Raju,AP
2026-03-17,0.8,29.1,18.3,4.03,0.181,Alluri Sitharama Raju,AP
2026-03-18,13.2,27.9,16.9,3.81,0.239,Alluri Sitharama Raju,AP
2026-03-19,0.7,26.9,17.3,3.9,0.288,Alluri Sitharama Raju,AP
2026-03-20,0.3,27.2,14.7,4.46,0.286,Alluri Sitharama Raju,AP
2026-03-21,0.0,28.4,15.7,4.83,0.264,Alluri Sitharama Raju,AP
2026-03-22,0.0,29.5,17.5,5.22,0.247,Alluri Sitharama Raju,AP
2026-03-23,0.2,30.6,15.6,4.83,0.231,Alluri Sitharama Raju,AP
2026-03-24,0.1,31.0,16.6,4.89,0.218,Alluri Sitharama Raju,AP
2026-03-25,0.2,31.0,18.8,4.82,0.21,Alluri Sitharama Raju,AP
2026-03-26,0.1,31.9,19.7,5.14,0.203,Alluri Sitharama Raju,AP
2026-03-27,8.0,31.6,18.9,4.47,0.216,Alluri Sitharama Raju,AP
2026-03-28,0.0,31.3,19.9,6.23,0.209,Alluri Sitharama Raju,AP
2026-03-29,0.0,32.4,20.6,6.0,0.192,Alluri Sitharama Raju,AP
2026-03-30,0.3,31.1,21.4,4.81,0.195,Alluri Sitharama Raju,AP
2026-03-31,0.8,29.8,19.9,4.91,0.212,Alluri Sitharama Raju,AP
2026-04-01,2.1,29.0,19.4,4.63,0.221,Alluri Sitharama Raju,AP
2026-04-02,0.1,30.9,19.7,5.08,0.223,Alluri Sitharama Raju,AP
2026-04-03,0.4,31.2,20.0,5.03,0.208,Alluri Sitharama Raju,AP
2026-04-04,0.1,31.2,20.0,4.85,0.201,Alluri Sitharama Raju,AP
2026-04-05,1.0,31.6,20.6,4.73,0.203,Alluri Sitharama Raju,AP
2026-04-06,1.3,30.9,19.7,4.65,0.199,Alluri Sitharama Raju,AP
2026-04-07,0.1,31.2,20.0,5.55,0.189,Alluri Sitharama Raju,AP
2026-04-08,0.0,31.2,20.1,6.02,0.189,Alluri Sitharama Raju,AP
2026-04-09,0.0,30.8,20.5,6.05,0.176,Alluri Sitharama Raju,AP
2026-04-10,0.0,33.2,20.6,5.57,0.162,Alluri Sitharama Raju,AP
2026-04-11,0.0,33.1,20.1,5.96,0.154,Alluri Sitharama Raju,AP
2026-04-12,0.1,34.6,21.4,5.62,0.148,Alluri Sitharama Raju,AP
2026-04-13,0.0,35.1,20.8,6.68,0.143,Alluri Sitharama Raju,AP
2026-04-14,0.0,34.7,22.6,5.98,0.145,Alluri Sitharama Raju,AP
2026-04-15,0.0,35.3,23.6,6.33,0.142,Alluri Sitharama Raju,AP
2026-04-16,0.0,35.1,23.0,5.95,0.144,Alluri Sitharama Raju,AP
2026-04-17,0.2,35.4,23.4,6.07,0.147,Alluri Sitharama Raju,AP
2026-04-18,0.5,34.9,22.8,5.24,0.158,Alluri Sitharama Raju,AP
2026-04-19,0.0,34.3,23.4,5.02,0.167,Alluri Sitharama Raju,AP
2026-04-20,5.8,33.7,21.6,5.8,0.172,Alluri Sitharama Raju,AP
2026-04-21,1.7,33.6,22.6,5.17,0.18,Alluri Sitharama Raju,AP
2026-04-22,0.1,33.5,21.8,5.25,0.187,Alluri Sitharama Raju,AP
2026-04-23,0.0,34.3,22.6,5.52,0.2,Alluri Sitharama Raju,AP
2026-04-24,0.7,34.7,22.3,5.35,0.192,Alluri Sitharama Raju,AP
2026-04-25,0.0,34.6,22.2,5.55,0.18,Alluri Sitharama Raju,AP
2026-04-26,0.0,34.6,22.0,5.47,0.173,Alluri Sitharama Raju,AP
2026-04-27,0.0,34.8,23.0,6.7,0.16,Alluri Sitharama Raju,AP
2026-04-28,3.4,33.8,21.7,6.0,0.188,Alluri Sitharama Raju,AP
2026-04-29,1.8,32.6,21.7,5.76,0.224,Alluri Sitharama Raju,AP
2026-04-30,0.2,33.1,20.9,5.35,0.217,Alluri Sitharama Raju,AP
2026-05-01,0.0,33.8,22.0,6.03,0.24,Alluri Sitharama Raju,AP
2026-05-02,0.0,32.5,21.3,6.2,0.238,Alluri Sitharama Raju,AP
2026-05-03,0.9,31.4,21.6,5.0,0.219,Alluri Sitharama Raju,AP
2026-05-04,1.3,30.9,21.2,4.49,0.228,Alluri Sitharama Raju,AP
2026-05-05,9.7,30.4,20.0,4.5,0.285,Alluri Sitharama Raju,AP
2026-05-06,0.4,30.7,19.5,4.39,0.262,Alluri Sitharama Raju,AP
2026-05-07,0.9,30.0,18.9,4.87,0.237,Alluri Sitharama Raju,AP
2026-05-08,0.9,29.0,20.0,4.64,0.234,Alluri Sitharama Raju,AP
2026-05-09,0.6,30.7,18.6,5.29,0.222,Alluri Sitharama Raju,AP
2026-05-10,0.9,29.4,20.2,4.6,0.209,Alluri Sitharama Raju,AP
2026-05-11,0.1,30.2,19.2,5.45,0.203,Alluri Sitharama Raju,AP
2026-05-12,1.1,30.1,19.5,5.45,0.196,Alluri Sitharama Raju,AP
2026-05-13,0.8,31.7,18.4,5.67,0.183,Alluri Sitharama Raju,AP
2026-05-14,0.8,34.0,20.4,5.26,0.173,Alluri Sitharama Raju,AP
2026-05-15,0.6,34.2,20.2,5.12,0.169,Alluri Sitharama Raju,AP
2026-05-16,3.5,32.0,21.9,5.08,0.181,Alluri Sitharama Raju,AP
2026-05-17,4.2,32.7,22.4,4.84,0.196,Alluri Sitharama Raju,AP
2026-05-18,2.8,33.8,21.5,5.07,0.201,Alluri Sitharama Raju,AP
2026-05-19,1.8,35.0,22.3,5.56,0.195,Alluri Sitharama Raju,AP
2026-05-20,7.6,33.5,24.1,5.54,0.194,Alluri Sitharama Raju,AP
2026-05-21,1.0,34.9,25.9,5.99,0.212,Alluri Sitharama Raju,AP
2026-05-22,3.7,34.9,25.4,5.25,0.219,Alluri Sitharama Raju,AP
2026-05-23,0.0,35.2,24.3,6.15,0.208,Alluri Sitharama Raju,AP
2026-05-24,0.0,36.3,25.1,6.51,0.187,Alluri Sitharama Raju,AP
2026-05-25,0.9,35.1,24.9,5.41,0.17,Alluri Sitharama Raju,AP
2026-05-26,4.1,33.3,24.2,5.29,0.174,Alluri Sitharama Raju,AP
2026-05-27,0.0,32.9,24.2,6.0,0.178,Alluri Sitharama Raju,AP
2026-05-28,1.4,32.9,23.6,6.21,0.181,Alluri Sitharama Raju,AP
2026-05-29,0.8,34.0,24.6,6.5,0.18,Alluri Sitharama Raju,AP
2026-05-30,2.4,33.2,23.7,4.99,0.218,Alluri Sitharama Raju,AP
2026-05-31,1.7,32.2,23.2,5.58,0.221,Alluri Sitharama Raju,AP
2026-06-01,1.2,31.4,22.1,4.09,0.24,Alluri Sitharama Raju,AP
2026-06-02,2.8,30.5,21.8,5.1,0.259,Alluri Sitharama Raju,AP
2026-06-03,2.4,31.4,23.0,5.1,0.265,Alluri Sitharama Raju,AP
2026-06-04,3.7,30.9,23.6,5.09,0.254,Alluri Sitharama Raju,AP
2026-06-05,1.7,31.1,23.5,5.24,0.29,Alluri Sitharama Raju,AP
2026-06-06,6.9,31.6,24.0,4.75,0.347,Alluri Sitharama Raju,AP
2026-06-07,0.6,31.7,23.8,5.7,0.316,Alluri Sitharama Raju,AP
2026-06-08,1.3,30.8,23.6,4.44,0.271,Alluri Sitharama Raju,AP
2026-06-09,8.6,31.4,23.5,4.99,0.256,Alluri Sitharama Raju,AP
2026-06-10,7.1,32.7,23.8,5.29,0.294,Alluri Sitharama Raju,AP
2026-06-11,0.0,30.1,21.7,4.22,0.28,Alluri Sitharama Raju,AP
2026-06-12,0.7,30.6,21.5,4.99,0.266,Alluri Sitharama Raju,AP
2026-06-13,3.2,29.6,22.6,4.43,0.249,Alluri Sitharama Raju,AP
2026-06-14,3.0,29.4,22.4,4.53,0.216,Alluri Sitharama Raju,AP
2026-06-15,4.4,30.6,23.4,4.95,0.198,Alluri Sitharama Raju,AP
2026-06-16,3.7,30.4,23.2,4.8,0.193,Alluri Sitharama Raju,AP
2026-06-17,4.9,30.1,23.0,3.51,0.261,Alluri Sitharama Raju,AP
2026-06-18,4.3,28.7,22.4,3.35,0.32,Alluri Sitharama Raju,AP
2026-06-19,7.4,28.0,21.2,3.92,0.336,Alluri Sitharama Raju,AP
2026-06-20,6.4,30.3,21.9,4.41,0.319,Alluri Sitharama Raju,AP
2026-06-21,0.5,27.5,22.0,3.36,0.324,Alluri Sitharama Raju,AP
2026-06-22,11.4,27.6,21.4,3.34,0.321,Alluri Sitharama Raju,AP
2026-06-23,0.5,27.1,22.2,3.04,0.278,Alluri Sitharama Raju,AP
2026-06-24,2.5,29.6,21.8,4.46,0.274,Alluri Sitharama Raju,AP
2026-06-25,2.9,28.9,22.1,4.24,0.287,Alluri Sitharama Raju,AP
2026-06-26,11.0,27.6,22.3,4.06,0.33,Alluri Sitharama Raju,AP
2026-06-27,6.4,28.4,21.8,3.81,0.362,Alluri Sitharama Raju,AP
2026-06-28,9.0,27.8,21.8,3.87,0.371,Alluri Sitharama Raju,AP
2026-06-29,0.4,29.7,21.9,3.64,0.337,Alluri Sitharama Raju,AP
2026-06-30,2.7,27.8,21.8,3.17,0.317,Alluri Sitharama Raju,AP
2026-07-01,5.0,25.2,21.6,2.33,0.358,Alluri Sitharama Raju,AP
2026-07-02,14.9,23.8,21.2,1.51,0.385,Alluri Sitharama Raju,AP
2026-07-03,15.1,22.2,20.9,0.89,0.398,Alluri Sitharama Raju,AP
2026-07-04,26.5,21.9,20.7,0.7,0.417,Alluri Sitharama Raju,AP
2026-07-05,16.7,23.2,20.8,1.38,0.422,Alluri Sitharama Raju,AP
2026-07-06,2.8,24.4,20.4,2.02,0.404,Alluri Sitharama Raju,AP
2026-07-07,2.3,27.5,22.5,4.69,0.387,Alluri Sitharama Raju,AP
2026-07-08,0.1,28.6,21.8,4.4,0.372,Alluri Sitharama Raju,AP
2026-07-09,4.1,28.5,22.1,3.66,0.36,Alluri Sitharama Raju,AP
2026-07-10,2.4,26.5,21.4,2.87,0.364,Alluri Sitharama Raju,AP
2026-07-11,0.6,28.3,22.2,5.12,0.352,Alluri Sitharama Raju,AP
2026-07-12,0.9,28.4,22.2,5.38,0.336,Alluri Sitharama Raju,AP
2026-07-13,2.3,28.7,22.9,4.95,0.327,Alluri Sitharama Raju,AP
2026-07-14,0.1,27.5,22.8,3.71,0.313,Alluri Sitharama Raju,AP
2026-07-15,0.0,27.0,23.0,3.66,0.311,Alluri Sitharama Raju,AP
2026-07-16,3.9,24.4,21.9,2.31,0.321,Alluri Sitharama Raju,AP
2026-07-17,1.5,25.9,21.1,2.78,0.309,Alluri Sitharama Raju,AP
2026-07-18,1.2,26.2,20.6,3.08,0.312,Alluri Sitharama Raju,AP
2026-07-19,6.6,26.0,21.2,3.53,0.35,Alluri Sitharama Raju,AP
2026-07-20,15.6,27.3,21.3,3.17,0.379,Alluri Sitharama Raju,AP
2026-07-21,11.4,24.1,20.8,1.57,0.382,Alluri Sitharama Raju,AP
2026-07-22,8.0,24.5,20.3,1.64,0.387,Alluri Sitharama Raju,AP
2026-07-23,5.4,26.0,20.0,3.35,0.378,Alluri Sitharama Raju,AP
2026-07-24,1.5,25.5,20.8,3.15,0.361,Alluri Sitharama Raju,AP
2026-07-25,2.0,27.0,21.1,3.47,0.384,Alluri Sitharama Raju,AP
2026-07-26,2.5,25.9,20.8,2.76,0.371,Alluri Sitharama Raju,AP
2026-07-27,2.8,25.6,21.3,1.82,0.355,Alluri Sitharama Raju,AP
2026-07-28,17.8,22.0,21.1,0.7,0.393,Alluri Sitharama Raju,AP
2026-07-29,35.6,21.7,20.8,0.66,0.428,Alluri Sitharama Raju,AP
2026-07-30,2.1,26.7,21.1,3.54,0.401,Alluri Sitharama Raju,AP
2026-07-31,5.2,27.3,21.4,3.71,0.397,Alluri Sitharama Raju,AP
2026-08-01,8.6,26.8,20.9,3.08,0.403,Alluri Sitharama Raju,AP
2026-08-02,3.5,28.3,21.3,3.7,0.397,Alluri Sitharama Raju,AP
2026-08-03,3.9,28.7,21.8,4.31,0.396,Alluri Sitharama Raju,AP
2026-08-04,19.2,27.3,21.6,3.74,0.401,Alluri Sitharama Raju,AP
2026-08-05,2.5,27.7,21.9,3.63,0.381,Alluri Sitharama Raju,AP
2026-08-06,5.2,27.2,21.7,2.85,0.385,Alluri Sitharama Raju,AP
2026-08-07,6.4,26.3,21.4,2.66,0.395,Alluri Sitharama Raju,AP
2026-08-08,4.4,25.4,21.1,2.85,0.382,Alluri Sitharama Raju,AP
2026-08-09,3.1,25.9,21.1,2.68,0.378,Alluri Sitharama Raju,AP
2026-08-10,4.8,26.9,21.1,3.29,0.389,Alluri Sitharama Raju,AP
2026-08-11,0.8,28.3,21.1,4.58,0.368,Alluri Sitharama Raju,AP
2026-08-12,2.8,28.0,21.4,4.29,0.349,Alluri Sitharama Raju,AP
2026-08-13,4.5,24.5,21.6,2.14,0.341,Alluri Sitharama Raju,AP
2026-08-14,6.0,26.1,21.5,2.34,0.35,Alluri Sitharama Raju,AP
2026-08-15,5.2,25.2,21.1,2.12,0.368,Alluri Sitharama Raju,AP
2026-08-16,2.8,25.7,21.1,2.54,0.38,Alluri Sitharama Raju,AP
2026-08-17,6.6,25.3,20.8,2.66,0.403,Alluri Sitharama Raju,AP
2026-08-18,6.3,24.0,20.7,1.77,0.396,Alluri Sitharama Raju,AP
2026-08-19,4.7,26.3,20.8,3.2,0.379,Alluri Sitharama Raju,AP
2026-08-20,0.5,27.5,20.7,4.05,0.38,Alluri Sitharama Raju,AP
2026-08-21,1.4,27.4,21.2,4.38,0.364,Alluri Sitharama Raju,AP
2026-08-22,29.7,23.1,20.8,1.35,0.422,Alluri Sitharama Raju,AP
2026-08-23,19.0,24.4,20.4,1.54,0.425,Alluri Sitharama Raju,AP
2026-08-24,4.4,24.0,21.3,1.77,0.409,Alluri Sitharama Raju,AP
2026-08-25,3.1,25.7,21.1,3.51,0.398,Alluri Sitharama Raju,AP
2026-08-26,2.7,27.5,21.0,3.77,0.384,Alluri Sitharama Raju,AP
2026-08-27,3.0,25.3,21.1,2.64,0.381,Alluri Sitharama Raju,AP
2026-08-28,3.7,26.0,20.9,2.91,0.386,Alluri Sitharama Raju,AP
2026-08-29,3.6,24.9,20.7,2.48,0.385,Alluri Sitharama Raju,AP
2026-08-30,15.7,23.2,19.4,1.84,0.415,Alluri Sitharama Raju,AP
2026-08-31,2.8,24.8,20.6,2.4,0.408,Alluri Sitharama Raju,AP
2026-09-01,1.2,26.8,20.5,4.03,0.394,Alluri Sitharama Raju,AP
2026-09-02,1.0,26.9,20.3,4.22,0.374,Alluri Sitharama Raju,AP
2026-09-03,0.1,26.2,20.2,3.61,0.364,Alluri Sitharama Raju,AP
2026-09-04,1.1,28.4,20.4,4.73,0.362,Alluri Sitharama Raju,AP
2026-09-05,0.6,28.1,20.7,4.67,0.355,Alluri Sitharama Raju,AP
2026-09-06,2.0,29.2,20.5,4.81,0.347,Alluri Sitharama Raju,AP
2026-09-07,0.1,28.7,21.0,4.68,0.33,Alluri Sitharama Raju,AP
2026-09-08,3.2,27.9,21.4,4.32,0.315,Alluri Sitharama Raju,AP
2026-09-09,0.8,27.1,21.4,3.41,0.301,Alluri Sitharama Raju,AP
2026-09-10,19.7,25.0,21.1,1.43,0.336,Alluri Sitharama Raju,AP
