date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-03-21,0.2,30.5,20.6,4.76,0.184,Jangaon,TS
2026-03-22,0.5,30.7,21.3,4.47,0.189,Jangaon,TS
2026-03-23,0.0,32.3,21.4,5.26,0.186,Jangaon,TS
2026-03-24,0.1,32.9,20.9,5.41,0.185,Jangaon,TS
2026-03-25,1.3,33.5,22.1,4.93,0.189,Jangaon,TS
2026-03-26,0.0,34.8,22.2,5.64,0.197,Jangaon,TS
2026-03-27,0.0,35.4,22.5,5.9,0.203,Jangaon,TS
2026-03-28,0.0,34.8,23.5,6.22,0.214,Jangaon,TS
2026-03-29,0.0,34.9,22.9,6.18,0.226,Jangaon,TS
2026-03-30,1.4,34.3,23.0,5.67,0.23,Jangaon,TS
2026-03-31,0.0,32.9,23.2,5.52,0.236,Jangaon,TS
2026-04-01,0.0,33.4,22.6,5.7,0.231,Jangaon,TS
2026-04-02,0.0,32.7,21.3,5.59,0.216,Jangaon,TS
2026-04-03,0.0,33.4,22.3,5.22,0.198,Jangaon,TS
2026-04-04,0.0,32.9,22.1,5.02,0.198,Jangaon,TS
2026-04-05,0.0,32.9,24.6,5.23,0.195,Jangaon,TS
2026-04-06,0.0,33.5,23.7,5.9,0.185,Jangaon,TS
2026-04-07,0.0,33.7,21.8,6.0,0.177,Jangaon,TS
2026-04-08,0.0,34.8,21.1,6.3,0.164,Jangaon,TS
2026-04-09,0.0,34.5,23.1,6.48,0.152,Jangaon,TS
2026-04-10,0.0,35.8,23.3,6.51,0.154,Jangaon,TS
2026-04-11,0.0,35.6,24.0,6.19,0.157,Jangaon,TS
2026-04-12,0.0,36.9,23.7,6.32,0.167,Jangaon,TS
2026-04-13,0.0,37.4,24.4,6.54,0.167,Jangaon,TS
2026-04-14,0.0,37.4,24.5,6.83,0.157,Jangaon,TS
2026-04-15,0.0,38.6,24.4,6.78,0.144,Jangaon,TS
2026-04-16,0.0,37.8,24.5,6.71,0.149,Jangaon,TS
2026-04-17,0.0,38.0,24.9,5.96,0.145,Jangaon,TS
2026-04-18,0.2,37.3,24.8,6.07,0.16,Jangaon,TS
2026-04-19,0.1,36.6,24.8,5.93,0.171,Jangaon,TS
2026-04-20,0.0,36.1,24.1,6.02,0.17,Jangaon,TS
2026-04-21,0.0,35.7,25.7,5.73,0.166,Jangaon,TS
2026-04-22,0.0,36.8,25.7,6.35,0.16,Jangaon,TS
2026-04-23,0.0,36.8,25.1,6.14,0.166,Jangaon,TS
2026-04-24,0.0,37.5,25.5,6.21,0.182,Jangaon,TS
2026-04-25,0.0,37.0,24.5,6.07,0.179,Jangaon,TS
2026-04-26,0.0,38.1,25.6,6.63,0.165,Jangaon,TS
2026-04-27,0.0,38.8,24.7,6.78,0.169,Jangaon,TS
2026-04-28,0.2,37.9,25.8,6.39,0.187,Jangaon,TS
2026-04-29,0.0,37.7,24.9,6.54,0.19,Jangaon,TS
2026-04-30,0.0,38.2,25.4,6.93,0.188,Jangaon,TS
2026-05-01,0.0,37.4,24.5,7.62,0.168,Jangaon,TS
2026-05-02,0.0,37.7,24.3,6.56,0.162,Jangaon,TS
2026-05-03,0.0,37.5,25.3,6.79,0.168,Jangaon,TS
2026-05-04,0.0,36.3,24.5,6.58,0.162,Jangaon,TS
2026-05-05,0.0,36.6,25.7,6.67,0.157,Jangaon,TS
2026-05-06,0.1,34.3,24.8,5.62,0.16,Jangaon,TS
2026-05-07,0.0,33.8,24.6,5.65,0.172,Jangaon,TS
2026-05-08,0.2,34.8,24.3,5.92,0.172,Jangaon,TS
2026-05-09,0.0,34.6,24.5,5.74,0.162,Jangaon,TS
2026-05-10,0.0,35.2,24.3,6.54,0.156,Jangaon,TS
2026-05-11,0.0,35.5,24.7,6.3,0.164,Jangaon,TS
2026-05-12,0.0,34.7,24.7,6.37,0.224,Jangaon,TS
2026-05-13,0.0,35.6,25.8,6.41,0.269,Jangaon,TS
2026-05-14,0.0,36.0,26.3,5.98,0.277,Jangaon,TS
2026-05-15,0.9,37.3,26.0,5.47,0.296,Jangaon,TS
2026-05-16,0.2,35.3,27.0,6.47,0.293,Jangaon,TS
2026-05-17,0.1,34.7,26.6,6.33,0.284,Jangaon,TS
2026-05-18,0.0,35.5,26.5,6.64,0.267,Jangaon,TS
2026-05-19,0.0,37.0,26.9,6.44,0.26,Jangaon,TS
2026-05-20,0.0,39.2,28.5,7.24,0.249,Jangaon,TS
2026-05-21,0.0,40.0,30.7,8.56,0.225,Jangaon,TS
2026-05-22,0.0,39.2,30.4,9.11,0.231,Jangaon,TS
2026-05-23,0.0,38.9,29.9,8.84,0.215,Jangaon,TS
2026-05-24,0.0,38.7,28.8,8.92,0.217,Jangaon,TS
2026-05-25,0.9,39.2,29.6,8.76,0.222,Jangaon,TS
2026-05-26,0.6,38.4,29.2,8.15,0.222,Jangaon,TS
2026-05-27,0.0,35.1,25.3,7.22,0.293,Jangaon,TS
2026-05-28,0.5,37.9,28.2,7.13,0.32,Jangaon,TS
2026-05-29,0.0,37.1,28.7,7.6,0.315,Jangaon,TS
2026-05-30,0.2,36.7,29.8,8.13,0.294,Jangaon,TS
2026-05-31,1.6,35.7,29.0,7.55,0.277,Jangaon,TS
2026-06-01,0.1,35.1,25.8,6.41,0.276,Jangaon,TS
2026-06-02,13.2,35.4,24.0,6.39,0.285,Jangaon,TS
2026-06-03,0.1,35.2,26.8,6.45,0.285,Jangaon,TS
2026-06-04,0.7,35.3,25.7,6.22,0.292,Jangaon,TS
2026-06-05,1.4,34.7,26.4,5.84,0.307,Jangaon,TS
2026-06-06,0.2,36.2,25.8,7.25,0.289,Jangaon,TS
2026-06-07,1.5,35.8,27.7,5.55,0.28,Jangaon,TS
2026-06-08,0.2,33.1,25.6,6.26,0.329,Jangaon,TS
2026-06-09,2.7,34.1,24.5,5.76,0.36,Jangaon,TS
2026-06-10,3.5,36.2,25.9,7.31,0.294,Jangaon,TS
2026-06-11,0.2,35.2,24.8,6.16,0.305,Jangaon,TS
2026-06-12,0.0,35.3,26.2,5.86,0.307,Jangaon,TS
2026-06-13,3.3,34.0,25.5,4.99,0.37,Jangaon,TS
2026-06-14,1.1,33.9,26.7,5.44,0.405,Jangaon,TS
2026-06-15,0.0,34.8,27.4,6.93,0.381,Jangaon,TS
2026-06-16,0.0,35.3,27.7,7.15,0.33,Jangaon,TS
2026-06-17,0.7,35.9,27.0,6.53,0.319,Jangaon,TS
2026-06-18,2.0,34.9,26.0,6.05,0.32,Jangaon,TS
2026-06-19,0.0,35.5,27.2,6.82,0.351,Jangaon,TS
2026-06-20,2.5,35.2,23.3,4.22,0.352,Jangaon,TS
2026-06-21,8.8,31.8,24.2,4.04,0.372,Jangaon,TS
2026-06-22,0.6,33.7,27.2,5.63,0.391,Jangaon,TS
2026-06-23,0.5,32.3,24.9,4.64,0.358,Jangaon,TS
2026-06-24,0.2,32.1,25.7,6.1,0.359,Jangaon,TS
2026-06-25,2.5,31.6,24.5,5.59,0.349,Jangaon,TS
2026-06-26,3.0,31.8,24.9,4.62,0.337,Jangaon,TS
2026-06-27,11.8,30.2,23.4,3.5,0.341,Jangaon,TS
2026-06-28,9.6,33.2,25.7,4.52,0.299,Jangaon,TS
2026-06-29,1.7,31.5,25.2,4.04,0.348,Jangaon,TS
2026-06-30,0.6,31.8,25.7,5.45,0.343,Jangaon,TS
2026-07-01,3.3,30.1,24.4,3.94,0.285,Jangaon,TS
2026-07-02,16.0,30.4,24.4,3.07,0.314,Jangaon,TS
2026-07-03,10.1,29.1,24.1,2.51,0.354,Jangaon,TS
2026-07-04,3.6,28.7,24.4,3.01,0.37,Jangaon,TS
2026-07-05,1.8,28.9,24.2,3.58,0.363,Jangaon,TS
2026-07-06,3.9,31.5,24.1,5.13,0.376,Jangaon,TS
2026-07-07,1.7,32.1,25.9,6.09,0.367,Jangaon,TS
2026-07-08,0.9,32.4,25.7,5.83,0.367,Jangaon,TS
2026-07-09,3.0,32.1,25.0,4.93,0.366,Jangaon,TS
2026-07-10,1.6,32.3,25.2,5.84,0.343,Jangaon,TS
2026-07-11,0.0,31.7,26.7,5.98,0.311,Jangaon,TS
2026-07-12,0.0,32.3,26.1,6.43,0.288,Jangaon,TS
2026-07-13,0.0,32.8,25.9,6.72,0.265,Jangaon,TS
2026-07-14,0.0,31.1,26.5,5.74,0.245,Jangaon,TS
2026-07-15,0.1,31.5,26.6,6.69,0.232,Jangaon,TS
2026-07-16,0.6,31.3,26.7,4.45,0.232,Jangaon,TS
2026-07-17,4.8,29.2,24.4,3.6,0.283,Jangaon,TS
2026-07-18,4.0,29.6,24.7,3.77,0.346,Jangaon,TS
2026-07-19,1.1,31.1,25.3,5.17,0.327,Jangaon,TS
2026-07-20,3.8,30.6,24.3,5.16,0.319,Jangaon,TS
2026-07-21,11.2,27.8,23.7,2.82,0.38,Jangaon,TS
2026-07-22,18.1,27.4,23.4,2.41,0.416,Jangaon,TS
2026-07-23,0.8,29.9,23.3,4.85,0.403,Jangaon,TS
2026-07-24,1.1,30.3,25.0,5.28,0.381,Jangaon,TS
2026-07-25,0.0,30.8,24.9,5.86,0.356,Jangaon,TS
2026-07-26,4.1,31.5,25.8,5.39,0.346,Jangaon,TS
2026-07-27,4.4,30.5,25.5,4.59,0.375,Jangaon,TS
2026-07-28,13.0,31.0,24.3,4.4,0.38,Jangaon,TS
2026-07-29,27.7,26.1,24.2,1.57,0.421,Jangaon,TS
2026-07-30,26.9,25.7,23.6,1.8,0.428,Jangaon,TS
2026-07-31,1.7,30.9,23.8,5.27,0.413,Jangaon,TS
2026-08-01,0.3,31.2,25.2,4.69,0.394,Jangaon,TS
2026-08-02,1.3,31.9,25.3,5.75,0.386,Jangaon,TS
2026-08-03,0.9,32.1,25.5,5.47,0.37,Jangaon,TS
2026-08-04,5.4,29.6,24.3,3.77,0.396,Jangaon,TS
2026-08-05,10.0,30.6,24.7,4.31,0.398,Jangaon,TS
2026-08-06,0.7,31.0,25.1,5.08,0.366,Jangaon,TS
2026-08-07,2.2,29.0,24.3,3.33,0.358,Jangaon,TS
2026-08-08,4.8,29.9,23.6,4.84,0.35,Jangaon,TS
2026-08-09,1.2,30.8,24.5,4.78,0.369,Jangaon,TS
2026-08-10,0.1,31.3,25.6,5.83,0.351,Jangaon,TS
2026-08-11,0.3,30.9,25.2,5.61,0.329,Jangaon,TS
2026-08-12,1.0,30.6,24.7,5.11,0.362,Jangaon,TS
2026-08-13,0.3,30.3,25.3,5.13,0.338,Jangaon,TS
2026-08-14,0.4,30.5,25.1,5.51,0.32,Jangaon,TS
2026-08-15,2.4,30.4,24.1,5.41,0.319,Jangaon,TS
2026-08-16,1.6,30.7,24.0,4.62,0.29,Jangaon,TS
2026-08-17,1.2,30.5,25.5,5.05,0.278,Jangaon,TS
2026-08-18,0.0,30.8,25.4,5.06,0.299,Jangaon,TS
2026-08-19,1.7,27.5,24.2,3.22,0.337,Jangaon,TS
2026-08-20,1.1,30.8,24.3,5.39,0.339,Jangaon,TS
2026-08-21,0.0,30.8,25.1,5.72,0.313,Jangaon,TS
2026-08-22,2.0,30.6,23.0,4.79,0.298,Jangaon,TS
2026-08-23,15.9,29.7,24.7,3.18,0.322,Jangaon,TS
2026-08-24,6.9,27.8,23.5,2.01,0.372,Jangaon,TS
2026-08-25,0.4,29.7,25.2,4.82,0.341,Jangaon,TS
2026-08-26,0.5,31.0,25.0,4.99,0.326,Jangaon,TS
2026-08-27,0.0,29.0,25.1,4.07,0.321,Jangaon,TS
2026-08-28,0.9,30.3,25.0,5.5,0.308,Jangaon,TS
2026-08-29,0.0,30.0,25.1,5.51,0.294,Jangaon,TS
2026-08-30,0.6,28.5,24.6,4.09,0.291,Jangaon,TS
2026-08-31,0.3,29.2,24.4,3.75,0.307,Jangaon,TS
2026-09-01,0.0,30.3,24.9,5.31,0.293,Jangaon,TS
2026-09-02,0.2,30.4,25.3,4.59,0.271,Jangaon,TS
2026-09-03,4.1,28.1,23.3,2.97,0.278,Jangaon,TS
2026-09-04,0.3,30.2,24.2,4.77,0.277,Jangaon,TS
2026-09-05,0.7,30.4,24.7,5.19,0.257,Jangaon,TS
2026-09-06,1.6,31.2,24.6,4.75,0.234,Jangaon,TS
2026-09-07,3.3,30.7,23.8,4.68,0.221,Jangaon,TS
2026-09-08,0.5,31.1,25.4,5.35,0.203,Jangaon,TS
2026-09-09,0.8,30.7,25.2,5.19,0.199,Jangaon,TS
2026-09-10,1.1,30.9,25.6,5.11,0.206,Jangaon,TS
