date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-09-01,0.5,32.3,25.1,4.08,0.458,Guntur,AP
2018-09-02,7.3,31.7,25.4,3.56,0.456,Guntur,AP
2018-09-03,0.1,32.8,26.3,5.23,0.418,Guntur,AP
2018-09-04,0.7,32.8,26.1,4.79,0.398,Guntur,AP
2018-09-05,0.1,32.5,26.0,4.52,0.39,Guntur,AP
2018-09-06,0.2,32.2,26.8,5.29,0.376,Guntur,AP
2018-09-07,0.1,33.3,25.6,5.15,0.359,Guntur,AP
2018-09-08,0.4,33.3,25.2,5.2,0.344,Guntur,AP
2018-09-09,2.0,31.6,24.5,4.54,0.331,Guntur,AP
2018-09-10,0.1,33.1,26.4,4.84,0.313,Guntur,AP
2018-09-11,0.2,34.2,26.2,4.9,0.299,Guntur,AP
2018-09-12,2.6,33.3,26.5,4.42,0.294,Guntur,AP
2018-09-13,6.3,31.0,26.2,2.68,0.324,Guntur,AP
2018-09-14,1.7,32.5,25.6,3.46,0.344,Guntur,AP
2018-09-15,1.8,34.2,26.6,4.45,0.351,Guntur,AP
2018-09-16,0.0,34.6,26.5,4.94,0.326,Guntur,AP
2018-09-17,8.3,32.2,24.8,2.48,0.335,Guntur,AP
2018-09-18,27.6,33.6,25.3,3.49,0.415,Guntur,AP
2018-09-19,5.1,32.2,25.0,4.18,0.454,Guntur,AP
2018-09-20,0.7,30.8,25.6,2.73,0.433,Guntur,AP
2018-09-21,1.8,34.0,25.8,3.6,0.413,Guntur,AP
2018-09-22,0.3,31.8,24.4,3.94,0.399,Guntur,AP
2018-09-23,1.7,31.8,25.2,4.11,0.383,Guntur,AP
2018-09-24,1.2,31.9,24.6,4.26,0.369,Guntur,AP
2018-09-25,2.5,33.0,25.9,4.32,0.348,Guntur,AP
2018-09-26,2.2,33.2,25.6,4.07,0.328,Guntur,AP
2018-09-27,1.8,33.5,25.9,4.19,0.314,Guntur,AP
2018-09-28,2.3,33.0,25.5,4.19,0.308,Guntur,AP
2018-09-29,0.3,34.6,25.3,4.96,0.301,Guntur,AP
2018-09-30,2.1,34.5,26.2,4.36,0.287,Guntur,AP
2018-10-01,4.9,34.2,24.6,4.57,0.309,Guntur,AP
2018-10-02,0.9,34.3,25.4,4.63,0.298,Guntur,AP
2018-10-03,0.0,35.7,25.7,5.09,0.286,Guntur,AP
2018-10-04,0.4,35.7,25.4,5.03,0.274,Guntur,AP
2018-10-05,0.2,36.8,24.8,5.53,0.266,Guntur,AP
2018-10-06,0.0,36.7,24.2,6.08,0.26,Guntur,AP
2018-10-07,0.0,36.7,24.9,6.14,0.252,Guntur,AP
2018-10-08,0.0,36.8,25.1,5.87,0.244,Guntur,AP
2018-10-09,0.0,37.7,25.6,6.86,0.24,Guntur,AP
2018-10-10,0.0,37.8,26.2,8.16,0.239,Guntur,AP
2018-10-11,0.0,37.0,27.9,7.87,0.244,Guntur,AP
2018-10-12,0.3,37.1,27.5,5.74,0.25,Guntur,AP
2018-10-13,1.7,34.5,27.3,4.07,0.258,Guntur,AP
2018-10-14,12.0,32.3,26.6,3.31,0.311,Guntur,AP
2018-10-15,6.2,31.5,24.1,3.39,0.43,Guntur,AP
2018-10-16,2.7,31.3,25.1,3.5,0.407,Guntur,AP
2018-10-17,3.1,29.6,24.4,2.8,0.415,Guntur,AP
2018-10-18,4.2,31.5,23.7,3.03,0.407,Guntur,AP
2018-10-19,0.0,33.3,22.7,4.98,0.397,Guntur,AP
2018-10-20,0.0,33.5,21.1,4.58,0.357,Guntur,AP
2018-10-21,0.0,34.6,22.1,5.25,0.329,Guntur,AP
2018-10-22,0.0,35.3,23.7,4.86,0.303,Guntur,AP
2018-10-23,0.1,36.8,23.9,4.83,0.286,Guntur,AP
2018-10-24,2.2,35.4,24.2,4.44,0.278,Guntur,AP
2018-10-25,0.6,34.7,25.4,3.88,0.273,Guntur,AP
2018-10-26,0.0,35.5,24.0,5.74,0.265,Guntur,AP
2018-10-27,0.0,35.6,21.8,5.74,0.261,Guntur,AP
2018-10-28,0.0,35.0,22.1,6.06,0.257,Guntur,AP
2018-10-29,0.0,35.1,22.5,5.72,0.252,Guntur,AP
2018-10-30,1.9,33.0,24.2,4.46,0.254,Guntur,AP
2018-10-31,3.6,33.5,24.3,4.15,0.264,Guntur,AP
2018-11-01,18.8,32.3,24.9,2.66,0.312,Guntur,AP
2018-11-02,3.1,31.9,23.9,3.32,0.335,Guntur,AP
2018-11-03,0.5,32.7,24.4,3.86,0.331,Guntur,AP
2018-11-04,0.5,32.8,24.3,4.05,0.316,Guntur,AP
2018-11-05,0.6,33.5,24.3,3.67,0.302,Guntur,AP
2018-11-06,0.1,34.6,24.4,4.38,0.29,Guntur,AP
2018-11-07,0.0,35.5,22.8,5.05,0.279,Guntur,AP
2018-11-08,0.0,35.2,22.8,4.97,0.272,Guntur,AP
2018-11-09,0.3,35.4,23.3,4.5,0.268,Guntur,AP
2018-11-10,0.0,35.1,22.5,4.53,0.263,Guntur,AP
2018-11-11,0.0,35.0,22.0,4.6,0.259,Guntur,AP
2018-11-12,0.0,34.9,21.8,5.35,0.256,Guntur,AP
2018-11-13,0.0,35.3,21.3,5.51,0.254,Guntur,AP
2018-11-14,0.0,35.6,21.9,5.35,0.252,Guntur,AP
2018-11-15,0.4,34.0,24.2,5.19,0.251,Guntur,AP
2018-11-16,4.2,32.3,24.8,3.28,0.288,Guntur,AP
2018-11-17,5.2,31.2,24.0,2.79,0.391,Guntur,AP
2018-11-18,1.3,32.3,24.0,3.3,0.385,Guntur,AP
2018-11-19,0.2,33.0,24.7,4.01,0.367,Guntur,AP
2018-11-20,0.0,33.6,23.6,4.41,0.341,Guntur,AP
2018-11-21,1.7,32.0,23.2,3.39,0.324,Guntur,AP
2018-11-22,6.4,29.4,21.4,1.94,0.37,Guntur,AP
2018-11-23,0.0,32.0,21.5,3.59,0.416,Guntur,AP
2018-11-24,0.0,32.1,22.0,3.91,0.375,Guntur,AP
2018-11-25,0.0,31.3,21.0,3.59,0.346,Guntur,AP
2018-11-26,0.0,31.8,19.0,4.27,0.324,Guntur,AP
2018-11-27,0.0,31.4,19.1,4.25,0.305,Guntur,AP
2018-11-28,0.1,31.2,19.7,3.68,0.295,Guntur,AP
2018-11-29,0.0,32.6,21.8,4.2,0.286,Guntur,AP
2018-11-30,0.0,32.8,22.1,4.22,0.28,Guntur,AP
2018-12-01,0.1,30.7,21.0,3.29,0.274,Guntur,AP
2018-12-02,0.0,31.3,21.1,3.7,0.266,Guntur,AP
2018-12-03,0.0,32.1,21.6,3.76,0.262,Guntur,AP
2018-12-04,0.4,32.2,22.8,3.57,0.263,Guntur,AP
2018-12-05,0.8,31.8,23.1,2.86,0.268,Guntur,AP
2018-12-06,2.1,31.1,23.4,2.81,0.279,Guntur,AP
2018-12-07,1.2,31.5,22.9,3.18,0.29,Guntur,AP
2018-12-08,1.4,30.7,23.0,3.01,0.294,Guntur,AP
2018-12-09,0.6,31.7,22.7,3.61,0.289,Guntur,AP
2018-12-10,0.0,32.3,22.3,3.58,0.283,Guntur,AP
2018-12-11,0.1,32.9,21.8,3.59,0.28,Guntur,AP
2018-12-12,0.0,33.1,22.0,4.01,0.277,Guntur,AP
2018-12-13,0.0,32.1,22.0,3.73,0.273,Guntur,AP
2018-12-14,0.0,33.2,21.2,4.52,0.269,Guntur,AP
2018-12-15,0.0,32.2,21.8,5.13,0.266,Guntur,AP
2018-12-16,23.0,24.7,19.1,1.87,0.322,Guntur,AP
2018-12-17,23.0,21.5,18.4,1.54,0.502,Guntur,AP
2018-12-18,0.0,25.0,17.8,3.05,0.473,Guntur,AP
2018-12-19,0.2,24.1,19.8,2.0,0.456,Guntur,AP
2018-12-20,0.0,27.3,19.2,3.12,0.442,Guntur,AP
2018-12-21,0.0,28.4,19.5,3.12,0.424,Guntur,AP
2018-12-22,0.2,28.5,19.6,2.88,0.41,Guntur,AP
2018-12-23,0.0,28.5,20.0,3.07,0.395,Guntur,AP
2018-12-24,0.0,28.8,19.1,3.38,0.38,Guntur,AP
2018-12-25,0.0,29.3,19.2,3.54,0.363,Guntur,AP
2018-12-26,0.0,29.5,19.3,3.57,0.348,Guntur,AP
2018-12-27,0.0,28.0,21.1,1.89,0.339,Guntur,AP
2018-12-28,9.2,27.6,18.1,2.84,0.367,Guntur,AP
2018-12-29,0.0,28.2,15.8,3.95,0.329,Guntur,AP
2018-12-30,0.0,28.4,17.8,3.59,0.316,Guntur,AP
2018-12-31,0.0,27.8,14.8,3.8,0.304,Guntur,AP
2019-01-01,0.0,28.4,13.7,3.78,0.293,Guntur,AP
2019-01-02,0.0,29.5,15.1,3.85,0.284,Guntur,AP
2019-01-03,0.0,30.7,16.4,3.8,0.277,Guntur,AP
2019-01-04,0.0,30.5,16.9,4.12,0.273,Guntur,AP
2019-01-05,0.0,29.8,18.1,3.79,0.27,Guntur,AP
2019-01-06,0.0,29.5,17.3,3.7,0.267,Guntur,AP
2019-01-07,0.0,31.2,16.7,3.84,0.263,Guntur,AP
2019-01-08,0.0,31.5,16.8,4.51,0.259,Guntur,AP
2019-01-09,0.0,31.8,16.6,4.29,0.255,Guntur,AP
2019-01-10,0.0,30.5,16.8,3.78,0.255,Guntur,AP
2019-01-11,0.0,30.3,19.0,3.58,0.254,Guntur,AP
2019-01-12,0.0,30.6,18.5,4.15,0.254,Guntur,AP
2019-01-13,0.0,30.8,18.7,3.95,0.252,Guntur,AP
2019-01-14,0.0,31.1,18.7,3.98,0.249,Guntur,AP
2019-01-15,0.0,32.0,17.9,4.18,0.245,Guntur,AP
2019-01-16,0.0,31.2,19.1,3.68,0.242,Guntur,AP
2019-01-17,0.0,31.5,19.0,3.82,0.241,Guntur,AP
2019-01-18,0.0,32.3,19.3,4.02,0.241,Guntur,AP
2019-01-19,0.0,31.6,19.0,4.01,0.239,Guntur,AP
2019-01-20,0.0,32.2,19.5,4.17,0.238,Guntur,AP
2019-01-21,0.0,31.6,18.5,4.38,0.237,Guntur,AP
2019-01-22,0.0,31.4,18.1,4.31,0.235,Guntur,AP
2019-01-23,0.0,31.6,18.3,4.33,0.232,Guntur,AP
2019-01-24,0.0,32.0,19.1,4.23,0.231,Guntur,AP
2019-01-25,0.1,30.5,20.8,4.16,0.232,Guntur,AP
2019-01-26,0.1,31.0,21.0,4.44,0.232,Guntur,AP
2019-01-27,1.1,30.9,22.5,3.35,0.24,Guntur,AP
2019-01-28,13.5,22.5,20.8,1.13,0.394,Guntur,AP
2019-01-29,0.0,28.5,19.0,3.95,0.428,Guntur,AP
2019-01-30,0.0,29.0,15.6,4.68,0.387,Guntur,AP
