date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-07-06,12.0,28.5,23.5,3.65,0.397,Mahabubnagar,TS
2016-07-07,0.1,27.2,23.1,3.28,0.397,Mahabubnagar,TS
2016-07-08,3.2,28.2,23.6,3.92,0.386,Mahabubnagar,TS
2016-07-09,3.8,27.4,23.3,3.51,0.386,Mahabubnagar,TS
2016-07-10,11.6,26.3,22.9,2.74,0.398,Mahabubnagar,TS
2016-07-11,8.5,25.4,22.8,1.79,0.413,Mahabubnagar,TS
2016-07-12,1.9,28.0,23.1,3.73,0.401,Mahabubnagar,TS
2016-07-13,1.3,28.9,23.7,4.14,0.386,Mahabubnagar,TS
2016-07-14,0.0,29.2,22.4,4.08,0.37,Mahabubnagar,TS
2016-07-15,0.0,29.8,23.0,4.37,0.354,Mahabubnagar,TS
2016-07-16,0.0,28.2,23.8,3.59,0.341,Mahabubnagar,TS
2016-07-17,0.0,28.3,23.9,3.11,0.333,Mahabubnagar,TS
2016-07-18,3.7,29.0,23.0,3.89,0.331,Mahabubnagar,TS
2016-07-19,4.1,26.1,22.5,2.55,0.364,Mahabubnagar,TS
2016-07-20,9.6,27.4,22.1,2.84,0.391,Mahabubnagar,TS
2016-07-21,0.5,27.0,22.4,3.27,0.368,Mahabubnagar,TS
2016-07-22,5.2,24.6,22.4,1.38,0.375,Mahabubnagar,TS
2016-07-23,5.9,27.3,21.9,2.29,0.385,Mahabubnagar,TS
2016-07-24,14.8,28.1,22.3,2.41,0.412,Mahabubnagar,TS
2016-07-25,7.8,28.6,22.5,3.6,0.418,Mahabubnagar,TS
2016-07-26,2.7,29.0,22.7,3.55,0.403,Mahabubnagar,TS
2016-07-27,3.0,27.3,22.9,2.69,0.399,Mahabubnagar,TS
2016-07-28,10.9,28.5,22.3,2.68,0.415,Mahabubnagar,TS
2016-07-29,9.1,28.1,22.5,2.49,0.417,Mahabubnagar,TS
2016-07-30,10.8,28.9,21.6,3.67,0.415,Mahabubnagar,TS
2016-07-31,15.9,24.8,21.8,1.46,0.426,Mahabubnagar,TS
2016-08-01,22.3,24.8,21.8,1.42,0.428,Mahabubnagar,TS
2016-08-02,3.3,27.3,22.2,3.67,0.413,Mahabubnagar,TS
2016-08-03,14.2,25.5,22.1,1.92,0.424,Mahabubnagar,TS
2016-08-04,3.9,28.0,22.7,2.69,0.418,Mahabubnagar,TS
2016-08-05,2.7,29.5,23.0,4.05,0.406,Mahabubnagar,TS
2016-08-06,0.9,27.9,23.6,3.48,0.397,Mahabubnagar,TS
2016-08-07,1.2,28.7,23.3,3.94,0.387,Mahabubnagar,TS
2016-08-08,0.3,28.2,22.9,3.89,0.378,Mahabubnagar,TS
2016-08-09,0.5,28.5,22.7,3.84,0.368,Mahabubnagar,TS
2016-08-10,0.0,28.3,22.5,3.93,0.359,Mahabubnagar,TS
2016-08-11,0.1,28.4,22.2,3.98,0.35,Mahabubnagar,TS
2016-08-12,0.4,28.5,22.8,3.89,0.343,Mahabubnagar,TS
2016-08-13,0.8,29.0,22.9,4.25,0.338,Mahabubnagar,TS
2016-08-14,0.8,28.0,23.0,4.11,0.334,Mahabubnagar,TS
2016-08-15,0.5,28.2,22.3,4.32,0.327,Mahabubnagar,TS
2016-08-16,1.0,28.3,23.1,4.43,0.32,Mahabubnagar,TS
2016-08-17,0.6,28.6,22.2,4.09,0.314,Mahabubnagar,TS
2016-08-18,0.4,28.7,22.4,4.3,0.307,Mahabubnagar,TS
2016-08-19,0.2,28.9,22.2,4.5,0.299,Mahabubnagar,TS
2016-08-20,0.0,29.3,21.6,4.89,0.289,Mahabubnagar,TS
2016-08-21,0.4,29.6,22.2,4.63,0.279,Mahabubnagar,TS
2016-08-22,0.1,28.8,22.8,3.84,0.271,Mahabubnagar,TS
2016-08-23,0.9,29.2,23.2,4.16,0.268,Mahabubnagar,TS
2016-08-24,0.3,29.7,23.3,4.37,0.265,Mahabubnagar,TS
2016-08-25,3.4,29.0,23.2,3.57,0.275,Mahabubnagar,TS
2016-08-26,0.3,30.4,24.1,4.54,0.286,Mahabubnagar,TS
2016-08-27,1.4,29.8,23.7,3.92,0.281,Mahabubnagar,TS
2016-08-28,1.3,27.8,22.7,2.35,0.286,Mahabubnagar,TS
2016-08-29,6.9,29.5,22.9,3.31,0.298,Mahabubnagar,TS
2016-08-30,5.7,25.8,22.9,1.49,0.359,Mahabubnagar,TS
2016-08-31,7.0,26.0,22.5,1.68,0.353,Mahabubnagar,TS
2016-09-01,0.6,28.0,22.3,3.5,0.342,Mahabubnagar,TS
2016-09-02,0.0,28.2,22.3,3.33,0.322,Mahabubnagar,TS
2016-09-03,0.1,27.7,22.4,3.75,0.307,Mahabubnagar,TS
2016-09-04,0.0,28.4,23.0,4.34,0.293,Mahabubnagar,TS
2016-09-05,0.0,29.1,21.7,5.01,0.277,Mahabubnagar,TS
2016-09-06,0.0,28.7,21.9,5.15,0.263,Mahabubnagar,TS
2016-09-07,0.0,28.6,21.8,4.84,0.252,Mahabubnagar,TS
2016-09-08,0.0,29.2,21.9,4.78,0.241,Mahabubnagar,TS
2016-09-09,0.0,29.4,22.6,4.57,0.231,Mahabubnagar,TS
2016-09-10,16.7,25.8,22.9,1.79,0.282,Mahabubnagar,TS
2016-09-11,19.1,26.4,22.1,1.73,0.402,Mahabubnagar,TS
2016-09-12,8.2,26.1,21.8,1.86,0.392,Mahabubnagar,TS
2016-09-13,29.4,24.0,21.9,1.38,0.416,Mahabubnagar,TS
2016-09-14,57.3,24.0,21.6,0.99,0.429,Mahabubnagar,TS
2016-09-15,12.4,23.9,21.8,0.9,0.424,Mahabubnagar,TS
2016-09-16,32.1,25.8,21.7,1.62,0.424,Mahabubnagar,TS
2016-09-17,1.5,26.9,22.0,2.22,0.41,Mahabubnagar,TS
2016-09-18,0.4,26.7,21.5,3.26,0.397,Mahabubnagar,TS
2016-09-19,1.4,27.9,21.9,3.56,0.386,Mahabubnagar,TS
2016-09-20,2.3,25.8,22.2,2.51,0.386,Mahabubnagar,TS
2016-09-21,16.6,23.9,21.7,1.08,0.414,Mahabubnagar,TS
2016-09-22,22.6,24.9,21.5,1.06,0.429,Mahabubnagar,TS
2016-09-23,19.3,24.5,21.8,1.02,0.427,Mahabubnagar,TS
2016-09-24,77.9,24.8,21.7,1.09,0.426,Mahabubnagar,TS
2016-09-25,6.4,27.4,22.1,1.99,0.421,Mahabubnagar,TS
2016-09-26,21.0,28.1,22.3,2.19,0.424,Mahabubnagar,TS
2016-09-27,10.1,28.4,22.6,2.25,0.421,Mahabubnagar,TS
2016-09-28,0.4,29.7,22.6,3.42,0.41,Mahabubnagar,TS
2016-09-29,1.3,29.6,22.6,3.61,0.4,Mahabubnagar,TS
2016-09-30,2.2,28.7,22.3,3.2,0.395,Mahabubnagar,TS
2016-10-01,13.8,26.4,22.3,1.91,0.411,Mahabubnagar,TS
2016-10-02,1.1,27.6,22.0,3.34,0.413,Mahabubnagar,TS
2016-10-03,0.0,28.2,20.3,4.13,0.393,Mahabubnagar,TS
2016-10-04,0.0,27.6,22.4,3.26,0.38,Mahabubnagar,TS
2016-10-05,0.0,26.4,22.1,2.6,0.371,Mahabubnagar,TS
2016-10-06,0.0,28.4,22.1,4.0,0.362,Mahabubnagar,TS
2016-10-07,0.0,28.7,21.3,4.19,0.35,Mahabubnagar,TS
2016-10-08,9.9,27.4,21.8,2.14,0.391,Mahabubnagar,TS
2016-10-09,3.5,28.0,22.2,3.18,0.384,Mahabubnagar,TS
2016-10-10,0.5,28.8,22.0,3.26,0.382,Mahabubnagar,TS
2016-10-11,0.3,29.9,22.2,3.65,0.369,Mahabubnagar,TS
2016-10-12,0.0,30.2,21.7,4.26,0.355,Mahabubnagar,TS
2016-10-13,0.0,30.3,19.7,5.0,0.341,Mahabubnagar,TS
2016-10-14,0.0,29.7,19.7,4.99,0.326,Mahabubnagar,TS
2016-10-15,0.0,29.0,18.1,5.11,0.313,Mahabubnagar,TS
2016-10-16,0.0,28.8,17.8,5.0,0.3,Mahabubnagar,TS
2016-10-17,0.0,29.3,17.7,5.0,0.289,Mahabubnagar,TS
2016-10-18,0.0,29.3,19.8,5.07,0.277,Mahabubnagar,TS
2016-10-19,0.0,29.4,19.0,5.05,0.266,Mahabubnagar,TS
2016-10-20,0.0,29.5,19.1,5.03,0.255,Mahabubnagar,TS
2016-10-21,0.0,29.3,17.7,4.99,0.245,Mahabubnagar,TS
2016-10-22,0.0,29.2,17.9,4.93,0.236,Mahabubnagar,TS
2016-10-23,0.0,29.4,18.3,5.07,0.227,Mahabubnagar,TS
2016-10-24,0.0,29.7,18.8,4.84,0.218,Mahabubnagar,TS
2016-10-25,0.0,29.5,18.8,4.87,0.21,Mahabubnagar,TS
2016-10-26,0.0,29.3,18.5,4.84,0.203,Mahabubnagar,TS
2016-10-27,0.0,29.8,19.5,5.5,0.195,Mahabubnagar,TS
2016-10-28,0.0,30.1,18.8,4.95,0.188,Mahabubnagar,TS
2016-10-29,0.1,28.2,21.8,3.53,0.185,Mahabubnagar,TS
2016-10-30,0.2,29.3,21.8,3.86,0.187,Mahabubnagar,TS
2016-10-31,8.3,28.2,20.7,2.75,0.228,Mahabubnagar,TS
2016-11-01,0.0,29.7,20.9,4.39,0.238,Mahabubnagar,TS
2016-11-02,0.0,29.8,20.6,4.73,0.223,Mahabubnagar,TS
2016-11-03,0.0,30.6,20.5,4.84,0.209,Mahabubnagar,TS
2016-11-04,0.0,29.7,20.8,5.09,0.197,Mahabubnagar,TS
2016-11-05,0.0,29.7,19.7,5.16,0.186,Mahabubnagar,TS
2016-11-06,0.0,29.2,20.6,4.28,0.178,Mahabubnagar,TS
2016-11-07,0.0,29.4,18.8,5.43,0.17,Mahabubnagar,TS
2016-11-08,0.0,28.7,16.9,5.37,0.163,Mahabubnagar,TS
2016-11-09,0.0,28.8,15.2,4.93,0.157,Mahabubnagar,TS
2016-11-10,0.0,28.8,15.6,4.92,0.152,Mahabubnagar,TS
2016-11-11,0.0,28.7,15.5,5.1,0.148,Mahabubnagar,TS
2016-11-12,0.0,28.7,16.6,4.83,0.145,Mahabubnagar,TS
2016-11-13,0.0,29.5,19.1,4.75,0.142,Mahabubnagar,TS
2016-11-14,0.2,29.4,20.2,3.69,0.141,Mahabubnagar,TS
2016-11-15,1.3,29.5,20.8,3.57,0.148,Mahabubnagar,TS
2016-11-16,0.0,30.1,20.5,4.22,0.153,Mahabubnagar,TS
2016-11-17,0.0,29.5,20.2,3.98,0.149,Mahabubnagar,TS
2016-11-18,0.0,29.1,19.3,4.56,0.145,Mahabubnagar,TS
2016-11-19,0.0,28.7,17.6,4.85,0.142,Mahabubnagar,TS
2016-11-20,0.0,29.1,17.2,4.55,0.139,Mahabubnagar,TS
2016-11-21,0.0,29.4,17.2,4.59,0.136,Mahabubnagar,TS
2016-11-22,0.0,29.3,16.1,4.79,0.134,Mahabubnagar,TS
2016-11-23,0.0,29.3,16.8,4.97,0.132,Mahabubnagar,TS
2016-11-24,0.0,29.2,16.2,4.75,0.131,Mahabubnagar,TS
2016-11-25,0.0,30.0,16.5,4.9,0.13,Mahabubnagar,TS
2016-11-26,0.0,30.2,16.3,5.03,0.128,Mahabubnagar,TS
2016-11-27,0.0,31.5,16.5,5.24,0.127,Mahabubnagar,TS
2016-11-28,0.0,31.7,17.2,5.29,0.126,Mahabubnagar,TS
2016-11-29,0.0,30.6,16.8,4.85,0.125,Mahabubnagar,TS
2016-11-30,0.0,29.7,17.0,4.56,0.125,Mahabubnagar,TS
2016-12-01,0.0,30.1,17.6,4.48,0.124,Mahabubnagar,TS
2016-12-02,0.4,28.4,19.2,4.01,0.125,Mahabubnagar,TS
2016-12-03,0.1,28.3,20.5,3.4,0.131,Mahabubnagar,TS
2016-12-04,0.0,29.1,20.7,3.54,0.131,Mahabubnagar,TS
2016-12-05,0.0,29.5,20.0,3.97,0.131,Mahabubnagar,TS
2016-12-06,0.0,28.4,17.7,4.71,0.13,Mahabubnagar,TS
2016-12-07,0.0,28.6,16.4,4.22,0.129,Mahabubnagar,TS
2016-12-08,0.0,29.4,17.6,4.8,0.127,Mahabubnagar,TS
2016-12-09,0.0,28.6,15.6,4.84,0.126,Mahabubnagar,TS
2016-12-10,0.0,28.2,15.1,4.84,0.125,Mahabubnagar,TS
2016-12-11,0.0,29.6,15.6,5.08,0.124,Mahabubnagar,TS
2016-12-12,0.0,29.1,19.7,5.11,0.123,Mahabubnagar,TS
2016-12-13,0.4,26.7,20.9,3.04,0.125,Mahabubnagar,TS
2016-12-14,2.9,26.4,20.9,2.17,0.14,Mahabubnagar,TS
2016-12-15,0.6,27.5,20.1,2.89,0.168,Mahabubnagar,TS
2016-12-16,0.0,29.2,19.0,3.67,0.163,Mahabubnagar,TS
2016-12-17,0.0,29.5,17.8,4.11,0.156,Mahabubnagar,TS
2016-12-18,0.0,29.4,17.6,4.91,0.15,Mahabubnagar,TS
2016-12-19,0.0,28.8,16.7,4.81,0.144,Mahabubnagar,TS
2016-12-20,0.0,28.3,15.3,4.6,0.14,Mahabubnagar,TS
