date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-08,0.5,32.5,21.6,5.2,0.142,Annamayya,AP
2020-02-09,0.5,31.1,20.9,4.56,0.145,Annamayya,AP
2020-02-10,0.0,31.9,20.6,5.34,0.14,Annamayya,AP
2020-02-11,0.0,30.9,19.6,4.91,0.136,Annamayya,AP
2020-02-12,0.0,31.4,19.8,5.46,0.135,Annamayya,AP
2020-02-13,0.0,31.7,20.4,5.37,0.135,Annamayya,AP
2020-02-14,0.0,33.0,18.7,5.51,0.133,Annamayya,AP
2020-02-15,0.0,33.9,17.8,6.21,0.132,Annamayya,AP
2020-02-16,0.0,33.6,19.6,6.87,0.127,Annamayya,AP
2020-02-17,0.0,33.2,17.4,6.33,0.119,Annamayya,AP
2020-02-18,0.0,33.2,19.3,6.46,0.118,Annamayya,AP
2020-02-19,0.0,32.9,19.3,6.33,0.114,Annamayya,AP
2020-02-20,0.0,32.3,17.9,6.08,0.116,Annamayya,AP
2020-02-21,0.0,32.4,18.1,5.83,0.118,Annamayya,AP
2020-02-22,0.0,32.4,18.8,5.62,0.117,Annamayya,AP
2020-02-23,0.0,32.9,19.9,5.82,0.122,Annamayya,AP
2020-02-24,0.0,32.9,20.0,5.87,0.124,Annamayya,AP
2020-02-25,0.0,34.5,20.6,6.11,0.129,Annamayya,AP
2020-02-26,0.0,33.8,21.4,5.48,0.129,Annamayya,AP
2020-02-27,0.0,34.0,21.5,5.83,0.131,Annamayya,AP
2020-02-28,0.0,33.6,21.0,5.93,0.132,Annamayya,AP
2020-02-29,0.0,33.6,20.9,6.09,0.129,Annamayya,AP
2020-03-01,0.0,33.8,21.4,6.19,0.123,Annamayya,AP
2020-03-02,0.0,33.2,20.4,5.35,0.122,Annamayya,AP
2020-03-03,0.0,35.2,21.5,6.17,0.118,Annamayya,AP
2020-03-04,1.0,34.0,23.4,4.92,0.121,Annamayya,AP
2020-03-05,0.5,33.5,22.2,5.21,0.125,Annamayya,AP
2020-03-06,1.6,31.1,23.3,3.92,0.144,Annamayya,AP
2020-03-07,9.2,31.2,23.3,3.88,0.204,Annamayya,AP
2020-03-08,1.7,32.2,22.4,4.56,0.215,Annamayya,AP
2020-03-09,0.0,34.6,21.9,6.03,0.2,Annamayya,AP
2020-03-10,0.0,35.5,22.4,5.85,0.188,Annamayya,AP
2020-03-11,0.0,35.5,22.7,6.54,0.178,Annamayya,AP
2020-03-12,0.0,36.1,22.2,6.79,0.167,Annamayya,AP
2020-03-13,0.0,35.6,20.7,6.81,0.156,Annamayya,AP
2020-03-14,0.0,36.2,20.7,6.83,0.148,Annamayya,AP
2020-03-15,0.0,35.0,21.2,6.61,0.142,Annamayya,AP
2020-03-16,0.0,35.5,21.7,6.37,0.138,Annamayya,AP
2020-03-17,0.0,35.6,21.6,7.42,0.132,Annamayya,AP
2020-03-18,0.0,37.1,21.3,7.33,0.129,Annamayya,AP
2020-03-19,0.0,37.3,22.5,6.99,0.128,Annamayya,AP
2020-03-20,12.1,35.5,23.4,4.61,0.159,Annamayya,AP
2020-03-21,0.0,36.1,23.0,6.45,0.151,Annamayya,AP
2020-03-22,0.0,35.9,23.6,6.18,0.147,Annamayya,AP
2020-03-23,0.0,35.9,23.1,6.55,0.144,Annamayya,AP
2020-03-24,0.0,36.6,22.7,6.89,0.14,Annamayya,AP
2020-03-25,0.0,37.3,22.0,7.14,0.137,Annamayya,AP
2020-03-26,0.0,36.1,22.2,7.16,0.132,Annamayya,AP
2020-03-27,0.0,37.0,21.4,6.96,0.13,Annamayya,AP
2020-03-28,0.0,37.5,20.9,7.52,0.129,Annamayya,AP
2020-03-29,0.0,37.8,21.8,7.69,0.124,Annamayya,AP
2020-03-30,0.0,37.6,22.7,7.96,0.116,Annamayya,AP
2020-03-31,0.0,38.0,21.5,7.77,0.112,Annamayya,AP
2020-04-01,0.0,38.9,22.1,7.71,0.106,Annamayya,AP
2020-04-02,0.0,39.5,24.7,8.32,0.106,Annamayya,AP
2020-04-03,0.0,38.0,24.0,7.69,0.104,Annamayya,AP
2020-04-04,0.0,37.7,22.3,7.24,0.106,Annamayya,AP
2020-04-05,0.0,37.9,23.4,6.7,0.111,Annamayya,AP
2020-04-06,0.0,37.3,25.5,6.29,0.112,Annamayya,AP
2020-04-07,0.0,37.2,25.9,5.51,0.115,Annamayya,AP
2020-04-08,0.0,35.3,25.6,4.85,0.116,Annamayya,AP
2020-04-09,1.0,36.6,26.0,5.26,0.118,Annamayya,AP
2020-04-10,0.0,35.8,22.9,6.31,0.136,Annamayya,AP
2020-04-11,0.0,35.3,23.3,6.02,0.136,Annamayya,AP
2020-04-12,0.0,36.9,22.5,6.82,0.132,Annamayya,AP
2020-04-13,0.0,38.5,21.3,7.79,0.127,Annamayya,AP
2020-04-14,0.0,38.1,20.9,8.15,0.124,Annamayya,AP
2020-04-15,0.0,38.5,21.5,7.76,0.119,Annamayya,AP
2020-04-16,0.0,38.8,23.6,7.79,0.11,Annamayya,AP
2020-04-17,0.0,38.2,24.3,6.99,0.108,Annamayya,AP
2020-04-18,0.0,38.3,24.2,7.05,0.112,Annamayya,AP
2020-04-19,0.0,37.6,24.4,7.14,0.114,Annamayya,AP
2020-04-20,0.0,37.2,23.7,7.46,0.113,Annamayya,AP
2020-04-21,0.0,38.4,23.3,7.23,0.108,Annamayya,AP
2020-04-22,0.0,38.7,24.6,7.04,0.107,Annamayya,AP
2020-04-23,0.0,38.9,25.6,6.62,0.107,Annamayya,AP
2020-04-24,0.0,38.6,27.4,6.32,0.106,Annamayya,AP
2020-04-25,2.1,36.9,27.6,5.78,0.111,Annamayya,AP
2020-04-26,0.1,37.9,26.6,6.61,0.108,Annamayya,AP
2020-04-27,0.0,38.3,27.2,6.39,0.107,Annamayya,AP
2020-04-28,0.1,35.1,26.0,5.52,0.107,Annamayya,AP
2020-04-29,6.1,34.0,23.1,3.86,0.188,Annamayya,AP
2020-04-30,0.0,36.4,24.7,5.97,0.164,Annamayya,AP
2020-05-01,0.0,37.8,24.9,6.35,0.151,Annamayya,AP
2020-05-02,0.0,37.1,26.6,5.84,0.146,Annamayya,AP
2020-05-03,0.0,37.8,25.9,6.43,0.141,Annamayya,AP
2020-05-04,0.0,37.9,26.2,6.11,0.138,Annamayya,AP
2020-05-05,0.0,38.2,26.0,7.11,0.134,Annamayya,AP
2020-05-06,0.1,38.0,26.1,6.79,0.13,Annamayya,AP
2020-05-07,0.0,37.7,25.6,5.94,0.131,Annamayya,AP
2020-05-08,0.0,37.3,26.2,6.48,0.124,Annamayya,AP
2020-05-09,0.0,38.9,25.7,6.95,0.121,Annamayya,AP
2020-05-10,0.0,38.3,25.0,7.13,0.115,Annamayya,AP
2020-05-11,0.0,37.2,25.1,6.68,0.104,Annamayya,AP
2020-05-12,0.0,36.6,24.0,6.57,0.105,Annamayya,AP
2020-05-13,0.0,37.0,24.3,6.68,0.095,Annamayya,AP
2020-05-14,0.0,38.2,25.0,7.38,0.087,Annamayya,AP
2020-05-15,0.0,37.4,23.9,6.76,0.09,Annamayya,AP
2020-05-16,0.9,37.6,24.6,6.34,0.091,Annamayya,AP
2020-05-17,0.7,35.8,26.1,4.67,0.103,Annamayya,AP
2020-05-18,1.0,36.4,27.2,6.76,0.119,Annamayya,AP
2020-05-19,0.0,38.0,26.8,8.53,0.136,Annamayya,AP
2020-05-20,0.0,37.8,27.0,8.22,0.142,Annamayya,AP
2020-05-21,0.0,38.9,26.8,8.25,0.138,Annamayya,AP
2020-05-22,0.0,38.9,27.3,7.58,0.134,Annamayya,AP
2020-05-23,0.0,39.3,26.4,6.76,0.13,Annamayya,AP
2020-05-24,0.0,38.9,27.4,6.58,0.119,Annamayya,AP
2020-05-25,0.0,38.7,26.8,6.46,0.122,Annamayya,AP
2020-05-26,0.3,38.2,25.8,6.2,0.128,Annamayya,AP
2020-05-27,0.0,39.2,26.7,6.7,0.128,Annamayya,AP
2020-05-28,0.0,39.3,27.5,7.13,0.123,Annamayya,AP
2020-05-29,0.0,39.1,27.4,7.58,0.121,Annamayya,AP
2020-05-30,0.0,38.1,27.3,6.4,0.126,Annamayya,AP
2020-05-31,0.0,37.4,27.2,5.91,0.137,Annamayya,AP
2020-06-01,11.6,35.4,25.6,5.13,0.158,Annamayya,AP
2020-06-02,6.1,33.5,24.6,4.69,0.317,Annamayya,AP
2020-06-03,0.7,34.5,25.2,5.21,0.281,Annamayya,AP
2020-06-04,3.3,33.8,25.8,5.59,0.25,Annamayya,AP
2020-06-05,0.9,34.7,26.1,6.29,0.223,Annamayya,AP
2020-06-06,0.4,34.8,26.0,6.66,0.209,Annamayya,AP
2020-06-07,0.0,34.8,26.3,7.33,0.189,Annamayya,AP
2020-06-08,0.0,35.6,26.7,7.63,0.17,Annamayya,AP
2020-06-09,0.1,35.9,27.2,7.48,0.156,Annamayya,AP
2020-06-10,1.8,32.4,25.4,4.15,0.153,Annamayya,AP
2020-06-11,10.1,30.3,24.0,3.23,0.211,Annamayya,AP
2020-06-12,1.7,30.6,24.2,3.8,0.231,Annamayya,AP
2020-06-13,1.0,35.7,25.1,7.03,0.205,Annamayya,AP
2020-06-14,0.4,36.4,25.9,6.77,0.186,Annamayya,AP
2020-06-15,0.0,35.0,26.6,6.76,0.165,Annamayya,AP
2020-06-16,0.4,35.5,26.7,6.2,0.153,Annamayya,AP
2020-06-17,0.0,33.1,26.4,5.19,0.166,Annamayya,AP
2020-06-18,0.0,34.9,26.3,6.02,0.158,Annamayya,AP
2020-06-19,0.2,35.7,25.9,6.93,0.15,Annamayya,AP
2020-06-20,0.0,35.0,25.8,6.34,0.166,Annamayya,AP
2020-06-21,0.5,34.6,26.8,5.66,0.161,Annamayya,AP
2020-06-22,1.3,34.4,25.4,5.86,0.153,Annamayya,AP
2020-06-23,0.5,36.1,25.6,6.59,0.147,Annamayya,AP
2020-06-24,5.3,35.6,24.0,5.47,0.162,Annamayya,AP
2020-06-25,2.1,34.6,24.2,5.09,0.171,Annamayya,AP
2020-06-26,0.8,34.7,23.9,5.27,0.154,Annamayya,AP
2020-06-27,4.6,33.8,25.0,4.35,0.186,Annamayya,AP
2020-06-28,11.3,33.3,24.8,4.81,0.274,Annamayya,AP
2020-06-29,15.9,31.4,24.2,4.23,0.363,Annamayya,AP
2020-06-30,16.2,32.3,23.7,4.65,0.382,Annamayya,AP
2020-07-01,1.1,32.4,23.5,4.44,0.34,Annamayya,AP
2020-07-02,2.9,30.6,24.2,3.9,0.302,Annamayya,AP
2020-07-03,0.5,31.7,24.1,5.08,0.296,Annamayya,AP
2020-07-04,1.5,32.1,23.5,4.17,0.277,Annamayya,AP
2020-07-05,0.8,33.4,23.9,5.29,0.263,Annamayya,AP
2020-07-06,1.6,33.5,25.2,5.57,0.246,Annamayya,AP
2020-07-07,2.1,33.9,24.7,5.83,0.227,Annamayya,AP
2020-07-08,7.9,33.3,24.4,5.03,0.243,Annamayya,AP
2020-07-09,15.9,29.5,23.2,3.1,0.363,Annamayya,AP
2020-07-10,12.4,30.2,23.3,3.55,0.378,Annamayya,AP
2020-07-11,6.2,31.9,23.5,5.01,0.339,Annamayya,AP
2020-07-12,13.2,32.2,23.8,4.51,0.362,Annamayya,AP
2020-07-13,2.9,31.6,23.8,4.96,0.36,Annamayya,AP
2020-07-14,3.3,29.1,24.4,2.88,0.327,Annamayya,AP
2020-07-15,2.1,30.5,23.2,3.44,0.344,Annamayya,AP
2020-07-16,6.3,29.4,23.1,2.83,0.376,Annamayya,AP
2020-07-17,1.1,32.0,23.2,4.58,0.354,Annamayya,AP
2020-07-18,6.7,31.4,23.2,4.65,0.334,Annamayya,AP
2020-07-19,11.5,30.3,23.8,4.09,0.389,Annamayya,AP
2020-07-20,13.1,31.9,23.0,4.18,0.406,Annamayya,AP
2020-07-21,1.0,31.1,23.2,4.83,0.384,Annamayya,AP
2020-07-22,0.0,32.8,24.0,5.51,0.341,Annamayya,AP
2020-07-23,4.9,30.8,24.4,3.32,0.335,Annamayya,AP
2020-07-24,0.9,30.2,23.3,3.2,0.345,Annamayya,AP
2020-07-25,11.1,31.0,23.7,4.26,0.338,Annamayya,AP
2020-07-26,1.4,31.9,22.5,4.91,0.363,Annamayya,AP
2020-07-27,0.0,31.2,23.8,5.6,0.323,Annamayya,AP
2020-07-28,3.7,31.2,24.3,5.22,0.299,Annamayya,AP
2020-07-29,6.8,31.0,23.5,4.16,0.374,Annamayya,AP
2020-07-30,10.9,31.0,23.5,4.7,0.355,Annamayya,AP
2020-07-31,11.4,31.2,23.0,4.26,0.393,Annamayya,AP
2020-08-01,0.9,31.4,23.9,4.08,0.378,Annamayya,AP
2020-08-02,3.6,30.4,24.4,4.6,0.353,Annamayya,AP
2020-08-03,2.7,30.9,23.9,3.65,0.34,Annamayya,AP
2020-08-04,3.9,29.6,23.7,3.3,0.344,Annamayya,AP
2020-08-05,2.3,31.0,23.4,4.49,0.348,Annamayya,AP
2020-08-06,0.0,31.8,25.0,5.61,0.327,Annamayya,AP
2020-08-07,0.0,30.6,25.2,4.63,0.3,Annamayya,AP
2020-08-08,0.7,30.3,25.4,4.24,0.282,Annamayya,AP
2020-08-09,0.6,29.7,24.6,4.06,0.27,Annamayya,AP
2020-08-10,2.9,30.1,23.2,4.27,0.3,Annamayya,AP
2020-08-11,0.5,31.2,24.6,5.39,0.297,Annamayya,AP
2020-08-12,0.1,31.1,24.0,4.74,0.28,Annamayya,AP
2020-08-13,0.7,31.2,23.8,5.01,0.258,Annamayya,AP
2020-08-14,0.2,32.3,24.3,4.71,0.242,Annamayya,AP
2020-08-15,0.0,30.4,24.2,3.67,0.229,Annamayya,AP
2020-08-16,5.0,28.9,23.9,3.19,0.237,Annamayya,AP
2020-08-17,2.2,32.0,23.1,4.88,0.279,Annamayya,AP
2020-08-18,0.6,30.8,23.9,4.86,0.261,Annamayya,AP
2020-08-19,0.0,32.2,23.9,5.31,0.244,Annamayya,AP
2020-08-20,0.3,31.3,24.6,4.3,0.23,Annamayya,AP
2020-08-21,0.2,32.2,23.8,4.79,0.216,Annamayya,AP
2020-08-22,2.6,32.8,24.2,5.08,0.206,Annamayya,AP
2020-08-23,8.3,32.7,24.0,4.65,0.248,Annamayya,AP
2020-08-24,0.3,31.2,23.7,3.81,0.264,Annamayya,AP
2020-08-25,0.1,32.9,24.4,4.63,0.236,Annamayya,AP
2020-08-26,2.0,31.2,24.5,3.93,0.221,Annamayya,AP
2020-08-27,0.2,31.8,23.3,4.46,0.203,Annamayya,AP
2020-08-28,0.0,34.2,23.8,6.19,0.182,Annamayya,AP
2020-08-29,0.0,34.7,24.0,6.12,0.166,Annamayya,AP
2020-08-30,4.5,34.8,23.7,5.59,0.181,Annamayya,AP
2020-08-31,2.1,32.9,23.2,5.49,0.276,Annamayya,AP
2020-09-01,10.2,31.7,24.0,4.52,0.279,Annamayya,AP
2020-09-02,19.0,29.3,23.0,3.0,0.376,Annamayya,AP
2020-09-03,5.8,29.9,22.3,4.08,0.357,Annamayya,AP
2020-09-04,1.4,31.1,22.1,4.57,0.345,Annamayya,AP
2020-09-05,0.4,32.0,22.8,5.12,0.306,Annamayya,AP
2020-09-06,1.1,32.6,23.2,5.57,0.271,Annamayya,AP
2020-09-07,6.6,32.9,23.5,4.61,0.266,Annamayya,AP
2020-09-08,0.6,32.4,23.8,4.57,0.294,Annamayya,AP
2020-09-09,3.5,32.1,23.9,4.64,0.339,Annamayya,AP
2020-09-10,2.8,31.0,23.4,3.81,0.358,Annamayya,AP
2020-09-11,0.7,31.0,23.6,4.03,0.322,Annamayya,AP
2020-09-12,7.6,29.0,23.8,2.72,0.318,Annamayya,AP
2020-09-13,13.1,27.1,22.7,2.18,0.39,Annamayya,AP
2020-09-14,2.8,28.4,22.6,3.01,0.38,Annamayya,AP
2020-09-15,7.8,28.3,22.7,3.46,0.384,Annamayya,AP
2020-09-16,4.1,30.6,23.1,4.47,0.368,Annamayya,AP
2020-09-17,3.7,31.2,23.4,4.85,0.35,Annamayya,AP
2020-09-18,4.8,30.2,23.5,4.32,0.355,Annamayya,AP
2020-09-19,4.5,28.6,22.6,2.68,0.359,Annamayya,AP
2020-09-20,4.5,28.9,23.5,2.58,0.349,Annamayya,AP
2020-09-21,0.7,29.3,24.2,3.54,0.325,Annamayya,AP
2020-09-22,2.0,31.8,22.9,5.32,0.312,Annamayya,AP
2020-09-23,0.0,32.8,22.9,5.89,0.285,Annamayya,AP
2020-09-24,0.7,32.7,23.5,5.63,0.257,Annamayya,AP
2020-09-25,15.5,32.3,24.2,4.17,0.286,Annamayya,AP
2020-09-26,4.5,27.4,23.2,2.13,0.367,Annamayya,AP
2020-09-27,0.2,28.0,23.0,2.72,0.323,Annamayya,AP
2020-09-28,1.0,30.3,23.0,4.85,0.291,Annamayya,AP
2020-09-29,19.1,30.3,23.0,4.13,0.297,Annamayya,AP
2020-09-30,11.5,28.5,22.5,2.91,0.345,Annamayya,AP
2020-10-01,7.3,28.2,22.3,2.85,0.374,Annamayya,AP
2020-10-02,0.5,30.7,23.3,5.14,0.322,Annamayya,AP
2020-10-03,0.3,31.2,23.9,4.93,0.295,Annamayya,AP
2020-10-04,0.6,29.9,24.2,4.29,0.274,Annamayya,AP
2020-10-05,0.2,30.5,23.4,5.13,0.254,Annamayya,AP
2020-10-06,0.0,31.6,23.7,5.36,0.235,Annamayya,AP
2020-10-07,0.6,31.5,22.8,4.69,0.218,Annamayya,AP
2020-10-08,0.2,32.1,22.3,5.39,0.2,Annamayya,AP
2020-10-09,6.8,31.8,23.0,4.27,0.201,Annamayya,AP
2020-10-10,13.2,29.6,22.8,3.1,0.246,Annamayya,AP
2020-10-11,48.6,27.6,22.6,2.35,0.362,Annamayya,AP
2020-10-12,2.3,28.2,22.8,3.01,0.331,Annamayya,AP
2020-10-13,1.2,29.1,23.3,3.9,0.303,Annamayya,AP
2020-10-14,0.0,31.9,23.4,5.93,0.286,Annamayya,AP
2020-10-15,0.5,31.9,23.0,5.12,0.261,Annamayya,AP
2020-10-16,0.5,31.6,23.1,4.63,0.238,Annamayya,AP
2020-10-17,2.9,30.2,23.9,3.73,0.219,Annamayya,AP
2020-10-18,1.5,30.0,22.9,3.47,0.213,Annamayya,AP
2020-10-19,5.0,29.7,23.3,2.97,0.227,Annamayya,AP
2020-10-20,73.8,26.1,23.0,1.57,0.289,Annamayya,AP
2020-10-21,10.8,25.8,22.5,1.35,0.402,Annamayya,AP
2020-10-22,4.8,29.5,23.1,3.55,0.384,Annamayya,AP
2020-10-23,13.9,29.8,22.2,3.26,0.4,Annamayya,AP
2020-10-24,0.0,29.8,22.2,4.35,0.375,Annamayya,AP
2020-10-25,0.0,30.4,21.1,4.51,0.337,Annamayya,AP
2020-10-26,0.2,30.3,22.5,4.51,0.307,Annamayya,AP
2020-10-27,1.1,29.3,21.9,4.12,0.277,Annamayya,AP
2020-10-28,0.0,29.8,20.3,4.4,0.252,Annamayya,AP
2020-10-29,0.0,26.5,21.9,2.87,0.241,Annamayya,AP
2020-10-30,0.0,30.4,22.0,4.22,0.236,Annamayya,AP
2020-10-31,0.2,31.4,21.0,4.63,0.214,Annamayya,AP
2020-11-01,0.0,31.3,20.8,4.7,0.196,Annamayya,AP
2020-11-02,0.0,32.3,21.3,4.86,0.181,Annamayya,AP
2020-11-03,0.9,31.2,22.1,4.49,0.176,Annamayya,AP
2020-11-04,2.6,30.6,21.9,3.89,0.182,Annamayya,AP
2020-11-05,5.8,30.6,22.1,3.84,0.195,Annamayya,AP
2020-11-06,1.4,30.0,21.9,3.87,0.209,Annamayya,AP
2020-11-07,1.2,29.2,22.6,3.4,0.213,Annamayya,AP
2020-11-08,2.1,28.7,21.8,3.71,0.226,Annamayya,AP
2020-11-09,0.0,29.6,18.9,4.57,0.213,Annamayya,AP
2020-11-10,0.0,29.2,19.2,4.84,0.196,Annamayya,AP
2020-11-11,0.0,29.6,17.8,3.95,0.185,Annamayya,AP
2020-11-12,17.3,28.1,21.9,2.55,0.254,Annamayya,AP
2020-11-13,16.9,26.9,22.3,2.23,0.365,Annamayya,AP
2020-11-14,3.6,28.6,21.5,3.45,0.333,Annamayya,AP
2020-11-15,23.4,26.0,21.0,1.39,0.354,Annamayya,AP
2020-11-16,21.0,25.2,21.6,1.48,0.399,Annamayya,AP
2020-11-17,4.7,27.8,21.9,2.97,0.375,Annamayya,AP
2020-11-18,3.4,27.5,21.4,3.14,0.367,Annamayya,AP
2020-11-19,0.2,29.1,21.0,3.83,0.336,Annamayya,AP
2020-11-20,0.0,28.8,18.6,4.14,0.314,Annamayya,AP
2020-11-21,0.0,29.2,16.2,4.53,0.298,Annamayya,AP
2020-11-22,0.0,28.7,16.4,3.94,0.28,Annamayya,AP
2020-11-23,2.9,27.1,19.3,2.95,0.27,Annamayya,AP
2020-11-24,3.4,27.0,20.8,2.93,0.272,Annamayya,AP
2020-11-25,14.6,24.3,19.8,1.54,0.299,Annamayya,AP
2020-11-26,146.4,22.3,20.4,0.57,0.428,Annamayya,AP
2020-11-27,32.4,22.2,19.0,1.2,0.424,Annamayya,AP
2020-11-28,2.7,26.1,17.8,2.71,0.396,Annamayya,AP
2020-11-29,7.3,26.4,21.1,2.56,0.398,Annamayya,AP
2020-11-30,0.3,27.2,19.5,3.23,0.384,Annamayya,AP
2020-12-01,0.0,26.6,17.9,3.17,0.371,Annamayya,AP
2020-12-02,0.0,26.9,17.7,3.43,0.36,Annamayya,AP
2020-12-03,17.7,24.0,19.3,1.14,0.391,Annamayya,AP
2020-12-04,16.9,25.4,21.5,1.65,0.423,Annamayya,AP
2020-12-05,14.1,24.8,20.7,1.81,0.422,Annamayya,AP
2020-12-06,14.3,26.7,20.7,2.27,0.419,Annamayya,AP
2020-12-07,10.1,26.2,21.5,2.3,0.413,Annamayya,AP
2020-12-08,12.8,26.7,21.5,2.4,0.416,Annamayya,AP
2020-12-09,8.6,26.0,18.8,2.43,0.416,Annamayya,AP
2020-12-10,0.0,26.3,17.9,3.71,0.389,Annamayya,AP
2020-12-11,0.0,26.5,16.2,3.84,0.363,Annamayya,AP
2020-12-12,0.0,25.7,15.1,3.68,0.336,Annamayya,AP
2020-12-13,0.0,26.3,15.9,3.81,0.321,Annamayya,AP
2020-12-14,0.0,26.9,17.0,3.69,0.308,Annamayya,AP
2020-12-15,0.1,26.5,16.2,3.0,0.303,Annamayya,AP
2020-12-16,1.8,26.9,20.3,2.68,0.31,Annamayya,AP
2020-12-17,2.0,26.0,20.8,2.47,0.324,Annamayya,AP
2020-12-18,0.0,26.6,19.3,2.97,0.318,Annamayya,AP
2020-12-19,0.3,26.3,19.9,2.88,0.312,Annamayya,AP
2020-12-20,1.3,25.6,18.2,2.56,0.306,Annamayya,AP
2020-12-21,0.0,25.0,16.0,3.35,0.296,Annamayya,AP
2020-12-22,0.0,25.2,15.9,3.74,0.284,Annamayya,AP
2020-12-23,0.0,25.2,15.3,3.4,0.266,Annamayya,AP
2020-12-24,0.0,25.5,15.8,3.7,0.255,Annamayya,AP
2020-12-25,0.0,25.8,15.3,3.77,0.25,Annamayya,AP
2020-12-26,0.0,25.4,15.5,2.95,0.245,Annamayya,AP
2020-12-27,0.0,26.3,17.1,3.57,0.241,Annamayya,AP
2020-12-28,0.0,25.9,15.1,3.51,0.238,Annamayya,AP
2020-12-29,0.0,26.7,15.9,3.25,0.241,Annamayya,AP
2020-12-30,0.0,26.4,17.8,2.88,0.242,Annamayya,AP
2020-12-31,0.2,25.9,19.2,2.62,0.244,Annamayya,AP
2021-01-01,0.3,25.2,16.9,2.99,0.241,Annamayya,AP
2021-01-02,1.3,24.9,16.6,2.1,0.24,Annamayya,AP
2021-01-03,0.2,25.6,18.7,2.49,0.244,Annamayya,AP
2021-01-04,0.0,27.3,19.0,3.47,0.24,Annamayya,AP
2021-01-05,2.8,25.2,20.3,1.69,0.241,Annamayya,AP
2021-01-06,9.6,26.0,21.2,1.99,0.308,Annamayya,AP
2021-01-07,8.6,23.6,20.9,1.15,0.37,Annamayya,AP
2021-01-08,3.6,27.5,20.1,2.82,0.35,Annamayya,AP
2021-01-09,0.6,27.1,20.8,2.91,0.344,Annamayya,AP
2021-01-10,0.5,27.3,20.9,2.4,0.328,Annamayya,AP
2021-01-11,0.0,27.1,19.5,3.03,0.317,Annamayya,AP
2021-01-12,0.0,26.8,18.6,3.67,0.301,Annamayya,AP
2021-01-13,0.0,26.9,18.5,3.77,0.287,Annamayya,AP
2021-01-14,0.0,26.4,16.8,3.03,0.272,Annamayya,AP
2021-01-15,0.0,27.5,17.5,3.88,0.262,Annamayya,AP
2021-01-16,0.0,27.9,16.5,4.25,0.251,Annamayya,AP
2021-01-17,0.0,27.7,16.7,4.41,0.242,Annamayya,AP
2021-01-18,0.0,27.3,16.3,3.8,0.232,Annamayya,AP
