date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-03-08,0.0,32.4,21.2,5.15,0.215,Kakinada,AP
2018-03-09,0.0,31.5,23.8,4.75,0.214,Kakinada,AP
2018-03-10,0.0,32.8,22.8,5.07,0.217,Kakinada,AP
2018-03-11,0.0,31.8,22.5,5.1,0.217,Kakinada,AP
2018-03-12,0.0,33.4,21.9,5.29,0.218,Kakinada,AP
2018-03-13,0.0,35.7,22.4,5.53,0.218,Kakinada,AP
2018-03-14,0.0,36.4,21.4,6.23,0.216,Kakinada,AP
2018-03-15,0.0,34.6,24.1,5.08,0.216,Kakinada,AP
2018-03-16,0.0,34.3,23.9,4.14,0.215,Kakinada,AP
2018-03-17,4.1,28.7,23.3,2.48,0.24,Kakinada,AP
2018-03-18,0.0,33.8,22.2,5.85,0.238,Kakinada,AP
2018-03-19,0.0,34.3,21.9,5.62,0.237,Kakinada,AP
2018-03-20,0.0,34.1,23.7,5.64,0.237,Kakinada,AP
2018-03-21,0.0,36.4,23.2,5.58,0.237,Kakinada,AP
2018-03-22,0.2,37.0,24.0,5.33,0.237,Kakinada,AP
2018-03-23,0.1,37.0,25.0,5.37,0.236,Kakinada,AP
2018-03-24,0.0,34.2,25.1,5.08,0.236,Kakinada,AP
2018-03-25,0.0,33.0,25.3,5.01,0.234,Kakinada,AP
2018-03-26,0.1,35.9,24.3,5.7,0.233,Kakinada,AP
2018-03-27,0.0,36.8,24.3,5.73,0.231,Kakinada,AP
2018-03-28,0.0,36.3,23.7,5.7,0.231,Kakinada,AP
2018-03-29,0.1,36.6,24.5,5.57,0.23,Kakinada,AP
2018-03-30,0.0,36.5,24.9,5.71,0.23,Kakinada,AP
2018-03-31,0.0,35.2,25.3,5.54,0.234,Kakinada,AP
2018-04-01,0.0,34.2,24.9,5.52,0.245,Kakinada,AP
2018-04-02,1.0,33.8,24.5,5.43,0.25,Kakinada,AP
2018-04-03,1.5,34.2,24.9,4.8,0.26,Kakinada,AP
2018-04-04,0.5,34.0,24.8,5.25,0.266,Kakinada,AP
2018-04-05,0.0,34.8,24.4,5.69,0.263,Kakinada,AP
2018-04-06,0.0,35.5,24.8,5.68,0.261,Kakinada,AP
2018-04-07,0.0,34.6,25.0,5.15,0.258,Kakinada,AP
2018-04-08,2.7,32.8,24.8,4.64,0.262,Kakinada,AP
2018-04-09,0.2,32.3,24.7,5.16,0.256,Kakinada,AP
2018-04-10,0.0,31.8,24.2,5.43,0.253,Kakinada,AP
2018-04-11,0.3,33.2,25.3,5.52,0.252,Kakinada,AP
2018-04-12,2.4,35.2,25.0,5.62,0.253,Kakinada,AP
2018-04-13,0.0,34.3,25.8,5.53,0.246,Kakinada,AP
2018-04-14,1.7,35.8,26.4,5.63,0.25,Kakinada,AP
2018-04-15,0.0,36.8,26.5,6.08,0.253,Kakinada,AP
2018-04-16,1.6,37.0,26.8,6.05,0.26,Kakinada,AP
2018-04-17,0.4,37.2,26.9,6.16,0.269,Kakinada,AP
2018-04-18,0.0,39.4,26.6,6.16,0.268,Kakinada,AP
2018-04-19,0.4,38.6,27.1,6.59,0.269,Kakinada,AP
2018-04-20,1.1,37.3,27.8,6.0,0.279,Kakinada,AP
2018-04-21,0.2,37.6,28.1,5.93,0.299,Kakinada,AP
2018-04-22,0.0,37.5,27.9,6.48,0.289,Kakinada,AP
2018-04-23,1.7,37.8,27.0,6.13,0.283,Kakinada,AP
2018-04-24,1.1,36.8,27.3,4.99,0.29,Kakinada,AP
2018-04-25,0.3,37.3,27.4,5.98,0.316,Kakinada,AP
2018-04-26,0.0,37.6,26.1,6.25,0.303,Kakinada,AP
2018-04-27,0.0,36.7,26.9,5.81,0.291,Kakinada,AP
2018-04-28,0.0,37.6,26.4,6.39,0.282,Kakinada,AP
2018-04-29,0.0,36.7,26.2,5.78,0.277,Kakinada,AP
2018-04-30,0.2,37.6,26.8,5.36,0.276,Kakinada,AP
2018-05-01,3.6,37.1,27.9,5.49,0.287,Kakinada,AP
2018-05-02,0.3,36.9,27.0,5.31,0.28,Kakinada,AP
2018-05-03,3.2,34.9,27.8,4.43,0.306,Kakinada,AP
2018-05-04,0.0,34.9,26.2,5.66,0.32,Kakinada,AP
2018-05-05,0.0,36.5,26.9,6.02,0.303,Kakinada,AP
2018-05-06,0.0,37.3,26.2,6.51,0.29,Kakinada,AP
2018-05-07,0.0,37.8,27.1,6.25,0.281,Kakinada,AP
2018-05-08,0.0,38.0,28.1,6.31,0.275,Kakinada,AP
2018-05-09,0.0,37.6,28.3,6.23,0.27,Kakinada,AP
2018-05-10,0.1,38.0,28.3,6.31,0.266,Kakinada,AP
2018-05-11,0.0,38.0,28.3,5.82,0.263,Kakinada,AP
2018-05-12,0.8,37.3,28.1,5.89,0.264,Kakinada,AP
2018-05-13,0.1,36.3,28.3,5.76,0.268,Kakinada,AP
2018-05-14,4.8,34.0,27.4,4.27,0.296,Kakinada,AP
2018-05-15,0.2,36.6,26.6,5.97,0.302,Kakinada,AP
2018-05-16,0.4,36.2,26.4,5.82,0.293,Kakinada,AP
2018-05-17,0.0,37.1,27.1,6.08,0.288,Kakinada,AP
2018-05-18,0.3,38.1,27.3,6.04,0.284,Kakinada,AP
2018-05-19,0.2,36.2,28.2,5.77,0.284,Kakinada,AP
2018-05-20,0.8,37.4,28.6,5.81,0.276,Kakinada,AP
2018-05-21,0.2,35.8,27.9,5.38,0.276,Kakinada,AP
2018-05-22,0.2,36.1,28.1,5.59,0.287,Kakinada,AP
2018-05-23,0.2,35.6,27.4,5.66,0.278,Kakinada,AP
2018-05-24,1.9,34.5,28.2,5.23,0.279,Kakinada,AP
2018-05-25,0.7,34.7,27.6,5.31,0.274,Kakinada,AP
2018-05-26,0.0,35.1,27.4,5.65,0.267,Kakinada,AP
2018-05-27,0.0,35.1,27.6,5.88,0.262,Kakinada,AP
2018-05-28,0.1,38.5,28.0,6.35,0.258,Kakinada,AP
2018-05-29,0.0,38.5,28.1,6.06,0.256,Kakinada,AP
2018-05-30,0.0,36.0,29.1,5.56,0.255,Kakinada,AP
2018-05-31,0.0,36.7,29.5,5.86,0.251,Kakinada,AP
2018-06-01,1.2,33.9,28.6,4.56,0.265,Kakinada,AP
2018-06-02,2.2,34.8,28.0,4.79,0.324,Kakinada,AP
2018-06-03,0.3,36.4,27.6,5.66,0.358,Kakinada,AP
2018-06-04,0.0,37.3,28.5,5.92,0.324,Kakinada,AP
2018-06-05,2.2,36.1,28.9,5.03,0.316,Kakinada,AP
2018-06-06,18.5,33.7,25.6,3.85,0.46,Kakinada,AP
2018-06-07,25.5,33.4,25.8,3.68,0.475,Kakinada,AP
2018-06-08,12.2,33.8,26.4,4.16,0.469,Kakinada,AP
2018-06-09,2.5,33.5,27.1,5.03,0.442,Kakinada,AP
2018-06-10,1.3,32.2,27.6,4.42,0.437,Kakinada,AP
2018-06-11,51.1,29.9,26.0,2.92,0.464,Kakinada,AP
2018-06-12,62.2,29.2,25.5,1.7,0.506,Kakinada,AP
2018-06-13,2.1,34.1,26.6,4.16,0.49,Kakinada,AP
2018-06-14,0.2,35.0,28.3,6.2,0.459,Kakinada,AP
2018-06-15,0.0,36.4,27.7,6.71,0.429,Kakinada,AP
2018-06-16,0.0,36.4,28.6,6.66,0.402,Kakinada,AP
2018-06-17,0.1,36.7,28.3,7.13,0.377,Kakinada,AP
2018-06-18,0.0,36.1,29.4,7.32,0.355,Kakinada,AP
2018-06-19,0.0,36.1,28.5,6.97,0.335,Kakinada,AP
2018-06-20,2.7,34.9,28.7,5.88,0.322,Kakinada,AP
2018-06-21,1.8,32.2,28.4,3.28,0.318,Kakinada,AP
2018-06-22,4.3,32.2,27.0,3.11,0.4,Kakinada,AP
2018-06-23,5.2,32.6,26.7,4.26,0.447,Kakinada,AP
2018-06-24,9.5,33.3,26.0,4.86,0.467,Kakinada,AP
2018-06-25,0.7,34.5,27.5,5.55,0.431,Kakinada,AP
2018-06-26,0.6,33.5,28.3,4.71,0.402,Kakinada,AP
2018-06-27,9.2,30.1,25.1,2.29,0.452,Kakinada,AP
2018-06-28,32.1,29.3,24.6,2.41,0.508,Kakinada,AP
2018-06-29,13.2,31.3,24.3,3.95,0.502,Kakinada,AP
2018-06-30,8.1,30.6,26.0,3.43,0.5,Kakinada,AP
2018-07-01,6.7,29.6,26.6,2.75,0.496,Kakinada,AP
2018-07-02,8.5,31.8,25.7,4.31,0.494,Kakinada,AP
2018-07-03,7.3,32.2,25.0,4.27,0.501,Kakinada,AP
2018-07-04,2.1,33.3,25.7,4.75,0.486,Kakinada,AP
2018-07-05,0.9,31.7,26.8,3.58,0.464,Kakinada,AP
2018-07-06,5.9,29.9,25.5,2.33,0.469,Kakinada,AP
2018-07-07,5.5,29.2,25.7,3.24,0.484,Kakinada,AP
2018-07-08,61.0,29.9,25.1,2.58,0.506,Kakinada,AP
2018-07-09,2.6,29.0,25.5,3.32,0.492,Kakinada,AP
2018-07-10,21.3,28.5,24.8,2.16,0.503,Kakinada,AP
2018-07-11,7.3,28.3,25.4,2.32,0.503,Kakinada,AP
2018-07-12,24.5,27.5,25.0,2.38,0.508,Kakinada,AP
2018-07-13,16.6,31.0,24.7,4.02,0.505,Kakinada,AP
2018-07-14,22.0,27.3,25.2,2.03,0.51,Kakinada,AP
2018-07-15,64.4,26.2,25.5,1.44,0.511,Kakinada,AP
2018-07-16,6.3,29.4,25.2,3.27,0.504,Kakinada,AP
2018-07-17,2.3,32.1,25.7,5.46,0.489,Kakinada,AP
2018-07-18,7.6,32.8,25.6,5.38,0.483,Kakinada,AP
2018-07-19,2.8,31.9,26.4,3.28,0.481,Kakinada,AP
2018-07-20,59.2,26.6,25.3,1.19,0.51,Kakinada,AP
2018-07-21,14.3,27.9,25.4,2.57,0.505,Kakinada,AP
2018-07-22,0.3,31.2,25.3,4.28,0.486,Kakinada,AP
2018-07-23,0.5,32.2,27.0,5.57,0.466,Kakinada,AP
2018-07-24,1.0,32.2,26.7,5.21,0.454,Kakinada,AP
2018-07-25,0.3,32.6,27.1,5.11,0.439,Kakinada,AP
2018-07-26,0.2,32.9,27.7,5.72,0.423,Kakinada,AP
2018-07-27,0.8,31.6,26.6,4.68,0.414,Kakinada,AP
2018-07-28,4.2,32.2,25.3,4.54,0.442,Kakinada,AP
2018-07-29,7.9,31.9,25.5,4.59,0.455,Kakinada,AP
2018-07-30,1.1,32.2,27.4,4.33,0.44,Kakinada,AP
2018-07-31,0.8,31.1,27.4,3.79,0.418,Kakinada,AP
2018-08-01,0.8,32.7,27.1,5.38,0.401,Kakinada,AP
2018-08-02,0.7,32.1,25.9,5.28,0.39,Kakinada,AP
2018-08-03,0.7,31.7,26.4,4.6,0.379,Kakinada,AP
2018-08-04,0.2,33.3,26.8,5.65,0.367,Kakinada,AP
2018-08-05,0.1,32.3,26.0,5.51,0.357,Kakinada,AP
2018-08-06,0.2,31.8,27.5,4.98,0.347,Kakinada,AP
2018-08-07,10.4,27.9,24.7,2.29,0.418,Kakinada,AP
2018-08-08,4.0,28.3,24.4,2.82,0.469,Kakinada,AP
2018-08-09,3.5,31.7,25.2,4.96,0.452,Kakinada,AP
2018-08-10,15.1,29.7,25.2,3.08,0.475,Kakinada,AP
2018-08-11,3.6,30.0,25.1,3.98,0.487,Kakinada,AP
2018-08-12,25.4,29.7,24.9,2.97,0.491,Kakinada,AP
2018-08-13,28.8,29.4,24.8,3.19,0.504,Kakinada,AP
2018-08-14,31.1,27.6,24.6,1.9,0.509,Kakinada,AP
2018-08-15,47.4,26.8,25.3,1.14,0.515,Kakinada,AP
2018-08-16,4.2,31.1,25.0,4.1,0.501,Kakinada,AP
2018-08-17,2.8,31.3,25.2,4.6,0.486,Kakinada,AP
2018-08-18,11.5,31.0,25.8,3.48,0.493,Kakinada,AP
2018-08-19,25.7,27.7,25.4,2.28,0.51,Kakinada,AP
2018-08-20,62.3,26.3,25.0,1.64,0.512,Kakinada,AP
2018-08-21,5.6,31.3,24.8,5.13,0.488,Kakinada,AP
2018-08-22,0.0,32.8,26.4,5.69,0.462,Kakinada,AP
2018-08-23,0.0,32.5,26.9,5.47,0.441,Kakinada,AP
2018-08-24,7.5,29.5,26.5,2.97,0.457,Kakinada,AP
2018-08-25,10.5,28.1,25.2,1.76,0.482,Kakinada,AP
2018-08-26,6.0,28.4,25.4,2.08,0.493,Kakinada,AP
2018-08-27,5.9,30.3,25.0,3.43,0.497,Kakinada,AP
2018-08-28,4.0,30.3,25.2,3.99,0.483,Kakinada,AP
2018-08-29,2.5,31.6,25.5,4.36,0.48,Kakinada,AP
2018-08-30,0.2,32.3,26.0,4.86,0.466,Kakinada,AP
2018-08-31,1.4,31.4,26.1,4.38,0.456,Kakinada,AP
2018-09-01,6.8,30.1,26.3,3.9,0.47,Kakinada,AP
2018-09-02,6.4,30.5,25.3,4.1,0.479,Kakinada,AP
2018-09-03,3.3,32.1,25.9,4.81,0.463,Kakinada,AP
2018-09-04,3.9,31.6,26.2,4.54,0.448,Kakinada,AP
2018-09-05,0.2,31.5,26.6,4.07,0.442,Kakinada,AP
2018-09-06,0.5,29.5,26.4,3.77,0.429,Kakinada,AP
2018-09-07,0.5,30.9,24.1,4.67,0.462,Kakinada,AP
2018-09-08,0.8,31.4,24.2,5.05,0.443,Kakinada,AP
2018-09-09,0.0,31.9,24.2,4.78,0.421,Kakinada,AP
2018-09-10,3.3,32.3,25.0,4.45,0.406,Kakinada,AP
2018-09-11,2.2,32.9,25.6,4.79,0.406,Kakinada,AP
2018-09-12,4.4,31.3,26.3,4.21,0.401,Kakinada,AP
2018-09-13,12.8,29.9,26.3,3.76,0.441,Kakinada,AP
2018-09-14,4.8,31.0,25.8,4.01,0.46,Kakinada,AP
2018-09-15,5.4,32.7,26.3,4.54,0.448,Kakinada,AP
2018-09-16,2.3,31.1,25.8,3.38,0.423,Kakinada,AP
2018-09-17,13.7,28.8,25.6,2.69,0.45,Kakinada,AP
2018-09-18,1.5,30.4,24.7,3.73,0.453,Kakinada,AP
2018-09-19,5.5,32.4,24.9,4.76,0.438,Kakinada,AP
2018-09-20,8.8,27.7,25.6,1.3,0.46,Kakinada,AP
2018-09-21,7.3,30.1,24.6,3.22,0.48,Kakinada,AP
2018-09-22,19.4,29.7,24.4,3.47,0.499,Kakinada,AP
2018-09-23,1.3,29.7,25.4,4.04,0.48,Kakinada,AP
2018-09-24,1.1,30.7,25.0,4.21,0.464,Kakinada,AP
2018-09-25,5.5,31.3,25.6,4.33,0.461,Kakinada,AP
2018-09-26,5.8,30.9,25.0,4.15,0.471,Kakinada,AP
2018-09-27,1.5,31.1,24.6,4.51,0.462,Kakinada,AP
2018-09-28,1.5,30.8,25.3,4.45,0.447,Kakinada,AP
2018-09-29,0.1,31.3,24.6,4.67,0.427,Kakinada,AP
2018-09-30,0.3,31.4,25.6,4.72,0.408,Kakinada,AP
2018-10-01,0.5,31.0,25.6,4.65,0.392,Kakinada,AP
2018-10-02,0.1,30.9,25.5,4.54,0.378,Kakinada,AP
2018-10-03,0.0,31.3,25.4,4.71,0.365,Kakinada,AP
2018-10-04,0.0,30.9,25.4,4.58,0.352,Kakinada,AP
2018-10-05,0.0,30.8,24.8,4.9,0.338,Kakinada,AP
2018-10-06,0.0,31.2,24.0,4.95,0.324,Kakinada,AP
2018-10-07,0.0,30.9,25.7,5.04,0.314,Kakinada,AP
2018-10-08,0.0,31.9,25.6,5.22,0.303,Kakinada,AP
2018-10-09,0.0,34.8,25.5,5.38,0.293,Kakinada,AP
2018-10-10,0.0,33.9,24.0,5.7,0.287,Kakinada,AP
2018-10-11,0.0,33.3,27.2,5.71,0.285,Kakinada,AP
2018-10-12,0.7,33.2,26.0,5.21,0.284,Kakinada,AP
2018-10-13,5.8,31.9,24.5,4.04,0.31,Kakinada,AP
2018-10-14,5.2,31.2,24.6,3.62,0.359,Kakinada,AP
2018-10-15,3.4,30.1,24.4,3.7,0.391,Kakinada,AP
2018-10-16,0.2,29.5,25.2,3.67,0.381,Kakinada,AP
2018-10-17,0.8,29.9,25.0,3.26,0.367,Kakinada,AP
2018-10-18,0.0,31.4,23.8,4.51,0.35,Kakinada,AP
2018-10-19,0.0,31.3,21.6,4.74,0.333,Kakinada,AP
2018-10-20,0.0,31.5,21.8,4.78,0.318,Kakinada,AP
2018-10-21,0.0,31.3,22.7,4.7,0.305,Kakinada,AP
2018-10-22,0.0,32.5,23.3,4.67,0.295,Kakinada,AP
2018-10-23,0.0,32.0,23.9,4.65,0.285,Kakinada,AP
2018-10-24,0.0,32.0,23.4,4.57,0.279,Kakinada,AP
2018-10-25,0.0,31.3,24.3,4.42,0.277,Kakinada,AP
2018-10-26,0.0,30.9,24.5,5.38,0.273,Kakinada,AP
2018-10-27,0.0,30.7,23.1,5.5,0.269,Kakinada,AP
2018-10-28,0.0,30.2,24.4,5.68,0.265,Kakinada,AP
2018-10-29,0.1,30.1,24.4,5.36,0.262,Kakinada,AP
2018-10-30,1.2,30.7,25.6,5.08,0.266,Kakinada,AP
2018-10-31,2.1,29.7,24.9,4.02,0.279,Kakinada,AP
2018-11-01,2.1,28.5,25.4,3.29,0.286,Kakinada,AP
2018-11-02,0.5,30.3,25.8,4.16,0.281,Kakinada,AP
2018-11-03,0.3,29.8,25.8,4.2,0.285,Kakinada,AP
2018-11-04,0.3,30.2,25.5,4.11,0.291,Kakinada,AP
2018-11-05,0.2,31.5,25.5,3.96,0.284,Kakinada,AP
2018-11-06,0.0,30.9,24.2,4.24,0.28,Kakinada,AP
2018-11-07,0.0,30.9,22.7,4.42,0.275,Kakinada,AP
2018-11-08,0.0,30.2,22.9,4.41,0.271,Kakinada,AP
2018-11-09,0.0,30.6,24.0,3.77,0.268,Kakinada,AP
2018-11-10,0.5,30.2,23.3,3.87,0.266,Kakinada,AP
2018-11-11,0.0,30.1,24.0,4.66,0.264,Kakinada,AP
2018-11-12,0.0,30.3,23.0,4.82,0.263,Kakinada,AP
2018-11-13,0.0,31.7,23.4,5.23,0.262,Kakinada,AP
2018-11-14,0.0,30.0,24.4,4.85,0.26,Kakinada,AP
2018-11-15,0.2,29.7,25.9,4.56,0.262,Kakinada,AP
2018-11-16,2.0,29.8,25.5,3.83,0.266,Kakinada,AP
2018-11-17,2.7,30.7,24.5,3.26,0.289,Kakinada,AP
2018-11-18,0.0,30.3,24.8,3.67,0.291,Kakinada,AP
2018-11-19,0.0,29.9,25.4,4.02,0.285,Kakinada,AP
2018-11-20,0.0,29.8,25.4,4.23,0.28,Kakinada,AP
2018-11-21,0.5,28.2,24.6,3.14,0.277,Kakinada,AP
2018-11-22,0.1,28.5,25.2,3.35,0.273,Kakinada,AP
2018-11-23,0.0,29.4,23.7,4.14,0.27,Kakinada,AP
2018-11-24,0.0,30.4,22.2,4.18,0.267,Kakinada,AP
2018-11-25,0.0,29.0,21.1,4.37,0.263,Kakinada,AP
2018-11-26,0.0,28.6,19.0,4.43,0.26,Kakinada,AP
2018-11-27,0.0,28.3,20.2,4.18,0.258,Kakinada,AP
2018-11-28,0.0,28.4,22.3,4.13,0.257,Kakinada,AP
2018-11-29,0.2,28.2,22.4,3.87,0.256,Kakinada,AP
2018-11-30,0.1,28.8,23.0,4.21,0.255,Kakinada,AP
2018-12-01,0.3,27.9,23.2,3.93,0.255,Kakinada,AP
2018-12-02,0.0,28.1,22.8,3.93,0.254,Kakinada,AP
2018-12-03,0.0,27.9,22.8,4.29,0.254,Kakinada,AP
2018-12-04,0.0,28.1,23.5,4.08,0.254,Kakinada,AP
2018-12-05,0.0,28.3,23.9,3.72,0.254,Kakinada,AP
2018-12-06,0.9,28.4,23.9,3.11,0.257,Kakinada,AP
2018-12-07,0.2,28.6,23.7,3.38,0.262,Kakinada,AP
2018-12-08,1.0,28.7,23.6,3.44,0.265,Kakinada,AP
2018-12-09,0.9,28.1,23.1,3.78,0.267,Kakinada,AP
2018-12-10,0.2,28.5,23.1,3.75,0.265,Kakinada,AP
2018-12-11,0.0,28.0,22.5,3.81,0.265,Kakinada,AP
2018-12-12,0.0,28.8,22.9,3.93,0.264,Kakinada,AP
2018-12-13,0.2,28.2,23.8,3.63,0.262,Kakinada,AP
2018-12-14,0.0,28.5,23.7,4.73,0.261,Kakinada,AP
2018-12-15,0.0,28.2,23.8,5.36,0.26,Kakinada,AP
2018-12-16,7.4,25.2,19.9,3.62,0.294,Kakinada,AP
2018-12-17,87.2,26.1,20.7,1.43,0.48,Kakinada,AP
2018-12-18,2.1,27.0,18.9,3.0,0.474,Kakinada,AP
2018-12-19,0.0,24.7,21.0,3.4,0.457,Kakinada,AP
2018-12-20,0.0,25.4,20.3,3.6,0.438,Kakinada,AP
2018-12-21,0.0,25.4,20.6,3.33,0.423,Kakinada,AP
2018-12-22,0.0,25.7,21.5,3.4,0.41,Kakinada,AP
2018-12-23,0.0,25.5,21.1,3.51,0.398,Kakinada,AP
2018-12-24,0.0,25.4,20.0,3.32,0.386,Kakinada,AP
2018-12-25,0.0,26.8,19.2,3.36,0.375,Kakinada,AP
2018-12-26,0.0,26.3,19.2,3.11,0.364,Kakinada,AP
2018-12-27,0.6,27.3,20.5,2.88,0.358,Kakinada,AP
2018-12-28,1.2,27.0,20.9,3.09,0.357,Kakinada,AP
2018-12-29,0.0,25.2,20.8,3.79,0.356,Kakinada,AP
2018-12-30,0.0,24.6,19.7,4.37,0.344,Kakinada,AP
2018-12-31,0.0,25.0,16.8,4.07,0.332,Kakinada,AP
2019-01-01,0.0,25.3,15.4,3.85,0.32,Kakinada,AP
2019-01-02,0.0,25.7,17.1,3.75,0.31,Kakinada,AP
2019-01-03,0.0,27.1,17.2,3.61,0.302,Kakinada,AP
2019-01-04,0.0,25.8,19.0,3.5,0.297,Kakinada,AP
2019-01-05,0.0,25.5,19.5,3.6,0.293,Kakinada,AP
2019-01-06,0.0,25.7,19.2,3.65,0.289,Kakinada,AP
2019-01-07,0.0,27.2,17.9,3.79,0.286,Kakinada,AP
2019-01-08,0.0,27.9,16.7,3.71,0.282,Kakinada,AP
2019-01-09,0.0,26.6,17.8,3.39,0.28,Kakinada,AP
2019-01-10,0.0,25.9,19.2,3.39,0.28,Kakinada,AP
2019-01-11,0.0,26.1,20.2,3.74,0.278,Kakinada,AP
2019-01-12,0.0,26.0,19.4,3.58,0.277,Kakinada,AP
2019-01-13,0.0,26.1,20.4,3.67,0.274,Kakinada,AP
2019-01-14,0.0,27.0,19.6,3.7,0.271,Kakinada,AP
2019-01-15,0.0,28.1,18.1,3.8,0.269,Kakinada,AP
2019-01-16,0.0,26.0,20.4,3.34,0.268,Kakinada,AP
2019-01-17,0.0,26.3,20.0,3.53,0.266,Kakinada,AP
2019-01-18,0.0,27.7,19.1,3.78,0.264,Kakinada,AP
2019-01-19,0.0,27.2,19.7,3.78,0.263,Kakinada,AP
