date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-04-23,0.0,38.1,25.2,6.67,0.181,Medak,TS
2020-04-24,0.8,35.7,26.2,5.66,0.18,Medak,TS
2020-04-25,0.0,37.4,26.8,6.74,0.178,Medak,TS
2020-04-26,0.1,36.0,25.5,5.96,0.174,Medak,TS
2020-04-27,0.0,36.9,25.4,5.93,0.169,Medak,TS
2020-04-28,0.2,35.3,24.7,5.57,0.169,Medak,TS
2020-04-29,0.0,35.1,24.4,5.62,0.172,Medak,TS
2020-04-30,0.0,36.2,24.7,5.71,0.168,Medak,TS
2020-05-01,0.0,37.0,24.8,6.03,0.167,Medak,TS
2020-05-02,0.0,36.7,23.2,5.55,0.172,Medak,TS
2020-05-03,0.0,38.5,25.5,6.55,0.172,Medak,TS
2020-05-04,0.0,39.5,26.9,6.46,0.172,Medak,TS
2020-05-05,0.0,38.4,26.2,6.13,0.171,Medak,TS
2020-05-06,0.1,37.9,26.4,6.31,0.169,Medak,TS
2020-05-07,0.0,37.0,26.2,5.77,0.173,Medak,TS
2020-05-08,0.1,36.3,26.9,6.19,0.177,Medak,TS
2020-05-09,0.0,37.6,27.2,6.1,0.181,Medak,TS
2020-05-10,0.0,35.7,26.3,5.47,0.189,Medak,TS
2020-05-11,0.4,35.3,24.4,5.47,0.198,Medak,TS
2020-05-12,0.0,35.8,25.4,5.88,0.194,Medak,TS
2020-05-13,0.0,35.5,26.0,5.53,0.192,Medak,TS
2020-05-14,0.0,36.5,25.4,5.91,0.188,Medak,TS
2020-05-15,0.2,36.1,24.8,5.46,0.184,Medak,TS
2020-05-16,4.4,36.6,25.3,5.06,0.203,Medak,TS
2020-05-17,0.0,36.6,24.9,5.63,0.237,Medak,TS
2020-05-18,0.1,36.0,25.9,5.65,0.226,Medak,TS
2020-05-19,0.0,36.9,25.2,6.39,0.214,Medak,TS
2020-05-20,0.0,38.7,25.1,7.22,0.208,Medak,TS
2020-05-21,0.0,39.3,26.6,8.04,0.203,Medak,TS
2020-05-22,0.0,39.7,24.4,7.27,0.201,Medak,TS
2020-05-23,0.0,39.8,24.8,7.14,0.204,Medak,TS
2020-05-24,0.0,40.2,26.8,7.16,0.197,Medak,TS
2020-05-25,0.0,39.6,26.9,6.88,0.191,Medak,TS
2020-05-26,0.0,38.9,27.8,6.37,0.189,Medak,TS
2020-05-27,0.0,40.3,28.5,7.08,0.185,Medak,TS
2020-05-28,0.0,39.2,28.7,7.43,0.181,Medak,TS
2020-05-29,0.0,38.9,28.2,7.26,0.177,Medak,TS
2020-05-30,0.0,35.9,27.9,5.24,0.175,Medak,TS
2020-05-31,0.8,35.1,28.0,5.69,0.181,Medak,TS
2020-06-01,2.0,33.2,24.6,3.45,0.186,Medak,TS
2020-06-02,4.4,33.6,24.5,4.69,0.196,Medak,TS
2020-06-03,3.5,31.7,23.7,4.25,0.335,Medak,TS
2020-06-04,0.4,32.9,25.2,5.95,0.329,Medak,TS
2020-06-05,0.4,33.2,24.7,5.93,0.312,Medak,TS
2020-06-06,0.2,33.7,24.8,6.19,0.299,Medak,TS
2020-06-07,0.0,33.9,25.6,5.77,0.285,Medak,TS
2020-06-08,0.0,34.4,26.2,6.65,0.269,Medak,TS
2020-06-09,0.0,34.7,26.1,6.15,0.256,Medak,TS
2020-06-10,11.1,32.3,24.3,3.8,0.358,Medak,TS
2020-06-11,17.2,26.8,23.5,1.84,0.404,Medak,TS
2020-06-12,22.2,25.2,23.4,1.26,0.419,Medak,TS
2020-06-13,0.7,30.3,23.9,3.84,0.393,Medak,TS
2020-06-14,2.5,31.5,24.7,4.64,0.375,Medak,TS
2020-06-15,1.6,30.1,25.2,3.69,0.36,Medak,TS
2020-06-16,15.3,28.5,24.2,2.3,0.399,Medak,TS
2020-06-17,7.5,26.8,23.5,2.07,0.41,Medak,TS
2020-06-18,4.9,29.6,23.8,2.54,0.403,Medak,TS
2020-06-19,2.0,30.9,23.6,4.29,0.397,Medak,TS
2020-06-20,0.0,32.0,24.9,4.72,0.373,Medak,TS
2020-06-21,4.6,28.3,24.3,2.22,0.392,Medak,TS
2020-06-22,1.4,28.3,23.8,2.64,0.377,Medak,TS
2020-06-23,2.6,31.9,24.2,4.69,0.356,Medak,TS
2020-06-24,2.5,32.1,23.4,4.8,0.343,Medak,TS
2020-06-25,5.8,33.5,24.3,5.45,0.317,Medak,TS
2020-06-26,0.3,32.9,25.0,5.16,0.283,Medak,TS
2020-06-27,4.2,33.6,25.1,4.77,0.281,Medak,TS
2020-06-28,5.3,31.3,23.9,3.34,0.341,Medak,TS
2020-06-29,11.9,30.4,23.4,3.8,0.383,Medak,TS
2020-06-30,1.8,31.6,23.8,3.8,0.372,Medak,TS
2020-07-01,4.8,32.0,23.8,4.43,0.344,Medak,TS
2020-07-02,2.6,30.5,24.2,4.19,0.334,Medak,TS
2020-07-03,2.9,31.8,23.8,4.37,0.348,Medak,TS
2020-07-04,12.2,26.4,23.6,1.76,0.391,Medak,TS
2020-07-05,17.5,25.2,23.3,1.49,0.417,Medak,TS
2020-07-06,6.6,26.3,23.2,1.63,0.415,Medak,TS
2020-07-07,0.3,30.8,24.1,3.88,0.391,Medak,TS
2020-07-08,0.3,30.8,24.3,4.04,0.372,Medak,TS
2020-07-09,6.5,28.8,23.9,2.23,0.383,Medak,TS
2020-07-10,7.9,27.1,23.4,2.16,0.402,Medak,TS
2020-07-11,1.0,30.7,23.1,4.34,0.397,Medak,TS
2020-07-12,0.8,30.9,24.1,4.25,0.377,Medak,TS
2020-07-13,3.8,28.1,23.7,2.36,0.379,Medak,TS
2020-07-14,20.0,29.1,23.9,3.03,0.394,Medak,TS
2020-07-15,33.7,26.0,23.1,1.52,0.428,Medak,TS
2020-07-16,5.4,26.2,22.6,1.54,0.415,Medak,TS
2020-07-17,4.8,30.5,23.1,4.24,0.4,Medak,TS
2020-07-18,0.1,31.8,23.2,4.74,0.394,Medak,TS
2020-07-19,5.6,31.0,24.2,3.68,0.406,Medak,TS
2020-07-20,10.2,28.9,23.7,3.37,0.413,Medak,TS
2020-07-21,1.7,30.7,23.6,4.27,0.402,Medak,TS
2020-07-22,1.2,31.9,24.4,4.1,0.379,Medak,TS
2020-07-23,25.5,25.9,23.4,1.2,0.418,Medak,TS
2020-07-24,5.8,27.8,23.0,3.01,0.415,Medak,TS
2020-07-25,0.7,28.2,22.4,2.05,0.406,Medak,TS
2020-07-26,0.0,31.8,22.8,5.35,0.384,Medak,TS
2020-07-27,3.0,31.5,23.4,5.11,0.363,Medak,TS
2020-07-28,7.6,29.6,23.5,3.39,0.385,Medak,TS
2020-07-29,3.4,30.1,23.2,3.77,0.388,Medak,TS
2020-07-30,1.1,31.7,22.1,4.42,0.391,Medak,TS
2020-07-31,4.7,31.4,24.0,4.47,0.391,Medak,TS
2020-08-01,4.1,31.5,23.6,3.98,0.399,Medak,TS
2020-08-02,7.1,31.7,24.1,4.52,0.401,Medak,TS
2020-08-03,2.9,28.9,23.8,3.4,0.406,Medak,TS
2020-08-04,9.2,25.6,23.5,2.06,0.406,Medak,TS
2020-08-05,27.4,28.4,23.1,2.78,0.415,Medak,TS
2020-08-06,5.8,29.7,22.9,4.18,0.41,Medak,TS
2020-08-07,1.8,30.9,23.8,4.77,0.393,Medak,TS
2020-08-08,6.5,30.6,24.1,4.02,0.383,Medak,TS
2020-08-09,4.5,29.3,23.9,3.69,0.384,Medak,TS
2020-08-10,21.4,25.2,23.1,1.39,0.425,Medak,TS
2020-08-11,2.9,28.8,22.9,3.5,0.413,Medak,TS
2020-08-12,7.2,28.6,23.3,3.0,0.402,Medak,TS
2020-08-13,36.2,24.1,22.6,1.1,0.425,Medak,TS
2020-08-14,12.4,24.4,22.1,1.51,0.427,Medak,TS
2020-08-15,17.1,24.4,22.2,1.38,0.427,Medak,TS
2020-08-16,20.4,25.0,22.4,1.45,0.428,Medak,TS
2020-08-17,20.5,26.5,22.6,2.27,0.427,Medak,TS
2020-08-18,1.9,27.5,22.9,2.8,0.414,Medak,TS
2020-08-19,19.0,26.3,22.8,1.66,0.426,Medak,TS
2020-08-20,39.3,24.2,22.5,1.04,0.429,Medak,TS
2020-08-21,7.9,26.7,22.6,1.95,0.426,Medak,TS
2020-08-22,0.7,30.3,22.9,4.0,0.414,Medak,TS
2020-08-23,0.8,30.3,22.7,4.19,0.4,Medak,TS
2020-08-24,0.6,30.3,23.3,4.46,0.391,Medak,TS
2020-08-25,0.0,30.7,23.3,4.99,0.379,Medak,TS
2020-08-26,0.2,30.4,23.8,4.38,0.371,Medak,TS
2020-08-27,6.0,25.9,23.1,1.67,0.39,Medak,TS
2020-08-28,0.5,28.7,22.7,3.62,0.378,Medak,TS
2020-08-29,0.7,29.9,23.3,3.65,0.366,Medak,TS
2020-08-30,0.5,30.9,22.6,4.98,0.36,Medak,TS
2020-08-31,0.3,31.8,22.9,5.16,0.346,Medak,TS
2020-09-01,0.4,30.9,23.6,4.53,0.335,Medak,TS
2020-09-02,1.1,30.5,23.5,3.86,0.34,Medak,TS
2020-09-03,2.5,30.7,22.3,4.23,0.347,Medak,TS
2020-09-04,0.5,31.7,23.6,4.87,0.341,Medak,TS
2020-09-05,0.2,32.4,23.6,4.26,0.32,Medak,TS
2020-09-06,4.8,31.9,24.4,4.54,0.312,Medak,TS
2020-09-07,1.4,31.5,23.5,4.45,0.36,Medak,TS
2020-09-08,0.8,31.8,23.2,4.46,0.341,Medak,TS
2020-09-09,1.5,31.5,23.3,4.14,0.325,Medak,TS
2020-09-10,8.3,31.8,23.6,4.1,0.348,Medak,TS
2020-09-11,3.2,30.1,23.1,3.01,0.367,Medak,TS
2020-09-12,2.4,30.2,22.8,3.84,0.367,Medak,TS
2020-09-13,7.5,28.1,23.3,2.78,0.373,Medak,TS
2020-09-14,15.2,27.5,22.7,2.29,0.409,Medak,TS
2020-09-15,25.7,28.6,22.7,2.66,0.419,Medak,TS
2020-09-16,11.9,28.9,23.0,2.61,0.416,Medak,TS
2020-09-17,8.7,29.5,22.4,3.43,0.419,Medak,TS
2020-09-18,11.6,29.9,22.8,3.3,0.416,Medak,TS
2020-09-19,7.8,30.0,23.4,3.1,0.413,Medak,TS
2020-09-20,20.6,29.7,22.7,3.06,0.423,Medak,TS
2020-09-21,8.8,29.0,22.9,2.89,0.413,Medak,TS
2020-09-22,7.1,30.6,23.3,3.28,0.411,Medak,TS
2020-09-23,1.4,29.6,22.9,3.71,0.405,Medak,TS
2020-09-24,0.8,29.3,23.6,3.42,0.388,Medak,TS
2020-09-25,12.8,27.8,23.4,2.62,0.406,Medak,TS
2020-09-26,19.7,26.4,22.3,2.1,0.421,Medak,TS
2020-09-27,0.7,28.7,21.8,3.66,0.399,Medak,TS
2020-09-28,2.1,30.2,22.0,3.98,0.386,Medak,TS
2020-09-29,5.1,30.0,22.5,3.66,0.38,Medak,TS
2020-09-30,5.9,30.2,22.7,3.39,0.366,Medak,TS
2020-10-01,8.4,28.5,23.4,2.87,0.359,Medak,TS
2020-10-02,0.3,31.9,22.8,4.68,0.333,Medak,TS
2020-10-03,0.0,32.8,23.1,5.02,0.323,Medak,TS
2020-10-04,0.0,32.0,23.2,4.88,0.314,Medak,TS
2020-10-05,0.0,31.0,22.7,4.9,0.305,Medak,TS
2020-10-06,0.0,31.7,22.6,5.07,0.296,Medak,TS
2020-10-07,0.6,27.5,22.0,2.75,0.295,Medak,TS
2020-10-08,2.6,29.7,21.5,3.25,0.307,Medak,TS
2020-10-09,2.9,29.7,22.7,3.39,0.334,Medak,TS
2020-10-10,13.4,30.1,22.5,3.01,0.358,Medak,TS
2020-10-11,28.4,26.1,22.5,1.41,0.412,Medak,TS
2020-10-12,7.6,27.2,22.3,1.98,0.416,Medak,TS
2020-10-13,89.1,25.2,22.5,1.06,0.428,Medak,TS
2020-10-14,35.3,28.1,22.7,2.15,0.425,Medak,TS
2020-10-15,1.4,29.0,22.4,3.32,0.411,Medak,TS
2020-10-16,0.0,30.2,22.4,4.01,0.396,Medak,TS
2020-10-17,6.1,30.1,22.2,3.53,0.39,Medak,TS
2020-10-18,2.9,30.0,22.6,3.71,0.392,Medak,TS
2020-10-19,1.7,29.2,22.3,3.46,0.379,Medak,TS
2020-10-20,5.2,29.7,22.6,3.14,0.391,Medak,TS
2020-10-21,1.0,31.0,22.3,3.79,0.371,Medak,TS
2020-10-22,0.0,31.5,20.9,4.31,0.355,Medak,TS
2020-10-23,0.0,32.1,20.6,4.62,0.341,Medak,TS
2020-10-24,0.0,32.4,20.9,4.34,0.333,Medak,TS
2020-10-25,0.3,30.8,22.0,4.25,0.327,Medak,TS
2020-10-26,0.1,30.3,22.1,4.32,0.323,Medak,TS
2020-10-27,0.0,29.9,20.0,4.29,0.311,Medak,TS
2020-10-28,0.0,30.7,18.9,4.38,0.299,Medak,TS
2020-10-29,0.0,30.0,19.0,3.93,0.292,Medak,TS
2020-10-30,0.0,29.1,20.0,3.32,0.286,Medak,TS
2020-10-31,0.0,30.8,20.4,4.43,0.273,Medak,TS
2020-11-01,0.0,31.0,19.6,4.79,0.264,Medak,TS
2020-11-02,0.0,31.1,19.1,4.73,0.259,Medak,TS
2020-11-03,0.0,30.7,19.8,4.8,0.258,Medak,TS
2020-11-04,0.0,30.7,18.4,5.12,0.253,Medak,TS
2020-11-05,0.0,30.5,17.4,4.71,0.243,Medak,TS
2020-11-06,0.0,30.9,17.7,4.68,0.236,Medak,TS
2020-11-07,0.0,30.8,20.3,4.55,0.225,Medak,TS
2020-11-08,0.0,29.6,18.1,5.15,0.213,Medak,TS
2020-11-09,0.0,28.6,15.4,4.71,0.214,Medak,TS
2020-11-10,0.0,28.1,15.2,4.83,0.21,Medak,TS
2020-11-11,0.0,29.1,14.5,4.75,0.211,Medak,TS
2020-11-12,0.7,28.2,18.0,3.34,0.212,Medak,TS
2020-11-13,0.7,29.7,20.3,3.88,0.213,Medak,TS
2020-11-14,0.0,31.1,19.7,4.45,0.21,Medak,TS
2020-11-15,0.0,30.9,18.7,4.45,0.209,Medak,TS
2020-11-16,0.0,30.7,21.0,4.58,0.211,Medak,TS
2020-11-17,0.0,31.2,18.7,4.56,0.202,Medak,TS
2020-11-18,0.0,30.5,19.2,4.27,0.193,Medak,TS
2020-11-19,0.0,30.5,21.6,4.07,0.187,Medak,TS
2020-11-20,0.0,31.5,19.6,4.35,0.188,Medak,TS
2020-11-21,0.0,30.4,19.3,3.9,0.19,Medak,TS
2020-11-22,0.5,28.7,20.6,3.29,0.198,Medak,TS
2020-11-23,0.0,29.9,19.8,4.5,0.2,Medak,TS
2020-11-24,0.0,29.0,16.9,4.45,0.207,Medak,TS
2020-11-25,0.0,29.2,16.6,4.61,0.211,Medak,TS
2020-11-26,0.2,27.7,19.4,3.34,0.208,Medak,TS
2020-11-27,9.9,21.7,17.8,1.24,0.254,Medak,TS
2020-11-28,0.6,26.3,17.6,2.99,0.311,Medak,TS
2020-11-29,0.5,28.1,19.3,3.1,0.295,Medak,TS
2020-11-30,0.0,28.7,19.0,3.16,0.28,Medak,TS
2020-12-01,0.0,28.6,17.8,3.84,0.27,Medak,TS
2020-12-02,0.0,28.6,16.0,3.99,0.26,Medak,TS
2020-12-03,0.0,29.3,14.6,4.1,0.252,Medak,TS
2020-12-04,0.0,29.0,15.5,4.21,0.247,Medak,TS
2020-12-05,0.0,28.9,14.2,4.36,0.245,Medak,TS
2020-12-06,0.0,29.1,14.8,4.34,0.238,Medak,TS
2020-12-07,0.0,29.6,15.5,4.25,0.231,Medak,TS
2020-12-08,0.0,29.5,16.0,4.17,0.226,Medak,TS
2020-12-09,0.0,29.1,14.8,4.01,0.223,Medak,TS
2020-12-10,0.0,29.0,15.1,3.77,0.22,Medak,TS
2020-12-11,0.0,29.3,16.1,3.99,0.215,Medak,TS
2020-12-12,0.0,29.1,16.3,4.05,0.214,Medak,TS
2020-12-13,0.0,28.5,16.4,3.82,0.212,Medak,TS
2020-12-14,0.0,28.6,17.3,4.0,0.211,Medak,TS
2020-12-15,0.0,28.2,16.7,3.98,0.212,Medak,TS
2020-12-16,0.0,28.7,18.0,3.76,0.211,Medak,TS
2020-12-17,0.0,28.7,16.6,3.52,0.217,Medak,TS
2020-12-18,0.0,28.0,18.4,4.05,0.22,Medak,TS
2020-12-19,0.0,27.1,17.7,4.18,0.222,Medak,TS
2020-12-20,0.0,26.7,15.4,4.22,0.228,Medak,TS
2020-12-21,0.0,26.4,12.7,4.21,0.235,Medak,TS
2020-12-22,0.0,26.4,12.0,3.92,0.241,Medak,TS
2020-12-23,0.0,27.1,12.3,3.88,0.245,Medak,TS
2020-12-24,0.0,27.5,13.7,3.94,0.247,Medak,TS
2020-12-25,0.0,26.9,14.1,3.72,0.254,Medak,TS
2020-12-26,0.0,27.2,13.8,3.69,0.261,Medak,TS
2020-12-27,0.0,28.2,13.5,3.84,0.27,Medak,TS
2020-12-28,0.0,28.4,14.9,3.62,0.28,Medak,TS
2020-12-29,0.0,28.2,16.0,3.92,0.285,Medak,TS
2020-12-30,0.0,27.7,16.2,3.8,0.289,Medak,TS
2020-12-31,0.0,26.9,16.9,3.12,0.297,Medak,TS
2021-01-01,0.0,27.4,17.6,3.28,0.307,Medak,TS
2021-01-02,0.0,26.7,15.9,3.72,0.317,Medak,TS
2021-01-03,0.0,27.0,14.3,3.71,0.322,Medak,TS
2021-01-04,0.0,26.9,16.9,4.03,0.33,Medak,TS
2021-01-05,0.0,27.2,16.1,3.63,0.331,Medak,TS
2021-01-06,1.1,25.7,18.7,2.14,0.333,Medak,TS
2021-01-07,3.6,26.4,19.1,2.24,0.345,Medak,TS
2021-01-08,0.0,28.6,18.1,3.76,0.337,Medak,TS
2021-01-09,0.0,28.3,19.3,4.07,0.337,Medak,TS
2021-01-10,0.0,29.2,17.3,4.11,0.334,Medak,TS
2021-01-11,0.0,29.9,16.3,4.09,0.335,Medak,TS
2021-01-12,0.0,30.1,17.2,3.99,0.336,Medak,TS
2021-01-13,0.0,29.0,18.0,3.91,0.337,Medak,TS
2021-01-14,0.0,28.6,16.8,4.12,0.336,Medak,TS
2021-01-15,0.0,28.5,16.4,3.9,0.334,Medak,TS
2021-01-16,0.0,28.9,17.0,3.91,0.33,Medak,TS
2021-01-17,0.0,28.8,18.0,4.1,0.333,Medak,TS
2021-01-18,0.0,28.3,17.1,3.75,0.331,Medak,TS
2021-01-19,0.0,29.1,16.4,3.93,0.327,Medak,TS
2021-01-20,0.0,29.5,16.6,3.97,0.323,Medak,TS
2021-01-21,0.0,29.7,17.0,4.08,0.319,Medak,TS
2021-01-22,0.0,29.8,18.3,4.03,0.319,Medak,TS
2021-01-23,0.0,29.9,16.9,4.09,0.323,Medak,TS
2021-01-24,0.0,30.0,17.8,4.11,0.324,Medak,TS
2021-01-25,0.0,30.1,17.6,4.25,0.326,Medak,TS
2021-01-26,0.0,29.7,19.4,4.14,0.327,Medak,TS
2021-01-27,0.0,29.0,18.4,3.88,0.323,Medak,TS
2021-01-28,0.0,29.0,20.3,4.44,0.313,Medak,TS
2021-01-29,0.0,28.7,18.0,3.8,0.316,Medak,TS
2021-01-30,0.0,27.6,18.1,3.38,0.32,Medak,TS
2021-01-31,0.0,28.0,19.2,3.83,0.325,Medak,TS
2021-02-01,0.0,28.0,18.6,3.91,0.337,Medak,TS
2021-02-02,0.0,28.1,16.0,4.76,0.341,Medak,TS
2021-02-03,0.0,28.0,14.7,4.6,0.338,Medak,TS
2021-02-04,0.0,27.7,14.6,4.5,0.34,Medak,TS
2021-02-05,0.0,28.1,14.6,4.49,0.346,Medak,TS
2021-02-06,0.0,28.1,16.5,4.45,0.351,Medak,TS
2021-02-07,0.0,26.9,15.3,4.53,0.35,Medak,TS
2021-02-08,0.0,26.8,15.0,4.79,0.345,Medak,TS
2021-02-09,0.0,28.3,13.7,4.37,0.337,Medak,TS
2021-02-10,0.0,28.8,13.3,4.47,0.325,Medak,TS
