date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-02-26,0.0,33.2,18.5,5.54,0.212,Nandyal,AP
2014-02-27,0.0,33.8,19.4,5.98,0.212,Nandyal,AP
2014-02-28,0.0,33.3,19.1,5.4,0.212,Nandyal,AP
2014-03-01,0.0,31.2,22.2,3.95,0.212,Nandyal,AP
2014-03-02,0.0,32.2,21.2,5.01,0.213,Nandyal,AP
2014-03-03,0.0,33.1,21.5,5.86,0.213,Nandyal,AP
2014-03-04,0.0,30.9,22.6,4.25,0.215,Nandyal,AP
2014-03-05,0.0,31.4,22.1,4.62,0.218,Nandyal,AP
2014-03-06,0.5,30.5,22.4,3.67,0.219,Nandyal,AP
2014-03-07,0.0,32.6,20.5,5.78,0.222,Nandyal,AP
2014-03-08,0.0,33.8,21.8,6.18,0.219,Nandyal,AP
2014-03-09,0.2,32.8,19.7,5.39,0.217,Nandyal,AP
2014-03-10,0.0,33.9,21.4,6.24,0.215,Nandyal,AP
2014-03-11,0.0,34.2,20.4,6.42,0.214,Nandyal,AP
2014-03-12,0.0,31.8,21.4,4.85,0.213,Nandyal,AP
2014-03-13,0.0,35.3,20.8,6.02,0.212,Nandyal,AP
2014-03-14,0.0,36.3,20.5,7.03,0.212,Nandyal,AP
2014-03-15,0.0,37.2,20.3,7.36,0.212,Nandyal,AP
2014-03-16,0.0,38.0,21.4,7.21,0.211,Nandyal,AP
2014-03-17,0.0,37.8,22.6,7.02,0.211,Nandyal,AP
2014-03-18,0.0,38.8,22.6,7.27,0.211,Nandyal,AP
2014-03-19,0.0,38.8,21.8,7.18,0.211,Nandyal,AP
2014-03-20,0.0,39.2,22.7,6.45,0.211,Nandyal,AP
2014-03-21,0.0,38.7,22.6,6.39,0.211,Nandyal,AP
2014-03-22,0.0,38.4,24.0,5.71,0.211,Nandyal,AP
2014-03-23,0.0,39.0,23.5,6.99,0.211,Nandyal,AP
2014-03-24,0.0,38.9,23.1,7.32,0.211,Nandyal,AP
2014-03-25,0.0,38.1,23.0,6.8,0.211,Nandyal,AP
2014-03-26,0.0,39.5,22.2,7.88,0.211,Nandyal,AP
2014-03-27,0.0,39.1,22.2,7.58,0.211,Nandyal,AP
2014-03-28,0.0,40.0,22.3,7.16,0.211,Nandyal,AP
2014-03-29,0.0,40.7,23.9,6.87,0.211,Nandyal,AP
2014-03-30,0.0,41.0,25.5,7.1,0.211,Nandyal,AP
2014-03-31,0.0,39.5,26.1,6.2,0.211,Nandyal,AP
2014-04-01,0.0,40.1,25.1,6.26,0.211,Nandyal,AP
2014-04-02,0.0,38.7,26.0,6.1,0.211,Nandyal,AP
2014-04-03,0.0,39.2,25.6,6.6,0.211,Nandyal,AP
2014-04-04,0.0,39.4,24.0,6.99,0.211,Nandyal,AP
2014-04-05,0.0,40.2,24.4,6.72,0.211,Nandyal,AP
2014-04-06,0.0,40.8,23.9,7.78,0.211,Nandyal,AP
2014-04-07,0.0,40.6,23.6,7.24,0.211,Nandyal,AP
2014-04-08,0.0,40.1,24.2,6.67,0.211,Nandyal,AP
2014-04-09,1.1,39.3,26.8,6.55,0.215,Nandyal,AP
2014-04-10,4.0,37.9,24.1,5.55,0.244,Nandyal,AP
2014-04-11,0.0,38.7,25.3,6.35,0.253,Nandyal,AP
2014-04-12,0.0,37.8,25.5,5.79,0.236,Nandyal,AP
2014-04-13,0.0,37.6,26.2,6.41,0.226,Nandyal,AP
2014-04-14,0.0,37.8,26.0,6.57,0.22,Nandyal,AP
2014-04-15,0.0,37.5,25.7,5.95,0.216,Nandyal,AP
2014-04-16,0.0,38.7,25.4,6.32,0.213,Nandyal,AP
2014-04-17,0.1,38.6,26.3,6.09,0.213,Nandyal,AP
2014-04-18,0.0,38.2,27.0,5.98,0.214,Nandyal,AP
2014-04-19,0.0,38.0,27.1,5.72,0.213,Nandyal,AP
2014-04-20,0.0,39.8,25.3,7.7,0.212,Nandyal,AP
2014-04-21,0.0,40.8,24.6,7.78,0.212,Nandyal,AP
2014-04-22,0.0,40.6,23.6,7.73,0.211,Nandyal,AP
2014-04-23,0.0,41.1,24.5,7.75,0.211,Nandyal,AP
2014-04-24,0.0,41.0,26.0,6.95,0.211,Nandyal,AP
2014-04-25,0.0,42.0,26.6,7.12,0.211,Nandyal,AP
2014-04-26,0.0,40.0,28.7,6.17,0.211,Nandyal,AP
2014-04-27,0.8,40.1,28.4,5.97,0.214,Nandyal,AP
2014-04-28,0.0,40.2,28.3,5.93,0.219,Nandyal,AP
2014-04-29,0.0,40.7,27.5,6.95,0.215,Nandyal,AP
2014-04-30,0.0,39.4,27.9,6.4,0.213,Nandyal,AP
2014-05-01,0.6,39.7,28.1,5.59,0.214,Nandyal,AP
2014-05-02,1.6,40.3,27.6,6.43,0.224,Nandyal,AP
2014-05-03,1.4,39.5,27.6,6.57,0.233,Nandyal,AP
2014-05-04,0.5,39.0,27.0,6.53,0.237,Nandyal,AP
2014-05-05,0.2,38.0,26.5,6.86,0.229,Nandyal,AP
2014-05-06,1.4,37.2,26.4,6.31,0.228,Nandyal,AP
2014-05-07,3.6,35.8,26.4,5.27,0.25,Nandyal,AP
2014-05-08,2.7,32.5,26.0,3.5,0.275,Nandyal,AP
2014-05-09,6.8,30.8,24.3,3.01,0.352,Nandyal,AP
2014-05-10,0.0,36.2,24.9,6.44,0.337,Nandyal,AP
2014-05-11,0.0,38.5,25.8,7.81,0.299,Nandyal,AP
2014-05-12,0.0,39.9,24.0,8.23,0.27,Nandyal,AP
2014-05-13,0.0,40.1,25.4,8.04,0.248,Nandyal,AP
2014-05-14,0.0,39.9,25.9,7.74,0.231,Nandyal,AP
2014-05-15,0.0,40.6,25.7,7.86,0.221,Nandyal,AP
2014-05-16,0.0,39.7,26.2,7.08,0.216,Nandyal,AP
2014-05-17,0.3,39.5,28.0,6.23,0.214,Nandyal,AP
2014-05-18,1.1,40.3,27.8,6.27,0.218,Nandyal,AP
2014-05-19,0.9,40.6,27.8,5.92,0.224,Nandyal,AP
2014-05-20,6.3,39.1,26.7,6.31,0.229,Nandyal,AP
2014-05-21,2.4,39.6,26.4,6.42,0.29,Nandyal,AP
2014-05-22,0.0,40.6,28.2,7.75,0.285,Nandyal,AP
2014-05-23,0.0,41.4,28.7,7.81,0.26,Nandyal,AP
2014-05-24,0.0,41.6,28.8,7.35,0.24,Nandyal,AP
2014-05-25,0.0,41.9,27.6,7.9,0.226,Nandyal,AP
2014-05-26,0.7,39.3,28.8,6.32,0.22,Nandyal,AP
2014-05-27,3.0,39.3,27.8,6.03,0.226,Nandyal,AP
2014-05-28,0.5,39.5,26.7,6.19,0.252,Nandyal,AP
2014-05-29,0.0,40.5,28.5,6.58,0.239,Nandyal,AP
2014-05-30,1.4,41.3,28.2,6.91,0.23,Nandyal,AP
2014-05-31,0.2,41.4,29.3,7.51,0.233,Nandyal,AP
2014-06-01,0.8,42.0,30.4,7.6,0.226,Nandyal,AP
2014-06-02,1.5,40.8,29.8,6.44,0.23,Nandyal,AP
2014-06-03,7.9,36.4,26.5,5.6,0.327,Nandyal,AP
2014-06-04,2.0,36.9,27.2,5.78,0.306,Nandyal,AP
2014-06-05,4.7,38.4,28.5,6.04,0.304,Nandyal,AP
2014-06-06,26.5,38.3,25.9,6.63,0.38,Nandyal,AP
2014-06-07,3.9,37.3,26.7,6.8,0.396,Nandyal,AP
2014-06-08,0.7,37.2,27.8,6.77,0.374,Nandyal,AP
2014-06-09,6.3,32.6,25.8,4.24,0.372,Nandyal,AP
2014-06-10,0.0,36.6,25.9,6.58,0.375,Nandyal,AP
2014-06-11,0.0,36.7,27.6,7.36,0.329,Nandyal,AP
2014-06-12,0.2,37.1,26.6,7.48,0.296,Nandyal,AP
2014-06-13,0.4,36.9,26.8,7.35,0.274,Nandyal,AP
2014-06-14,1.4,36.4,27.4,6.34,0.261,Nandyal,AP
2014-06-15,0.0,34.2,26.7,6.36,0.259,Nandyal,AP
2014-06-16,0.0,37.1,26.9,7.65,0.244,Nandyal,AP
2014-06-17,0.1,36.9,27.4,6.91,0.233,Nandyal,AP
2014-06-18,0.2,34.3,26.7,5.67,0.228,Nandyal,AP
2014-06-19,0.2,34.7,26.8,5.27,0.228,Nandyal,AP
2014-06-20,0.0,35.4,26.5,6.51,0.225,Nandyal,AP
2014-06-21,0.1,35.8,26.8,6.85,0.221,Nandyal,AP
2014-06-22,0.0,36.4,26.9,6.94,0.219,Nandyal,AP
2014-06-23,0.0,37.5,26.7,8.13,0.216,Nandyal,AP
2014-06-24,0.0,38.7,27.0,8.54,0.214,Nandyal,AP
2014-06-25,0.0,38.9,27.2,8.68,0.213,Nandyal,AP
2014-06-26,0.0,38.0,27.8,7.16,0.212,Nandyal,AP
2014-06-27,0.0,37.2,28.9,6.08,0.212,Nandyal,AP
2014-06-28,3.0,33.9,26.4,4.12,0.221,Nandyal,AP
2014-06-29,2.9,37.1,26.1,5.32,0.25,Nandyal,AP
2014-06-30,0.0,38.3,27.2,6.79,0.261,Nandyal,AP
2014-07-01,0.0,38.6,28.8,7.4,0.242,Nandyal,AP
2014-07-02,0.0,37.9,28.5,7.51,0.229,Nandyal,AP
2014-07-03,0.0,38.4,28.5,8.63,0.22,Nandyal,AP
2014-07-04,0.0,35.9,28.0,6.93,0.216,Nandyal,AP
2014-07-05,15.5,36.4,25.3,5.41,0.242,Nandyal,AP
2014-07-06,17.7,31.1,25.0,4.17,0.449,Nandyal,AP
2014-07-07,11.4,32.1,24.4,4.29,0.404,Nandyal,AP
2014-07-08,9.4,31.3,25.0,3.71,0.468,Nandyal,AP
2014-07-09,8.5,29.6,24.5,3.32,0.474,Nandyal,AP
2014-07-10,4.1,30.3,24.6,3.52,0.465,Nandyal,AP
2014-07-11,4.3,28.3,24.5,2.72,0.458,Nandyal,AP
2014-07-12,1.5,30.2,24.7,3.63,0.452,Nandyal,AP
2014-07-13,5.9,28.2,24.8,2.25,0.463,Nandyal,AP
2014-07-14,0.5,30.2,24.9,3.4,0.45,Nandyal,AP
2014-07-15,4.2,29.9,25.0,3.47,0.445,Nandyal,AP
2014-07-16,0.6,31.0,25.7,4.41,0.44,Nandyal,AP
2014-07-17,0.0,31.6,25.3,4.85,0.41,Nandyal,AP
2014-07-18,0.0,32.3,25.4,5.39,0.378,Nandyal,AP
2014-07-19,0.0,30.9,25.8,4.2,0.354,Nandyal,AP
2014-07-20,0.3,30.4,25.2,4.1,0.343,Nandyal,AP
2014-07-21,0.1,30.6,25.9,4.05,0.332,Nandyal,AP
2014-07-22,1.5,29.8,25.4,3.48,0.328,Nandyal,AP
2014-07-23,1.3,30.6,25.4,4.3,0.335,Nandyal,AP
2014-07-24,0.3,32.6,24.9,5.59,0.328,Nandyal,AP
2014-07-25,0.0,32.5,25.0,5.27,0.31,Nandyal,AP
2014-07-26,1.4,33.3,25.3,4.82,0.295,Nandyal,AP
2014-07-27,5.4,30.0,24.2,3.04,0.316,Nandyal,AP
2014-07-28,30.6,25.4,23.6,1.31,0.459,Nandyal,AP
2014-07-29,7.8,30.1,23.3,3.47,0.487,Nandyal,AP
2014-07-30,7.6,28.9,24.2,2.83,0.486,Nandyal,AP
2014-07-31,10.8,29.3,23.3,2.5,0.484,Nandyal,AP
2014-08-01,0.2,31.6,24.4,4.57,0.464,Nandyal,AP
2014-08-02,0.0,31.3,24.9,4.49,0.436,Nandyal,AP
2014-08-03,0.0,31.0,25.0,4.58,0.411,Nandyal,AP
2014-08-04,1.6,31.1,25.2,4.54,0.392,Nandyal,AP
2014-08-05,0.6,31.0,25.4,4.67,0.384,Nandyal,AP
2014-08-06,0.2,32.4,24.9,5.41,0.365,Nandyal,AP
2014-08-07,0.0,31.6,25.3,4.65,0.343,Nandyal,AP
2014-08-08,1.4,31.9,24.8,3.67,0.332,Nandyal,AP
2014-08-09,0.4,31.3,24.5,4.21,0.329,Nandyal,AP
2014-08-10,0.6,31.9,24.7,3.9,0.319,Nandyal,AP
2014-08-11,0.0,29.9,24.3,2.92,0.313,Nandyal,AP
2014-08-12,1.4,32.9,24.9,4.87,0.304,Nandyal,AP
2014-08-13,0.0,32.1,25.3,5.09,0.298,Nandyal,AP
2014-08-14,0.0,33.6,25.3,5.47,0.282,Nandyal,AP
2014-08-15,0.0,33.9,25.5,5.38,0.267,Nandyal,AP
2014-08-16,0.0,32.1,25.1,4.43,0.255,Nandyal,AP
2014-08-17,0.6,33.0,25.7,4.47,0.248,Nandyal,AP
2014-08-18,6.5,33.2,24.0,4.19,0.258,Nandyal,AP
2014-08-19,4.8,34.0,24.2,4.69,0.333,Nandyal,AP
2014-08-20,2.7,34.2,24.8,4.54,0.359,Nandyal,AP
2014-08-21,4.7,33.6,24.9,4.41,0.381,Nandyal,AP
2014-08-22,2.9,34.8,23.9,5.43,0.402,Nandyal,AP
2014-08-23,4.2,34.6,24.6,5.42,0.367,Nandyal,AP
2014-08-24,11.7,32.7,24.9,3.82,0.388,Nandyal,AP
2014-08-25,1.5,30.9,24.4,3.49,0.448,Nandyal,AP
2014-08-26,4.0,30.9,24.9,3.48,0.418,Nandyal,AP
2014-08-27,24.8,24.9,23.1,1.05,0.471,Nandyal,AP
2014-08-28,10.7,24.3,22.8,1.01,0.493,Nandyal,AP
2014-08-29,4.9,25.8,22.6,1.57,0.492,Nandyal,AP
2014-08-30,16.1,28.8,22.8,2.59,0.457,Nandyal,AP
2014-08-31,2.4,29.8,24.4,3.5,0.441,Nandyal,AP
2014-09-01,1.8,31.1,24.6,4.8,0.437,Nandyal,AP
2014-09-02,0.0,30.1,24.2,3.38,0.424,Nandyal,AP
2014-09-03,0.0,30.8,23.4,3.74,0.406,Nandyal,AP
2014-09-04,0.8,31.2,23.7,3.87,0.391,Nandyal,AP
2014-09-05,0.0,30.5,24.2,3.79,0.377,Nandyal,AP
2014-09-06,9.3,27.9,23.4,2.64,0.379,Nandyal,AP
2014-09-07,4.6,29.3,23.4,3.24,0.471,Nandyal,AP
2014-09-08,0.0,30.8,23.1,4.75,0.43,Nandyal,AP
2014-09-09,0.0,31.1,23.2,4.54,0.399,Nandyal,AP
2014-09-10,0.1,31.3,23.4,4.62,0.372,Nandyal,AP
2014-09-11,0.2,29.8,24.0,3.11,0.357,Nandyal,AP
2014-09-12,1.3,31.0,22.8,4.28,0.353,Nandyal,AP
2014-09-13,2.8,30.8,22.9,3.58,0.367,Nandyal,AP
2014-09-14,2.8,31.6,23.5,4.21,0.356,Nandyal,AP
2014-09-15,2.8,31.4,23.1,3.72,0.387,Nandyal,AP
2014-09-16,5.3,29.7,24.0,2.89,0.398,Nandyal,AP
2014-09-17,4.3,29.8,23.5,3.04,0.439,Nandyal,AP
2014-09-18,5.7,28.4,24.0,2.23,0.453,Nandyal,AP
2014-09-19,7.5,30.7,23.3,2.95,0.47,Nandyal,AP
2014-09-20,5.6,29.3,23.5,2.93,0.473,Nandyal,AP
2014-09-21,0.3,31.2,23.0,4.22,0.449,Nandyal,AP
2014-09-22,0.0,32.9,24.6,4.75,0.416,Nandyal,AP
2014-09-23,1.4,33.1,24.1,4.78,0.387,Nandyal,AP
2014-09-24,3.1,33.6,24.2,4.52,0.386,Nandyal,AP
2014-09-25,2.7,32.9,23.3,4.34,0.415,Nandyal,AP
2014-09-26,2.0,32.3,24.8,4.17,0.393,Nandyal,AP
2014-09-27,0.7,32.9,24.4,4.82,0.391,Nandyal,AP
2014-09-28,0.1,32.5,23.9,4.59,0.363,Nandyal,AP
2014-09-29,0.0,33.5,24.4,4.53,0.342,Nandyal,AP
2014-09-30,0.0,35.3,24.2,5.53,0.319,Nandyal,AP
2014-10-01,0.0,34.9,23.0,5.52,0.296,Nandyal,AP
2014-10-02,0.0,35.1,25.7,5.17,0.279,Nandyal,AP
2014-10-03,0.3,35.1,25.6,4.83,0.266,Nandyal,AP
2014-10-04,0.1,35.7,26.4,4.97,0.256,Nandyal,AP
2014-10-05,0.8,36.3,25.6,5.08,0.247,Nandyal,AP
2014-10-06,6.1,36.4,25.0,5.13,0.257,Nandyal,AP
2014-10-07,4.3,33.7,23.2,4.59,0.324,Nandyal,AP
2014-10-08,3.1,32.9,24.2,4.07,0.346,Nandyal,AP
2014-10-09,0.9,33.2,24.4,4.3,0.346,Nandyal,AP
2014-10-10,1.8,33.4,24.9,3.42,0.334,Nandyal,AP
2014-10-11,0.2,35.1,25.1,4.8,0.331,Nandyal,AP
2014-10-12,0.0,35.7,25.1,6.5,0.304,Nandyal,AP
2014-10-13,0.0,36.4,22.4,5.87,0.281,Nandyal,AP
2014-10-14,0.0,37.1,25.4,5.68,0.264,Nandyal,AP
2014-10-15,0.0,33.9,24.7,5.19,0.25,Nandyal,AP
2014-10-16,0.5,34.5,24.1,4.63,0.243,Nandyal,AP
2014-10-17,0.0,35.4,24.3,5.26,0.237,Nandyal,AP
2014-10-18,1.4,33.2,23.9,4.37,0.238,Nandyal,AP
2014-10-19,1.9,33.3,24.7,4.46,0.25,Nandyal,AP
2014-10-20,0.4,30.6,23.6,2.85,0.263,Nandyal,AP
2014-10-21,0.0,34.2,22.7,5.26,0.256,Nandyal,AP
2014-10-22,0.0,35.0,22.7,6.01,0.244,Nandyal,AP
2014-10-23,0.0,34.9,23.6,5.76,0.233,Nandyal,AP
2014-10-24,2.9,32.9,23.7,4.13,0.236,Nandyal,AP
2014-10-25,10.7,31.3,23.6,2.78,0.284,Nandyal,AP
2014-10-26,10.8,29.0,23.0,2.44,0.45,Nandyal,AP
2014-10-27,4.2,28.4,22.7,2.57,0.447,Nandyal,AP
2014-10-28,0.0,29.9,22.2,3.19,0.416,Nandyal,AP
2014-10-29,0.0,31.8,20.0,4.76,0.378,Nandyal,AP
2014-10-30,0.0,32.1,18.9,5.22,0.343,Nandyal,AP
2014-10-31,0.0,32.2,19.4,4.46,0.317,Nandyal,AP
2014-11-01,0.0,30.4,23.7,3.56,0.299,Nandyal,AP
2014-11-02,0.0,33.7,23.0,4.32,0.287,Nandyal,AP
2014-11-03,0.0,34.2,22.0,4.97,0.273,Nandyal,AP
2014-11-04,0.0,34.9,21.2,5.52,0.259,Nandyal,AP
2014-11-05,0.0,35.0,20.9,5.89,0.246,Nandyal,AP
2014-11-06,0.0,35.2,21.9,5.68,0.235,Nandyal,AP
2014-11-07,0.0,35.2,23.5,5.65,0.227,Nandyal,AP
2014-11-08,0.1,34.1,22.1,4.71,0.222,Nandyal,AP
2014-11-09,8.1,30.3,22.9,2.9,0.239,Nandyal,AP
2014-11-10,7.7,29.8,22.2,2.37,0.386,Nandyal,AP
2014-11-11,0.1,30.8,22.6,3.42,0.377,Nandyal,AP
2014-11-12,6.4,29.3,22.8,2.96,0.365,Nandyal,AP
2014-11-13,19.1,24.5,22.8,1.1,0.483,Nandyal,AP
2014-11-14,1.6,28.8,22.5,2.7,0.45,Nandyal,AP
2014-11-15,0.0,30.8,22.2,3.81,0.414,Nandyal,AP
2014-11-16,0.0,30.7,19.6,4.54,0.382,Nandyal,AP
2014-11-17,0.0,31.3,19.2,4.52,0.354,Nandyal,AP
2014-11-18,0.0,31.3,20.1,4.63,0.329,Nandyal,AP
2014-11-19,0.0,31.3,20.9,3.9,0.31,Nandyal,AP
2014-11-20,0.8,29.9,22.5,3.27,0.301,Nandyal,AP
2014-11-21,0.0,31.6,22.1,4.07,0.294,Nandyal,AP
2014-11-22,0.0,32.1,20.8,4.62,0.281,Nandyal,AP
2014-11-23,0.0,32.2,19.2,4.72,0.269,Nandyal,AP
2014-11-24,0.0,31.5,20.1,4.67,0.258,Nandyal,AP
2014-11-25,0.0,31.2,20.3,4.4,0.248,Nandyal,AP
2014-11-26,0.0,31.5,18.7,4.54,0.24,Nandyal,AP
2014-11-27,0.0,31.4,17.4,4.52,0.233,Nandyal,AP
2014-11-28,0.0,31.0,19.3,4.08,0.228,Nandyal,AP
2014-11-29,0.0,31.5,18.9,4.51,0.224,Nandyal,AP
2014-11-30,0.0,32.2,19.0,4.85,0.221,Nandyal,AP
2014-12-01,0.0,32.1,19.0,4.94,0.218,Nandyal,AP
2014-12-02,0.0,32.3,17.5,4.83,0.216,Nandyal,AP
2014-12-03,0.0,32.5,18.8,4.75,0.215,Nandyal,AP
2014-12-04,0.0,32.8,17.7,5.08,0.214,Nandyal,AP
2014-12-05,0.0,31.9,18.6,4.72,0.213,Nandyal,AP
2014-12-06,0.0,31.1,19.0,4.52,0.213,Nandyal,AP
2014-12-07,0.0,31.9,20.0,4.28,0.213,Nandyal,AP
2014-12-08,0.0,32.2,19.9,4.33,0.212,Nandyal,AP
2014-12-09,0.0,32.3,20.4,4.25,0.212,Nandyal,AP
2014-12-10,15.6,29.1,22.3,2.32,0.258,Nandyal,AP
2014-12-11,6.4,28.0,22.8,2.24,0.437,Nandyal,AP
2014-12-12,0.0,28.9,22.9,3.11,0.419,Nandyal,AP
2014-12-13,0.8,27.0,20.7,2.51,0.386,Nandyal,AP
2014-12-14,1.4,28.8,21.3,2.85,0.384,Nandyal,AP
2014-12-15,0.0,29.3,20.5,3.25,0.361,Nandyal,AP
2014-12-16,0.0,30.2,19.3,3.36,0.34,Nandyal,AP
2014-12-17,0.0,30.6,19.2,4.26,0.319,Nandyal,AP
2014-12-18,0.0,28.0,19.4,3.2,0.302,Nandyal,AP
2014-12-19,0.0,28.1,21.2,3.07,0.29,Nandyal,AP
2014-12-20,0.0,28.1,18.4,3.68,0.28,Nandyal,AP
2014-12-21,0.0,28.7,16.3,4.04,0.269,Nandyal,AP
2014-12-22,0.0,28.4,16.0,3.97,0.26,Nandyal,AP
2014-12-23,0.0,28.4,16.0,3.72,0.251,Nandyal,AP
2014-12-24,0.0,29.4,15.6,4.23,0.244,Nandyal,AP
2014-12-25,0.0,29.3,15.8,4.03,0.236,Nandyal,AP
2014-12-26,0.0,29.8,15.2,4.18,0.231,Nandyal,AP
2014-12-27,0.0,29.4,15.2,4.33,0.226,Nandyal,AP
2014-12-28,0.0,29.3,16.7,4.16,0.222,Nandyal,AP
2014-12-29,0.0,29.9,19.0,3.57,0.219,Nandyal,AP
2014-12-30,0.0,30.9,20.7,3.71,0.217,Nandyal,AP
2014-12-31,0.0,31.4,20.1,4.02,0.216,Nandyal,AP
2015-01-01,0.0,30.4,22.2,2.92,0.216,Nandyal,AP
2015-01-02,1.7,29.9,20.9,2.75,0.233,Nandyal,AP
2015-01-03,0.0,31.9,22.9,3.77,0.24,Nandyal,AP
2015-01-04,0.2,31.2,22.9,3.36,0.236,Nandyal,AP
2015-01-05,0.0,31.2,21.5,3.6,0.231,Nandyal,AP
2015-01-06,0.0,31.5,20.5,4.06,0.226,Nandyal,AP
2015-01-07,0.0,31.4,23.0,3.48,0.222,Nandyal,AP
2015-01-08,0.0,30.8,19.5,3.46,0.218,Nandyal,AP
2015-01-09,0.0,30.9,19.9,4.48,0.216,Nandyal,AP
2015-01-10,0.0,30.9,15.9,5.05,0.215,Nandyal,AP
2015-01-11,0.0,30.6,14.8,4.73,0.214,Nandyal,AP
2015-01-12,0.0,30.3,15.2,4.39,0.213,Nandyal,AP
2015-01-13,0.0,30.5,15.8,4.24,0.213,Nandyal,AP
2015-01-14,0.0,30.8,15.7,4.78,0.212,Nandyal,AP
2015-01-15,0.0,30.8,17.0,4.77,0.212,Nandyal,AP
2015-01-16,0.0,31.1,17.0,4.21,0.212,Nandyal,AP
2015-01-17,0.0,31.5,16.8,4.79,0.212,Nandyal,AP
2015-01-18,0.0,31.2,17.4,4.48,0.212,Nandyal,AP
2015-01-19,0.0,31.6,16.9,5.06,0.212,Nandyal,AP
2015-01-20,0.0,29.7,17.4,4.23,0.212,Nandyal,AP
