date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-03-21,0.0,35.6,22.8,6.12,0.294,Jogulamba Gadwal,TS
2026-03-22,0.6,35.5,23.9,5.61,0.268,Jogulamba Gadwal,TS
2026-03-23,0.0,36.6,24.8,6.67,0.252,Jogulamba Gadwal,TS
2026-03-24,0.0,36.5,25.2,6.45,0.244,Jogulamba Gadwal,TS
2026-03-25,0.5,37.3,25.6,6.3,0.242,Jogulamba Gadwal,TS
2026-03-26,0.0,37.9,25.2,6.83,0.247,Jogulamba Gadwal,TS
2026-03-27,0.0,38.3,25.6,6.73,0.26,Jogulamba Gadwal,TS
2026-03-28,0.0,36.3,25.6,5.64,0.279,Jogulamba Gadwal,TS
2026-03-29,0.0,37.5,26.7,7.14,0.279,Jogulamba Gadwal,TS
2026-03-30,0.0,37.3,26.2,5.83,0.289,Jogulamba Gadwal,TS
2026-03-31,0.0,35.7,24.3,7.34,0.302,Jogulamba Gadwal,TS
2026-04-01,0.0,36.8,25.7,6.86,0.298,Jogulamba Gadwal,TS
2026-04-02,0.0,36.0,23.8,6.54,0.291,Jogulamba Gadwal,TS
2026-04-03,0.0,36.3,24.3,6.08,0.287,Jogulamba Gadwal,TS
2026-04-04,0.0,36.8,26.3,6.26,0.281,Jogulamba Gadwal,TS
2026-04-05,0.0,36.9,27.4,6.4,0.271,Jogulamba Gadwal,TS
2026-04-06,0.0,37.0,26.4,7.76,0.267,Jogulamba Gadwal,TS
2026-04-07,0.0,36.5,25.5,7.09,0.262,Jogulamba Gadwal,TS
2026-04-08,0.0,38.1,24.4,7.44,0.251,Jogulamba Gadwal,TS
2026-04-09,0.0,38.6,26.0,7.66,0.222,Jogulamba Gadwal,TS
2026-04-10,0.0,39.0,26.4,7.26,0.198,Jogulamba Gadwal,TS
2026-04-11,0.0,39.7,28.0,7.42,0.197,Jogulamba Gadwal,TS
2026-04-12,0.0,40.3,28.4,8.12,0.195,Jogulamba Gadwal,TS
2026-04-13,0.0,39.4,28.8,7.48,0.19,Jogulamba Gadwal,TS
2026-04-14,0.0,41.5,29.4,7.61,0.182,Jogulamba Gadwal,TS
2026-04-15,0.0,41.5,29.1,7.35,0.183,Jogulamba Gadwal,TS
2026-04-16,0.0,40.8,29.6,7.17,0.184,Jogulamba Gadwal,TS
2026-04-17,0.0,41.3,29.1,7.61,0.184,Jogulamba Gadwal,TS
2026-04-18,0.0,40.8,28.2,8.21,0.189,Jogulamba Gadwal,TS
2026-04-19,0.0,41.5,28.5,8.26,0.192,Jogulamba Gadwal,TS
2026-04-20,0.0,39.6,26.3,7.69,0.205,Jogulamba Gadwal,TS
2026-04-21,1.2,39.3,27.4,7.34,0.199,Jogulamba Gadwal,TS
2026-04-22,0.0,39.2,26.2,7.69,0.204,Jogulamba Gadwal,TS
2026-04-23,0.0,41.1,29.1,8.47,0.203,Jogulamba Gadwal,TS
2026-04-24,0.0,40.1,27.1,7.79,0.223,Jogulamba Gadwal,TS
2026-04-25,0.0,39.9,27.9,7.44,0.24,Jogulamba Gadwal,TS
2026-04-26,0.0,40.9,28.9,7.63,0.239,Jogulamba Gadwal,TS
2026-04-27,0.2,40.4,29.5,7.17,0.239,Jogulamba Gadwal,TS
2026-04-28,0.4,39.0,29.2,6.86,0.249,Jogulamba Gadwal,TS
2026-04-29,0.0,39.8,27.8,6.83,0.248,Jogulamba Gadwal,TS
2026-04-30,0.0,39.1,29.4,8.03,0.252,Jogulamba Gadwal,TS
2026-05-01,0.0,39.5,28.3,9.28,0.258,Jogulamba Gadwal,TS
2026-05-02,0.0,40.1,27.5,8.06,0.253,Jogulamba Gadwal,TS
2026-05-03,0.0,40.2,29.2,8.62,0.246,Jogulamba Gadwal,TS
2026-05-04,0.0,39.5,27.8,8.0,0.24,Jogulamba Gadwal,TS
2026-05-05,0.0,39.1,27.0,8.29,0.225,Jogulamba Gadwal,TS
2026-05-06,0.0,37.8,27.7,7.6,0.229,Jogulamba Gadwal,TS
2026-05-07,0.0,37.7,28.0,6.89,0.232,Jogulamba Gadwal,TS
2026-05-08,0.0,35.5,27.8,6.33,0.235,Jogulamba Gadwal,TS
2026-05-09,0.0,38.0,26.2,7.82,0.231,Jogulamba Gadwal,TS
2026-05-10,0.0,38.3,27.1,7.68,0.24,Jogulamba Gadwal,TS
2026-05-11,0.0,37.7,27.3,7.07,0.251,Jogulamba Gadwal,TS
2026-05-12,0.0,37.0,27.6,7.02,0.259,Jogulamba Gadwal,TS
2026-05-13,0.0,38.0,28.1,6.55,0.258,Jogulamba Gadwal,TS
2026-05-14,0.5,37.6,29.2,6.03,0.263,Jogulamba Gadwal,TS
2026-05-15,0.0,38.1,29.1,6.68,0.271,Jogulamba Gadwal,TS
2026-05-16,1.8,38.1,30.0,6.88,0.27,Jogulamba Gadwal,TS
2026-05-17,0.1,36.6,29.4,6.4,0.255,Jogulamba Gadwal,TS
2026-05-18,0.0,37.4,29.3,6.71,0.252,Jogulamba Gadwal,TS
2026-05-19,0.2,38.4,29.4,7.61,0.258,Jogulamba Gadwal,TS
2026-05-20,0.1,38.3,28.5,7.61,0.264,Jogulamba Gadwal,TS
2026-05-21,0.2,39.1,29.3,8.03,0.261,Jogulamba Gadwal,TS
2026-05-22,0.0,37.2,28.3,8.24,0.288,Jogulamba Gadwal,TS
2026-05-23,7.6,37.6,28.0,7.27,0.321,Jogulamba Gadwal,TS
2026-05-24,0.5,36.8,26.5,7.45,0.33,Jogulamba Gadwal,TS
2026-05-25,1.1,37.2,28.9,6.99,0.336,Jogulamba Gadwal,TS
2026-05-26,0.3,37.5,28.9,7.26,0.319,Jogulamba Gadwal,TS
2026-05-27,11.8,33.4,25.0,4.97,0.404,Jogulamba Gadwal,TS
2026-05-28,0.0,37.3,27.5,6.9,0.38,Jogulamba Gadwal,TS
2026-05-29,0.0,36.4,27.7,7.11,0.368,Jogulamba Gadwal,TS
2026-05-30,3.2,36.4,23.3,7.64,0.364,Jogulamba Gadwal,TS
2026-05-31,0.0,36.7,27.6,7.27,0.319,Jogulamba Gadwal,TS
2026-06-01,0.0,36.4,26.8,6.64,0.3,Jogulamba Gadwal,TS
2026-06-02,2.0,36.1,25.6,6.67,0.31,Jogulamba Gadwal,TS
2026-06-03,0.1,34.7,27.9,6.03,0.368,Jogulamba Gadwal,TS
2026-06-04,1.6,35.5,25.1,6.59,0.369,Jogulamba Gadwal,TS
2026-06-05,0.3,35.9,26.7,6.94,0.387,Jogulamba Gadwal,TS
2026-06-06,12.7,35.0,25.2,5.87,0.399,Jogulamba Gadwal,TS
2026-06-07,7.1,34.3,25.6,5.0,0.326,Jogulamba Gadwal,TS
2026-06-08,0.3,33.2,26.2,5.25,0.356,Jogulamba Gadwal,TS
2026-06-09,0.4,34.6,26.2,5.42,0.337,Jogulamba Gadwal,TS
2026-06-10,0.5,35.5,26.9,5.87,0.322,Jogulamba Gadwal,TS
2026-06-11,0.0,35.9,26.7,7.25,0.312,Jogulamba Gadwal,TS
2026-06-12,0.0,36.2,27.1,6.59,0.308,Jogulamba Gadwal,TS
2026-06-13,0.0,34.5,27.2,4.58,0.344,Jogulamba Gadwal,TS
2026-06-14,0.0,34.9,26.6,6.3,0.424,Jogulamba Gadwal,TS
2026-06-15,0.0,35.5,27.2,6.93,0.425,Jogulamba Gadwal,TS
2026-06-16,0.0,35.6,28.1,7.35,0.399,Jogulamba Gadwal,TS
2026-06-17,0.0,36.1,27.9,7.17,0.385,Jogulamba Gadwal,TS
2026-06-18,0.7,35.6,25.5,6.92,0.373,Jogulamba Gadwal,TS
2026-06-19,0.0,34.7,27.9,6.4,0.366,Jogulamba Gadwal,TS
2026-06-20,0.0,35.6,28.4,6.75,0.354,Jogulamba Gadwal,TS
2026-06-21,0.0,34.8,27.8,6.5,0.365,Jogulamba Gadwal,TS
2026-06-22,0.0,35.1,27.1,7.24,0.326,Jogulamba Gadwal,TS
2026-06-23,1.2,33.7,25.8,6.46,0.395,Jogulamba Gadwal,TS
2026-06-24,0.5,32.6,25.5,6.13,0.408,Jogulamba Gadwal,TS
2026-06-25,0.7,34.4,26.0,6.85,0.386,Jogulamba Gadwal,TS
2026-06-26,0.0,33.4,25.4,5.46,0.383,Jogulamba Gadwal,TS
2026-06-27,3.8,33.0,25.8,5.36,0.336,Jogulamba Gadwal,TS
2026-06-28,9.0,34.5,25.0,5.48,0.375,Jogulamba Gadwal,TS
2026-06-29,0.0,33.0,25.3,4.78,0.415,Jogulamba Gadwal,TS
2026-06-30,0.5,33.2,25.6,6.0,0.436,Jogulamba Gadwal,TS
2026-07-01,2.8,32.0,25.7,5.01,0.415,Jogulamba Gadwal,TS
2026-07-02,7.4,32.8,25.5,5.08,0.401,Jogulamba Gadwal,TS
2026-07-03,2.9,31.1,25.5,4.07,0.38,Jogulamba Gadwal,TS
2026-07-04,5.4,28.4,24.6,3.19,0.375,Jogulamba Gadwal,TS
2026-07-05,0.4,30.8,24.7,5.18,0.381,Jogulamba Gadwal,TS
2026-07-06,0.6,34.0,26.0,6.74,0.374,Jogulamba Gadwal,TS
2026-07-07,2.0,33.6,26.3,6.96,0.373,Jogulamba Gadwal,TS
2026-07-08,1.5,34.2,26.1,7.07,0.381,Jogulamba Gadwal,TS
2026-07-09,0.4,33.6,25.1,5.47,0.437,Jogulamba Gadwal,TS
2026-07-10,0.1,34.5,26.1,6.53,0.406,Jogulamba Gadwal,TS
2026-07-11,0.0,34.4,26.2,6.93,0.372,Jogulamba Gadwal,TS
2026-07-12,0.0,35.4,26.1,7.54,0.355,Jogulamba Gadwal,TS
2026-07-13,0.0,35.7,25.7,8.04,0.327,Jogulamba Gadwal,TS
2026-07-14,0.0,34.9,25.7,7.22,0.301,Jogulamba Gadwal,TS
2026-07-15,1.0,34.6,25.5,7.31,0.287,Jogulamba Gadwal,TS
2026-07-16,0.1,33.5,27.0,5.61,0.289,Jogulamba Gadwal,TS
2026-07-17,3.2,31.6,24.8,4.01,0.294,Jogulamba Gadwal,TS
2026-07-18,2.2,31.7,24.8,4.76,0.424,Jogulamba Gadwal,TS
2026-07-19,7.3,32.7,24.4,4.83,0.48,Jogulamba Gadwal,TS
2026-07-20,17.4,31.1,24.0,4.0,0.478,Jogulamba Gadwal,TS
2026-07-21,3.2,30.7,24.6,3.65,0.479,Jogulamba Gadwal,TS
2026-07-22,6.4,29.5,24.0,3.18,0.496,Jogulamba Gadwal,TS
2026-07-23,0.3,32.2,25.0,5.29,0.491,Jogulamba Gadwal,TS
2026-07-24,0.6,31.6,25.3,5.71,0.475,Jogulamba Gadwal,TS
2026-07-25,1.1,32.6,24.9,5.79,0.455,Jogulamba Gadwal,TS
2026-07-26,2.9,33.2,25.8,6.2,0.427,Jogulamba Gadwal,TS
2026-07-27,3.0,32.7,25.9,5.69,0.436,Jogulamba Gadwal,TS
2026-07-28,8.0,33.0,24.7,5.15,0.444,Jogulamba Gadwal,TS
2026-07-29,7.9,30.6,25.1,3.21,0.467,Jogulamba Gadwal,TS
2026-07-30,12.2,28.7,24.2,3.02,0.493,Jogulamba Gadwal,TS
2026-07-31,3.9,31.9,25.0,5.18,0.487,Jogulamba Gadwal,TS
2026-08-01,1.7,32.0,25.5,5.4,0.471,Jogulamba Gadwal,TS
2026-08-02,3.8,33.1,25.0,6.06,0.465,Jogulamba Gadwal,TS
2026-08-03,31.9,32.9,24.4,4.85,0.489,Jogulamba Gadwal,TS
2026-08-04,7.0,31.0,24.5,4.23,0.495,Jogulamba Gadwal,TS
2026-08-05,1.6,32.2,25.3,5.4,0.477,Jogulamba Gadwal,TS
2026-08-06,8.4,32.3,24.5,5.08,0.49,Jogulamba Gadwal,TS
2026-08-07,1.7,31.2,24.3,5.28,0.495,Jogulamba Gadwal,TS
2026-08-08,0.8,31.7,25.1,5.87,0.47,Jogulamba Gadwal,TS
2026-08-09,1.3,32.6,25.2,6.11,0.477,Jogulamba Gadwal,TS
2026-08-10,10.1,32.4,23.4,5.92,0.462,Jogulamba Gadwal,TS
2026-08-11,4.8,31.9,23.8,5.73,0.452,Jogulamba Gadwal,TS
2026-08-12,2.9,31.3,25.0,4.7,0.474,Jogulamba Gadwal,TS
2026-08-13,1.4,32.6,25.1,5.5,0.448,Jogulamba Gadwal,TS
2026-08-14,2.0,32.6,25.0,5.75,0.436,Jogulamba Gadwal,TS
2026-08-15,0.5,32.5,25.3,6.16,0.421,Jogulamba Gadwal,TS
2026-08-16,2.7,31.7,25.4,5.33,0.417,Jogulamba Gadwal,TS
2026-08-17,0.7,32.0,25.2,6.21,0.4,Jogulamba Gadwal,TS
2026-08-18,8.5,31.6,24.8,5.04,0.385,Jogulamba Gadwal,TS
2026-08-19,5.4,30.8,25.1,4.39,0.453,Jogulamba Gadwal,TS
2026-08-20,0.2,31.3,25.2,5.58,0.431,Jogulamba Gadwal,TS
2026-08-21,1.0,31.5,25.1,5.54,0.4,Jogulamba Gadwal,TS
2026-08-22,0.1,31.8,24.9,5.68,0.382,Jogulamba Gadwal,TS
2026-08-23,2.9,32.4,24.1,5.26,0.395,Jogulamba Gadwal,TS
2026-08-24,8.4,28.8,24.4,2.48,0.457,Jogulamba Gadwal,TS
2026-08-25,0.8,31.9,25.2,5.63,0.429,Jogulamba Gadwal,TS
2026-08-26,1.6,31.9,24.6,5.97,0.403,Jogulamba Gadwal,TS
2026-08-27,0.0,32.0,25.4,5.99,0.385,Jogulamba Gadwal,TS
2026-08-28,1.1,31.8,24.8,6.02,0.363,Jogulamba Gadwal,TS
2026-08-29,1.9,31.4,25.2,5.89,0.345,Jogulamba Gadwal,TS
2026-08-30,0.7,30.6,24.9,5.6,0.346,Jogulamba Gadwal,TS
2026-08-31,1.6,29.9,25.0,4.74,0.332,Jogulamba Gadwal,TS
2026-09-01,0.9,31.5,25.2,5.75,0.324,Jogulamba Gadwal,TS
2026-09-02,4.9,32.1,24.3,6.1,0.305,Jogulamba Gadwal,TS
2026-09-03,2.9,30.9,24.3,4.69,0.325,Jogulamba Gadwal,TS
2026-09-04,0.8,31.4,25.2,5.19,0.321,Jogulamba Gadwal,TS
2026-09-05,0.5,32.1,25.4,5.81,0.3,Jogulamba Gadwal,TS
2026-09-06,0.3,32.8,25.9,6.14,0.281,Jogulamba Gadwal,TS
2026-09-07,1.2,32.8,24.8,5.63,0.247,Jogulamba Gadwal,TS
2026-09-08,8.4,32.1,24.1,5.31,0.251,Jogulamba Gadwal,TS
2026-09-09,0.3,32.5,25.6,5.95,0.232,Jogulamba Gadwal,TS
2026-09-10,0.2,33.0,26.2,6.18,0.226,Jogulamba Gadwal,TS
