date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-02-24,0.0,33.3,18.4,5.48,0.186,Tirupati,AP
2016-02-25,0.0,33.8,19.8,5.38,0.186,Tirupati,AP
2016-02-26,0.0,32.8,22.6,4.94,0.187,Tirupati,AP
2016-02-27,0.0,33.0,21.2,5.13,0.186,Tirupati,AP
2016-02-28,0.0,32.3,23.1,4.09,0.187,Tirupati,AP
2016-02-29,0.0,31.6,23.4,3.94,0.187,Tirupati,AP
2016-03-01,0.0,32.8,22.2,5.11,0.187,Tirupati,AP
2016-03-02,0.0,32.3,22.4,4.84,0.187,Tirupati,AP
2016-03-03,0.0,32.3,21.7,5.24,0.186,Tirupati,AP
2016-03-04,0.0,32.5,19.1,5.26,0.186,Tirupati,AP
2016-03-05,0.0,33.2,20.3,5.34,0.186,Tirupati,AP
2016-03-06,0.0,32.9,21.2,5.51,0.186,Tirupati,AP
2016-03-07,0.0,32.8,20.7,5.33,0.185,Tirupati,AP
2016-03-08,0.0,33.0,20.7,5.61,0.185,Tirupati,AP
2016-03-09,0.0,33.7,20.4,5.61,0.185,Tirupati,AP
2016-03-10,0.0,33.9,21.1,5.15,0.185,Tirupati,AP
2016-03-11,0.0,35.1,21.3,5.66,0.185,Tirupati,AP
2016-03-12,0.0,35.1,21.4,5.9,0.185,Tirupati,AP
2016-03-13,0.0,36.2,22.9,5.04,0.185,Tirupati,AP
2016-03-14,0.0,35.1,25.0,5.48,0.186,Tirupati,AP
2016-03-15,0.0,34.6,23.8,5.14,0.186,Tirupati,AP
2016-03-16,0.1,34.2,23.7,5.02,0.188,Tirupati,AP
2016-03-17,0.2,35.3,24.5,5.07,0.189,Tirupati,AP
2016-03-18,0.0,36.4,23.7,5.95,0.189,Tirupati,AP
2016-03-19,0.0,37.8,21.5,6.15,0.187,Tirupati,AP
2016-03-20,0.0,37.9,22.7,6.36,0.187,Tirupati,AP
2016-03-21,0.0,38.9,24.0,6.57,0.186,Tirupati,AP
2016-03-22,0.0,39.2,24.7,6.13,0.186,Tirupati,AP
2016-03-23,0.0,38.3,24.6,6.19,0.185,Tirupati,AP
2016-03-24,0.0,37.0,25.6,6.26,0.185,Tirupati,AP
2016-03-25,0.0,36.3,23.2,6.38,0.185,Tirupati,AP
2016-03-26,0.0,36.5,22.0,6.32,0.185,Tirupati,AP
2016-03-27,0.0,35.0,20.9,6.23,0.185,Tirupati,AP
2016-03-28,0.0,33.9,21.5,5.77,0.185,Tirupati,AP
2016-03-29,0.0,35.6,22.0,5.88,0.185,Tirupati,AP
2016-03-30,0.0,35.9,24.3,6.03,0.185,Tirupati,AP
2016-03-31,0.0,35.8,24.5,6.02,0.185,Tirupati,AP
2016-04-01,0.0,36.3,23.9,6.18,0.185,Tirupati,AP
2016-04-02,0.0,36.9,23.8,6.22,0.185,Tirupati,AP
2016-04-03,0.0,37.1,23.6,6.23,0.185,Tirupati,AP
2016-04-04,0.0,37.6,22.9,6.54,0.185,Tirupati,AP
2016-04-05,0.0,37.0,23.2,6.5,0.185,Tirupati,AP
2016-04-06,0.0,37.0,23.6,6.39,0.185,Tirupati,AP
2016-04-07,0.0,37.3,25.4,5.93,0.185,Tirupati,AP
2016-04-08,0.0,36.7,26.4,5.82,0.188,Tirupati,AP
2016-04-09,0.0,36.7,26.1,6.24,0.188,Tirupati,AP
2016-04-10,0.0,37.4,24.4,6.61,0.187,Tirupati,AP
2016-04-11,0.0,38.5,23.5,6.56,0.186,Tirupati,AP
2016-04-12,0.0,38.9,24.4,6.58,0.186,Tirupati,AP
2016-04-13,0.0,40.3,25.9,6.37,0.185,Tirupati,AP
2016-04-14,0.0,39.4,27.1,6.67,0.185,Tirupati,AP
2016-04-15,0.0,38.1,26.0,6.93,0.185,Tirupati,AP
2016-04-16,0.0,38.5,25.8,6.82,0.185,Tirupati,AP
2016-04-17,0.0,37.9,25.6,6.56,0.185,Tirupati,AP
2016-04-18,0.0,37.2,25.8,6.5,0.185,Tirupati,AP
2016-04-19,0.0,37.2,26.1,6.29,0.186,Tirupati,AP
2016-04-20,0.0,38.3,26.6,6.49,0.186,Tirupati,AP
2016-04-21,0.0,40.1,26.3,6.91,0.186,Tirupati,AP
2016-04-22,0.0,41.0,26.9,6.52,0.185,Tirupati,AP
2016-04-23,0.0,41.0,27.7,6.4,0.185,Tirupati,AP
2016-04-24,0.0,42.1,28.2,7.36,0.185,Tirupati,AP
2016-04-25,0.0,40.0,28.4,6.9,0.185,Tirupati,AP
2016-04-26,0.0,38.4,27.0,6.91,0.185,Tirupati,AP
2016-04-27,0.0,37.2,25.9,6.32,0.185,Tirupati,AP
2016-04-28,0.0,39.1,25.2,6.93,0.185,Tirupati,AP
2016-04-29,0.0,39.3,24.8,7.01,0.185,Tirupati,AP
2016-04-30,0.0,39.5,24.8,7.14,0.185,Tirupati,AP
2016-05-01,0.0,40.5,24.5,7.26,0.185,Tirupati,AP
2016-05-02,0.7,40.8,26.7,6.8,0.185,Tirupati,AP
2016-05-03,0.0,39.4,27.0,7.22,0.185,Tirupati,AP
2016-05-04,0.0,38.6,27.2,7.13,0.185,Tirupati,AP
2016-05-05,0.0,38.7,26.9,6.78,0.185,Tirupati,AP
2016-05-06,4.5,36.1,27.2,5.21,0.21,Tirupati,AP
2016-05-07,0.9,36.6,26.8,5.9,0.238,Tirupati,AP
2016-05-08,1.2,36.2,27.0,5.43,0.242,Tirupati,AP
2016-05-09,1.1,36.3,27.4,5.53,0.245,Tirupati,AP
2016-05-10,0.1,37.0,26.2,6.08,0.235,Tirupati,AP
2016-05-11,0.1,37.3,26.1,6.07,0.221,Tirupati,AP
2016-05-12,0.0,38.1,26.6,5.94,0.213,Tirupati,AP
2016-05-13,0.0,39.4,26.8,6.55,0.205,Tirupati,AP
2016-05-14,0.2,39.3,27.0,6.82,0.199,Tirupati,AP
2016-05-15,0.0,38.3,27.3,6.82,0.195,Tirupati,AP
2016-05-16,1.0,35.3,27.3,4.95,0.202,Tirupati,AP
2016-05-17,41.7,27.7,25.6,1.01,0.4,Tirupati,AP
2016-05-18,70.9,27.7,25.4,1.48,0.456,Tirupati,AP
2016-05-19,11.5,33.3,24.9,2.39,0.451,Tirupati,AP
2016-05-20,0.0,33.2,25.7,3.78,0.398,Tirupati,AP
2016-05-21,0.0,36.2,26.7,5.71,0.378,Tirupati,AP
2016-05-22,0.0,37.2,27.2,6.73,0.351,Tirupati,AP
2016-05-23,0.0,37.2,27.0,6.79,0.324,Tirupati,AP
2016-05-24,0.0,37.6,27.0,6.75,0.3,Tirupati,AP
2016-05-25,0.0,37.9,27.7,6.8,0.279,Tirupati,AP
2016-05-26,0.0,38.0,28.4,6.72,0.261,Tirupati,AP
2016-05-27,0.0,37.0,27.0,6.04,0.246,Tirupati,AP
2016-05-28,2.6,37.4,27.1,6.35,0.243,Tirupati,AP
2016-05-29,0.9,34.2,26.4,5.47,0.265,Tirupati,AP
2016-05-30,0.2,36.8,26.7,5.97,0.247,Tirupati,AP
2016-05-31,1.2,37.1,27.1,6.16,0.238,Tirupati,AP
2016-06-01,3.3,37.4,26.8,5.88,0.258,Tirupati,AP
2016-06-02,2.4,35.2,26.9,5.11,0.319,Tirupati,AP
2016-06-03,1.3,35.8,26.5,5.29,0.325,Tirupati,AP
2016-06-04,0.8,33.9,26.5,4.24,0.327,Tirupati,AP
2016-06-05,8.5,34.9,25.9,4.01,0.358,Tirupati,AP
2016-06-06,6.7,34.1,26.0,3.81,0.403,Tirupati,AP
2016-06-07,25.2,32.0,25.5,3.27,0.414,Tirupati,AP
2016-06-08,4.7,31.4,25.8,2.86,0.44,Tirupati,AP
2016-06-09,1.1,33.2,25.6,4.12,0.423,Tirupati,AP
2016-06-10,0.0,33.1,26.0,4.94,0.4,Tirupati,AP
2016-06-11,0.0,34.5,26.6,5.77,0.369,Tirupati,AP
2016-06-12,0.0,35.1,26.7,6.47,0.338,Tirupati,AP
2016-06-13,1.1,34.1,27.5,5.69,0.318,Tirupati,AP
2016-06-14,1.1,34.7,27.1,5.94,0.312,Tirupati,AP
2016-06-15,0.0,35.2,27.6,6.37,0.298,Tirupati,AP
2016-06-16,0.1,35.3,27.4,6.51,0.275,Tirupati,AP
2016-06-17,2.3,35.2,26.6,5.42,0.267,Tirupati,AP
2016-06-18,0.9,34.2,26.2,5.39,0.285,Tirupati,AP
2016-06-19,4.8,32.7,25.1,3.73,0.308,Tirupati,AP
2016-06-20,3.4,31.8,25.4,2.77,0.361,Tirupati,AP
2016-06-21,26.8,32.5,25.0,3.75,0.387,Tirupati,AP
2016-06-22,3.5,33.8,24.8,4.74,0.414,Tirupati,AP
2016-06-23,3.7,32.9,26.0,4.4,0.416,Tirupati,AP
2016-06-24,2.4,32.7,25.9,4.03,0.405,Tirupati,AP
2016-06-25,0.4,32.9,26.2,5.29,0.389,Tirupati,AP
2016-06-26,0.0,31.3,26.2,3.46,0.364,Tirupati,AP
2016-06-27,8.2,31.5,25.7,2.84,0.39,Tirupati,AP
2016-06-28,16.2,30.4,25.3,2.45,0.427,Tirupati,AP
2016-06-29,9.1,27.2,25.0,1.74,0.457,Tirupati,AP
2016-06-30,1.3,30.5,24.9,3.16,0.442,Tirupati,AP
2016-07-01,0.0,32.8,26.2,4.64,0.412,Tirupati,AP
2016-07-02,0.4,33.1,26.9,4.46,0.385,Tirupati,AP
2016-07-03,0.7,33.5,26.5,4.72,0.372,Tirupati,AP
2016-07-04,1.4,33.1,27.0,4.07,0.364,Tirupati,AP
2016-07-05,2.9,31.8,26.4,3.35,0.379,Tirupati,AP
2016-07-06,5.5,32.9,25.1,2.89,0.398,Tirupati,AP
2016-07-07,2.1,32.8,25.7,4.24,0.4,Tirupati,AP
2016-07-08,0.0,33.3,25.9,4.69,0.381,Tirupati,AP
2016-07-09,0.1,33.6,26.5,5.41,0.349,Tirupati,AP
2016-07-10,0.0,33.9,26.4,5.96,0.322,Tirupati,AP
2016-07-11,0.0,34.4,27.0,6.35,0.295,Tirupati,AP
2016-07-12,0.0,34.2,26.6,5.72,0.274,Tirupati,AP
2016-07-13,0.0,35.4,25.7,6.14,0.256,Tirupati,AP
2016-07-14,0.0,36.2,26.6,5.86,0.241,Tirupati,AP
2016-07-15,13.4,35.1,25.9,3.9,0.28,Tirupati,AP
2016-07-16,7.7,33.2,25.2,4.42,0.412,Tirupati,AP
2016-07-17,3.1,32.9,24.7,4.12,0.407,Tirupati,AP
2016-07-18,12.3,32.8,24.8,4.29,0.417,Tirupati,AP
2016-07-19,5.8,30.4,24.8,2.69,0.425,Tirupati,AP
2016-07-20,5.2,31.4,24.4,3.25,0.43,Tirupati,AP
2016-07-21,5.5,30.4,23.9,3.19,0.439,Tirupati,AP
2016-07-22,1.9,29.1,24.9,2.68,0.426,Tirupati,AP
2016-07-23,13.0,29.1,23.8,2.49,0.448,Tirupati,AP
2016-07-24,9.7,31.0,24.2,3.2,0.443,Tirupati,AP
2016-07-25,9.2,31.6,23.6,3.77,0.443,Tirupati,AP
2016-07-26,23.2,31.5,23.7,3.78,0.458,Tirupati,AP
2016-07-27,6.0,31.5,24.0,4.52,0.443,Tirupati,AP
2016-07-28,16.2,31.4,24.0,4.01,0.445,Tirupati,AP
2016-07-29,10.8,30.3,24.1,3.53,0.437,Tirupati,AP
2016-07-30,9.2,30.2,24.9,3.18,0.443,Tirupati,AP
2016-07-31,0.5,29.8,24.5,2.79,0.436,Tirupati,AP
2016-08-01,0.4,30.6,25.3,3.67,0.418,Tirupati,AP
2016-08-02,0.0,31.7,25.5,5.3,0.394,Tirupati,AP
2016-08-03,0.0,31.8,25.5,4.68,0.371,Tirupati,AP
2016-08-04,0.2,31.3,26.0,3.86,0.357,Tirupati,AP
2016-08-05,0.1,31.9,26.0,4.24,0.346,Tirupati,AP
2016-08-06,0.0,32.5,25.8,4.42,0.33,Tirupati,AP
2016-08-07,0.5,33.6,25.2,4.74,0.317,Tirupati,AP
2016-08-08,0.0,34.5,25.7,5.73,0.305,Tirupati,AP
2016-08-09,0.0,34.4,25.8,5.63,0.286,Tirupati,AP
2016-08-10,0.0,34.6,25.9,6.19,0.269,Tirupati,AP
2016-08-11,0.0,34.6,25.2,5.83,0.254,Tirupati,AP
2016-08-12,2.2,34.8,25.9,5.6,0.249,Tirupati,AP
2016-08-13,2.8,35.0,26.4,5.03,0.276,Tirupati,AP
2016-08-14,0.0,34.7,25.9,6.05,0.286,Tirupati,AP
2016-08-15,0.0,34.4,26.2,6.52,0.262,Tirupati,AP
2016-08-16,0.0,33.9,26.3,6.13,0.244,Tirupati,AP
2016-08-17,0.0,34.0,26.2,5.69,0.23,Tirupati,AP
2016-08-18,0.0,35.4,26.2,6.5,0.221,Tirupati,AP
2016-08-19,0.0,35.2,26.2,6.47,0.213,Tirupati,AP
2016-08-20,0.0,36.1,26.4,5.97,0.207,Tirupati,AP
2016-08-21,0.0,35.6,25.6,5.6,0.202,Tirupati,AP
2016-08-22,0.0,36.3,26.6,5.56,0.199,Tirupati,AP
2016-08-23,0.9,36.0,26.8,5.58,0.199,Tirupati,AP
2016-08-24,7.2,36.2,26.8,5.52,0.215,Tirupati,AP
2016-08-25,4.2,33.9,26.7,4.23,0.298,Tirupati,AP
2016-08-26,0.8,30.8,26.7,3.22,0.321,Tirupati,AP
2016-08-27,0.1,31.3,25.8,2.49,0.307,Tirupati,AP
2016-08-28,3.0,33.7,25.2,3.58,0.312,Tirupati,AP
2016-08-29,0.4,32.7,26.2,4.16,0.295,Tirupati,AP
2016-08-30,3.0,31.4,25.8,3.25,0.284,Tirupati,AP
2016-08-31,4.5,30.8,24.8,2.94,0.346,Tirupati,AP
2016-09-01,3.1,32.5,24.9,3.68,0.323,Tirupati,AP
2016-09-02,6.2,34.1,25.0,3.89,0.343,Tirupati,AP
2016-09-03,0.1,32.6,25.0,4.0,0.362,Tirupati,AP
2016-09-04,0.2,33.7,24.6,4.3,0.327,Tirupati,AP
2016-09-05,0.0,34.2,25.1,5.67,0.294,Tirupati,AP
2016-09-06,0.0,34.8,26.1,5.93,0.266,Tirupati,AP
2016-09-07,0.0,35.5,26.0,6.46,0.243,Tirupati,AP
2016-09-08,0.0,35.8,25.1,5.93,0.227,Tirupati,AP
2016-09-09,0.0,34.4,24.9,5.13,0.218,Tirupati,AP
2016-09-10,4.8,35.6,26.7,4.89,0.231,Tirupati,AP
2016-09-11,2.4,33.9,26.3,4.36,0.275,Tirupati,AP
2016-09-12,8.2,31.3,24.4,3.43,0.306,Tirupati,AP
2016-09-13,1.2,32.1,24.9,3.96,0.35,Tirupati,AP
2016-09-14,3.8,30.0,25.4,2.58,0.341,Tirupati,AP
2016-09-15,0.0,33.9,24.2,5.22,0.321,Tirupati,AP
2016-09-16,8.3,34.7,24.3,4.71,0.304,Tirupati,AP
2016-09-17,0.6,33.8,25.5,4.34,0.359,Tirupati,AP
2016-09-18,0.0,33.8,24.3,4.8,0.316,Tirupati,AP
2016-09-19,0.0,35.1,24.3,5.74,0.283,Tirupati,AP
2016-09-20,2.0,31.9,25.0,3.78,0.267,Tirupati,AP
2016-09-21,3.9,29.3,24.6,3.29,0.323,Tirupati,AP
2016-09-22,1.0,32.5,24.8,4.47,0.31,Tirupati,AP
2016-09-23,0.0,32.9,25.9,4.87,0.283,Tirupati,AP
2016-09-24,0.8,34.3,25.8,5.32,0.267,Tirupati,AP
2016-09-25,0.5,34.2,25.8,4.77,0.255,Tirupati,AP
2016-09-26,0.3,34.0,25.9,4.82,0.243,Tirupati,AP
2016-09-27,8.4,32.5,25.5,3.24,0.292,Tirupati,AP
2016-09-28,0.6,32.8,25.6,3.56,0.329,Tirupati,AP
2016-09-29,1.0,33.7,25.0,4.33,0.314,Tirupati,AP
2016-09-30,0.2,33.9,25.8,4.76,0.291,Tirupati,AP
2016-10-01,0.0,33.1,24.4,3.89,0.272,Tirupati,AP
2016-10-02,0.0,36.2,24.6,5.2,0.252,Tirupati,AP
2016-10-03,0.8,34.2,25.3,4.5,0.239,Tirupati,AP
2016-10-04,1.1,33.0,25.1,3.65,0.242,Tirupati,AP
2016-10-05,0.0,35.7,24.7,5.28,0.237,Tirupati,AP
2016-10-06,0.0,36.6,25.7,5.47,0.224,Tirupati,AP
2016-10-07,0.0,36.3,25.4,4.97,0.215,Tirupati,AP
2016-10-08,0.1,36.9,26.6,5.12,0.209,Tirupati,AP
2016-10-09,0.7,36.1,26.7,5.04,0.207,Tirupati,AP
2016-10-10,2.0,35.5,26.3,5.36,0.211,Tirupati,AP
2016-10-11,0.0,35.6,25.8,4.96,0.233,Tirupati,AP
2016-10-12,0.0,35.8,27.1,5.17,0.223,Tirupati,AP
2016-10-13,0.0,35.2,27.0,5.14,0.216,Tirupati,AP
2016-10-14,0.0,35.7,25.9,5.37,0.209,Tirupati,AP
2016-10-15,0.0,36.4,24.9,5.88,0.203,Tirupati,AP
2016-10-16,0.0,36.7,23.7,5.9,0.198,Tirupati,AP
2016-10-17,0.0,36.5,23.9,5.61,0.195,Tirupati,AP
2016-10-18,0.0,36.7,23.4,6.02,0.192,Tirupati,AP
2016-10-19,0.0,36.8,23.2,4.96,0.19,Tirupati,AP
2016-10-20,0.0,36.2,24.6,5.08,0.189,Tirupati,AP
2016-10-21,0.0,36.4,23.8,5.49,0.188,Tirupati,AP
2016-10-22,0.0,36.3,25.9,5.53,0.187,Tirupati,AP
2016-10-23,0.0,36.7,23.9,5.8,0.186,Tirupati,AP
2016-10-24,0.0,36.2,22.8,5.89,0.186,Tirupati,AP
2016-10-25,0.0,36.3,22.6,5.81,0.186,Tirupati,AP
2016-10-26,0.0,36.0,22.7,5.79,0.185,Tirupati,AP
2016-10-27,0.0,35.1,22.7,4.96,0.185,Tirupati,AP
2016-10-28,0.5,34.6,25.1,3.65,0.187,Tirupati,AP
2016-10-29,5.2,32.1,25.1,3.0,0.202,Tirupati,AP
2016-10-30,1.2,30.0,24.3,3.13,0.214,Tirupati,AP
2016-10-31,1.5,29.9,23.7,3.16,0.226,Tirupati,AP
2016-11-01,1.4,31.5,24.1,3.82,0.233,Tirupati,AP
2016-11-02,1.2,30.4,23.5,3.33,0.235,Tirupati,AP
2016-11-03,1.3,33.0,23.5,4.14,0.232,Tirupati,AP
2016-11-04,0.0,35.7,22.8,5.63,0.223,Tirupati,AP
2016-11-05,0.0,36.1,24.0,5.72,0.213,Tirupati,AP
2016-11-06,0.0,33.8,23.9,4.11,0.207,Tirupati,AP
2016-11-07,0.0,33.9,24.3,4.37,0.203,Tirupati,AP
2016-11-08,0.0,33.7,22.1,5.36,0.2,Tirupati,AP
2016-11-09,0.0,33.2,20.3,5.54,0.196,Tirupati,AP
2016-11-10,0.0,33.1,19.9,5.26,0.194,Tirupati,AP
2016-11-11,0.0,32.6,20.6,5.16,0.192,Tirupati,AP
2016-11-12,0.0,33.2,21.9,4.67,0.19,Tirupati,AP
2016-11-13,6.1,30.0,24.1,2.77,0.219,Tirupati,AP
2016-11-14,0.6,32.4,23.9,4.01,0.256,Tirupati,AP
2016-11-15,0.5,32.1,23.6,3.99,0.246,Tirupati,AP
2016-11-16,2.6,31.4,23.0,3.8,0.241,Tirupati,AP
2016-11-17,3.1,29.7,23.5,3.36,0.257,Tirupati,AP
2016-11-18,0.0,30.8,21.1,3.81,0.257,Tirupati,AP
2016-11-19,0.0,30.4,20.0,3.74,0.244,Tirupati,AP
2016-11-20,0.0,30.7,21.3,4.35,0.233,Tirupati,AP
2016-11-21,0.0,30.5,19.0,4.15,0.223,Tirupati,AP
2016-11-22,0.0,31.6,17.5,4.75,0.216,Tirupati,AP
2016-11-23,0.0,31.9,20.0,4.9,0.211,Tirupati,AP
2016-11-24,0.0,30.9,19.0,4.67,0.206,Tirupati,AP
2016-11-25,0.0,31.4,17.1,4.8,0.202,Tirupati,AP
2016-11-26,0.0,32.2,17.3,4.83,0.199,Tirupati,AP
2016-11-27,0.0,33.8,16.7,5.09,0.196,Tirupati,AP
2016-11-28,0.0,33.4,17.4,4.82,0.194,Tirupati,AP
2016-11-29,0.0,33.0,17.5,4.69,0.192,Tirupati,AP
2016-11-30,0.0,32.1,18.0,4.62,0.191,Tirupati,AP
2016-12-01,17.8,27.5,20.5,2.24,0.234,Tirupati,AP
2016-12-02,12.5,27.2,22.4,2.51,0.411,Tirupati,AP
2016-12-03,7.8,28.0,22.7,2.22,0.422,Tirupati,AP
2016-12-04,4.5,27.9,22.5,2.14,0.405,Tirupati,AP
2016-12-05,0.8,27.9,21.3,2.96,0.383,Tirupati,AP
2016-12-06,0.0,27.9,20.3,3.28,0.36,Tirupati,AP
2016-12-07,0.0,27.4,17.5,2.68,0.34,Tirupati,AP
2016-12-08,0.0,29.3,19.0,3.42,0.324,Tirupati,AP
2016-12-09,0.0,30.3,18.2,4.34,0.304,Tirupati,AP
2016-12-10,0.0,30.0,16.5,4.48,0.283,Tirupati,AP
2016-12-11,0.2,30.4,18.0,4.1,0.267,Tirupati,AP
2016-12-12,123.5,25.0,21.2,1.6,0.367,Tirupati,AP
2016-12-13,24.8,26.6,21.9,1.72,0.451,Tirupati,AP
2016-12-14,0.5,28.4,21.7,3.22,0.435,Tirupati,AP
2016-12-15,2.8,27.5,21.5,2.77,0.423,Tirupati,AP
2016-12-16,2.1,27.9,22.1,3.14,0.428,Tirupati,AP
2016-12-17,0.0,27.8,19.4,3.11,0.404,Tirupati,AP
2016-12-18,0.0,27.5,19.0,3.48,0.386,Tirupati,AP
2016-12-19,0.0,26.8,17.0,3.6,0.369,Tirupati,AP
2016-12-20,0.0,27.4,16.2,3.61,0.354,Tirupati,AP
2016-12-21,0.0,28.9,17.6,3.96,0.34,Tirupati,AP
2016-12-22,0.0,28.8,16.6,4.11,0.326,Tirupati,AP
2016-12-23,0.0,28.5,15.9,4.29,0.312,Tirupati,AP
2016-12-24,0.0,27.8,15.2,4.19,0.299,Tirupati,AP
2016-12-25,0.0,27.0,15.1,3.84,0.288,Tirupati,AP
2016-12-26,0.0,27.5,15.0,4.02,0.277,Tirupati,AP
2016-12-27,0.0,28.8,15.3,4.1,0.268,Tirupati,AP
2016-12-28,0.0,27.7,18.5,3.78,0.259,Tirupati,AP
2016-12-29,0.0,27.7,17.6,3.66,0.251,Tirupati,AP
2016-12-30,0.0,28.1,17.6,3.59,0.245,Tirupati,AP
2016-12-31,0.0,27.7,17.2,3.79,0.239,Tirupati,AP
2017-01-01,0.0,30.1,16.9,4.13,0.265,Tirupati,AP
2017-01-02,0.0,29.7,18.2,4.45,0.269,Tirupati,AP
2017-01-03,0.0,30.0,18.0,4.51,0.265,Tirupati,AP
2017-01-04,0.0,28.8,17.8,3.86,0.26,Tirupati,AP
2017-01-05,0.0,29.5,18.7,4.32,0.259,Tirupati,AP
2017-01-06,0.0,29.5,18.7,4.13,0.257,Tirupati,AP
2017-01-07,0.0,30.1,19.2,4.32,0.256,Tirupati,AP
2017-01-08,0.0,29.2,17.9,4.44,0.255,Tirupati,AP
2017-01-09,0.0,29.5,16.8,4.46,0.254,Tirupati,AP
2017-01-10,0.0,30.1,17.4,4.13,0.252,Tirupati,AP
2017-01-11,0.0,30.4,18.2,3.73,0.252,Tirupati,AP
2017-01-12,0.0,29.5,18.8,3.7,0.251,Tirupati,AP
2017-01-13,0.0,28.9,19.7,3.47,0.25,Tirupati,AP
2017-01-14,0.2,29.1,19.9,3.89,0.251,Tirupati,AP
2017-01-15,0.1,28.7,18.8,3.78,0.251,Tirupati,AP
2017-01-16,0.0,28.3,18.9,3.68,0.251,Tirupati,AP
2017-01-17,0.0,29.2,17.1,4.61,0.25,Tirupati,AP
2017-01-18,0.0,28.6,16.6,4.57,0.249,Tirupati,AP
2017-01-19,0.0,27.5,19.6,4.08,0.25,Tirupati,AP
