date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-01-28,0.0,28.3,17.7,4.09,0.304,Siddipet,TS
2026-01-29,0.0,27.7,17.8,4.09,0.294,Siddipet,TS
2026-01-30,0.0,27.6,17.0,3.93,0.28,Siddipet,TS
2026-01-31,0.0,27.4,16.9,4.19,0.274,Siddipet,TS
2026-02-01,0.0,27.3,17.1,4.0,0.262,Siddipet,TS
2026-02-02,0.0,27.2,15.9,4.01,0.268,Siddipet,TS
2026-02-03,0.0,27.5,17.3,4.01,0.263,Siddipet,TS
2026-02-04,0.0,27.3,17.8,4.23,0.253,Siddipet,TS
2026-02-05,0.0,27.7,17.2,4.2,0.241,Siddipet,TS
2026-02-06,0.0,27.5,16.7,4.35,0.233,Siddipet,TS
2026-02-07,0.0,27.2,17.2,4.54,0.238,Siddipet,TS
2026-02-08,0.0,27.3,18.4,4.57,0.241,Siddipet,TS
2026-02-09,0.0,27.6,16.7,4.5,0.226,Siddipet,TS
2026-02-10,0.0,28.1,16.8,4.65,0.234,Siddipet,TS
2026-02-11,0.0,28.2,15.7,4.5,0.211,Siddipet,TS
2026-02-12,0.0,28.6,16.7,4.59,0.21,Siddipet,TS
2026-02-13,0.0,29.1,16.9,4.81,0.208,Siddipet,TS
2026-02-14,0.0,29.0,16.9,4.85,0.193,Siddipet,TS
2026-02-15,0.0,29.1,16.4,4.81,0.212,Siddipet,TS
2026-02-16,0.0,29.4,19.7,4.89,0.202,Siddipet,TS
2026-02-17,0.0,29.0,18.2,4.99,0.191,Siddipet,TS
2026-02-18,0.0,28.7,17.4,4.88,0.183,Siddipet,TS
2026-02-19,0.0,29.0,18.1,5.1,0.181,Siddipet,TS
2026-02-20,0.0,29.8,18.4,5.03,0.192,Siddipet,TS
2026-02-21,0.0,30.2,18.6,4.85,0.18,Siddipet,TS
2026-02-22,0.0,29.9,19.4,4.79,0.178,Siddipet,TS
2026-02-23,0.2,29.0,20.2,4.15,0.17,Siddipet,TS
2026-02-24,0.9,29.2,18.9,4.59,0.206,Siddipet,TS
2026-02-25,0.0,30.6,19.8,4.76,0.217,Siddipet,TS
2026-02-26,0.0,29.8,20.1,4.53,0.23,Siddipet,TS
2026-02-27,0.0,30.7,20.3,4.29,0.234,Siddipet,TS
2026-02-28,0.0,31.4,21.2,5.02,0.236,Siddipet,TS
2026-03-01,0.0,32.2,22.2,5.59,0.242,Siddipet,TS
2026-03-02,0.0,31.7,21.2,5.12,0.243,Siddipet,TS
2026-03-03,0.0,31.9,20.5,5.22,0.247,Siddipet,TS
2026-03-04,0.0,31.5,22.3,5.52,0.249,Siddipet,TS
2026-03-05,0.0,32.4,19.7,5.71,0.253,Siddipet,TS
2026-03-06,0.0,32.6,20.2,6.0,0.257,Siddipet,TS
2026-03-07,0.0,32.6,20.9,5.5,0.255,Siddipet,TS
2026-03-08,0.0,32.4,19.1,5.47,0.241,Siddipet,TS
2026-03-09,0.0,32.2,20.0,5.47,0.244,Siddipet,TS
2026-03-10,0.0,31.1,21.0,5.36,0.248,Siddipet,TS
2026-03-11,0.0,32.4,21.5,5.78,0.247,Siddipet,TS
2026-03-12,0.0,33.4,18.7,5.76,0.237,Siddipet,TS
2026-03-13,0.0,34.0,19.5,6.46,0.215,Siddipet,TS
2026-03-14,0.0,33.5,22.0,6.54,0.215,Siddipet,TS
2026-03-15,0.0,33.0,21.4,6.11,0.194,Siddipet,TS
2026-03-16,7.0,31.0,21.4,5.11,0.222,Siddipet,TS
2026-03-17,0.5,30.4,20.7,5.33,0.221,Siddipet,TS
2026-03-18,0.7,26.1,20.4,3.01,0.224,Siddipet,TS
2026-03-19,0.0,29.6,19.0,5.26,0.226,Siddipet,TS
2026-03-20,0.3,30.1,19.1,5.13,0.225,Siddipet,TS
2026-03-21,0.1,29.5,20.4,5.03,0.227,Siddipet,TS
2026-03-22,0.0,29.9,19.8,4.99,0.24,Siddipet,TS
2026-03-23,0.0,31.7,21.4,5.57,0.242,Siddipet,TS
2026-03-24,0.0,32.5,21.7,5.68,0.243,Siddipet,TS
2026-03-25,0.0,32.8,23.1,5.67,0.247,Siddipet,TS
2026-03-26,0.0,34.6,23.0,6.07,0.255,Siddipet,TS
2026-03-27,0.0,34.7,23.6,6.51,0.263,Siddipet,TS
2026-03-28,0.0,34.1,24.5,7.07,0.275,Siddipet,TS
2026-03-29,0.0,34.2,24.0,6.44,0.282,Siddipet,TS
2026-03-30,0.0,34.0,23.8,6.14,0.286,Siddipet,TS
2026-03-31,0.0,31.7,21.6,5.44,0.308,Siddipet,TS
2026-04-01,0.0,32.7,22.6,5.75,0.324,Siddipet,TS
2026-04-02,0.0,32.1,21.7,5.82,0.325,Siddipet,TS
2026-04-03,0.0,32.6,22.5,5.57,0.324,Siddipet,TS
2026-04-04,0.0,32.0,22.2,5.48,0.333,Siddipet,TS
2026-04-05,0.6,32.0,23.9,5.31,0.333,Siddipet,TS
2026-04-06,0.0,32.9,23.5,6.42,0.315,Siddipet,TS
2026-04-07,0.0,32.7,21.2,6.18,0.294,Siddipet,TS
2026-04-08,0.0,33.7,21.4,6.37,0.279,Siddipet,TS
2026-04-09,0.0,33.4,23.4,6.83,0.269,Siddipet,TS
2026-04-10,0.0,34.0,22.8,6.27,0.25,Siddipet,TS
2026-04-11,0.0,33.9,22.6,5.93,0.246,Siddipet,TS
2026-04-12,0.0,35.8,23.9,6.62,0.23,Siddipet,TS
2026-04-13,0.0,36.6,25.2,7.11,0.223,Siddipet,TS
2026-04-14,0.0,36.9,25.7,7.3,0.213,Siddipet,TS
2026-04-15,0.0,37.2,25.9,7.8,0.199,Siddipet,TS
2026-04-16,0.0,37.5,25.3,7.57,0.187,Siddipet,TS
2026-04-17,0.0,37.4,25.7,6.68,0.168,Siddipet,TS
2026-04-18,0.0,36.9,26.0,6.83,0.177,Siddipet,TS
2026-04-19,0.0,36.7,25.7,6.67,0.163,Siddipet,TS
2026-04-20,0.8,34.8,24.0,6.69,0.156,Siddipet,TS
2026-04-21,0.0,35.8,25.5,6.61,0.157,Siddipet,TS
2026-04-22,0.0,36.3,25.2,6.6,0.147,Siddipet,TS
2026-04-23,0.6,36.6,26.0,6.29,0.17,Siddipet,TS
2026-04-24,0.0,37.0,24.9,6.72,0.192,Siddipet,TS
2026-04-25,0.0,37.0,25.1,6.75,0.185,Siddipet,TS
2026-04-26,0.0,37.6,26.2,6.89,0.18,Siddipet,TS
2026-04-27,0.0,38.4,25.6,7.93,0.161,Siddipet,TS
2026-04-28,0.0,38.5,25.5,7.34,0.16,Siddipet,TS
2026-04-29,0.0,37.7,26.1,7.7,0.146,Siddipet,TS
2026-04-30,0.0,37.7,25.4,7.85,0.143,Siddipet,TS
2026-05-01,0.0,36.2,24.9,8.05,0.135,Siddipet,TS
2026-05-02,0.0,37.7,26.9,7.66,0.135,Siddipet,TS
2026-05-03,0.0,37.4,23.9,6.99,0.138,Siddipet,TS
2026-05-04,0.0,36.7,24.3,7.36,0.135,Siddipet,TS
2026-05-05,0.0,36.4,25.2,7.63,0.127,Siddipet,TS
2026-05-06,0.0,33.9,24.4,5.53,0.128,Siddipet,TS
2026-05-07,0.0,33.8,24.0,5.9,0.137,Siddipet,TS
2026-05-08,11.2,33.8,20.9,5.92,0.165,Siddipet,TS
2026-05-09,0.0,34.2,24.0,6.22,0.166,Siddipet,TS
2026-05-10,0.0,35.0,23.9,6.37,0.19,Siddipet,TS
2026-05-11,0.0,34.8,24.1,6.52,0.196,Siddipet,TS
2026-05-12,0.1,35.6,24.6,6.98,0.166,Siddipet,TS
2026-05-13,0.0,36.8,26.0,7.1,0.141,Siddipet,TS
2026-05-14,4.2,36.4,23.7,6.43,0.139,Siddipet,TS
2026-05-15,0.9,37.0,26.2,6.29,0.139,Siddipet,TS
2026-05-16,0.1,36.4,27.1,7.28,0.141,Siddipet,TS
2026-05-17,0.1,36.3,26.6,6.64,0.135,Siddipet,TS
2026-05-18,0.1,36.3,26.9,6.99,0.148,Siddipet,TS
2026-05-19,0.0,37.3,27.2,6.86,0.158,Siddipet,TS
2026-05-20,0.0,39.4,28.3,8.08,0.157,Siddipet,TS
2026-05-21,0.0,39.7,29.8,8.45,0.16,Siddipet,TS
2026-05-22,0.1,38.6,30.3,8.78,0.172,Siddipet,TS
2026-05-23,0.5,38.3,29.1,8.88,0.161,Siddipet,TS
2026-05-24,0.0,38.2,28.4,8.71,0.167,Siddipet,TS
2026-05-25,1.3,38.0,28.9,8.18,0.176,Siddipet,TS
2026-05-26,2.6,37.9,28.6,7.4,0.184,Siddipet,TS
2026-05-27,0.1,34.3,24.6,7.14,0.268,Siddipet,TS
2026-05-28,0.4,37.1,27.7,7.81,0.304,Siddipet,TS
2026-05-29,0.0,36.7,28.6,8.04,0.281,Siddipet,TS
2026-05-30,0.0,35.8,29.1,8.37,0.252,Siddipet,TS
2026-05-31,0.0,35.2,28.3,7.65,0.227,Siddipet,TS
2026-06-01,0.0,34.7,26.4,6.65,0.225,Siddipet,TS
2026-06-02,0.8,34.3,26.2,6.68,0.223,Siddipet,TS
2026-06-03,0.1,34.6,26.9,7.37,0.227,Siddipet,TS
2026-06-04,0.0,35.1,27.3,7.06,0.219,Siddipet,TS
2026-06-05,4.9,34.3,23.7,6.03,0.276,Siddipet,TS
2026-06-06,1.3,34.9,24.2,6.86,0.292,Siddipet,TS
2026-06-07,0.2,35.7,26.5,6.0,0.27,Siddipet,TS
2026-06-08,13.6,32.1,24.7,4.29,0.305,Siddipet,TS
2026-06-09,1.2,34.1,24.7,6.79,0.308,Siddipet,TS
2026-06-10,5.8,35.4,24.8,7.54,0.251,Siddipet,TS
2026-06-11,0.0,35.3,26.3,6.98,0.218,Siddipet,TS
2026-06-12,0.0,35.0,26.8,6.92,0.238,Siddipet,TS
2026-06-13,3.8,34.0,24.8,5.5,0.322,Siddipet,TS
2026-06-14,0.0,34.0,25.9,7.2,0.366,Siddipet,TS
2026-06-15,0.0,33.9,26.3,6.7,0.355,Siddipet,TS
2026-06-16,0.3,34.7,26.6,7.15,0.32,Siddipet,TS
2026-06-17,0.0,35.4,26.3,6.48,0.286,Siddipet,TS
2026-06-18,0.1,34.5,26.0,6.48,0.26,Siddipet,TS
2026-06-19,0.1,34.7,26.8,6.94,0.272,Siddipet,TS
2026-06-20,1.9,34.9,25.6,6.19,0.236,Siddipet,TS
2026-06-21,4.5,32.8,24.5,5.26,0.277,Siddipet,TS
2026-06-22,0.6,32.8,26.4,5.87,0.318,Siddipet,TS
2026-06-23,5.2,31.4,24.0,4.72,0.332,Siddipet,TS
2026-06-24,0.6,30.5,25.1,5.68,0.285,Siddipet,TS
2026-06-25,1.8,30.7,24.8,5.64,0.278,Siddipet,TS
2026-06-26,1.4,31.2,24.0,5.17,0.299,Siddipet,TS
2026-06-27,13.4,30.4,23.2,3.57,0.342,Siddipet,TS
2026-06-28,4.6,32.5,24.8,5.04,0.321,Siddipet,TS
2026-06-29,2.9,31.0,24.5,4.97,0.312,Siddipet,TS
2026-06-30,3.5,30.9,24.5,4.7,0.29,Siddipet,TS
2026-07-01,5.1,28.7,23.7,3.45,0.266,Siddipet,TS
2026-07-02,6.7,28.4,23.7,3.09,0.275,Siddipet,TS
2026-07-03,10.8,28.0,23.4,2.44,0.311,Siddipet,TS
2026-07-04,3.6,27.2,23.2,2.9,0.357,Siddipet,TS
2026-07-05,2.7,27.8,23.5,3.0,0.349,Siddipet,TS
2026-07-06,2.6,30.4,23.6,4.88,0.355,Siddipet,TS
2026-07-07,2.3,31.6,25.1,5.81,0.351,Siddipet,TS
2026-07-08,0.6,31.4,25.0,5.54,0.339,Siddipet,TS
2026-07-09,1.6,31.3,24.5,4.84,0.346,Siddipet,TS
2026-07-10,0.3,31.5,25.3,5.69,0.32,Siddipet,TS
2026-07-11,0.0,31.3,25.3,5.99,0.287,Siddipet,TS
2026-07-12,0.0,31.3,25.0,5.88,0.267,Siddipet,TS
2026-07-13,0.0,32.0,24.9,6.65,0.241,Siddipet,TS
2026-07-14,0.0,30.5,25.3,5.86,0.223,Siddipet,TS
2026-07-15,0.1,30.6,25.3,6.55,0.204,Siddipet,TS
2026-07-16,0.6,30.3,26.0,5.04,0.181,Siddipet,TS
2026-07-17,3.7,28.0,24.5,3.17,0.169,Siddipet,TS
2026-07-18,4.6,29.3,23.6,4.17,0.185,Siddipet,TS
2026-07-19,1.9,30.6,23.7,5.46,0.191,Siddipet,TS
2026-07-20,7.5,29.4,23.2,4.78,0.261,Siddipet,TS
2026-07-21,10.8,26.4,23.2,2.08,0.333,Siddipet,TS
2026-07-22,13.5,27.0,22.8,2.38,0.389,Siddipet,TS
2026-07-23,0.8,28.6,23.2,5.09,0.36,Siddipet,TS
2026-07-24,0.0,29.9,24.6,5.29,0.335,Siddipet,TS
2026-07-25,0.0,30.3,23.8,5.4,0.305,Siddipet,TS
2026-07-26,2.7,30.5,24.2,4.84,0.283,Siddipet,TS
2026-07-27,4.3,30.5,23.8,4.44,0.294,Siddipet,TS
2026-07-28,11.9,29.5,23.7,3.95,0.324,Siddipet,TS
2026-07-29,31.2,25.4,23.4,1.56,0.397,Siddipet,TS
2026-07-30,38.2,24.5,23.1,1.34,0.42,Siddipet,TS
2026-07-31,2.4,29.6,23.3,4.51,0.409,Siddipet,TS
2026-08-01,0.5,30.5,24.3,4.9,0.378,Siddipet,TS
2026-08-02,0.8,31.0,24.6,5.59,0.363,Siddipet,TS
2026-08-03,1.7,30.9,24.6,5.38,0.349,Siddipet,TS
2026-08-04,14.7,28.7,23.7,3.62,0.369,Siddipet,TS
2026-08-05,40.9,29.8,23.5,4.51,0.408,Siddipet,TS
2026-08-06,1.2,30.1,24.1,4.39,0.372,Siddipet,TS
2026-08-07,0.9,29.0,23.3,3.17,0.364,Siddipet,TS
2026-08-08,3.4,29.0,23.0,4.13,0.351,Siddipet,TS
2026-08-09,0.8,29.6,23.5,4.46,0.352,Siddipet,TS
2026-08-10,0.3,30.3,25.1,5.57,0.33,Siddipet,TS
2026-08-11,0.4,30.3,24.1,5.47,0.301,Siddipet,TS
2026-08-12,3.8,29.6,24.1,4.6,0.292,Siddipet,TS
2026-08-13,0.2,29.2,24.2,4.21,0.328,Siddipet,TS
2026-08-14,0.6,29.9,23.8,5.11,0.321,Siddipet,TS
2026-08-15,0.3,29.5,23.4,4.95,0.305,Siddipet,TS
2026-08-16,3.2,29.0,23.4,4.06,0.302,Siddipet,TS
2026-08-17,3.5,28.6,24.4,4.09,0.277,Siddipet,TS
2026-08-18,2.1,29.8,24.3,5.0,0.253,Siddipet,TS
2026-08-19,2.9,26.8,23.2,2.7,0.32,Siddipet,TS
2026-08-20,0.4,29.4,23.3,5.06,0.325,Siddipet,TS
2026-08-21,0.2,29.8,24.0,5.4,0.299,Siddipet,TS
2026-08-22,0.5,29.5,24.0,4.6,0.276,Siddipet,TS
2026-08-23,6.2,28.2,23.9,3.31,0.27,Siddipet,TS
2026-08-24,8.1,27.5,23.0,2.43,0.342,Siddipet,TS
2026-08-25,0.8,28.1,24.1,4.28,0.335,Siddipet,TS
2026-08-26,0.6,30.1,23.9,5.41,0.318,Siddipet,TS
2026-08-27,0.9,29.2,23.6,4.85,0.309,Siddipet,TS
2026-08-28,0.5,29.5,24.1,5.2,0.293,Siddipet,TS
2026-08-29,0.2,28.7,23.8,5.01,0.275,Siddipet,TS
2026-08-30,1.2,26.7,23.0,3.19,0.289,Siddipet,TS
2026-08-31,0.4,27.9,23.7,3.51,0.308,Siddipet,TS
2026-09-01,0.2,29.4,23.8,5.18,0.286,Siddipet,TS
2026-09-02,1.6,29.2,24.4,4.68,0.269,Siddipet,TS
2026-09-03,0.4,27.3,23.2,2.58,0.274,Siddipet,TS
2026-09-04,0.2,28.5,23.6,3.91,0.266,Siddipet,TS
2026-09-05,0.2,30.1,23.6,5.15,0.244,Siddipet,TS
2026-09-06,0.7,30.0,23.7,4.88,0.257,Siddipet,TS
2026-09-07,2.9,29.7,23.6,4.7,0.261,Siddipet,TS
2026-09-08,0.3,30.0,24.0,5.16,0.247,Siddipet,TS
2026-09-09,1.8,29.4,24.1,4.97,0.229,Siddipet,TS
2026-09-10,2.1,29.3,24.7,4.5,0.234,Siddipet,TS
